# time MSD
1.000000000000000021e-03 4.648684970786721369e-05
2.000000000000000042e-03 1.457911288511843479e-04
3.000000000000000062e-03 2.983232742127656903e-04
4.000000000000000083e-03 5.058828413140496012e-04
6.000000000000000125e-03 1.076698129882306797e-03
7.000000000000000146e-03 1.441628004962102697e-03
8.000000000000000167e-03 1.859426023806566271e-03
1.200000000000000025e-02 4.064062491760331471e-03
1.400000000000000029e-02 5.479128226659078435e-03
1.499999999999999944e-02 6.266259207081116729e-03
1.600000000000000033e-02 7.081376785463933815e-03
2.400000000000000050e-02 1.566850217925570138e-02
2.800000000000000058e-02 2.121199579415003478e-02
2.999999999999999889e-02 2.428426854324010342e-02
3.099999999999999978e-02 2.589925047757256696e-02
3.200000000000000067e-02 2.747832682322848621e-02
4.800000000000000100e-02 6.082722106478596208e-02
5.600000000000000117e-02 8.219831745389655220e-02
5.999999999999999778e-02 9.402259340022056655e-02
6.199999999999999956e-02 1.001978209402204500e-01
6.300000000000000044e-02 1.033596489825693160e-01
6.400000000000000133e-02 1.060526762729549072e-01
9.600000000000000200e-02 2.305309854337989073e-01
1.120000000000000023e-01 3.076653153441606392e-01
1.199999999999999956e-01 3.495560587634896077e-01
1.239999999999999991e-01 3.712744376558220760e-01
1.260000000000000009e-01 3.822949236751965740e-01
1.270000000000000018e-01 3.878676595134974980e-01
1.280000000000000027e-01 3.901396081663680016e-01
1.920000000000000040e-01 7.935013205193942598e-01
2.240000000000000047e-01 1.019987857567066225e+00
2.399999999999999911e-01 1.136787077327790385e+00
2.479999999999999982e-01 1.195800271309906071e+00
2.520000000000000018e-01 1.225448526712937358e+00
2.540000000000000036e-01 1.240286709842707502e+00
2.550000000000000044e-01 1.247766704339993149e+00
2.560000000000000053e-01 1.233362634276836012e+00
3.840000000000000080e-01 2.177930012946708072e+00
4.480000000000000093e-01 2.661725853532759256e+00
4.799999999999999822e-01 2.910495182375190115e+00
4.959999999999999964e-01 3.037672246160048939e+00
5.040000000000000036e-01 3.101881617641021993e+00
5.080000000000000071e-01 3.134249300592919063e+00
5.100000000000000089e-01 3.150458984797678941e+00
5.110000000000000098e-01 3.158657211404292120e+00
5.120000000000000107e-01 3.147342966741437653e+00
7.680000000000000160e-01 5.470477642742763713e+00
8.960000000000000187e-01 6.882218962861693434e+00
9.599999999999999645e-01 7.652856034288568310e+00
9.919999999999999929e-01 8.051907690048672350e+00
1.008000000000000007e+00 8.255283533304218935e+00
1.016000000000000014e+00 8.357948072416279572e+00
1.020000000000000018e+00 8.409353051198520390e+00
1.022000000000000020e+00 8.435162743104566374e+00
1.023000000000000131e+00 8.448225672314219281e+00
1.024000000000000021e+00 8.490041091479691104e+00
1.536000000000000032e+00 1.598474197121365137e+01
1.792000000000000037e+00 2.052270769624094626e+01
1.919999999999999929e+00 2.300430286968625992e+01
1.983999999999999986e+00 2.432226067759043175e+01
2.016000000000000014e+00 2.499766626367610201e+01
2.032000000000000028e+00 2.534028241325007968e+01
