# time MSD
1.000000000000000021e-03 2.853263378408232138e-05
2.000000000000000042e-03 7.314412166834154247e-05
3.000000000000000062e-03 1.349950018041371934e-04
4.000000000000000083e-03 2.141372326872347551e-04
6.000000000000000125e-03 4.206433480375591175e-04
7.000000000000000146e-03 5.494071071243162739e-04
8.000000000000000167e-03 6.920748756498735620e-04
1.200000000000000025e-02 1.439472223403358980e-03
1.400000000000000029e-02 1.910686865925152527e-03
1.499999999999999944e-02 2.171821120177669026e-03
1.600000000000000033e-02 2.456466404206264411e-03
2.400000000000000050e-02 5.268725814761950760e-03
2.800000000000000058e-02 7.075213540436032199e-03
2.999999999999999889e-02 8.072234462236817579e-03
3.099999999999999978e-02 8.596600145440185317e-03
3.200000000000000067e-02 9.130475786791604834e-03
4.800000000000000100e-02 1.999132108368397234e-02
5.600000000000000117e-02 2.694081552822190015e-02
5.999999999999999778e-02 3.080582836890584028e-02
6.199999999999999956e-02 3.282423133124899584e-02
6.300000000000000044e-02 3.386157681868688651e-02
6.400000000000000133e-02 3.499302933604335475e-02
9.600000000000000200e-02 7.672924230455381578e-02
1.120000000000000023e-01 1.033696791513534358e-01
1.199999999999999956e-01 1.180347728642565097e-01
1.239999999999999991e-01 1.257259643128228743e-01
1.260000000000000009e-01 1.296415414496377982e-01
1.270000000000000018e-01 1.316300568798999537e-01
1.280000000000000027e-01 1.335703825958497737e-01
1.920000000000000040e-01 2.895573128234745219e-01
2.240000000000000047e-01 3.868932247557073101e-01
2.399999999999999911e-01 4.403095431770632784e-01
2.479999999999999982e-01 4.681097173272050216e-01
2.520000000000000018e-01 4.823136531301591146e-01
2.540000000000000036e-01 4.894608499884798292e-01
2.550000000000000044e-01 4.930757206102605039e-01
2.560000000000000053e-01 4.977570925533856272e-01
3.840000000000000080e-01 1.057645843729832391e+00
4.480000000000000093e-01 1.408157177674965288e+00
4.799999999999999822e-01 1.600456036078850230e+00
4.959999999999999964e-01 1.701202333004056433e+00
5.040000000000000036e-01 1.752593179278641333e+00
5.080000000000000071e-01 1.778616643972216194e+00
5.100000000000000089e-01 1.791660691663798488e+00
5.110000000000000098e-01 1.798238733694683233e+00
5.120000000000000107e-01 1.808298211386561549e+00
7.680000000000000160e-01 3.900375369759373267e+00
8.960000000000000187e-01 5.242307345376316263e+00
9.599999999999999645e-01 5.985957213811587962e+00
9.919999999999999929e-01 6.374198243960981891e+00
1.008000000000000007e+00 6.572979000499977076e+00
1.016000000000000014e+00 6.673234010237339753e+00
1.020000000000000018e+00 6.723749956393579197e+00
1.022000000000000020e+00 6.748999125434617774e+00
1.023000000000000131e+00 6.761703789797127051e+00
1.024000000000000021e+00 6.806978358167679488e+00
1.536000000000000032e+00 1.498099103302294388e+01
1.792000000000000037e+00 2.024787457025905724e+01
1.919999999999999929e+00 2.316765958677557791e+01
1.983999999999999986e+00 2.469787858271421754e+01
2.016000000000000014e+00 2.547699096018351739e+01
2.032000000000000028e+00 2.587124926983665674e+01
2.040000000000000036e+00 2.606887906897113538e+01
2.044000000000000039e+00 2.616818443571709096e+01
2.046000000000000263e+00 2.621776061503162936e+01
2.047000000000000153e+00 2.624268355213469306e+01
2.048000000000000043e+00 2.644127425093003225e+01
3.072000000000000064e+00 5.875702493718406316e+01
3.584000000000000075e+00 7.965514014679304466e+01
3.839999999999999858e+00 9.126823135764762185e+01
3.967999999999999972e+00 9.734599520572443510e+01
4.032000000000000028e+00 1.004506006142496517e+02
4.064000000000000057e+00 1.020118371749743176e+02
4.080000000000000071e+00 1.027971865377210321e+02
4.088000000000000078e+00 1.031898024417845079e+02
4.092000000000000526e+00 1.033869030512886695e+02
4.094000000000000306e+00 1.034851519529126449e+02
4.094999999999999751e+00 1.035344802803245159e+02
4.096000000000000085e+00 1.034842995235452321e+02
6.144000000000000128e+00 2.318465877390193839e+02
7.168000000000000149e+00 3.150048161397090212e+02
7.679999999999999716e+00 3.612888040206082110e+02
7.935999999999999943e+00 3.855648607894214024e+02
8.064000000000000057e+00 3.979462588519479027e+02
8.128000000000000114e+00 4.041938793711194648e+02
8.160000000000000142e+00 4.073166184254246787e+02
8.176000000000000156e+00 4.088824988731051349e+02
8.184000000000001052e+00 4.096644324249250531e+02
8.188000000000000611e+00 4.100565177187971813e+02
8.189999999999999503e+00 4.102519058335728914e+02
8.191000000000000725e+00 4.103499640414356691e+02
8.192000000000000171e+00 4.104364057093450810e+02
1.228800000000000026e+01 9.205978247132253500e+02
1.433600000000000030e+01 1.252807058338840079e+03
1.446499999999999986e+01 1.275336673406065074e+03
1.446600000000000108e+01 1.275512020359396502e+03
1.446799999999999997e+01 1.275861369215368768e+03
1.447199999999999953e+01 1.276563383260733190e+03
1.448000000000000043e+01 1.277964544337871075e+03
1.449600000000000044e+01 1.280776056172641120e+03
1.452800000000000047e+01 1.286404062513618328e+03
1.459200000000000053e+01 1.297735645570248607e+03
1.472000000000000064e+01 1.320495415327113733e+03
1.497600000000000087e+01 1.366619521565839477e+03
1.535999999999999943e+01 1.437705359918810927e+03
1.548799999999999955e+01 1.461393882604863848e+03
1.587199999999999989e+01 1.534777574443859066e+03
1.612800000000000011e+01 1.584384284983882026e+03
1.625600000000000023e+01 1.609377278398824728e+03
1.632000000000000028e+01 1.621914180312661756e+03
1.635200000000000031e+01 1.628161701413808714e+03
1.636800000000000210e+01 1.631289890351080885e+03
1.637600000000000122e+01 1.632850752853645190e+03
1.637999999999999901e+01 1.633633173593323136e+03
1.638200000000000145e+01 1.634022910643795967e+03
1.638299999999999912e+01 1.634218399066373877e+03
1.638400000000000034e+01 1.636035334024590384e+03
1.651200000000000045e+01 1.660615302961073894e+03
1.855999999999999872e+01 2.097980680263851355e+03
2.265599999999999881e+01 3.123214759152123861e+03
2.457600000000000051e+01 3.674372952601755060e+03
2.867200000000000060e+01 4.998275694613298583e+03
3.071999999999999886e+01 5.738357811941090404e+03
3.084799999999999898e+01 5.784402179377815628e+03
3.174399999999999977e+01 6.126818224907423428e+03
3.225600000000000023e+01 6.325521320366121472e+03
3.251200000000000045e+01 6.425823131593028847e+03
3.264000000000000057e+01 6.476055521314104226e+03
3.270400000000000063e+01 6.501173909959216871e+03
3.273600000000000421e+01 6.513671782966266619e+03
3.275200000000000244e+01 6.519924681204744957e+03
3.275999999999999801e+01 6.523044141748397124e+03
3.276400000000000290e+01 6.524607644010013246e+03
3.276599999999999824e+01 6.525386142034579279e+03
3.276700000000000301e+01 6.525776678489196456e+03
3.276800000000000068e+01 6.529207254775373258e+03
4.723199999999999932e+01 1.355173725695632857e+04
4.723300000000000409e+01 1.355433002994444723e+04
4.723400000000000176e+01 1.355490145850563385e+04
4.723600000000000421e+01 1.355604024765662689e+04
4.724000000000000199e+01 1.355832745297968177e+04
4.724799999999999756e+01 1.356289235584387097e+04
4.726400000000000290e+01 1.357204689963460442e+04
4.729599999999999937e+01 1.359035223461280293e+04
4.735999999999999943e+01 1.362713094587531486e+04
4.748799999999999955e+01 1.370065730776074452e+04
4.774399999999999977e+01 1.384832309300264387e+04
4.825600000000000023e+01 1.414653700707209282e+04
4.915200000000000102e+01 1.467995646623175890e+04
4.928000000000000114e+01 1.475292483841276589e+04
5.132800000000000296e+01 1.600599965830259316e+04
5.542399999999999949e+01 1.865874081208316784e+04
5.734400000000000119e+01 1.997407451713920091e+04
6.143999999999999773e+01 2.292546790239393158e+04
6.348799999999999955e+01 2.448120924436049609e+04
6.361599999999999966e+01 2.457580142752072788e+04
6.361700000000000443e+01 2.457989986423117080e+04
6.361800000000000210e+01 2.458066942143242341e+04
6.362000000000000455e+01 2.458220277067672214e+04
6.362400000000000233e+01 2.458528293469406344e+04
6.363199999999999790e+01 2.459142959024635275e+04
6.364800000000000324e+01 2.460375499577950177e+04
6.367999999999999972e+01 2.462839905377506511e+04
6.374399999999999977e+01 2.467790119994843553e+04
6.387199999999999989e+01 2.477681316855467958e+04
6.412800000000000011e+01 2.497525108423317579e+04
6.451200000000000045e+01 2.527677020741275192e+04
6.464000000000000057e+01 2.537519240276562778e+04
6.502400000000000091e+01 2.567873290687396002e+04
6.528000000000000114e+01 2.588041405464989293e+04
6.540800000000000125e+01 2.598112433776257240e+04
6.547200000000000841e+01 2.603140945924703556e+04
6.550400000000000489e+01 2.605640971814650766e+04
6.551999999999999602e+01 2.606891215128706972e+04
6.552800000000000580e+01 2.607514833747273951e+04
6.553199999999999648e+01 2.607827375972533264e+04
6.553400000000000603e+01 2.607982961969262760e+04
6.553499999999999659e+01 2.608061020947005090e+04
6.566400000000000148e+01 2.618518255614816371e+04
6.771200000000000330e+01 2.784610989602356494e+04
7.180800000000000693e+01 3.131260831491118006e+04
7.180899999999999750e+01 3.131080712712939930e+04
7.181000000000000227e+01 3.131167563766148305e+04
7.181199999999999761e+01 3.131340621153721804e+04
7.181600000000000250e+01 3.131688263635008479e+04
7.182399999999999807e+01 3.132381982491982490e+04
7.184000000000000341e+01 3.133773069005606885e+04
7.187199999999999989e+01 3.136554321548134976e+04
7.193600000000000705e+01 3.142140397212726020e+04
7.206400000000000716e+01 3.153300016964656970e+04
7.232000000000000739e+01 3.175681008322483467e+04
7.283200000000000784e+01 3.220758487210855310e+04
7.385599999999999454e+01 3.311931252680559555e+04
7.590399999999999636e+01 3.498407611627800361e+04
7.590500000000000114e+01 3.498063866134036653e+04
7.590600000000000591e+01 3.498155670458506211e+04
7.590800000000000125e+01 3.498338587703115627e+04
7.591200000000000614e+01 3.498706024448690732e+04
7.592000000000000171e+01 3.499439253410694073e+04
7.593600000000000705e+01 3.500909577211956639e+04
7.596800000000000352e+01 3.503849225672049943e+04
7.603199999999999648e+01 3.509753150227919832e+04
7.615999999999999659e+01 3.521547003324852994e+04
7.641599999999999682e+01 3.545196715449561452e+04
7.692799999999999727e+01 3.592816162790201633e+04
7.795199999999999818e+01 3.689076040156058298e+04
7.795300000000000296e+01 3.689623829030162597e+04
7.795400000000000773e+01 3.689718111937358481e+04
7.795600000000000307e+01 3.689905968285859853e+04
7.796000000000000796e+01 3.690283328042165522e+04
7.796800000000000352e+01 3.691036363702961535e+04
7.798399999999999466e+01 3.692546396673466370e+04
7.801600000000000534e+01 3.695565378914707253e+04
7.807999999999999829e+01 3.701628573115421023e+04
7.820799999999999841e+01 3.713740213760522602e+04
7.846399999999999864e+01 3.738025524887203210e+04
7.897599999999999909e+01 3.786918680249937461e+04
7.897700000000000387e+01 3.787142584133920172e+04
7.897800000000000864e+01 3.787238105033725151e+04
7.898000000000000398e+01 3.787428434062484303e+04
7.898399999999999466e+01 3.787810748758656700e+04
7.899200000000000443e+01 3.788573670285781554e+04
7.900799999999999557e+01 3.790103559192895773e+04
7.904000000000000625e+01 3.793162205646473012e+04
7.910399999999999920e+01 3.799305030637159507e+04
7.923199999999999932e+01 3.811575511126802303e+04
7.948799999999999955e+01 3.836178384070969332e+04
7.948900000000000432e+01 3.836311835577814782e+04
7.948999999999999488e+01 3.836407976237071125e+04
7.949200000000000443e+01 3.836599537435178354e+04
7.949599999999999511e+01 3.836984323635052715e+04
7.950400000000000489e+01 3.837752178631974675e+04
7.951999999999999602e+01 3.839291973646014230e+04
7.955200000000000671e+01 3.842370412469468283e+04
7.961599999999999966e+01 3.848552963862674369e+04
7.974399999999999977e+01 3.860902649942735297e+04
7.974500000000000455e+01 3.860952161519149377e+04
7.974599999999999511e+01 3.861048609898855648e+04
7.974800000000000466e+01 3.861240784557648294e+04
7.975199999999999534e+01 3.861626808060050826e+04
7.976000000000000512e+01 3.862397124370545498e+04
7.977599999999999625e+01 3.863941860962092323e+04
7.980800000000000693e+01 3.867030166528301925e+04
7.987199999999999989e+01 3.873232537024567864e+04
7.987300000000000466e+01 3.873246970562035131e+04
7.987399999999999523e+01 3.873343571855600749e+04
7.987600000000000477e+01 3.873536050174850243e+04
7.987999999999999545e+01 3.873922687198137282e+04
7.988800000000000523e+01 3.874694227713392320e+04
7.990399999999999636e+01 3.876241417147272296e+04
7.993600000000000705e+01 3.879334618187845626e+04
7.993699999999999761e+01 3.879382949876419298e+04
7.993800000000000239e+01 3.879479627302254812e+04
7.993999999999999773e+01 3.879672257732768048e+04
7.994400000000000261e+01 3.880059199735278526e+04
7.995199999999999818e+01 3.880831350292993011e+04
7.996800000000000352e+01 3.882379761880307342e+04
7.996900000000000830e+01 3.882433340372639213e+04
7.996999999999999886e+01 3.882530055724789418e+04
7.997200000000000841e+01 3.882722762144038279e+04
7.997599999999999909e+01 3.883109855917664390e+04
7.998399999999999466e+01 3.883882309755909955e+04
7.998499999999999943e+01 3.883958565979084233e+04
7.998600000000000421e+01 3.884055300248767162e+04
7.998799999999999955e+01 3.884248044613102684e+04
7.999200000000000443e+01 3.884635214210837876e+04
7.999299999999999500e+01 3.884719267534352548e+04
7.999399999999999977e+01 3.884816011261408130e+04
7.999599999999999511e+01 3.885008774585847277e+04
7.999699999999999989e+01 3.885100594413116050e+04
7.999800000000000466e+01 3.885197342885461694e+04
7.999899999999999523e+01 3.885290446158370469e+04
8.000000000000000000e+01 3.885581329052036745e+04
8.000100000000000477e+01 3.885482383011640195e+04
8.000199999999999534e+01 3.885579974461949314e+04
8.000300000000000011e+01 3.885675162881778670e+04
8.000400000000000489e+01 3.885777342016062903e+04
8.000600000000000023e+01 3.885967210206516756e+04
8.000700000000000500e+01 3.886062403332368558e+04
8.000799999999999557e+01 3.886168662710023636e+04
8.001200000000000045e+01 3.886550060753016442e+04
8.001399999999999579e+01 3.886739947679430770e+04
8.001500000000000057e+01 3.886835150263924879e+04
8.001600000000000534e+01 3.886957143178886326e+04
8.002400000000000091e+01 3.887718137800143450e+04
8.002800000000000580e+01 3.888099611857970012e+04
8.003000000000000114e+01 3.888289536487079022e+04
8.003100000000000591e+01 3.888384758137453900e+04
8.003199999999999648e+01 3.888528185817464691e+04
8.004800000000000182e+01 3.890054606264473841e+04
8.005599999999999739e+01 3.890815903329688445e+04
8.006000000000000227e+01 3.891197529247634520e+04
8.006199999999999761e+01 3.891387529174750671e+04
8.006300000000000239e+01 3.891482788830066420e+04
8.006400000000000716e+01 3.891692525696180383e+04
8.009600000000000364e+01 3.894747749800437305e+04
8.011199999999999477e+01 3.896275388900269900e+04
8.012000000000000455e+01 3.897037294431452756e+04
8.012399999999999523e+01 3.897419226302699099e+04
8.012600000000000477e+01 3.897609377898133971e+04
8.012699999999999534e+01 3.897704713798301236e+04
8.012800000000000011e+01 3.897955712732653774e+04
8.019200000000000728e+01 3.904111203032827325e+04
8.022400000000000375e+01 3.907171295295452001e+04
8.023999999999999488e+01 3.908701365645237820e+04
8.024800000000000466e+01 3.909464483162482793e+04
8.025199999999999534e+01 3.909847023338564031e+04
8.025400000000000489e+01 3.910037476655585488e+04
8.025499999999999545e+01 3.910132964020138752e+04
8.025600000000000023e+01 3.910462247861522337e+04
8.038400000000000034e+01 3.922835564975652960e+04
8.044800000000000750e+01 3.929010657644754974e+04
8.048000000000000398e+01 3.932080483883717534e+04
8.049599999999999511e+01 3.933615420492164412e+04
8.050400000000000489e+01 3.934380963464352681e+04
8.050799999999999557e+01 3.934764719865031657e+04
8.051000000000000512e+01 3.934955778446191835e+04
8.051099999999999568e+01 3.935051569149609713e+04
8.051200000000000045e+01 3.935509874809014582e+04
8.076800000000000068e+01 3.960466404128923750e+04
8.089600000000000080e+01 3.972918569911747909e+04
8.096000000000000796e+01 3.979132929023548058e+04
8.099200000000000443e+01 3.982222265123757825e+04
8.100799999999999557e+01 3.983766945597039739e+04
8.101600000000000534e+01 3.984537353730142058e+04
8.101999999999999602e+01 3.984923546022140363e+04
8.102200000000000557e+01 3.985115818089169625e+04
8.102299999999999613e+01 3.985212216923321103e+04
8.102400000000000091e+01 3.985787686404189299e+04
8.153600000000000136e+01 4.036225884812919685e+04
8.179200000000000159e+01 4.061499272726980416e+04
8.192000000000000171e+01 4.074109150601344300e+04
8.198399999999999466e+01 4.080402125508401514e+04
8.201600000000000534e+01 4.083530525151507754e+04
8.203199999999999648e+01 4.085094720307263924e+04
8.204000000000000625e+01 4.085874860043022636e+04
8.204399999999999693e+01 4.086265928269294818e+04
8.204600000000000648e+01 4.086460631558189925e+04
8.204699999999999704e+01 4.086558252012232697e+04
8.204800000000000182e+01 4.087500436907970288e+04
8.307200000000000273e+01 4.190109602581123909e+04
8.358400000000000318e+01 4.241820192355044856e+04
8.384000000000000341e+01 4.267728113343961741e+04
8.396800000000000352e+01 4.280653919235150533e+04
8.403199999999999648e+01 4.287104348306800239e+04
8.406400000000000716e+01 4.290310937912437657e+04
8.407999999999999829e+01 4.291914234903413308e+04
8.408800000000000807e+01 4.292713869743703981e+04
8.409199999999999875e+01 4.293114712626534310e+04
8.409400000000000830e+01 4.293314281278430281e+04
8.409499999999999886e+01 4.293414338358767418e+04
8.409600000000000364e+01 4.293392975487553485e+04
8.614400000000000546e+01 4.505339439067950298e+04
8.716800000000000637e+01 4.613034166413782805e+04
8.768000000000000682e+01 4.667284616736324824e+04
8.793600000000000705e+01 4.694459216875136917e+04
8.806400000000000716e+01 4.708015325048461818e+04
8.812800000000000011e+01 4.714779913579014101e+04
8.815999999999999659e+01 4.718142597630477394e+04
8.817600000000000193e+01 4.719823923937572545e+04
8.818399999999999750e+01 4.720662467569176806e+04
8.818800000000000239e+01 4.721082805775111774e+04
8.818999999999999773e+01 4.721292082900122477e+04
8.819100000000000250e+01 4.721397006846570002e+04
8.819200000000000728e+01 4.721584814889686095e+04
9.228799999999999670e+01 5.169921687134071544e+04
9.433599999999999852e+01 5.402251771753960929e+04
9.446500000000000341e+01 5.416824837658979959e+04
9.446600000000000819e+01 5.416939065580419265e+04
9.446800000000000352e+01 5.417166663154594426e+04
9.447200000000000841e+01 5.417623830977998296e+04
9.448000000000000398e+01 5.418536103819039272e+04
9.449599999999999511e+01 5.420365422426545410e+04
9.452800000000000580e+01 5.424022030035588978e+04
9.459199999999999875e+01 5.431366410476954479e+04
9.471999999999999886e+01 5.446032836018334638e+04
9.497599999999999909e+01 5.475431501783794374e+04
9.535999999999999943e+01 5.520120591402429272e+04
9.548799999999999955e+01 5.534562950017860567e+04
9.587199999999999989e+01 5.579451384347622661e+04
9.612800000000000011e+01 5.609159273250463593e+04
9.625600000000000023e+01 5.623976501602744975e+04
9.632000000000000739e+01 5.631369901325841784e+04
9.635200000000000387e+01 5.635044974177366385e+04
9.636799999999999500e+01 5.636882438434624783e+04
9.637600000000000477e+01 5.637798853785511892e+04
9.637999999999999545e+01 5.638258225712183776e+04
9.638200000000000500e+01 5.638486930943633342e+04
9.638299999999999557e+01 5.638601591429711698e+04
9.638400000000000034e+01 5.639672750905519933e+04
9.651200000000000045e+01 5.653872724987006950e+04
9.856000000000000227e+01 5.896714597561150731e+04
1.026560000000000059e+02 6.396569118842596072e+04
1.045760000000000076e+02 6.638288489810891042e+04
1.086719999999999970e+02 7.168003945187971112e+04
1.107199999999999989e+02 7.441117792576827924e+04
1.108479999999999990e+02 7.457493816791841527e+04
1.117439999999999998e+02 7.579342464559193468e+04
1.122560000000000002e+02 7.648837442918591842e+04
1.125120000000000005e+02 7.683614323572965804e+04
1.126400000000000006e+02 7.700954309514930355e+04
1.127040000000000077e+02 7.709605243934933969e+04
1.127360000000000042e+02 7.713905142722657183e+04
1.127519999999999953e+02 7.716054886770814483e+04
1.127600000000000051e+02 7.717127054721699096e+04
1.127639999999999958e+02 7.717664488218190672e+04
1.127660000000000053e+02 7.717932058464831789e+04
1.127669999999999959e+02 7.718066196938650683e+04
1.127680000000000007e+02 7.719193657020611863e+04
1.272319999999999993e+02 9.824460091192419350e+04
1.272330000000000041e+02 9.825319106051082781e+04
1.272340000000000089e+02 9.825472954767254123e+04
1.272360000000000042e+02 9.825779495158356440e+04
1.272400000000000091e+02 9.826395166727236938e+04
1.272480000000000047e+02 9.827623765272527817e+04
1.272639999999999958e+02 9.830087353653791070e+04
1.272960000000000065e+02 9.835011409832582285e+04
1.273599999999999994e+02 9.844899993742427614e+04
1.274879999999999995e+02 9.864641910593863577e+04
1.277439999999999998e+02 9.904195347771463275e+04
1.282560000000000002e+02 9.983667959052124934e+04
1.291520000000000152e+02 1.012454101068520395e+05
1.292800000000000011e+02 1.014369053712038294e+05
1.313280000000000030e+02 1.046809451809870079e+05
1.354240000000000066e+02 1.113071163032491895e+05
1.373439999999999941e+02 1.144872576642234344e+05
1.414399999999999977e+02 1.214118911095245130e+05
1.434879999999999995e+02 1.249586664072950080e+05
1.436160000000000139e+02 1.251722827840747341e+05
1.436169999999999902e+02 1.251814607748518465e+05
1.436179999999999950e+02 1.251831972943120345e+05
1.436200000000000045e+02 1.251866574121860904e+05
1.436239999999999952e+02 1.251936066112214030e+05
1.436320000000000050e+02 1.252074740836872952e+05
1.436479999999999961e+02 1.252352810793709650e+05
1.436800000000000068e+02 1.252908579902881174e+05
1.437439999999999998e+02 1.254024624652956554e+05
1.438720000000000141e+02 1.256252532204432209e+05
1.441280000000000143e+02 1.260715592054411973e+05
1.445120000000000005e+02 1.267480069132700883e+05
1.446400000000000148e+02 1.269679768500716309e+05
1.450240000000000009e+02 1.276462305871754943e+05
1.452800000000000011e+02 1.280953804877051734e+05
1.454080000000000155e+02 1.283192422925993451e+05
1.454720000000000084e+02 1.284309034916862292e+05
1.455039999999999907e+02 1.284863991226191720e+05
1.455200000000000102e+02 1.285141425377208943e+05
1.455279999999999916e+02 1.285279790948262671e+05
1.455320000000000107e+02 1.285349146185694699e+05
1.455339999999999918e+02 1.285383676809468452e+05
1.455349999999999966e+02 1.285400986733745522e+05
1.456640000000000157e+02 1.287717709145263798e+05
1.477119999999999891e+02 1.324236048141171341e+05
1.518079999999999927e+02 1.398635694500466925e+05
1.518089999999999975e+02 1.398597778435981600e+05
1.518100000000000023e+02 1.398616133301331720e+05
1.518120000000000118e+02 1.398652706615438801e+05
1.518160000000000025e+02 1.398726159768487269e+05
1.518240000000000123e+02 1.398872737091690360e+05
1.518400000000000034e+02 1.399166654489315988e+05
1.518720000000000141e+02 1.399754087280764652e+05
1.519360000000000070e+02 1.400933702823715284e+05
1.520639999999999930e+02 1.403288439362819190e+05
1.523199999999999932e+02 1.408005252245429438e+05
1.528319999999999936e+02 1.417477650748846645e+05
1.538559999999999945e+02 1.436532936105968838e+05
1.559039999999999964e+02 1.475089418893063557e+05
1.559050000000000011e+02 1.475023842248924193e+05
1.559060000000000059e+02 1.475042692411518947e+05
1.559080000000000155e+02 1.475080251994406281e+05
1.559120000000000061e+02 1.475155686413544463e+05
1.559200000000000159e+02 1.475306214371827373e+05
1.559360000000000070e+02 1.475608052969826094e+05
1.559679999999999893e+02 1.476211317820853146e+05
1.560320000000000107e+02 1.477422719781595515e+05
1.561599999999999966e+02 1.479840865515665791e+05
1.564159999999999968e+02 1.484684524403300602e+05
1.569279999999999973e+02 1.494411032905828615e+05
1.579519999999999982e+02 1.513974830286118085e+05
1.579530000000000030e+02 1.514091046395184530e+05
1.579540000000000077e+02 1.514110144379354897e+05
1.579560000000000173e+02 1.514148197411119181e+05
1.579600000000000080e+02 1.514224624163444387e+05
1.579679999999999893e+02 1.514377131439780351e+05
1.579840000000000089e+02 1.514682938514139387e+05
