# time MSD
1.000000000000000021e-03 2.394793740691780873e-05
2.000000000000000042e-03 5.586870662687637098e-05
3.000000000000000062e-03 9.545307395170148828e-05
4.000000000000000083e-03 1.423746367085723565e-04
6.000000000000000125e-03 2.610288924680135084e-04
7.000000000000000146e-03 3.319161642275255926e-04
8.000000000000000167e-03 4.090238694017153914e-04
1.200000000000000025e-02 8.030285092302224528e-04
1.400000000000000029e-02 1.046698114644105827e-03
1.499999999999999944e-02 1.178952620865016988e-03
1.600000000000000033e-02 1.320364049624355276e-03
2.400000000000000050e-02 2.720455071019197996e-03
2.800000000000000058e-02 3.608649180436762118e-03
2.999999999999999889e-02 4.099872553501282199e-03
3.099999999999999978e-02 4.354739090976935886e-03
3.200000000000000067e-02 4.630066943114803657e-03
4.800000000000000100e-02 9.889216877982380527e-03
5.600000000000000117e-02 1.323679247745831837e-02
5.999999999999999778e-02 1.509810116994928474e-02
6.199999999999999956e-02 1.607560153927851607e-02
6.300000000000000044e-02 1.657131343013874131e-02
6.400000000000000133e-02 1.708796582857548263e-02
9.600000000000000200e-02 3.718803861890113138e-02
1.120000000000000023e-01 5.001891372340083741e-02
1.199999999999999956e-01 5.711168446368430907e-02
1.239999999999999991e-01 6.084047601890624907e-02
1.260000000000000009e-01 6.275229615534667904e-02
1.270000000000000018e-01 6.371013743104737836e-02
1.280000000000000027e-01 6.482715761488448691e-02
1.920000000000000040e-01 1.413922507029373166e-01
2.240000000000000047e-01 1.901249729576723890e-01
2.399999999999999911e-01 2.169768072493296895e-01
2.479999999999999982e-01 2.310186674244020799e-01
2.520000000000000018e-01 2.382073513988703373e-01
2.540000000000000036e-01 2.418482913897442577e-01
2.550000000000000044e-01 2.436677430146103607e-01
2.560000000000000053e-01 2.460308941801660487e-01
3.840000000000000080e-01 5.325834050173645640e-01
4.480000000000000093e-01 7.123821688348371817e-01
4.799999999999999822e-01 8.111328796972100408e-01
4.959999999999999964e-01 8.626025375556438668e-01
5.040000000000000036e-01 8.888918448338806177e-01
5.080000000000000071e-01 9.021799683937710146e-01
5.100000000000000089e-01 9.088660027058594881e-01
5.110000000000000098e-01 9.121975917449133275e-01
5.120000000000000107e-01 9.114094499053163601e-01
7.680000000000000160e-01 1.946208558102722641e+00
8.960000000000000187e-01 2.589841538887218686e+00
9.599999999999999645e-01 2.940991885842681786e+00
9.919999999999999929e-01 3.123830234030164466e+00
1.008000000000000007e+00 3.216974192448009529e+00
1.016000000000000014e+00 3.264082972861433785e+00
1.020000000000000018e+00 3.287758452731674552e+00
1.022000000000000020e+00 3.299626323119584370e+00
1.023000000000000131e+00 3.305536329094993953e+00
1.024000000000000021e+00 3.329896785061593256e+00
1.536000000000000032e+00 6.979908233733350009e+00
1.792000000000000037e+00 9.241581332739158938e+00
1.919999999999999929e+00 1.047539425738670893e+01
1.983999999999999986e+00 1.111630216136378380e+01
2.016000000000000014e+00 1.144240314658124014e+01
2.032000000000000028e+00 1.160698386682587468e+01
2.040000000000000036e+00 1.168974103365684947e+01
2.044000000000000039e+00 1.173126448067328020e+01
2.046000000000000263e+00 1.175200846966407120e+01
2.047000000000000153e+00 1.176236016076618718e+01
2.048000000000000043e+00 1.176233742378556890e+01
