# time MSD
1.000000000000000021e-03 2.264466624204083413e-05
2.000000000000000042e-03 4.985164098912108258e-05
3.000000000000000062e-03 8.280471319705028804e-05
4.000000000000000083e-03 1.205421269789428622e-04
6.000000000000000125e-03 2.109763747811190969e-04
7.000000000000000146e-03 2.650927566231967968e-04
8.000000000000000167e-03 3.235224038833565247e-04
1.200000000000000025e-02 6.070176703777273482e-04
1.400000000000000029e-02 7.786912189214927798e-04
1.499999999999999944e-02 8.744617043432427895e-04
1.600000000000000033e-02 9.726666434445240764e-04
2.400000000000000050e-02 1.946904695673366738e-03
2.800000000000000058e-02 2.554013209458630071e-03
2.999999999999999889e-02 2.883637590177729696e-03
3.099999999999999978e-02 3.060788822847844166e-03
3.200000000000000067e-02 3.238936534595996796e-03
4.800000000000000100e-02 6.783642592314655106e-03
5.600000000000000117e-02 9.034924459112754491e-03
5.999999999999999778e-02 1.027538050098559391e-02
6.199999999999999956e-02 1.091663469533163573e-02
6.300000000000000044e-02 1.125476472252191600e-02
6.400000000000000133e-02 1.153484473313821229e-02
9.600000000000000200e-02 2.481440319980464729e-02
1.120000000000000023e-01 3.328530695598410499e-02
1.199999999999999956e-01 3.797320290544121263e-02
1.239999999999999991e-01 4.042216022218520638e-02
1.260000000000000009e-01 4.166092864112296706e-02
1.270000000000000018e-01 4.230652752388622262e-02
1.280000000000000027e-01 4.312628781582012599e-02
1.920000000000000040e-01 9.323176100204737249e-02
2.240000000000000047e-01 1.250259072745079636e-01
2.399999999999999911e-01 1.426129348405050512e-01
2.479999999999999982e-01 1.517908361200286382e-01
2.520000000000000018e-01 1.564789969625442756e-01
2.540000000000000036e-01 1.588195510818959377e-01
2.550000000000000044e-01 1.600351486332474149e-01
2.560000000000000053e-01 1.619387825984930362e-01
3.840000000000000080e-01 3.479768184317175161e-01
4.480000000000000093e-01 4.639307354296288710e-01
4.799999999999999822e-01 5.274917239792676904e-01
4.959999999999999964e-01 5.608071304138900759e-01
5.040000000000000036e-01 5.777531612279291906e-01
5.080000000000000071e-01 5.863131584391898521e-01
5.100000000000000089e-01 5.905663948775271566e-01
5.110000000000000098e-01 5.927607098295427646e-01
5.120000000000000107e-01 5.936224535244082334e-01
7.680000000000000160e-01 1.256258792667025892e+00
8.960000000000000187e-01 1.664530006365732229e+00
9.599999999999999645e-01 1.886257640901722432e+00
9.919999999999999929e-01 2.001663625589778395e+00
1.008000000000000007e+00 2.060820523420379580e+00
1.016000000000000014e+00 2.090572065256766532e+00
1.020000000000000018e+00 2.105557558533010187e+00
1.022000000000000020e+00 2.112963123909243901e+00
1.023000000000000131e+00 2.116790276564310957e+00
1.024000000000000021e+00 2.117912518530261856e+00
1.536000000000000032e+00 4.395768307850294931e+00
1.792000000000000037e+00 5.794747114348637318e+00
1.919999999999999929e+00 6.554780649474866827e+00
1.983999999999999986e+00 6.948164778360074401e+00
2.016000000000000014e+00 7.148944427682755176e+00
2.032000000000000028e+00 7.250785090441665304e+00
2.040000000000000036e+00 7.301757403324017126e+00
2.044000000000000039e+00 7.327458621276884188e+00
2.046000000000000263e+00 7.340129696304774853e+00
2.047000000000000153e+00 7.346690539855402768e+00
2.048000000000000043e+00 7.334814688464526000e+00
3.072000000000000064e+00 1.511885480674420634e+01
3.584000000000000075e+00 1.991686733371215468e+01
3.839999999999999858e+00 2.254571789298264406e+01
3.967999999999999972e+00 2.391508357197706758e+01
4.032000000000000028e+00 2.460998600477233822e+01
4.064000000000000057e+00 2.496123485681815524e+01
4.080000000000000071e+00 2.513872944575930291e+01
4.088000000000000078e+00 2.522752610129279915e+01
4.092000000000000526e+00 2.527229916608553495e+01
4.094000000000000306e+00 2.529436654260811324e+01
4.094999999999999751e+00 2.530576877673731673e+01
4.096000000000000085e+00 2.537319376972978446e+01
6.144000000000000128e+00 5.294049826123278280e+01
7.168000000000000149e+00 7.026781892378437533e+01
7.679999999999999716e+00 7.980145204931586989e+01
7.935999999999999943e+00 8.480088871695929242e+01
8.064000000000000057e+00 8.735333122681666396e+01
8.128000000000000114e+00 8.863509255266011166e+01
8.160000000000000142e+00 8.928067279001784584e+01
8.176000000000000156e+00 8.960556544115986810e+01
8.184000000000001052e+00 8.976790470201048322e+01
8.188000000000000611e+00 8.985014136591222211e+01
8.189999999999999503e+00 8.989054768657148031e+01
8.191000000000000725e+00 8.991150442001585930e+01
8.192000000000000171e+00 9.026865157627170788e+01
1.228800000000000026e+01 1.929660608097278782e+02
1.433600000000000030e+01 2.585138377145391928e+02
1.446499999999999986e+01 2.632863427667076053e+02
1.446600000000000108e+01 2.633219724780320803e+02
1.446799999999999997e+01 2.633919890825877133e+02
1.447199999999999953e+01 2.635329833604665168e+02
1.448000000000000043e+01 2.638127131454054393e+02
1.449600000000000044e+01 2.643721462539286904e+02
1.452800000000000047e+01 2.654893488030534741e+02
1.459200000000000053e+01 2.677255728721167429e+02
1.472000000000000064e+01 2.722507988688570890e+02
1.497600000000000087e+01 2.814027388728401320e+02
1.535999999999999943e+01 2.947821101209785866e+02
1.548799999999999955e+01 3.000720196097581152e+02
1.587199999999999989e+01 3.137765977134077957e+02
1.612800000000000011e+01 3.235160963551978739e+02
1.625600000000000023e+01 3.284373174013540506e+02
1.632000000000000028e+01 3.308960397807524032e+02
1.635200000000000031e+01 3.321313382126153897e+02
1.636800000000000210e+01 3.327525666711590020e+02
1.637600000000000122e+01 3.330623464471183865e+02
1.637999999999999901e+01 3.332194005912518264e+02
1.638200000000000145e+01 3.332968858665201424e+02
1.638299999999999912e+01 3.333367060496404406e+02
1.638400000000000034e+01 3.338704029407062421e+02
1.651200000000000045e+01 3.391777525651348242e+02
1.855999999999999872e+01 4.244930063351535523e+02
2.265599999999999881e+01 6.233747378651543158e+02
2.457600000000000051e+01 7.298547594340114983e+02
2.867200000000000060e+01 9.843641294224792091e+02
3.071999999999999886e+01 1.125865508910306971e+03
3.084799999999999898e+01 1.135759204096869098e+03
3.174399999999999977e+01 1.200084200523637946e+03
3.225600000000000023e+01 1.238025396916417549e+03
3.251200000000000045e+01 1.257249625171887601e+03
3.264000000000000057e+01 1.266900318410557929e+03
3.270400000000000063e+01 1.271708015419569620e+03
3.273600000000000421e+01 1.274121158466436782e+03
3.275200000000000244e+01 1.275332802711023305e+03
3.275999999999999801e+01 1.275937643766483461e+03
3.276400000000000290e+01 1.276243822019242089e+03
3.276599999999999824e+01 1.276394945730271274e+03
3.276700000000000301e+01 1.276472760969663796e+03
