# time MSD
1.000000000000000021e-03 2.449983572211199748e-05
2.000000000000000042e-03 5.814954001257687964e-05
3.000000000000000062e-03 1.006895046158918486e-04
4.000000000000000083e-03 1.531981381252036907e-04
6.000000000000000125e-03 2.847622749651492640e-04
7.000000000000000146e-03 3.630294288636003500e-04
8.000000000000000167e-03 4.517566528435810504e-04
1.200000000000000025e-02 8.982869549462652774e-04
1.400000000000000029e-02 1.175469177698749762e-03
1.499999999999999944e-02 1.325836607895206336e-03
1.600000000000000033e-02 1.493761994580592714e-03
2.400000000000000050e-02 3.116470831112006998e-03
2.800000000000000058e-02 4.149313555386131142e-03
2.999999999999999889e-02 4.719999503648646989e-03
3.099999999999999978e-02 5.013013411730582111e-03
3.200000000000000067e-02 5.329619621545452976e-03
4.800000000000000100e-02 1.149743534760969479e-02
5.600000000000000117e-02 1.545180069349712942e-02
5.999999999999999778e-02 1.765207212934559455e-02
6.199999999999999956e-02 1.880585886045092053e-02
6.300000000000000044e-02 1.938512831384570784e-02
6.400000000000000133e-02 1.999051878581541153e-02
9.600000000000000200e-02 4.394353695171412250e-02
1.120000000000000023e-01 5.937315159915806245e-02
1.199999999999999956e-01 6.793983051629111369e-02
1.239999999999999991e-01 7.244870140000127245e-02
1.260000000000000009e-01 7.475841935031178609e-02
1.270000000000000018e-01 7.590443606690500111e-02
1.280000000000000027e-01 7.688247500399619794e-02
1.920000000000000040e-01 1.703691949732000777e-01
2.240000000000000047e-01 2.306128108826678291e-01
2.399999999999999911e-01 2.640424942033638422e-01
2.479999999999999982e-01 2.815608095958465618e-01
2.520000000000000018e-01 2.905450539414009548e-01
2.540000000000000036e-01 2.950889252183899192e-01
2.550000000000000044e-01 2.973319729425535907e-01
2.560000000000000053e-01 2.992043192756670966e-01
3.840000000000000080e-01 6.608170879166319622e-01
4.480000000000000093e-01 8.919139752619692496e-01
4.799999999999999822e-01 1.019719713739674516e+00
4.959999999999999964e-01 1.086623023644710750e+00
5.040000000000000036e-01 1.120753629863822320e+00
5.080000000000000071e-01 1.138037407747032104e+00
5.100000000000000089e-01 1.146728670813333961e+00
5.110000000000000098e-01 1.151004809527370387e+00
5.120000000000000107e-01 1.154620712272589111e+00
7.680000000000000160e-01 2.514385583929996226e+00
8.960000000000000187e-01 3.369192725217900364e+00
9.599999999999999645e-01 3.839151868081612573e+00
9.919999999999999929e-01 4.084696358384552362e+00
1.008000000000000007e+00 4.210142747446503186e+00
1.016000000000000014e+00 4.273346191758952806e+00
1.020000000000000018e+00 4.305145388633102144e+00
1.022000000000000020e+00 4.321128526110168622e+00
1.023000000000000131e+00 4.328972555271470846e+00
1.024000000000000021e+00 4.330141846189275334e+00
1.536000000000000032e+00 9.275206164140376686e+00
1.792000000000000037e+00 1.239727055795588839e+01
1.919999999999999929e+00 1.411989041674925005e+01
1.983999999999999986e+00 1.502239646358961167e+01
2.016000000000000014e+00 1.548451617466836439e+01
2.032000000000000028e+00 1.571798787663445651e+01
2.040000000000000036e+00 1.583515566326913593e+01
2.044000000000000039e+00 1.589394577073793791e+01
2.046000000000000263e+00 1.592356787441769228e+01
2.047000000000000153e+00 1.593805305086641333e+01
2.048000000000000043e+00 1.594006210089257003e+01
3.072000000000000064e+00 3.444010479245034162e+01
3.584000000000000075e+00 4.626521512108935497e+01
3.839999999999999858e+00 5.282967252998047769e+01
3.967999999999999972e+00 5.627140013480231318e+01
4.032000000000000028e+00 5.803278187100830365e+01
4.064000000000000057e+00 5.892531418857356584e+01
4.080000000000000071e+00 5.937389011761448643e+01
4.088000000000000078e+00 5.959822202847050221e+01
4.092000000000000526e+00 5.971082983529204569e+01
4.094000000000000306e+00 5.976763896585364932e+01
4.094999999999999751e+00 5.979529040920762384e+01
4.096000000000000085e+00 5.983849727877697688e+01
6.144000000000000128e+00 1.310488002123782962e+02
7.168000000000000149e+00 1.768638689921904756e+02
7.679999999999999716e+00 2.023327204623258808e+02
7.935999999999999943e+00 2.157273518513141255e+02
8.064000000000000057e+00 2.225850260750873701e+02
8.128000000000000114e+00 2.260537732347175677e+02
8.160000000000000142e+00 2.278020947138887777e+02
8.176000000000000156e+00 2.286779989050774589e+02
8.184000000000001052e+00 2.291156681801475088e+02
8.188000000000000611e+00 2.293351605215636084e+02
8.189999999999999503e+00 2.294458782038305458e+02
8.191000000000000725e+00 2.294998397813444626e+02
8.192000000000000171e+00 2.292559661017640167e+02
1.228800000000000026e+01 5.078947095834503784e+02
1.433600000000000030e+01 6.879960407306032266e+02
1.446499999999999986e+01 7.000464962156737556e+02
1.446600000000000108e+01 7.001403294714515368e+02
1.446799999999999997e+01 7.003324902931575480e+02
1.447199999999999953e+01 7.007137195545595887e+02
1.448000000000000043e+01 7.014750232353109141e+02
1.449600000000000044e+01 7.030018887968092258e+02
1.452800000000000047e+01 7.060669774617766734e+02
1.459200000000000053e+01 7.122015757921083150e+02
1.472000000000000064e+01 7.245577632672830077e+02
1.497600000000000087e+01 7.495929589881765196e+02
1.535999999999999943e+01 7.882133613768161240e+02
1.548799999999999955e+01 8.009591409982966752e+02
1.587199999999999989e+01 8.408864812862256031e+02
1.612800000000000011e+01 8.678981464839390583e+02
1.625600000000000023e+01 8.815726289058681004e+02
1.632000000000000028e+01 8.884503298338618151e+02
1.635200000000000031e+01 8.919075536357269129e+02
1.636800000000000210e+01 8.936367168219013593e+02
1.637600000000000122e+01 8.945004310382337280e+02
1.637999999999999901e+01 8.949330346560323051e+02
1.638200000000000145e+01 8.951510247461656036e+02
1.638299999999999912e+01 8.952574142567276567e+02
1.638400000000000034e+01 8.948687339951210333e+02
1.651200000000000045e+01 9.088081505701138667e+02
1.855999999999999872e+01 1.145075528294660444e+03
2.265599999999999881e+01 1.699604533139037130e+03
2.457600000000000051e+01 1.995833522272054097e+03
2.867200000000000060e+01 2.710206939695927304e+03
3.071999999999999886e+01 3.108089703959402414e+03
3.084799999999999898e+01 3.134290976391279855e+03
3.174399999999999977e+01 3.317151555241970982e+03
3.225600000000000023e+01 3.424302813449671703e+03
3.251200000000000045e+01 3.478598774229585615e+03
3.264000000000000057e+01 3.505924153839518567e+03
3.270400000000000063e+01 3.519629061595254825e+03
3.273600000000000421e+01 3.526507131712769478e+03
3.275200000000000244e+01 3.529944323583992173e+03
3.275999999999999801e+01 3.531659819973897811e+03
3.276400000000000290e+01 3.532519116878609566e+03
3.276599999999999824e+01 3.532952252369444068e+03
3.276700000000000301e+01 3.533163614974334905e+03
3.276800000000000068e+01 3.532839187560007758e+03
4.723199999999999932e+01 7.310696135551409498e+03
4.723300000000000409e+01 7.310030002454533133e+03
4.723400000000000176e+01 7.310332378191713360e+03
4.723600000000000421e+01 7.310952409697822986e+03
4.724000000000000199e+01 7.312183714224524920e+03
4.724799999999999756e+01 7.314641763182040449e+03
4.726400000000000290e+01 7.319569677803597187e+03
4.729599999999999937e+01 7.329446581747387427e+03
4.735999999999999943e+01 7.349173340601075324e+03
4.748799999999999955e+01 7.388720121846129587e+03
4.774399999999999977e+01 7.468148568393449750e+03
4.825600000000000023e+01 7.628346905909714224e+03
4.915200000000000102e+01 7.912432737514023756e+03
