# time MSD
1.000000000000000021e-03 3.817095652344835408e-05
2.000000000000000042e-03 1.134882943469550892e-04
3.000000000000000062e-03 2.247748699778368269e-04
4.000000000000000083e-03 3.720009417990168010e-04
6.000000000000000125e-03 7.788084811085705999e-04
7.000000000000000146e-03 1.035551288295399061e-03
8.000000000000000167e-03 1.333044446076456181e-03
1.200000000000000025e-02 2.872877971397909402e-03
1.400000000000000029e-02 3.866264247146309393e-03
1.499999999999999944e-02 4.414103492073238877e-03
1.600000000000000033e-02 5.003116373061508929e-03
2.400000000000000050e-02 1.100970499738358234e-02
2.800000000000000058e-02 1.487391204337999880e-02
2.999999999999999889e-02 1.703488238968587157e-02
3.099999999999999978e-02 1.816031404610212938e-02
3.200000000000000067e-02 1.931167947691274714e-02
4.800000000000000100e-02 4.286362660604952496e-02
5.600000000000000117e-02 5.806689511459180858e-02
5.999999999999999778e-02 6.649402336926119039e-02
6.199999999999999956e-02 7.094131436133513380e-02
6.300000000000000044e-02 7.319980215946762792e-02
6.400000000000000133e-02 7.538575818479295587e-02
9.600000000000000200e-02 1.671570902167612283e-01
1.120000000000000023e-01 2.259394893516698533e-01
1.199999999999999956e-01 2.584614071322118845e-01
1.239999999999999991e-01 2.754371865888075033e-01
1.260000000000000009e-01 2.841560454422912829e-01
1.270000000000000018e-01 2.885309552220856055e-01
1.280000000000000027e-01 2.922063392788118441e-01
1.920000000000000040e-01 6.366553240166539229e-01
2.240000000000000047e-01 8.511106785178281786e-01
2.399999999999999911e-01 9.679355566099835384e-01
2.479999999999999982e-01 1.028645337339034516e+00
2.520000000000000018e-01 1.059425136628947772e+00
2.540000000000000036e-01 1.075041456524126193e+00
2.550000000000000044e-01 1.082832307568823538e+00
2.560000000000000053e-01 1.084261361037324400e+00
3.840000000000000080e-01 2.242275344853763119e+00
4.480000000000000093e-01 2.920421835601623606e+00
4.799999999999999822e-01 3.280044012718941193e+00
4.959999999999999964e-01 3.464877023877320550e+00
5.040000000000000036e-01 3.558597633608702626e+00
5.080000000000000071e-01 3.605485028760840205e+00
5.100000000000000089e-01 3.629187501690342987e+00
5.110000000000000098e-01 3.641009682279780613e+00
5.120000000000000107e-01 3.647301783045818091e+00
7.680000000000000160e-01 7.052666685069642227e+00
8.960000000000000187e-01 9.092851299408414079e+00
9.599999999999999645e-01 1.020884718452188800e+01
9.919999999999999929e-01 1.079219019507117494e+01
1.008000000000000007e+00 1.109073824946247200e+01
1.016000000000000014e+00 1.124180568956884407e+01
1.020000000000000018e+00 1.131732094994418425e+01
1.022000000000000020e+00 1.135543682231277529e+01
1.023000000000000131e+00 1.137438896113977371e+01
1.024000000000000021e+00 1.143089231934194672e+01
1.536000000000000032e+00 2.334162480859107802e+01
1.792000000000000037e+00 3.087655826812924076e+01
1.919999999999999929e+00 3.505883905827939628e+01
1.983999999999999986e+00 3.724972250995769940e+01
2.016000000000000014e+00 3.837114917497954991e+01
2.032000000000000028e+00 3.893879667069749217e+01
2.040000000000000036e+00 3.922443753229301677e+01
2.044000000000000039e+00 3.936687123710382252e+01
2.046000000000000263e+00 3.943867149874430567e+01
2.047000000000000153e+00 3.947430568492844571e+01
2.048000000000000043e+00 3.970020402665777937e+01
3.072000000000000064e+00 8.479310410682170129e+01
3.584000000000000075e+00 1.135543742466313262e+02
3.839999999999999858e+00 1.294969288180116394e+02
3.967999999999999972e+00 1.379132357025677038e+02
4.032000000000000028e+00 1.422252070011943772e+02
4.064000000000000057e+00 1.444096733243403037e+02
4.080000000000000071e+00 1.455093197393329660e+02
4.088000000000000078e+00 1.460613788771977397e+02
4.092000000000000526e+00 1.463362190628393762e+02
4.094000000000000306e+00 1.464748613784835811e+02
4.094999999999999751e+00 1.465435761781295412e+02
4.096000000000000085e+00 1.467473676182988811e+02
6.144000000000000128e+00 3.216364609692206500e+02
7.168000000000000149e+00 4.343873630442311651e+02
7.679999999999999716e+00 4.968647287477172085e+02
7.935999999999999943e+00 5.296313397562485079e+02
