# time MSD
1.000000000000000021e-03 2.370936689104205923e-05
2.000000000000000042e-03 5.554401594368874745e-05
3.000000000000000062e-03 9.479599663655278910e-05
4.000000000000000083e-03 1.424199823550855891e-04
6.000000000000000125e-03 2.596600324787682007e-04
7.000000000000000146e-03 3.300846354274750887e-04
8.000000000000000167e-03 4.057562688689135793e-04
1.200000000000000025e-02 7.951090735516599950e-04
1.400000000000000029e-02 1.035180914812835421e-03
1.499999999999999944e-02 1.167045711253502293e-03
1.600000000000000033e-02 1.306989004102508201e-03
2.400000000000000050e-02 2.691249851407482435e-03
2.800000000000000058e-02 3.569187924573935349e-03
2.999999999999999889e-02 4.053301416563176787e-03
3.099999999999999978e-02 4.304564628941747080e-03
3.200000000000000067e-02 4.561165228313451316e-03
4.800000000000000100e-02 9.735458306216096536e-03
5.600000000000000117e-02 1.301562879814015077e-02
5.999999999999999778e-02 1.483823093774568405e-02
6.199999999999999956e-02 1.579252508292766990e-02
6.300000000000000044e-02 1.627498542265500003e-02
6.400000000000000133e-02 1.677651107457013221e-02
9.600000000000000200e-02 3.613815715335343126e-02
1.120000000000000023e-01 4.833543907384657556e-02
1.199999999999999956e-01 5.500464872906380559e-02
1.239999999999999991e-01 5.850767123347291182e-02
1.260000000000000009e-01 6.029486621572144323e-02
1.270000000000000018e-01 6.118613939606679097e-02
1.280000000000000027e-01 6.193257961153662144e-02
1.920000000000000040e-01 1.306317701823908051e-01
2.240000000000000047e-01 1.719849689645100432e-01
2.399999999999999911e-01 1.941736690784252872e-01
2.479999999999999982e-01 2.055887370375061585e-01
2.520000000000000018e-01 2.114091634418389098e-01
2.540000000000000036e-01 2.143457620088861371e-01
2.550000000000000044e-01 2.158015904878687607e-01
2.560000000000000053e-01 2.174687968901501123e-01
3.840000000000000080e-01 4.275943800208512613e-01
4.480000000000000093e-01 5.463228768313894701e-01
4.799999999999999822e-01 6.087593284480196099e-01
4.959999999999999964e-01 6.407420318079743993e-01
5.040000000000000036e-01 6.569543759444328446e-01
5.080000000000000071e-01 6.651408163960262909e-01
5.100000000000000089e-01 6.692595735671523771e-01
5.110000000000000098e-01 6.712942335112104253e-01
5.120000000000000107e-01 6.714959672429346993e-01
7.680000000000000160e-01 1.274072031712583319e+00
8.960000000000000187e-01 1.638604139630772671e+00
9.599999999999999645e-01 1.836188170870054481e+00
9.919999999999999929e-01 1.939015616178279666e+00
1.008000000000000007e+00 1.991340782789347230e+00
1.016000000000000014e+00 2.017793776707320852e+00
1.020000000000000018e+00 2.031188060365667347e+00
1.022000000000000020e+00 2.037857167613325693e+00
1.023000000000000131e+00 2.041185738727870458e+00
1.024000000000000021e+00 2.044246557142050946e+00
1.536000000000000032e+00 4.104102924196226354e+00
1.792000000000000037e+00 5.389575560242070296e+00
1.919999999999999929e+00 6.092286661746805443e+00
1.983999999999999986e+00 6.456667910312417824e+00
2.016000000000000014e+00 6.642456858562042932e+00
2.032000000000000028e+00 6.736049194834541787e+00
2.040000000000000036e+00 6.783146038013158297e+00
2.044000000000000039e+00 6.806951244303176551e+00
2.046000000000000263e+00 6.818890428470801623e+00
2.047000000000000153e+00 6.824766303652229915e+00
2.048000000000000043e+00 6.836384968015918773e+00
3.072000000000000064e+00 1.432782104023421077e+01
3.584000000000000075e+00 1.906391569521372631e+01
3.839999999999999858e+00 2.169121751278181520e+01
3.967999999999999972e+00 2.305934414727694914e+01
4.032000000000000028e+00 2.375333260969757276e+01
4.064000000000000057e+00 2.410357747520960103e+01
4.080000000000000071e+00 2.427920525959065401e+01
4.088000000000000078e+00 2.436745552071183951e+01
4.092000000000000526e+00 2.441196466203726700e+01
4.094000000000000306e+00 2.443427692419709629e+01
4.094999999999999751e+00 2.444523020534038338e+01
4.096000000000000085e+00 2.453967722895695402e+01
6.144000000000000128e+00 5.289843492683279180e+01
7.168000000000000149e+00 7.110174455964524043e+01
7.679999999999999716e+00 8.118043570910623430e+01
7.935999999999999943e+00 8.649608546490263450e+01
8.064000000000000057e+00 8.919762421330139546e+01
8.128000000000000114e+00 9.055230307366204556e+01
8.160000000000000142e+00 9.123206183704014904e+01
8.176000000000000156e+00 9.157214004474768387e+01
8.184000000000001052e+00 9.174246968659250001e+01
8.188000000000000611e+00 9.182844725922386431e+01
8.189999999999999503e+00 9.187138511367469107e+01
8.191000000000000725e+00 9.189262064095613880e+01
8.192000000000000171e+00 9.198921510700986914e+01
1.228800000000000026e+01 2.025640009014503846e+02
1.433600000000000030e+01 2.738067849641292355e+02
1.446499999999999986e+01 2.784840446815633186e+02
1.446600000000000108e+01 2.785217098032206877e+02
1.446799999999999997e+01 2.785978045837317723e+02
1.447199999999999953e+01 2.787498951821339688e+02
1.448000000000000043e+01 2.790522853501405507e+02
1.449600000000000044e+01 2.796583007357123165e+02
1.452800000000000047e+01 2.808729776796095052e+02
1.459200000000000053e+01 2.833128576566552397e+02
1.472000000000000064e+01 2.882352067809503069e+02
1.497600000000000087e+01 2.982050499426108559e+02
1.535999999999999943e+01 3.134386977438406348e+02
1.548799999999999955e+01 3.184734203226433920e+02
1.587199999999999989e+01 3.342184329277494612e+02
1.612800000000000011e+01 3.449071408164025456e+02
1.625600000000000023e+01 3.502714737224376336e+02
1.632000000000000028e+01 3.529452956595148976e+02
1.635200000000000031e+01 3.542830927580431535e+02
1.636800000000000210e+01 3.549519719350540186e+02
1.637600000000000122e+01 3.552862030694209921e+02
1.637999999999999901e+01 3.554549975254274727e+02
1.638200000000000145e+01 3.555394568436947793e+02
1.638299999999999912e+01 3.555812295961588347e+02
1.638400000000000034e+01 3.553370371676782611e+02
1.651200000000000045e+01 3.610882819034820272e+02
1.855999999999999872e+01 4.545139319810513143e+02
2.265599999999999881e+01 6.737155679894200375e+02
2.457600000000000051e+01 7.905197802349949825e+02
2.867200000000000060e+01 1.072844991283990339e+03
3.071999999999999886e+01 1.229798217089594800e+03
3.084799999999999898e+01 1.240667247341380971e+03
3.174399999999999977e+01 1.312211356726207214e+03
3.225600000000000023e+01 1.354362712619958302e+03
3.251200000000000045e+01 1.375788143211007537e+03
3.264000000000000057e+01 1.386471348510174266e+03
3.270400000000000063e+01 1.391777961071356458e+03
3.273600000000000421e+01 1.394427399174311859e+03
3.275200000000000244e+01 1.395751495686083899e+03
3.275999999999999801e+01 1.396413069013837230e+03
