# time MSD
1.000000000000000021e-03 3.278967795425943681e-05
2.000000000000000042e-03 9.118950800118913957e-05
3.000000000000000062e-03 1.753703224670829261e-04
4.000000000000000083e-03 2.838169374238473089e-04
6.000000000000000125e-03 5.783239927290063660e-04
7.000000000000000146e-03 7.642439172836748605e-04
8.000000000000000167e-03 9.734487986491791468e-04
1.200000000000000025e-02 2.069799913364500123e-03
1.400000000000000029e-02 2.769427125151513805e-03
1.499999999999999944e-02 3.157498626118101712e-03
1.600000000000000033e-02 3.568291030297023048e-03
2.400000000000000050e-02 7.766628236562573596e-03
2.800000000000000058e-02 1.045765286610223638e-02
2.999999999999999889e-02 1.195151020224053881e-02
3.099999999999999978e-02 1.273484516207562360e-02
3.200000000000000067e-02 1.352500415722746908e-02
4.800000000000000100e-02 2.964777409293040122e-02
5.600000000000000117e-02 3.991838889834671555e-02
5.999999999999999778e-02 4.557945795628087771e-02
6.199999999999999956e-02 4.854463575561394212e-02
6.300000000000000044e-02 5.005460884047746584e-02
6.400000000000000133e-02 5.133271824314247084e-02
9.600000000000000200e-02 1.106316419163254350e-01
1.120000000000000023e-01 1.470244251242474598e-01
1.199999999999999956e-01 1.666705664067542614e-01
1.239999999999999991e-01 1.768116291245811766e-01
1.260000000000000009e-01 1.819637519181860619e-01
1.270000000000000018e-01 1.845484487880399704e-01
1.280000000000000027e-01 1.850395854731993195e-01
1.920000000000000040e-01 3.689391682450671173e-01
2.240000000000000047e-01 4.688019969940179776e-01
2.399999999999999911e-01 5.191280360537342542e-01
2.479999999999999982e-01 5.443252478884830214e-01
2.520000000000000018e-01 5.568727534194878315e-01
2.540000000000000036e-01 5.631454129790575136e-01
2.550000000000000044e-01 5.662490818430300221e-01
2.560000000000000053e-01 5.643533299236339618e-01
3.840000000000000080e-01 9.289700717638759153e-01
4.480000000000000093e-01 1.092519545670902259e+00
4.799999999999999822e-01 1.172080598909469806e+00
4.959999999999999964e-01 1.211826966845671816e+00
5.040000000000000036e-01 1.231735592533426793e+00
5.080000000000000071e-01 1.241726957562438782e+00
5.100000000000000089e-01 1.246724666973552109e+00
5.110000000000000098e-01 1.249179430932546131e+00
5.120000000000000107e-01 1.245007474515138046e+00
7.680000000000000160e-01 1.897768262840138220e+00
8.960000000000000187e-01 2.261876866964396271e+00
9.599999999999999645e-01 2.447491374131342656e+00
9.919999999999999929e-01 2.541144125718138191e+00
1.008000000000000007e+00 2.588306403360792540e+00
1.016000000000000014e+00 2.611852484661064899e+00
1.020000000000000018e+00 2.623736041231505389e+00
1.022000000000000020e+00 2.629686398254190483e+00
1.023000000000000131e+00 2.632622382946136597e+00
1.024000000000000021e+00 2.582765193223359734e+00
1.536000000000000032e+00 4.095918672253214154e+00
1.792000000000000037e+00 4.890183409743582565e+00
1.919999999999999929e+00 5.300796346241520851e+00
1.983999999999999986e+00 5.507058679210947716e+00
2.016000000000000014e+00 5.611424718010085577e+00
2.032000000000000028e+00 5.664194786631100875e+00
2.040000000000000036e+00 5.690628192384160400e+00
2.044000000000000039e+00 5.703835976015541931e+00
2.046000000000000263e+00 5.710606326534834132e+00
2.047000000000000153e+00 5.713890009753981758e+00
2.048000000000000043e+00 5.686423840638147986e+00
3.072000000000000064e+00 9.167766605683214109e+00
3.584000000000000075e+00 1.108793529382024445e+01
3.839999999999999858e+00 1.209997628938403302e+01
3.967999999999999972e+00 1.262322268862061314e+01
4.032000000000000028e+00 1.288616776532439090e+01
4.064000000000000057e+00 1.301854385217665389e+01
4.080000000000000071e+00 1.308527362492374735e+01
4.088000000000000078e+00 1.311839498624001443e+01
4.092000000000000526e+00 1.313488139073249705e+01
4.094000000000000306e+00 1.314336043401995369e+01
4.094999999999999751e+00 1.314747600151599016e+01
4.096000000000000085e+00 1.323614356799406977e+01
6.144000000000000128e+00 2.218964614933901203e+01
7.168000000000000149e+00 2.732140348435687116e+01
7.679999999999999716e+00 3.006884299543896333e+01
7.935999999999999943e+00 3.151058391626079214e+01
8.064000000000000057e+00 3.225119943281943335e+01
8.128000000000000114e+00 3.262264318138281283e+01
8.160000000000000142e+00 3.281091855646273814e+01
8.176000000000000156e+00 3.290499406036750685e+01
8.184000000000001052e+00 3.295163357476177879e+01
8.188000000000000611e+00 3.297488655969804938e+01
8.189999999999999503e+00 3.298685249087558446e+01
8.191000000000000725e+00 3.299291420765469951e+01
8.192000000000000171e+00 3.311712991811602080e+01
1.228800000000000026e+01 5.956319967464894916e+01
1.433600000000000030e+01 7.481555982974269625e+01
1.446499999999999986e+01 7.564728418289659828e+01
1.446600000000000108e+01 7.565565753305730823e+01
1.446799999999999997e+01 7.567163924561678812e+01
1.447199999999999953e+01 7.570361531406372535e+01
1.448000000000000043e+01 7.576823232592215618e+01
1.449600000000000044e+01 7.589769180519729730e+01
1.452800000000000047e+01 7.615835351826501665e+01
1.459200000000000053e+01 7.668173247518612357e+01
1.472000000000000064e+01 7.775135559401689989e+01
1.497600000000000087e+01 7.992362737763036762e+01
1.535999999999999943e+01 8.323652453340021395e+01
1.548799999999999955e+01 8.427651445956827558e+01
1.587199999999999989e+01 8.765849793254196243e+01
1.612800000000000011e+01 8.994786817688542158e+01
1.625600000000000023e+01 9.111106928984686704e+01
1.632000000000000028e+01 9.169801550949171087e+01
1.635200000000000031e+01 9.199845338574029086e+01
