# time MSD
1.000000000000000021e-03 2.682302890008461340e-05
2.000000000000000042e-03 6.759889182051066813e-05
3.000000000000000062e-03 1.217306130516374513e-04
4.000000000000000083e-03 1.888467696953416701e-04
6.000000000000000125e-03 3.654439620940034953e-04
7.000000000000000146e-03 4.739467114414903470e-04
8.000000000000000167e-03 5.968000435830675800e-04
1.200000000000000025e-02 1.219585791739176851e-03
1.400000000000000029e-02 1.612169486196252414e-03
1.499999999999999944e-02 1.828130043501623820e-03
1.600000000000000033e-02 2.051858760765607349e-03
2.400000000000000050e-02 4.370367388615054201e-03
2.800000000000000058e-02 5.845920401161647413e-03
2.999999999999999889e-02 6.662913131633034676e-03
3.099999999999999978e-02 7.088965350034503142e-03
3.200000000000000067e-02 7.507446333263056992e-03
4.800000000000000100e-02 1.626300850979871954e-02
5.600000000000000117e-02 2.184572597488083565e-02
5.999999999999999778e-02 2.491762884422577679e-02
6.199999999999999956e-02 2.652881182790842868e-02
6.300000000000000044e-02 2.734615086687286478e-02
6.400000000000000133e-02 2.815542523248117796e-02
9.600000000000000200e-02 6.050073847244368669e-02
1.120000000000000023e-01 8.049650826008419857e-02
1.199999999999999956e-01 9.136772465402624721e-02
1.239999999999999991e-01 9.698898843644733481e-02
1.260000000000000009e-01 9.986075211814386676e-02
1.270000000000000018e-01 1.012922056446710350e-01
1.280000000000000027e-01 1.020280058835552894e-01
1.920000000000000040e-01 2.073741815390481580e-01
2.240000000000000047e-01 2.672076588978980483e-01
2.399999999999999911e-01 2.982658674094470497e-01
2.479999999999999982e-01 3.140757789561189339e-01
2.520000000000000018e-01 3.220164871218502700e-01
2.540000000000000036e-01 3.260252383777716978e-01
2.550000000000000044e-01 3.280097301882727856e-01
2.560000000000000053e-01 3.289316520542567845e-01
3.840000000000000080e-01 5.949484479140513260e-01
4.480000000000000093e-01 7.364725512345147163e-01
4.799999999999999822e-01 8.105730122935552728e-01
4.959999999999999964e-01 8.485147163910262691e-01
5.040000000000000036e-01 8.678577898324395523e-01
5.080000000000000071e-01 8.775783471182643236e-01
5.100000000000000089e-01 8.824561298741272486e-01
5.110000000000000098e-01 8.848767983374492552e-01
5.120000000000000107e-01 8.789835720272605180e-01
7.680000000000000160e-01 1.603234950563771744e+00
8.960000000000000187e-01 2.042948338497186711e+00
9.599999999999999645e-01 2.279548105269284974e+00
9.919999999999999929e-01 2.402353591836518643e+00
1.008000000000000007e+00 2.464876909064598109e+00
1.016000000000000014e+00 2.496487443935348605e+00
1.020000000000000018e+00 2.512374708414292890e+00
1.022000000000000020e+00 2.520302651929270610e+00
1.023000000000000131e+00 2.524259399282562821e+00
1.024000000000000021e+00 2.542568874570953597e+00
1.536000000000000032e+00 4.960207185326142465e+00
1.792000000000000037e+00 6.460477411628524180e+00
1.919999999999999929e+00 7.273612729190169546e+00
1.983999999999999986e+00 7.693424259144147292e+00
2.016000000000000014e+00 7.907617096604479201e+00
2.032000000000000028e+00 8.015976630641146627e+00
2.040000000000000036e+00 8.070737357576895477e+00
2.044000000000000039e+00 8.098104238559431067e+00
2.046000000000000263e+00 8.111759549629370625e+00
2.047000000000000153e+00 8.118544959679793394e+00
2.048000000000000043e+00 8.111274069454301738e+00
3.072000000000000064e+00 1.671264398086438163e+01
3.584000000000000075e+00 2.213665867313436664e+01
3.839999999999999858e+00 2.514592632796782468e+01
3.967999999999999972e+00 2.670215226411426812e+01
4.032000000000000028e+00 2.748837621301192868e+01
4.064000000000000057e+00 2.788406452481132902e+01
4.080000000000000071e+00 2.808349929528578315e+01
4.088000000000000078e+00 2.818390548959627040e+01
4.092000000000000526e+00 2.823416300148067393e+01
4.094000000000000306e+00 2.825925380936398312e+01
4.094999999999999751e+00 2.827159235607036081e+01
4.096000000000000085e+00 2.832747559900360201e+01
6.144000000000000128e+00 6.051761400770152477e+01
7.168000000000000149e+00 8.115856600831172329e+01
7.679999999999999716e+00 9.258548463372800086e+01
7.935999999999999943e+00 9.862075793204608942e+01
8.064000000000000057e+00 1.016636854480408090e+02
8.128000000000000114e+00 1.031816846319641172e+02
8.160000000000000142e+00 1.039423552517407785e+02
8.176000000000000156e+00 1.043243383867194893e+02
8.184000000000001052e+00 1.045166914891593137e+02
8.188000000000000611e+00 1.046129123225986604e+02
8.189999999999999503e+00 1.046608461628757851e+02
8.191000000000000725e+00 1.046844890565700297e+02
8.192000000000000171e+00 1.048969955879756668e+02
1.228800000000000026e+01 2.296168083103907804e+02
1.433600000000000030e+01 3.098191915547673716e+02
1.446499999999999986e+01 3.152950325568427843e+02
1.446600000000000108e+01 3.153371848360199010e+02
1.446799999999999997e+01 3.154225519966063871e+02
1.447199999999999953e+01 3.155935133836647424e+02
1.448000000000000043e+01 3.159363861404354452e+02
1.449600000000000044e+01 3.166181457727615225e+02
1.452800000000000047e+01 3.179839423987405098e+02
1.459200000000000053e+01 3.207237629058491848e+02
1.472000000000000064e+01 3.262374031816784736e+02
1.497600000000000087e+01 3.374520511276264187e+02
1.535999999999999943e+01 3.545856078637726796e+02
1.548799999999999955e+01 3.603208839968939401e+02
1.587199999999999989e+01 3.780561911450414527e+02
1.612800000000000011e+01 3.901386243953768371e+02
1.625600000000000023e+01 3.961596531228511253e+02
1.632000000000000028e+01 3.991447960835023991e+02
1.635200000000000031e+01 4.006349334516996805e+02
1.636800000000000210e+01 4.013817825979252802e+02
1.637600000000000122e+01 4.017575945048079689e+02
1.637999999999999901e+01 4.019452314147969219e+02
1.638200000000000145e+01 4.020389192822339623e+02
1.638299999999999912e+01 4.020851189615447652e+02
1.638400000000000034e+01 4.017031511672301463e+02
1.651200000000000045e+01 4.085177603115543548e+02
1.855999999999999872e+01 5.134107387081128309e+02
2.265599999999999881e+01 7.599560720173074060e+02
2.457600000000000051e+01 8.917221002439192716e+02
2.867200000000000060e+01 1.208934747671363766e+03
3.071999999999999886e+01 1.385043895796675542e+03
3.084799999999999898e+01 1.397593016123268399e+03
3.174399999999999977e+01 1.477995501928591239e+03
3.225600000000000023e+01 1.525499611174319853e+03
3.251200000000000045e+01 1.549683019204169568e+03
3.264000000000000057e+01 1.561660532056495640e+03
3.270400000000000063e+01 1.567575337970407418e+03
3.273600000000000421e+01 1.570522363577334318e+03
3.275200000000000244e+01 1.571998014179858046e+03
3.275999999999999801e+01 1.572740314974149442e+03
3.276400000000000290e+01 1.573110644663525591e+03
3.276599999999999824e+01 1.573295546829719115e+03
3.276700000000000301e+01 1.573386662135279266e+03
3.276800000000000068e+01 1.572678100298484424e+03
4.723199999999999932e+01 3.248638656756007549e+03
4.723300000000000409e+01 3.246738702528548856e+03
4.723400000000000176e+01 3.246874000312937824e+03
4.723600000000000421e+01 3.247147484207554498e+03
4.724000000000000199e+01 3.247695843433546543e+03
4.724799999999999756e+01 3.248795362437776475e+03
4.726400000000000290e+01 3.250981228187922170e+03
4.729599999999999937e+01 3.255350269627385387e+03
4.735999999999999943e+01 3.264088016932114442e+03
4.748799999999999955e+01 3.281602885124931618e+03
4.774399999999999977e+01 3.316962671236287406e+03
4.825600000000000023e+01 3.387845665807190016e+03
4.915200000000000102e+01 3.512990900228875944e+03
4.928000000000000114e+01 3.532405501345367611e+03
5.132800000000000296e+01 3.829196130149942292e+03
5.542399999999999949e+01 4.460811525703460575e+03
5.734400000000000119e+01 4.773001158643557574e+03
6.143999999999999773e+01 5.475143909628661277e+03
6.348799999999999955e+01 5.843201444923993222e+03
6.361599999999999966e+01 5.868481638303047475e+03
6.361700000000000443e+01 5.866384064643294550e+03
6.361800000000000210e+01 5.866565816547209579e+03
6.362000000000000455e+01 5.866933368886402604e+03
6.362400000000000233e+01 5.867669338444705318e+03
6.363199999999999790e+01 5.869146199970220550e+03
6.364800000000000324e+01 5.872081968178655188e+03
6.367999999999999972e+01 5.877949760427875844e+03
6.374399999999999977e+01 5.889683086232617825e+03
6.387199999999999989e+01 5.913204222726471926e+03
6.412800000000000011e+01 5.960630335931151421e+03
6.451200000000000045e+01 6.032584364834825465e+03
6.464000000000000057e+01 6.055542030659907141e+03
6.502400000000000091e+01 6.128081866568260011e+03
6.528000000000000114e+01 6.176456050782476268e+03
6.540800000000000125e+01 6.200333880344421232e+03
6.547200000000000841e+01 6.212103205974818593e+03
6.550400000000000489e+01 6.217961307681323888e+03
6.551999999999999602e+01 6.220890493870054343e+03
6.552800000000000580e+01 6.222364933598587413e+03
6.553199999999999648e+01 6.223100492035725438e+03
6.553400000000000603e+01 6.223467412631782281e+03
6.553499999999999659e+01 6.223648453435896045e+03
6.566400000000000148e+01 6.248284997002409000e+03
6.771200000000000330e+01 6.641009132847480032e+03
7.180800000000000693e+01 7.465080416206098562e+03
7.180899999999999750e+01 7.466162716035638368e+03
7.181000000000000227e+01 7.466367755061769458e+03
7.181199999999999761e+01 7.466782226804322818e+03
7.181600000000000250e+01 7.467612043790043572e+03
7.182399999999999807e+01 7.469277756651204982e+03
7.184000000000000341e+01 7.472588577024116603e+03
7.187199999999999989e+01 7.479206287266139952e+03
7.193600000000000705e+01 7.492440052794074290e+03
7.206400000000000716e+01 7.518973616832025073e+03
7.232000000000000739e+01 7.572447985126596905e+03
7.283200000000000784e+01 7.679408046508081497e+03
7.385599999999999454e+01 7.896269283969808384e+03
7.590399999999999636e+01 8.337035780758467808e+03
7.590500000000000114e+01 8.338323052374023973e+03
7.590600000000000591e+01 8.338539685214362180e+03
7.590800000000000125e+01 8.338977633573027560e+03
7.591200000000000614e+01 8.339854606890989089e+03
7.592000000000000171e+01 8.341614601454750300e+03
7.593600000000000705e+01 8.345112961597114918e+03
7.596800000000000352e+01 8.352104857805041320e+03
7.603199999999999648e+01 8.366087499784782267e+03
7.615999999999999659e+01 8.394123629251103921e+03
7.641599999999999682e+01 8.450626874658924862e+03
7.692799999999999727e+01 8.563615308771346463e+03
7.795199999999999818e+01 8.792532243474079223e+03
7.795300000000000296e+01 8.791107068967839950e+03
7.795400000000000773e+01 8.791329515090996210e+03
7.795600000000000307e+01 8.791779020281350313e+03
7.796000000000000796e+01 8.792679484044287165e+03
7.796800000000000352e+01 8.794486285398881591e+03
7.798399999999999466e+01 8.798077493830394815e+03
7.801600000000000534e+01 8.805254961553911926e+03
7.807999999999999829e+01 8.819608714580481319e+03
7.820799999999999841e+01 8.848389071866327868e+03
7.846399999999999864e+01 8.906401146496717047e+03
7.897599999999999909e+01 9.022393036653540548e+03
7.897700000000000387e+01 9.023125744492062950e+03
7.897800000000000864e+01 9.023351089345098444e+03
7.898000000000000398e+01 9.023806411795658278e+03
7.898399999999999466e+01 9.024718556727953910e+03
7.899200000000000443e+01 9.026548943304091154e+03
7.900799999999999557e+01 9.030186975668982996e+03
7.904000000000000625e+01 9.037458131423130908e+03
7.910399999999999920e+01 9.051997927594238718e+03
7.923199999999999932e+01 9.081151803084756466e+03
7.948799999999999955e+01 9.139921235374466050e+03
7.948900000000000432e+01 9.139871142255264203e+03
7.948999999999999488e+01 9.140097941084604827e+03
7.949200000000000443e+01 9.140556251146877912e+03
7.949599999999999511e+01 9.141474354990945358e+03
7.950400000000000489e+01 9.143316610789210245e+03
7.951999999999999602e+01 9.146978272430500510e+03
7.955200000000000671e+01 9.154296702608939086e+03
7.961599999999999966e+01 9.168930313316672255e+03
7.974399999999999977e+01 9.198271637311976519e+03
7.974500000000000455e+01 9.198970490848470945e+03
7.974599999999999511e+01 9.199198033631359067e+03
7.974800000000000466e+01 9.199657821840310135e+03
7.975199999999999534e+01 9.200578921054240709e+03
7.976000000000000512e+01 9.202427148071412375e+03
7.977599999999999625e+01 9.206100751136802501e+03
7.980800000000000693e+01 9.213442788189053317e+03
7.987199999999999989e+01 9.228122973433621155e+03
7.987300000000000466e+01 9.228106361707783435e+03
7.987399999999999523e+01 9.228334259254070275e+03
7.987600000000000477e+01 9.228794767762887204e+03
7.987999999999999545e+01 9.229717333591315764e+03
7.988800000000000523e+01 9.231568494913615723e+03
7.990399999999999636e+01 9.235247865479817847e+03
7.993600000000000705e+01 9.242601375751626620e+03
7.993699999999999761e+01 9.242451491165633342e+03
7.993800000000000239e+01 9.242679563852605497e+03
7.993999999999999773e+01 9.243140424879642524e+03
7.994400000000000261e+01 9.244063706987757541e+03
7.995199999999999818e+01 9.245916305695820483e+03
7.996800000000000352e+01 9.249598500860905915e+03
7.996900000000000830e+01 9.249589098396325426e+03
7.996999999999999886e+01 9.249817260369774885e+03
7.997200000000000841e+01 9.250278296933942329e+03
7.997599999999999909e+01 9.251201936829393162e+03
7.998399999999999466e+01 9.253055247737738682e+03
7.998499999999999943e+01 9.253155943441151976e+03
7.998600000000000421e+01 9.253384149488780167e+03
7.998799999999999955e+01 9.253845273749293483e+03
7.999200000000000443e+01 9.254769092256361546e+03
7.999299999999999500e+01 9.254951669512411172e+03
7.999399999999999977e+01 9.255179898166863495e+03
7.999599999999999511e+01 9.255641066681226221e+03
7.999699999999999989e+01 9.255846392161558470e+03
7.999800000000000466e+01 9.256074632103987824e+03
7.999899999999999523e+01 9.256293179842450627e+03
8.000000000000000000e+01 9.257224865161475464e+03
8.000100000000000477e+01 9.256741861620565032e+03
8.000199999999999534e+01 9.256982625986189305e+03
8.000300000000000011e+01 9.257203067627740893e+03
8.000400000000000489e+01 9.257459776217054241e+03
8.000600000000000023e+01 9.257906602408205799e+03
8.000700000000000500e+01 9.258127055092998489e+03
8.000799999999999557e+01 9.258418819254633490e+03
8.001200000000000045e+01 9.259313709706291775e+03
8.001399999999999579e+01 9.259760580001238850e+03
8.001500000000000057e+01 9.259981053900237384e+03
8.001600000000000534e+01 9.260307060939669100e+03
8.002400000000000091e+01 9.262103472910313940e+03
8.002800000000000580e+01 9.262998538928555718e+03
8.003000000000000114e+01 9.263445496701006050e+03
8.003100000000000591e+01 9.263666013833533725e+03
8.003199999999999648e+01 9.264100829527196765e+03
8.004800000000000182e+01 9.267670440054969731e+03
8.005599999999999739e+01 9.269467554304599616e+03
8.006000000000000227e+01 9.270362969335736125e+03
8.006199999999999761e+01 9.270810102241995992e+03
8.006300000000000239e+01 9.271030704537772181e+03
8.006400000000000716e+01 9.271672539615821734e+03
8.009600000000000364e+01 9.278821373641218088e+03
8.011199999999999477e+01 9.282393789119170833e+03
8.012000000000000455e+01 9.284192319026020414e+03
8.012399999999999523e+01 9.285088436707570509e+03
8.012600000000000477e+01 9.285535918415391279e+03
8.012699999999999534e+01 9.285756694808840621e+03
