# time MSD
1.000000000000000021e-03 2.604593959842491557e-05
2.000000000000000042e-03 6.422249499682947788e-05
3.000000000000000062e-03 1.147530557549686391e-04
4.000000000000000083e-03 1.773353102825127184e-04
6.000000000000000125e-03 3.391436458882123549e-04
7.000000000000000146e-03 4.383570449640313634e-04
8.000000000000000167e-03 5.495970568975823249e-04
1.200000000000000025e-02 1.116685084440599985e-03
1.400000000000000029e-02 1.472808735386327934e-03
1.499999999999999944e-02 1.668681884445743406e-03
1.600000000000000033e-02 1.882531470102255522e-03
2.400000000000000050e-02 3.990982740795522704e-03
2.800000000000000058e-02 5.335100401003910371e-03
2.999999999999999889e-02 6.079261652435933271e-03
3.099999999999999978e-02 6.468504570632356392e-03
3.200000000000000067e-02 6.859800558498213054e-03
4.800000000000000100e-02 1.494200533496904855e-02
5.600000000000000117e-02 2.012426096830457339e-02
5.999999999999999778e-02 2.300124427922486947e-02
6.199999999999999956e-02 2.450949835592814222e-02
6.300000000000000044e-02 2.528117579781842886e-02
6.400000000000000133e-02 2.602507472146031731e-02
9.600000000000000200e-02 5.721711431284842719e-02
1.120000000000000023e-01 7.725883723243953671e-02
1.199999999999999956e-01 8.834337907374911758e-02
1.239999999999999991e-01 9.414906325089386629e-02
1.260000000000000009e-01 9.711770275671713359e-02
1.270000000000000018e-01 9.861967726396539402e-02
1.280000000000000027e-01 1.000669101431582719e-01
1.920000000000000040e-01 2.187770512927127431e-01
2.240000000000000047e-01 2.934569824319182563e-01
2.399999999999999911e-01 3.344625634875543208e-01
2.479999999999999982e-01 3.558100604366171704e-01
2.520000000000000018e-01 3.666804744893256696e-01
2.540000000000000036e-01 3.721668326331654120e-01
2.550000000000000044e-01 3.749233723847144040e-01
2.560000000000000053e-01 3.774482252320541797e-01
3.840000000000000080e-01 7.957320467950841358e-01
4.480000000000000093e-01 1.045429662347564292e+00
4.799999999999999822e-01 1.178446931891679039e+00
4.959999999999999964e-01 1.246940220941913369e+00
5.040000000000000036e-01 1.281637766858382044e+00
5.080000000000000071e-01 1.299042424438024979e+00
5.100000000000000089e-01 1.307760408741315272e+00
5.110000000000000098e-01 1.312118274292548126e+00
5.120000000000000107e-01 1.303514110158098926e+00
7.680000000000000160e-01 2.543973281890612004e+00
8.960000000000000187e-01 3.245900293519754065e+00
9.599999999999999645e-01 3.616880184391498165e+00
9.919999999999999929e-01 3.807826274911144449e+00
1.008000000000000007e+00 3.904790011176086928e+00
1.016000000000000014e+00 3.953687483228181421e+00
1.020000000000000018e+00 3.978118868781851170e+00
1.022000000000000020e+00 3.990370919358891655e+00
1.023000000000000131e+00 3.996452299363614902e+00
1.024000000000000021e+00 3.998595302771050353e+00
1.536000000000000032e+00 7.668420052916905760e+00
1.792000000000000037e+00 9.985937747460338798e+00
1.919999999999999929e+00 1.126565703425067966e+01
1.983999999999999986e+00 1.193459125873613758e+01
2.016000000000000014e+00 1.227624635332090897e+01
2.032000000000000028e+00 1.244878429886371052e+01
2.040000000000000036e+00 1.253556240763588292e+01
2.044000000000000039e+00 1.257889928304287608e+01
2.046000000000000263e+00 1.260065172103668019e+01
2.047000000000000153e+00 1.261154039155496065e+01
2.048000000000000043e+00 1.257278816633313490e+01
