# time MSD
1.000000000000000021e-03 2.846385826729593959e-05
2.000000000000000042e-03 7.282772629956866368e-05
3.000000000000000062e-03 1.344060823070836479e-04
4.000000000000000083e-03 2.138709097403968765e-04
6.000000000000000125e-03 4.188754947546074851e-04
7.000000000000000146e-03 5.471148895472291917e-04
8.000000000000000167e-03 6.887010196458258782e-04
1.200000000000000025e-02 1.432569281877586233e-03
1.400000000000000029e-02 1.901352116022118162e-03
1.499999999999999944e-02 2.162764838614873036e-03
1.600000000000000033e-02 2.435005092242842773e-03
2.400000000000000050e-02 5.238562775524945904e-03
2.800000000000000058e-02 7.043282338005255397e-03
2.999999999999999889e-02 8.038104860461903894e-03
3.099999999999999978e-02 8.564798417307211559e-03
3.200000000000000067e-02 9.101016522613910448e-03
4.800000000000000100e-02 1.997863458254984376e-02
5.600000000000000117e-02 2.700232462695878119e-02
5.999999999999999778e-02 3.092436457379800843e-02
6.199999999999999956e-02 3.296837893288283305e-02
6.300000000000000044e-02 3.402439864904292094e-02
6.400000000000000133e-02 3.513783351046859127e-02
9.600000000000000200e-02 7.797017773683719011e-02
1.120000000000000023e-01 1.056699523479914943e-01
1.199999999999999956e-01 1.210902594647812053e-01
1.239999999999999991e-01 1.292256786219846409e-01
1.260000000000000009e-01 1.333604716771270571e-01
1.270000000000000018e-01 1.354695129269912757e-01
1.280000000000000027e-01 1.376429076324725553e-01
1.920000000000000040e-01 3.070570044070963234e-01
2.240000000000000047e-01 4.165537071693344306e-01
2.399999999999999911e-01 4.775025929598738506e-01
2.479999999999999982e-01 5.095220589870680383e-01
2.520000000000000018e-01 5.259833896406872489e-01
2.540000000000000036e-01 5.342469809350388621e-01
2.550000000000000044e-01 5.384394685148417015e-01
2.560000000000000053e-01 5.422371580781465417e-01
3.840000000000000080e-01 1.210160392472343416e+00
4.480000000000000093e-01 1.641504572409938190e+00
4.799999999999999822e-01 1.881037474417524447e+00
4.959999999999999964e-01 2.006830707404313241e+00
5.040000000000000036e-01 2.071238531950747142e+00
5.080000000000000071e-01 2.103934612905285384e+00
5.100000000000000089e-01 2.120252343397744710e+00
5.110000000000000098e-01 2.128504014073819839e+00
5.120000000000000107e-01 2.131207078406459399e+00
7.680000000000000160e-01 4.741805978810595512e+00
8.960000000000000187e-01 6.422165816221296453e+00
9.599999999999999645e-01 7.355038801858926334e+00
9.919999999999999929e-01 7.843997222546374992e+00
1.008000000000000007e+00 8.094285971952089653e+00
1.016000000000000014e+00 8.220922084121667694e+00
1.020000000000000018e+00 8.284813652157277275e+00
1.022000000000000020e+00 8.316612772829159894e+00
1.023000000000000131e+00 8.332667308332800005e+00
1.024000000000000021e+00 8.350983881592009439e+00
1.536000000000000032e+00 1.846501127254249752e+01
1.792000000000000037e+00 2.496011494318539192e+01
1.919999999999999929e+00 2.856502085061669405e+01
1.983999999999999986e+00 3.045635401484265969e+01
2.016000000000000014e+00 3.142319557127783725e+01
2.032000000000000028e+00 3.191208049236562161e+01
2.040000000000000036e+00 3.215815284751207059e+01
2.044000000000000039e+00 3.228194530639273552e+01
2.046000000000000263e+00 3.234350769704318651e+01
2.047000000000000153e+00 3.237455524134282570e+01
2.048000000000000043e+00 3.238344017006467368e+01
3.072000000000000064e+00 7.141950982481890264e+01
3.584000000000000075e+00 9.640179462748295691e+01
3.839999999999999858e+00 1.102614920347151610e+02
3.967999999999999972e+00 1.175373041074109324e+02
4.032000000000000028e+00 1.212611845157494912e+02
4.064000000000000057e+00 1.231428810528950919e+02
4.080000000000000071e+00 1.240888674135931495e+02
4.088000000000000078e+00 1.245637912623896284e+02
4.092000000000000526e+00 1.248024213642592173e+02
4.094000000000000306e+00 1.249210239864476932e+02
4.094999999999999751e+00 1.249808543675041932e+02
4.096000000000000085e+00 1.244843744864597568e+02
6.144000000000000128e+00 2.744448696765515479e+02
7.168000000000000149e+00 3.707877479447824953e+02
7.679999999999999716e+00 4.241954119998250121e+02
7.935999999999999943e+00 4.522471190704125661e+02
8.064000000000000057e+00 4.666207068958786408e+02
8.128000000000000114e+00 4.738928979967219561e+02
8.160000000000000142e+00 4.775476336218694655e+02
8.176000000000000156e+00 4.793799891988500121e+02
8.184000000000001052e+00 4.802989689426631799e+02
8.188000000000000611e+00 4.807601809973923537e+02
8.189999999999999503e+00 4.809891017557771420e+02
8.191000000000000725e+00 4.811046389371259124e+02
8.192000000000000171e+00 4.804043811279984197e+02
1.228800000000000026e+01 1.061295759325585323e+03
1.433600000000000030e+01 1.436726904428508760e+03
1.446499999999999986e+01 1.463065365180379331e+03
1.446600000000000108e+01 1.463264609582937737e+03
1.446799999999999997e+01 1.463660570249961893e+03
1.447199999999999953e+01 1.464457746796924766e+03
