# time MSD
1.000000000000000021e-03 3.023719129389055394e-05
2.000000000000000042e-03 8.071277117812764555e-05
3.000000000000000062e-03 1.519709823758814851e-04
4.000000000000000083e-03 2.412602653210886442e-04
6.000000000000000125e-03 4.843537565252975150e-04
7.000000000000000146e-03 6.366740343519865838e-04
8.000000000000000167e-03 8.074939905991849846e-04
1.200000000000000025e-02 1.694572234192802613e-03
1.400000000000000029e-02 2.261865082439298933e-03
1.499999999999999944e-02 2.575833108867911676e-03
1.600000000000000033e-02 2.910569657732168213e-03
2.400000000000000050e-02 6.301463414734528173e-03
2.800000000000000058e-02 8.475565777081724497e-03
2.999999999999999889e-02 9.689055276064081554e-03
3.099999999999999978e-02 1.032464862098738008e-02
3.200000000000000067e-02 1.100413006305684532e-02
4.800000000000000100e-02 2.420194208249689533e-02
5.600000000000000117e-02 3.269857470024149781e-02
5.999999999999999778e-02 3.740906442088295925e-02
6.199999999999999956e-02 3.989489292056108000e-02
6.300000000000000044e-02 4.116352207326029466e-02
6.400000000000000133e-02 4.238755869776100749e-02
9.600000000000000200e-02 9.373716770532505849e-02
1.120000000000000023e-01 1.265888146886122723e-01
1.199999999999999956e-01 1.447679551867673275e-01
1.239999999999999991e-01 1.542646194235470503e-01
1.260000000000000009e-01 1.591494891040738935e-01
1.270000000000000018e-01 1.616096669905142669e-01
1.280000000000000027e-01 1.633775254777310726e-01
1.920000000000000040e-01 3.568906982203486900e-01
2.240000000000000047e-01 4.780497925933311354e-01
2.399999999999999911e-01 5.440704061298387018e-01
2.479999999999999982e-01 5.783934977373691444e-01
2.520000000000000018e-01 5.958180989142999318e-01
2.540000000000000036e-01 6.046723348870428616e-01
2.550000000000000044e-01 6.090978045474029212e-01
2.560000000000000053e-01 6.090709704122313495e-01
3.840000000000000080e-01 1.269411140815590588e+00
4.480000000000000093e-01 1.658492982115792103e+00
4.799999999999999822e-01 1.864819722648195954e+00
4.959999999999999964e-01 1.970473835857238676e+00
5.040000000000000036e-01 2.023896145317960915e+00
5.080000000000000071e-01 2.050617080215527022e+00
