# time MSD
1.000000000000000021e-03 3.659598578980830148e-05
2.000000000000000042e-03 1.071780018147197166e-04
3.000000000000000062e-03 2.107802352915047700e-04
4.000000000000000083e-03 3.493007926779131424e-04
6.000000000000000125e-03 7.258010793968664538e-04
7.000000000000000146e-03 9.635797754502993485e-04
8.000000000000000167e-03 1.232697731473877392e-03
1.200000000000000025e-02 2.656377351005722448e-03
1.400000000000000029e-02 3.569540136136511305e-03
1.499999999999999944e-02 4.074228426094942367e-03
1.600000000000000033e-02 4.602150731770345872e-03
2.400000000000000050e-02 1.010143693086523048e-02
2.800000000000000058e-02 1.365092413707493652e-02
2.999999999999999889e-02 1.562627797164439433e-02
3.099999999999999978e-02 1.665910774092842217e-02
3.200000000000000067e-02 1.768189958227481956e-02
4.800000000000000100e-02 3.913869042655670344e-02
5.600000000000000117e-02 5.294076740593005315e-02
5.999999999999999778e-02 6.061072748918975434e-02
6.199999999999999956e-02 6.464098986686328541e-02
6.300000000000000044e-02 6.669310922356540272e-02
6.400000000000000133e-02 6.886221630768030177e-02
9.600000000000000200e-02 1.514181892407564789e-01
1.120000000000000023e-01 2.037326275913294849e-01
1.199999999999999956e-01 2.324659790341777055e-01
1.239999999999999991e-01 2.474790927522877992e-01
1.260000000000000009e-01 2.551629870631452190e-01
1.270000000000000018e-01 2.590245934051786936e-01
1.280000000000000027e-01 2.625614910872924312e-01
1.920000000000000040e-01 5.596566379467323715e-01
2.240000000000000047e-01 7.381993157937399852e-01
2.399999999999999911e-01 8.336246778214138065e-01
2.479999999999999982e-01 8.825833953350351591e-01
2.520000000000000018e-01 9.073846472047951695e-01
2.540000000000000036e-01 9.199239678012213206e-01
2.550000000000000044e-01 9.261911593835785439e-01
2.560000000000000053e-01 9.200664216415541663e-01
3.840000000000000080e-01 1.794617795857496256e+00
4.480000000000000093e-01 2.271485351446466350e+00
4.799999999999999822e-01 2.516376893962021910e+00
4.959999999999999964e-01 2.640620872756969106e+00
5.040000000000000036e-01 2.702932493830877192e+00
5.080000000000000071e-01 2.734100855898897287e+00
5.100000000000000089e-01 2.749826462955988760e+00
5.110000000000000098e-01 2.757690325258696173e+00
5.120000000000000107e-01 2.761683093375435494e+00
7.680000000000000160e-01 4.925780414320660938e+00
8.960000000000000187e-01 6.219213808295771528e+00
9.599999999999999645e-01 6.932154945890199649e+00
9.919999999999999929e-01 7.304953564581396108e+00
1.008000000000000007e+00 7.495568401457861185e+00
1.016000000000000014e+00 7.591708321030506745e+00
1.020000000000000018e+00 7.639914264908105324e+00
1.022000000000000020e+00 7.664211980009548064e+00
1.023000000000000131e+00 7.676347041125549886e+00
1.024000000000000021e+00 7.688685038531593463e+00
1.536000000000000032e+00 1.499801356062442537e+01
1.792000000000000037e+00 1.948342434220409558e+01
1.919999999999999929e+00 2.196613726166630087e+01
1.983999999999999986e+00 2.326958550841814954e+01
2.016000000000000014e+00 2.393740971949597451e+01
2.032000000000000028e+00 2.427571911363836676e+01
2.040000000000000036e+00 2.444570172118874396e+01
2.044000000000000039e+00 2.453067933703424686e+01
2.046000000000000263e+00 2.457342267029191873e+01
2.047000000000000153e+00 2.459469880710217993e+01
2.048000000000000043e+00 2.453537519954062418e+01
3.072000000000000064e+00 5.062260466570122475e+01
3.584000000000000075e+00 6.714790781440824219e+01
3.839999999999999858e+00 7.624083984354368226e+01
3.967999999999999972e+00 8.104540955957301662e+01
4.032000000000000028e+00 8.351540332604973571e+01
4.064000000000000057e+00 8.476627559214175278e+01
4.080000000000000071e+00 8.539729783716890665e+01
4.088000000000000078e+00 8.571345105737802328e+01
4.092000000000000526e+00 8.587098687455505797e+01
4.094000000000000306e+00 8.595007675566043304e+01
4.094999999999999751e+00 8.598945634533211546e+01
4.096000000000000085e+00 8.613985005622321012e+01
6.144000000000000128e+00 1.845396189218717211e+02
7.168000000000000149e+00 2.475382189384358753e+02
7.679999999999999716e+00 2.825159261621572000e+02
7.935999999999999943e+00 3.008200742518736206e+02
8.064000000000000057e+00 3.102879255006398012e+02
8.128000000000000114e+00 3.151020342939264083e+02
8.160000000000000142e+00 3.175265282622100358e+02
8.176000000000000156e+00 3.187460508560882886e+02
8.184000000000001052e+00 3.193562097884399691e+02
8.188000000000000611e+00 3.196601842162423850e+02
8.189999999999999503e+00 3.198128265915282782e+02
8.191000000000000725e+00 3.198887206606419795e+02
8.192000000000000171e+00 3.199906583941427698e+02
1.228800000000000026e+01 7.017758862874873103e+02
1.433600000000000030e+01 9.478264449963479592e+02
1.446499999999999986e+01 9.653000220057145953e+02
1.446600000000000108e+01 9.654296851466070848e+02
1.446799999999999997e+01 9.656929286880977088e+02
1.447199999999999953e+01 9.662160587817024862e+02
1.448000000000000043e+01 9.672654859225353903e+02
1.449600000000000044e+01 9.693695340995425340e+02
1.452800000000000047e+01 9.735740909942162489e+02
1.459200000000000053e+01 9.820073365448297409e+02
1.472000000000000064e+01 9.989650023497758866e+02
1.497600000000000087e+01 1.033160699540658925e+03
1.535999999999999943e+01 1.084681650866932841e+03
1.548799999999999955e+01 1.103479158537171088e+03
1.587199999999999989e+01 1.156625895710241139e+03
1.612800000000000011e+01 1.193345492902826891e+03
1.625600000000000023e+01 1.212104611408588880e+03
1.632000000000000028e+01 1.221588848224673256e+03
1.635200000000000031e+01 1.226352039366103099e+03
1.636800000000000210e+01 1.228743867606550793e+03
1.637600000000000122e+01 1.229939545705731462e+03
1.637999999999999901e+01 1.230535878060014284e+03
1.638200000000000145e+01 1.230835472229975039e+03
1.638299999999999912e+01 1.230984046590409889e+03
1.638400000000000034e+01 1.232349575739916872e+03
1.651200000000000045e+01 1.250669046992471294e+03
1.855999999999999872e+01 1.573010351923469671e+03
2.265599999999999881e+01 2.329246982980470420e+03
2.457600000000000051e+01 2.735401611221058829e+03
2.867200000000000060e+01 3.708589606222487419e+03
3.071999999999999886e+01 4.250226516237112264e+03
3.084799999999999898e+01 4.284618030796943458e+03
3.174399999999999977e+01 4.534883970444400802e+03
3.225600000000000023e+01 4.680743107358158341e+03
3.251200000000000045e+01 4.754288960917589066e+03
3.264000000000000057e+01 4.791647475342707367e+03
3.270400000000000063e+01 4.810495738036054718e+03
3.273600000000000421e+01 4.819949973503824367e+03
3.275200000000000244e+01 4.824694007638157018e+03
3.275999999999999801e+01 4.827064548795488008e+03
3.276400000000000290e+01 4.828246810573621588e+03
3.276599999999999824e+01 4.828840956429174184e+03
3.276700000000000301e+01 4.829135015271885095e+03
3.276800000000000068e+01 4.825419118303405412e+03
4.723199999999999932e+01 9.971454308186999697e+03
4.723300000000000409e+01 9.966390597056308252e+03
4.723400000000000176e+01 9.966807258691414972e+03
4.723600000000000421e+01 9.967652271165256025e+03
4.724000000000000199e+01 9.969331282791417834e+03
4.724799999999999756e+01 9.972696373552391378e+03
4.726400000000000290e+01 9.979442000197572270e+03
4.729599999999999937e+01 9.992906391066811921e+03
4.735999999999999943e+01 1.001985678237967295e+04
4.748799999999999955e+01 1.007381100930359753e+04
4.774399999999999977e+01 1.018166286874084290e+04
