# time MSD
1.000000000000000021e-03 3.861142761477080228e-05
2.000000000000000042e-03 1.151564981021438477e-04
3.000000000000000062e-03 2.283090079022633695e-04
4.000000000000000083e-03 3.774888613081913151e-04
6.000000000000000125e-03 7.915572086846448929e-04
7.000000000000000146e-03 1.053245865423171456e-03
8.000000000000000167e-03 1.356610418593031395e-03
1.200000000000000025e-02 2.926057388202985953e-03
1.400000000000000029e-02 3.938845454107906506e-03
1.499999999999999944e-02 4.498071410342524903e-03
1.600000000000000033e-02 5.071374438963402106e-03
2.400000000000000050e-02 1.118756495402814174e-02
2.800000000000000058e-02 1.512608792666553410e-02
2.999999999999999889e-02 1.732849027752988297e-02
3.099999999999999978e-02 1.847897161745610042e-02
3.200000000000000067e-02 1.969896769949999044e-02
4.800000000000000100e-02 4.371211046936743921e-02
5.600000000000000117e-02 5.928606939158290179e-02
5.999999999999999778e-02 6.792355419277099071e-02
6.199999999999999956e-02 7.248467647066994535e-02
6.300000000000000044e-02 7.480720064582099815e-02
6.400000000000000133e-02 7.705451489285243538e-02
9.600000000000000200e-02 1.716817624936684550e-01
1.120000000000000023e-01 2.325210126070275662e-01
1.199999999999999956e-01 2.664112664898288796e-01
1.239999999999999991e-01 2.841289000641121776e-01
1.260000000000000009e-01 2.932460702471012537e-01
1.270000000000000018e-01 2.978300307954285797e-01
1.280000000000000027e-01 3.018463919119124816e-01
1.920000000000000040e-01 6.670494584472345112e-01
2.240000000000000047e-01 8.995104655368991731e-01
2.399999999999999911e-01 1.027274050316674181e+00
2.479999999999999982e-01 1.094278710101441954e+00
2.520000000000000018e-01 1.128361276174932648e+00
2.540000000000000036e-01 1.145685379091636369e+00
2.550000000000000044e-01 1.154341632282493979e+00
2.560000000000000053e-01 1.157791815055084550e+00
3.840000000000000080e-01 2.494397022701882793e+00
4.480000000000000093e-01 3.319235981729659279e+00
4.799999999999999822e-01 3.768001567966699383e+00
4.959999999999999964e-01 4.000446040151953930e+00
5.040000000000000036e-01 4.119195574998668619e+00
5.080000000000000071e-01 4.178871761761617343e+00
5.100000000000000089e-01 4.209036502838575444e+00
5.110000000000000098e-01 4.224086680366939461e+00
5.120000000000000107e-01 4.244486002522847023e+00
7.680000000000000160e-01 8.787095284437382858e+00
8.960000000000000187e-01 1.157030160282916675e+01
9.599999999999999645e-01 1.309368692170829362e+01
9.919999999999999929e-01 1.388952487765996935e+01
1.008000000000000007e+00 1.429491656609545025e+01
1.016000000000000014e+00 1.450031648417802543e+01
1.020000000000000018e+00 1.460327980904393286e+01
1.022000000000000020e+00 1.465520111161441719e+01
1.023000000000000131e+00 1.468117651029317905e+01
1.024000000000000021e+00 1.472155738920072388e+01
1.536000000000000032e+00 3.097945096160209388e+01
1.792000000000000037e+00 4.135279872150099578e+01
1.919999999999999929e+00 4.710413666736972260e+01
1.983999999999999986e+00 5.012189940823798651e+01
2.016000000000000014e+00 5.166727361591092915e+01
2.032000000000000028e+00 5.244650164910029844e+01
2.040000000000000036e+00 5.283932894799458779e+01
2.044000000000000039e+00 5.303592899589444443e+01
2.046000000000000263e+00 5.313508804732243362e+01
2.047000000000000153e+00 5.318454649089233754e+01
2.048000000000000043e+00 5.318918641096733779e+01
3.072000000000000064e+00 1.155499856074076632e+02
3.584000000000000075e+00 1.555640264558500974e+02
3.839999999999999858e+00 1.777949037781490063e+02
3.967999999999999972e+00 1.894821546399599015e+02
4.032000000000000028e+00 1.954700074957779634e+02
4.064000000000000057e+00 1.985027828615106102e+02
4.080000000000000071e+00 2.000240699222368335e+02
4.088000000000000078e+00 2.007891644078917182e+02
4.092000000000000526e+00 2.011715992891653855e+02
4.094000000000000306e+00 2.013641269430482055e+02
4.094999999999999751e+00 2.014601431023678799e+02
4.096000000000000085e+00 2.015322483609053847e+02
6.144000000000000128e+00 4.446040141829253685e+02
7.168000000000000149e+00 6.020049574736956401e+02
7.679999999999999716e+00 6.894594179329116059e+02
7.935999999999999943e+00 7.353972823925032571e+02
8.064000000000000057e+00 7.589571000845060098e+02
8.128000000000000114e+00 7.708875232219195368e+02
