# time MSD
1.000000000000000021e-03 3.170389001123801890e-05
2.000000000000000042e-03 8.655755778887763209e-05
3.000000000000000062e-03 1.652515380581741540e-04
4.000000000000000083e-03 2.674306166756264497e-04
6.000000000000000125e-03 5.409755724652070370e-04
7.000000000000000146e-03 7.129214216849009056e-04
8.000000000000000167e-03 9.011066376193406155e-04
1.200000000000000025e-02 1.911821835931824592e-03
1.400000000000000029e-02 2.554548586903045929e-03
1.499999999999999944e-02 2.911180380409804543e-03
1.600000000000000033e-02 3.295879459577419780e-03
2.400000000000000050e-02 7.130699180088769309e-03
2.800000000000000058e-02 9.596283152645471506e-03
2.999999999999999889e-02 1.095731881627308099e-02
3.099999999999999978e-02 1.167346686776259135e-02
3.200000000000000067e-02 1.239436020900331302e-02
4.800000000000000100e-02 2.703187481895373556e-02
5.600000000000000117e-02 3.626471326270997581e-02
5.999999999999999778e-02 4.136644446215094473e-02
6.199999999999999956e-02 4.401246451625927258e-02
6.300000000000000044e-02 4.537004742668315771e-02
6.400000000000000133e-02 4.659812417001969742e-02
9.600000000000000200e-02 9.899879866461298861e-02
1.120000000000000023e-01 1.304671258151335056e-01
1.199999999999999956e-01 1.471835904278131213e-01
1.239999999999999991e-01 1.558254143860987873e-01
1.260000000000000009e-01 1.601539928253223055e-01
1.270000000000000018e-01 1.623553029590966146e-01
1.280000000000000027e-01 1.632788733017985772e-01
1.920000000000000040e-01 3.132035663544390225e-01
2.240000000000000047e-01 3.903639136327152204e-01
2.399999999999999911e-01 4.282576678601541786e-01
2.479999999999999982e-01 4.469713309988564420e-01
2.520000000000000018e-01 4.563368597602098786e-01
2.540000000000000036e-01 4.609099599503269640e-01
2.550000000000000044e-01 4.632621830008127328e-01
2.560000000000000053e-01 4.635976700725886746e-01
3.840000000000000080e-01 7.343298469283133789e-01
4.480000000000000093e-01 8.624406491831247967e-01
4.799999999999999822e-01 9.275732765095318078e-01
4.959999999999999964e-01 9.605842350090496584e-01
5.040000000000000036e-01 9.772459473920140915e-01
5.080000000000000071e-01 9.857636343367318643e-01
5.100000000000000089e-01 9.899202389251305911e-01
5.110000000000000098e-01 9.920936051793332044e-01
5.120000000000000107e-01 9.887407510590326964e-01
7.680000000000000160e-01 1.580163592959174412e+00
8.960000000000000187e-01 1.907737785559436849e+00
9.599999999999999645e-01 2.076380860900745251e+00
9.919999999999999929e-01 2.161686795853532850e+00
1.008000000000000007e+00 2.204631567661450742e+00
1.016000000000000014e+00 2.226100071470248576e+00
1.020000000000000018e+00 2.236994236452837903e+00
1.022000000000000020e+00 2.242362111660932467e+00
1.023000000000000131e+00 2.245117572193219946e+00
1.024000000000000021e+00 2.264590113099314461e+00
1.536000000000000032e+00 3.765673448675095791e+00
1.792000000000000037e+00 4.594627104098979231e+00
1.919999999999999929e+00 5.034438881995415116e+00
1.983999999999999986e+00 5.258607259671688183e+00
2.016000000000000014e+00 5.371513670578712762e+00
2.032000000000000028e+00 5.428239555259978033e+00
2.040000000000000036e+00 5.456377999500396037e+00
2.044000000000000039e+00 5.470741778377058218e+00
2.046000000000000263e+00 5.477782074341829954e+00
2.047000000000000153e+00 5.481395588730342716e+00
2.048000000000000043e+00 5.485516917621642285e+00
3.072000000000000064e+00 9.637269350873797435e+00
3.584000000000000075e+00 1.206028478856438291e+01
3.839999999999999858e+00 1.334699415294809199e+01
3.967999999999999972e+00 1.401422018560595362e+01
4.032000000000000028e+00 1.434868475238624264e+01
4.064000000000000057e+00 1.451723452108486079e+01
4.080000000000000071e+00 1.460173656524760588e+01
4.088000000000000078e+00 1.464375511357934734e+01
4.092000000000000526e+00 1.466518245931993114e+01
4.094000000000000306e+00 1.467585690083298289e+01
4.094999999999999751e+00 1.468114746167885798e+01
4.096000000000000085e+00 1.474462408049395989e+01
6.144000000000000128e+00 2.773792198855168323e+01
7.168000000000000149e+00 3.559277335789800389e+01
7.679999999999999716e+00 3.985096582736298387e+01
7.935999999999999943e+00 4.205551700188948416e+01
8.064000000000000057e+00 4.318606647826106126e+01
8.128000000000000114e+00 4.374797328032111210e+01
8.160000000000000142e+00 4.402810046326843008e+01
8.176000000000000156e+00 4.416740762266854858e+01
8.184000000000001052e+00 4.423645250244221216e+01
8.188000000000000611e+00 4.427159087872897203e+01
8.189999999999999503e+00 4.428904274800597562e+01
8.191000000000000725e+00 4.429771175705758424e+01
8.192000000000000171e+00 4.413387731590088947e+01
1.228800000000000026e+01 8.857015855271176008e+01
1.433600000000000030e+01 1.162727000773415966e+02
1.446499999999999986e+01 1.174176527638020104e+02
1.446600000000000108e+01 1.174329093881865731e+02
1.446799999999999997e+01 1.174621203665596028e+02
1.447199999999999953e+01 1.175207797641053844e+02
1.448000000000000043e+01 1.176366421864980225e+02
1.449600000000000044e+01 1.178702599819441019e+02
1.452800000000000047e+01 1.183406264815204736e+02
1.459200000000000053e+01 1.192831682583097006e+02
1.472000000000000064e+01 1.211636013625006996e+02
1.497600000000000087e+01 1.248626500373050447e+02
1.535999999999999943e+01 1.313940467263561800e+02
1.548799999999999955e+01 1.326213708089921113e+02
1.587199999999999989e+01 1.392955124859430782e+02
1.612800000000000011e+01 1.433289357240229833e+02
1.625600000000000023e+01 1.453787903499188303e+02
1.632000000000000028e+01 1.463844740925584347e+02
1.635200000000000031e+01 1.468816674061521894e+02
1.636800000000000210e+01 1.471283859201689097e+02
1.637600000000000122e+01 1.472502239540981179e+02
1.637999999999999901e+01 1.473118097874978787e+02
1.638200000000000145e+01 1.473424499928395051e+02
1.638299999999999912e+01 1.473580978805416066e+02
1.638400000000000034e+01 1.468021714150235937e+02
1.651200000000000045e+01 1.486997676707949552e+02
1.855999999999999872e+01 1.837860573141478824e+02
2.265599999999999881e+01 2.658037627737342632e+02
2.457600000000000051e+01 3.086361455625859662e+02
2.867200000000000060e+01 4.120869371426286421e+02
3.071999999999999886e+01 4.691618457760133651e+02
3.084799999999999898e+01 4.731052037330009057e+02
3.174399999999999977e+01 4.989138980850717076e+02
3.225600000000000023e+01 5.141581079136004746e+02
3.251200000000000045e+01 5.218084962117386567e+02
3.264000000000000057e+01 5.256971812159490582e+02
3.270400000000000063e+01 5.275920711226044659e+02
3.273600000000000421e+01 5.285237138779502857e+02
3.275200000000000244e+01 5.289842484569580847e+02
3.275999999999999801e+01 5.292135525121727824e+02
3.276400000000000290e+01 5.293284613490499169e+02
3.276599999999999824e+01 5.293856868389344754e+02
3.276700000000000301e+01 5.294151919636866523e+02
3.276800000000000068e+01 5.273717261870301627e+02
4.723199999999999932e+01 1.062874256964837286e+03
4.723300000000000409e+01 1.059344823828058679e+03
4.723400000000000176e+01 1.059389938849478085e+03
4.723600000000000421e+01 1.059477089813816519e+03
4.724000000000000199e+01 1.059651843164309867e+03
4.724799999999999756e+01 1.059999960196110806e+03
4.726400000000000290e+01 1.060700652021021369e+03
4.729599999999999937e+01 1.062107277284491147e+03
4.735999999999999943e+01 1.064915279718014062e+03
4.748799999999999955e+01 1.070520238866552518e+03
4.774399999999999977e+01 1.081406372862068338e+03
4.825600000000000023e+01 1.103779011046785399e+03
4.915200000000000102e+01 1.143487454394121187e+03
4.928000000000000114e+01 1.149004436974665396e+03
5.132800000000000296e+01 1.242773098982036572e+03
5.542399999999999949e+01 1.442988559881151104e+03
5.734400000000000119e+01 1.540424434275270642e+03
6.143999999999999773e+01 1.762098415875808769e+03
6.348799999999999955e+01 1.877951433314423866e+03
6.361599999999999966e+01 1.885399584457887840e+03
6.361700000000000443e+01 1.882925317654095579e+03
6.361800000000000210e+01 1.882985328078312250e+03
6.362000000000000455e+01 1.883101665791627511e+03
6.362400000000000233e+01 1.883333898933903356e+03
6.363199999999999790e+01 1.883797870759105308e+03
6.364800000000000324e+01 1.884730555900150648e+03
6.367999999999999972e+01 1.886604059051513104e+03
6.374399999999999977e+01 1.890350816278492630e+03
6.387199999999999989e+01 1.897820278162149179e+03
6.412800000000000011e+01 1.912311573307091521e+03
6.451200000000000045e+01 1.936887184377060521e+03
6.464000000000000057e+01 1.942053571400732608e+03
6.502400000000000091e+01 1.966828151486654860e+03
6.528000000000000114e+01 1.981711711765607788e+03
6.540800000000000125e+01 1.989250032530332646e+03
6.547200000000000841e+01 1.992930810590702094e+03
6.550400000000000489e+01 1.994743635823266459e+03
