# time MSD
1.000000000000000021e-03 3.450328381839885513e-05
2.000000000000000042e-03 9.826107751971986410e-05
3.000000000000000062e-03 1.911957994210540545e-04
4.000000000000000083e-03 3.138641180489867800e-04
6.000000000000000125e-03 6.450000222842533926e-04
7.000000000000000146e-03 8.548161482349576163e-04
8.000000000000000167e-03 1.090190255738910513e-03
1.200000000000000025e-02 2.335753139875160807e-03
1.400000000000000029e-02 3.131673134557092647e-03
1.499999999999999944e-02 3.573249321455104419e-03
1.600000000000000033e-02 4.044985951285795869e-03
2.400000000000000050e-02 8.845316608752465740e-03
2.800000000000000058e-02 1.194091950745112748e-02
2.999999999999999889e-02 1.365953007942459670e-02
3.099999999999999978e-02 1.456124013300479081e-02
3.200000000000000067e-02 1.546237344585544779e-02
4.800000000000000100e-02 3.419883952646564362e-02
5.600000000000000117e-02 4.625585174991578979e-02
5.999999999999999778e-02 5.295699616110118024e-02
6.199999999999999956e-02 5.646653545160839477e-02
6.300000000000000044e-02 5.826221059058820512e-02
6.400000000000000133e-02 5.985967040939878248e-02
9.600000000000000200e-02 1.321332330315497239e-01
1.120000000000000023e-01 1.781651748672560820e-01
1.199999999999999956e-01 2.035412947314007015e-01
1.239999999999999991e-01 2.168065686751581289e-01
1.260000000000000009e-01 2.235678300025487342e-01
1.270000000000000018e-01 2.269815465648189479e-01
1.280000000000000027e-01 2.287763293395253250e-01
1.920000000000000040e-01 4.924421825173714851e-01
2.240000000000000047e-01 6.536713023611777640e-01
2.399999999999999911e-01 7.405698216231334507e-01
2.479999999999999982e-01 7.854998229393719278e-01
2.520000000000000018e-01 8.083001524279059824e-01
2.540000000000000036e-01 8.197635003007778254e-01
2.550000000000000044e-01 8.255023737279949536e-01
2.560000000000000053e-01 8.267330200264919604e-01
3.840000000000000080e-01 1.647271954818462447e+00
4.480000000000000093e-01 2.105046587486044896e+00
4.799999999999999822e-01 2.342451882659407403e+00
4.959999999999999964e-01 2.463278854871390422e+00
5.040000000000000036e-01 2.524251901951365173e+00
5.080000000000000071e-01 2.554869480640117541e+00
5.100000000000000089e-01 2.570191228212456380e+00
5.110000000000000098e-01 2.577832854533343099e+00
5.120000000000000107e-01 2.569601509892552205e+00
7.680000000000000160e-01 4.684886226812750465e+00
8.960000000000000187e-01 5.927118486708766731e+00
9.599999999999999645e-01 6.605259911490533931e+00
9.919999999999999929e-01 6.959863795283611765e+00
1.008000000000000007e+00 7.141599521622410407e+00
1.016000000000000014e+00 7.233529344157667573e+00
1.020000000000000018e+00 7.279876081516582609e+00
1.022000000000000020e+00 7.303014801946008383e+00
1.023000000000000131e+00 7.314580491293117603e+00
1.024000000000000021e+00 7.247069095654068427e+00
1.536000000000000032e+00 1.423977629589466432e+01
1.792000000000000037e+00 1.859159265160988284e+01
1.919999999999999929e+00 2.099974512653114544e+01
1.983999999999999986e+00 2.226276344196085688e+01
2.016000000000000014e+00 2.290898511714835806e+01
2.032000000000000028e+00 2.323697524952906335e+01
2.040000000000000036e+00 2.340201313281340845e+01
2.044000000000000039e+00 2.348498911099487430e+01
2.046000000000000263e+00 2.352634755332993777e+01
2.047000000000000153e+00 2.354697568195259549e+01
2.048000000000000043e+00 2.363976706831947183e+01
3.072000000000000064e+00 4.892956895045913512e+01
3.584000000000000075e+00 6.497849556214883648e+01
3.839999999999999858e+00 7.386467652407596063e+01
3.967999999999999972e+00 7.857019474902327261e+01
4.032000000000000028e+00 8.098734918389511961e+01
4.064000000000000057e+00 8.221283176133930226e+01
4.080000000000000071e+00 8.283146575643731069e+01
4.088000000000000078e+00 8.314140174906896164e+01
4.092000000000000526e+00 8.329759825160805065e+01
4.094000000000000306e+00 8.337533349305286379e+01
4.094999999999999751e+00 8.341398344975134194e+01
4.096000000000000085e+00 8.363918537034854239e+01
6.144000000000000128e+00 1.799005593657846589e+02
7.168000000000000149e+00 2.413561649416562886e+02
7.679999999999999716e+00 2.755938988762992494e+02
7.935999999999999943e+00 2.935484381332193493e+02
8.064000000000000057e+00 3.028230636520551684e+02
8.128000000000000114e+00 3.075377612777630247e+02
8.160000000000000142e+00 3.099166240928304319e+02
8.176000000000000156e+00 3.111147398964537274e+02
8.184000000000001052e+00 3.117145133432349553e+02
8.188000000000000611e+00 3.120163180770769031e+02
8.189999999999999503e+00 3.121664738184376802e+02
8.191000000000000725e+00 3.122412240425212531e+02
