# time MSD
1.000000000000000021e-03 2.383849890699037439e-05
2.000000000000000042e-03 5.556507894986207024e-05
3.000000000000000062e-03 9.527193833757234575e-05
4.000000000000000083e-03 1.421191815500912438e-04
6.000000000000000125e-03 2.602349183274517636e-04
7.000000000000000146e-03 3.313846795800715213e-04
8.000000000000000167e-03 4.079498205026264065e-04
1.200000000000000025e-02 7.975838044824574676e-04
1.400000000000000029e-02 1.039568039772843051e-03
1.499999999999999944e-02 1.173052899267798630e-03
1.600000000000000033e-02 1.315036394038233579e-03
2.400000000000000050e-02 2.710376680337891510e-03
2.800000000000000058e-02 3.591348796829943023e-03
2.999999999999999889e-02 4.080121730471105400e-03
3.099999999999999978e-02 4.337831461458207041e-03
3.200000000000000067e-02 4.597346659452906763e-03
4.800000000000000100e-02 9.827161926717117163e-03
5.600000000000000117e-02 1.314711317613544844e-02
5.999999999999999778e-02 1.498510431289197704e-02
6.199999999999999956e-02 1.595378397859284827e-02
6.300000000000000044e-02 1.645078318820097571e-02
6.400000000000000133e-02 1.696373090239150158e-02
9.600000000000000200e-02 3.673380398313833006e-02
1.120000000000000023e-01 4.925666485725318372e-02
1.199999999999999956e-01 5.611924887821354707e-02
1.239999999999999991e-01 5.970012180726023965e-02
1.260000000000000009e-01 6.154080673585830136e-02
1.270000000000000018e-01 6.247387987470633813e-02
1.280000000000000027e-01 6.304471721082541280e-02
1.920000000000000040e-01 1.343395733477255605e-01
2.240000000000000047e-01 1.777547667678205101e-01
2.399999999999999911e-01 2.010982792120606655e-01
2.479999999999999982e-01 2.130798008754936634e-01
2.520000000000000018e-01 2.191325611935878992e-01
2.540000000000000036e-01 2.222091172188361552e-01
2.550000000000000044e-01 2.237536159911918676e-01
2.560000000000000053e-01 2.230736561544086893e-01
3.840000000000000080e-01 4.380091138616958868e-01
4.480000000000000093e-01 5.533905704298947015e-01
4.799999999999999822e-01 6.117067677144643056e-01
4.959999999999999964e-01 6.408965858348676381e-01
5.040000000000000036e-01 6.553541294917003546e-01
5.080000000000000071e-01 6.625422420683149127e-01
5.100000000000000089e-01 6.661716349346437083e-01
5.110000000000000098e-01 6.679834571981192459e-01
5.120000000000000107e-01 6.675100404983672631e-01
7.680000000000000160e-01 1.107988206246337759e+00
8.960000000000000187e-01 1.319513215920229188e+00
9.599999999999999645e-01 1.426097316135925164e+00
9.919999999999999929e-01 1.480372397486780844e+00
1.008000000000000007e+00 1.507819454292909755e+00
1.016000000000000014e+00 1.521591061739916428e+00
1.020000000000000018e+00 1.528360586859514036e+00
1.022000000000000020e+00 1.531725280213358964e+00
1.023000000000000131e+00 1.533427272976771505e+00
1.024000000000000021e+00 1.526570942994714963e+00
1.536000000000000032e+00 2.465028177651085173e+00
1.792000000000000037e+00 2.988790299160965169e+00
1.919999999999999929e+00 3.262853122903016434e+00
1.983999999999999986e+00 3.402770611240811593e+00
2.016000000000000014e+00 3.473423005974650479e+00
2.032000000000000028e+00 3.509026825179574871e+00
2.040000000000000036e+00 3.526866142733276810e+00
2.044000000000000039e+00 3.535640535219997105e+00
2.046000000000000263e+00 3.539979376355936402e+00
2.047000000000000153e+00 3.542156338083652933e+00
2.048000000000000043e+00 3.565205187683301080e+00
3.072000000000000064e+00 6.008225201835693419e+00
3.584000000000000075e+00 7.380489704074134849e+00
3.839999999999999858e+00 8.109142961969523000e+00
3.967999999999999972e+00 8.489102371108318223e+00
4.032000000000000028e+00 8.683529116135240145e+00
4.064000000000000057e+00 8.781523645742383977e+00
4.080000000000000071e+00 8.830504162926974487e+00
4.088000000000000078e+00 8.855151394071619109e+00
4.092000000000000526e+00 8.867221987374197312e+00
4.094000000000000306e+00 8.873270348118460049e+00
4.094999999999999751e+00 8.876252453071911575e+00
4.096000000000000085e+00 8.928150124641385688e+00
6.144000000000000128e+00 1.597710879462975875e+01
7.168000000000000149e+00 2.009144476155659476e+01
7.679999999999999716e+00 2.228783055045355965e+01
7.935999999999999943e+00 2.344340489402437200e+01
8.064000000000000057e+00 2.404378684227985019e+01
8.128000000000000114e+00 2.435048007516630619e+01
8.160000000000000142e+00 2.450452727484179505e+01
8.176000000000000156e+00 2.458115143725252949e+01
8.184000000000001052e+00 2.462006589666807699e+01
8.188000000000000611e+00 2.463885488095862897e+01
8.189999999999999503e+00 2.464834678164244863e+01
8.191000000000000725e+00 2.465307678295838656e+01
8.192000000000000171e+00 2.454164642473588032e+01
1.228800000000000026e+01 4.703075721780200524e+01
1.433600000000000030e+01 6.077909870825416050e+01
1.446499999999999986e+01 6.213063818530039129e+01
1.446600000000000108e+01 6.213769338273229437e+01
1.446799999999999997e+01 6.215171835828717661e+01
1.447199999999999953e+01 6.217991813862734318e+01
1.448000000000000043e+01 6.223689819189643657e+01
1.449600000000000044e+01 6.235235491340562675e+01
1.452800000000000047e+01 6.258363310286399894e+01
1.459200000000000053e+01 6.304615452173740664e+01
1.472000000000000064e+01 6.397189810955039491e+01
1.497600000000000087e+01 6.584142419677448288e+01
1.535999999999999943e+01 6.821200276847812916e+01
1.548799999999999955e+01 6.967823789597059658e+01
1.587199999999999989e+01 7.206776772950156840e+01
1.612800000000000011e+01 7.404975442363530647e+01
1.625600000000000023e+01 7.507773997693371371e+01
1.632000000000000028e+01 7.560253187551424503e+01
1.635200000000000031e+01 7.586649231265879223e+01
1.636800000000000210e+01 7.599698347149147537e+01
1.637600000000000122e+01 7.606333440341708751e+01
1.637999999999999901e+01 7.609572206631455060e+01
1.638200000000000145e+01 7.611175457452172566e+01
1.638299999999999912e+01 7.611967343980094824e+01
1.638400000000000034e+01 7.635954055468720014e+01
1.651200000000000045e+01 7.762911372259868870e+01
1.855999999999999872e+01 9.493123746728230117e+01
2.265599999999999881e+01 1.345841574851741882e+02
2.457600000000000051e+01 1.548532985493560545e+02
2.867200000000000060e+01 2.042606154179398175e+02
3.071999999999999886e+01 2.315494074980938137e+02
3.084799999999999898e+01 2.336475077560482134e+02
3.174399999999999977e+01 2.456591829818896144e+02
3.225600000000000023e+01 2.528585845416478719e+02
3.251200000000000045e+01 2.565057913609504681e+02
3.264000000000000057e+01 2.583939967158830200e+02
3.270400000000000063e+01 2.593583935638131948e+02
3.273600000000000421e+01 2.598434722644110479e+02
3.275200000000000244e+01 2.600844845577183833e+02
3.275999999999999801e+01 2.602058173497230769e+02
3.276400000000000290e+01 2.602655169036862617e+02
3.276599999999999824e+01 2.602948254347888906e+02
3.276700000000000301e+01 2.603094892573039942e+02
3.276800000000000068e+01 2.604657366574290904e+02
4.723199999999999932e+01 5.135634052843979589e+02
4.723300000000000409e+01 5.136924126437489804e+02
4.723400000000000176e+01 5.137121220334083773e+02
4.723600000000000421e+01 5.137518624898425514e+02
4.724000000000000199e+01 5.138321509556434421e+02
4.724799999999999756e+01 5.139949531566219321e+02
4.726400000000000290e+01 5.143216184499833616e+02
4.729599999999999937e+01 5.149793178863425283e+02
4.735999999999999943e+01 5.163011025978071302e+02
4.748799999999999955e+01 5.189339554568515496e+02
4.774399999999999977e+01 5.241533967210305036e+02
4.825600000000000023e+01 5.346749565158932000e+02
4.915200000000000102e+01 5.527296554178042243e+02
4.928000000000000114e+01 5.560196021029480562e+02
5.132800000000000296e+01 6.003021554469357852e+02
5.542399999999999949e+01 6.936728582604371240e+02
5.734400000000000119e+01 7.387287759096423088e+02
6.143999999999999773e+01 8.420526322206866325e+02
