# time MSD
1.000000000000000021e-03 3.794575689116289432e-05
2.000000000000000042e-03 1.122579547206920225e-04
3.000000000000000062e-03 2.223557236886660490e-04
4.000000000000000083e-03 3.693577152211655035e-04
6.000000000000000125e-03 7.705679787230818511e-04
7.000000000000000146e-03 1.024393787804914148e-03
8.000000000000000167e-03 1.314731207313293458e-03
1.200000000000000025e-02 2.840000924693449925e-03
1.400000000000000029e-02 3.818097027825808829e-03
1.499999999999999944e-02 4.359095919081173477e-03
1.600000000000000033e-02 4.957230030199538152e-03
2.400000000000000050e-02 1.089559720287201772e-02
2.800000000000000058e-02 1.473457239939085853e-02
2.999999999999999889e-02 1.686706215331864114e-02
3.099999999999999978e-02 1.798359947420761704e-02
3.200000000000000067e-02 1.920626860669511285e-02
4.800000000000000100e-02 4.269007029551987603e-02
5.600000000000000117e-02 5.785469611638077020e-02
5.999999999999999778e-02 6.630596964427511175e-02
6.199999999999999956e-02 7.073855518558705424e-02
6.300000000000000044e-02 7.300142383375972377e-02
6.400000000000000133e-02 7.531552115642320411e-02
9.600000000000000200e-02 1.683029133629706797e-01
1.120000000000000023e-01 2.285050403579834410e-01
1.199999999999999956e-01 2.619438017136143104e-01
1.239999999999999991e-01 2.795320683643015003e-01
1.260000000000000009e-01 2.885213354333510671e-01
1.270000000000000018e-01 2.930547260381745622e-01
1.280000000000000027e-01 2.979937791167365235e-01
1.920000000000000040e-01 6.656102782095910664e-01
2.240000000000000047e-01 9.033839919761132986e-01
2.399999999999999911e-01 1.035550761631809591e+00
2.479999999999999982e-01 1.104769828854225588e+00
2.520000000000000018e-01 1.140244137675709091e+00
2.540000000000000036e-01 1.158154315004710666e+00
2.550000000000000044e-01 1.167129629604329866e+00
2.560000000000000053e-01 1.175783606348303589e+00
3.840000000000000080e-01 2.617800658222185994e+00
4.480000000000000093e-01 3.544198560354121952e+00
4.799999999999999822e-01 4.058521582311780840e+00
4.959999999999999964e-01 4.328177663383665497e+00
5.040000000000000036e-01 4.465800046241938936e+00
5.080000000000000071e-01 4.535462356527912853e+00
5.100000000000000089e-01 4.570434472842361373e+00
5.110000000000000098e-01 4.587904353231301968e+00
5.120000000000000107e-01 4.605629173010271415e+00
7.680000000000000160e-01 1.017097374993958425e+01
8.960000000000000187e-01 1.373550372138891440e+01
9.599999999999999645e-01 1.570885264410532933e+01
9.919999999999999929e-01 1.674445211126513655e+01
1.008000000000000007e+00 1.727405110972297919e+01
1.016000000000000014e+00 1.754113624802123539e+01
1.020000000000000018e+00 1.767556335423240910e+01
1.022000000000000020e+00 1.774289285077075817e+01
1.023000000000000131e+00 1.777646041802962884e+01
1.024000000000000021e+00 1.781359120809217700e+01
1.536000000000000032e+00 3.917072479785392858e+01
1.792000000000000037e+00 5.284755081933958820e+01
1.919999999999999929e+00 6.043406360822464762e+01
1.983999999999999986e+00 6.440929112429689951e+01
2.016000000000000014e+00 6.644529043074348351e+01
2.032000000000000028e+00 6.747421999885450816e+01
2.040000000000000036e+00 6.799024229724774671e+01
2.044000000000000039e+00 6.824945120312268898e+01
2.046000000000000263e+00 6.837901023386868360e+01
2.047000000000000153e+00 6.844358728507660317e+01
2.048000000000000043e+00 6.854701937998493122e+01
3.072000000000000064e+00 1.507104353047719485e+02
3.584000000000000075e+00 2.033239385039976810e+02
3.839999999999999858e+00 2.324875272516468669e+02
3.967999999999999972e+00 2.477982456529532271e+02
4.032000000000000028e+00 2.556271311954789383e+02
4.064000000000000057e+00 2.595909085686596995e+02
4.080000000000000071e+00 2.615821312483589622e+02
4.088000000000000078e+00 2.625778265691564002e+02
4.092000000000000526e+00 2.630773681915854354e+02
4.094000000000000306e+00 2.633268981025628364e+02
4.094999999999999751e+00 2.634512636780239632e+02
4.096000000000000085e+00 2.634470279498340233e+02
6.144000000000000128e+00 5.803612180270052932e+02
7.168000000000000149e+00 7.842061555054585824e+02
7.679999999999999716e+00 8.973838177233736815e+02
7.935999999999999943e+00 9.567858775419716721e+02
8.064000000000000057e+00 9.872218923985716401e+02
8.128000000000000114e+00 1.002604317845048172e+03
8.160000000000000142e+00 1.010349133431453424e+03
8.176000000000000156e+00 1.014228639245210388e+03
8.184000000000001052e+00 1.016165488497025422e+03
8.188000000000000611e+00 1.017136702831563866e+03
8.189999999999999503e+00 1.017621869893572125e+03
8.191000000000000725e+00 1.017863643565799975e+03
8.192000000000000171e+00 1.015063980543496768e+03
1.228800000000000026e+01 2.250451787958676960e+03
1.433600000000000030e+01 3.049071122290411040e+03
1.446499999999999986e+01 3.104415304208495854e+03
1.446600000000000108e+01 3.104834447701995487e+03
1.446799999999999997e+01 3.105675147880710028e+03
1.447199999999999953e+01 3.107359060682206291e+03
1.448000000000000043e+01 3.110721841509756814e+03
1.449600000000000044e+01 3.117474873399263743e+03
1.452800000000000047e+01 3.131013404167562840e+03
1.459200000000000053e+01 3.158147526530269261e+03
