# time MSD
1.000000000000000021e-03 2.192774639460647271e-05
2.000000000000000042e-03 4.766670701696821937e-05
3.000000000000000062e-03 7.728440377847249089e-05
4.000000000000000083e-03 1.109438482805408336e-04
6.000000000000000125e-03 1.900116386057654574e-04
7.000000000000000146e-03 2.347842357860636681e-04
8.000000000000000167e-03 2.807798185833596688e-04
1.200000000000000025e-02 5.137538641818041726e-04
1.400000000000000029e-02 6.536358032998088995e-04
1.499999999999999944e-02 7.292338102657105678e-04
1.600000000000000033e-02 8.075211089341332617e-04
2.400000000000000050e-02 1.572150829925473420e-03
2.800000000000000058e-02 2.046654891437810903e-03
2.999999999999999889e-02 2.308151650834750282e-03
3.099999999999999978e-02 2.444197117640936872e-03
3.200000000000000067e-02 2.581416866588488474e-03
4.800000000000000100e-02 5.309334564966753690e-03
5.600000000000000117e-02 7.020654027677698979e-03
5.999999999999999778e-02 7.969166187456154515e-03
6.199999999999999956e-02 8.468538705249679249e-03
6.300000000000000044e-02 8.722509784159577367e-03
6.400000000000000133e-02 8.926237231192164431e-03
9.600000000000000200e-02 1.895201799896823261e-02
1.120000000000000023e-01 2.528317034990122322e-02
1.199999999999999956e-01 2.875033823856055007e-02
1.239999999999999991e-01 3.057738259918513224e-02
1.260000000000000009e-01 3.151304923121920482e-02
1.270000000000000018e-01 3.198461830927880334e-02
1.280000000000000027e-01 3.243790711861357923e-02
1.920000000000000040e-01 6.867760818837952141e-02
2.240000000000000047e-01 9.097499836753326907e-02
2.399999999999999911e-01 1.030460792491030564e-01
2.479999999999999982e-01 1.092719810570415562e-01
2.520000000000000018e-01 1.124752343972422880e-01
2.540000000000000036e-01 1.140931048724225239e-01
2.550000000000000044e-01 1.148995208586229971e-01
2.560000000000000053e-01 1.148521190089974164e-01
3.840000000000000080e-01 2.304635526888215158e-01
4.480000000000000093e-01 2.948935765321779590e-01
4.799999999999999822e-01 3.280586883098616791e-01
4.959999999999999964e-01 3.447581001887983221e-01
5.040000000000000036e-01 3.531151936600769314e-01
5.080000000000000071e-01 3.573673223750212791e-01
5.100000000000000089e-01 3.595107359381058409e-01
5.110000000000000098e-01 3.605616987330845791e-01
5.120000000000000107e-01 3.575997123856623494e-01
7.680000000000000160e-01 6.177641985011135262e-01
8.960000000000000187e-01 7.402264019852453636e-01
9.599999999999999645e-01 7.999556169743156087e-01
9.919999999999999929e-01 8.297673522676936031e-01
1.008000000000000007e+00 8.444625764761317654e-01
1.016000000000000014e+00 8.518106815708730295e-01
1.020000000000000018e+00 8.555889727112228060e-01
1.022000000000000020e+00 8.574960750600083559e-01
1.023000000000000131e+00 8.584205344880981858e-01
1.024000000000000021e+00 8.632786578497469998e-01
1.536000000000000032e+00 1.321940872394470112e+00
1.792000000000000037e+00 1.563838296497057634e+00
1.919999999999999929e+00 1.686086177780725448e+00
1.983999999999999986e+00 1.748244837963307541e+00
2.016000000000000014e+00 1.779504925495712486e+00
2.032000000000000028e+00 1.795020023808250764e+00
2.040000000000000036e+00 1.802637169638072967e+00
2.044000000000000039e+00 1.806570118867148134e+00
2.046000000000000263e+00 1.808600241613490089e+00
2.047000000000000153e+00 1.809585735671786155e+00
2.048000000000000043e+00 1.819241917760392901e+00
3.072000000000000064e+00 2.800812028525348829e+00
3.584000000000000075e+00 3.289493691121900376e+00
3.839999999999999858e+00 3.538849434711328623e+00
3.967999999999999972e+00 3.662134962736928845e+00
4.032000000000000028e+00 3.724298651028273177e+00
4.064000000000000057e+00 3.755365592832349275e+00
4.080000000000000071e+00 3.770678943666374128e+00
4.088000000000000078e+00 3.778107852203822503e+00
4.092000000000000526e+00 3.781879217919555281e+00
4.094000000000000306e+00 3.783911197346895072e+00
4.094999999999999751e+00 3.784887556555192933e+00
4.096000000000000085e+00 3.761454059578175801e+00
6.144000000000000128e+00 5.778978232857896913e+00
7.168000000000000149e+00 6.769457005399776683e+00
7.679999999999999716e+00 7.270848977720781647e+00
7.935999999999999943e+00 7.534501660063080308e+00
8.064000000000000057e+00 7.664448523616076869e+00
8.128000000000000114e+00 7.729105206559089503e+00
8.160000000000000142e+00 7.761779161894671653e+00
8.176000000000000156e+00 7.777610689153173773e+00
8.184000000000001052e+00 7.785226126904360555e+00
8.188000000000000611e+00 7.789307042107291856e+00
8.189999999999999503e+00 7.791439229505557229e+00
8.191000000000000725e+00 7.792449571879068060e+00
8.192000000000000171e+00 7.734554886273608432e+00
