# time MSD
1.000000000000000021e-03 2.150099426719517091e-05
2.000000000000000042e-03 4.586384489606723725e-05
3.000000000000000062e-03 7.330519319319900458e-05
4.000000000000000083e-03 1.043236857932886908e-04
6.000000000000000125e-03 1.739249587799839784e-04
7.000000000000000146e-03 2.132155592931675762e-04
8.000000000000000167e-03 2.561067963375362544e-04
1.200000000000000025e-02 4.564699385342790849e-04
1.400000000000000029e-02 5.736864216514941115e-04
1.499999999999999944e-02 6.367495536711189740e-04
1.600000000000000033e-02 7.075747475292947430e-04
2.400000000000000050e-02 1.346020763180530129e-03
2.800000000000000058e-02 1.735395647323863602e-03
2.999999999999999889e-02 1.948042793666637709e-03
3.099999999999999978e-02 2.058421136412398687e-03
3.200000000000000067e-02 2.171501296355718338e-03
4.800000000000000100e-02 4.394085535975142572e-03
5.600000000000000117e-02 5.780379260730676184e-03
5.999999999999999778e-02 6.540565674242116052e-03
6.199999999999999956e-02 6.939642061065696976e-03
6.300000000000000044e-02 7.141852132025535219e-03
6.400000000000000133e-02 7.336118178268274254e-03
9.600000000000000200e-02 1.541190072354958404e-02
1.120000000000000023e-01 2.052318922863018494e-02
1.199999999999999956e-01 2.333678772378909236e-02
1.239999999999999991e-01 2.480073477059092230e-02
1.260000000000000009e-01 2.555433760841282695e-02
1.270000000000000018e-01 2.593189259950490905e-02
1.280000000000000027e-01 2.631395199392252277e-02
1.920000000000000040e-01 5.625340550558496217e-02
2.240000000000000047e-01 7.511257740824285600e-02
2.399999999999999911e-01 8.548292923973137281e-02
2.479999999999999982e-01 9.089091526594007819e-02
2.520000000000000018e-01 9.364185918378320483e-02
2.540000000000000036e-01 9.503846813942319616e-02
2.550000000000000044e-01 9.573581091662931863e-02
2.560000000000000053e-01 9.610203525624433363e-02
3.840000000000000080e-01 2.045788052632831477e-01
4.480000000000000093e-01 2.718371536492322216e-01
4.799999999999999822e-01 3.085989667459700936e-01
4.959999999999999964e-01 3.277020270894888121e-01
5.040000000000000036e-01 3.374009734111722558e-01
5.080000000000000071e-01 3.422974796543125087e-01
5.100000000000000089e-01 3.447628974981538641e-01
5.110000000000000098e-01 3.459896802943533967e-01
5.120000000000000107e-01 3.478243606263282661e-01
7.680000000000000160e-01 7.226901891643340292e-01
8.960000000000000187e-01 9.508093140741054050e-01
9.599999999999999645e-01 1.074127115034515301e+00
9.919999999999999929e-01 1.138197120848095212e+00
1.008000000000000007e+00 1.170791324973307734e+00
1.016000000000000014e+00 1.187167614913849478e+00
1.020000000000000018e+00 1.195353009299597868e+00
1.022000000000000020e+00 1.199466582882272148e+00
1.023000000000000131e+00 1.201527438917916246e+00
1.024000000000000021e+00 1.197671361269224022e+00
1.536000000000000032e+00 2.442691946587356888e+00
1.792000000000000037e+00 3.190633510003226370e+00
1.919999999999999929e+00 3.594032409564393404e+00
1.983999999999999986e+00 3.802748420807222640e+00
2.016000000000000014e+00 3.909153228444777639e+00
2.032000000000000028e+00 3.962900906721863681e+00
2.040000000000000036e+00 3.989827971743092672e+00
2.044000000000000039e+00 4.003206763849416205e+00
2.046000000000000263e+00 4.009936629805650909e+00
2.047000000000000153e+00 4.013302935060722554e+00
2.048000000000000043e+00 4.022991834234288078e+00
3.072000000000000064e+00 8.080056422123512050e+00
3.584000000000000075e+00 1.055071559076945853e+01
3.839999999999999858e+00 1.188678039369597705e+01
3.967999999999999972e+00 1.258005614953277806e+01
4.032000000000000028e+00 1.293252998945819421e+01
4.064000000000000057e+00 1.311101826127598180e+01
4.080000000000000071e+00 1.320080825248484935e+01
