# time MSD
1.000000000000000021e-03 2.203018259690295107e-05
2.000000000000000042e-03 4.798520483387836317e-05
3.000000000000000062e-03 7.792349380105125661e-05
4.000000000000000083e-03 1.127575523006188181e-04
6.000000000000000125e-03 1.933242741619442941e-04
7.000000000000000146e-03 2.387124937401072038e-04
8.000000000000000167e-03 2.889663495795364179e-04
1.200000000000000025e-02 5.302623884621089287e-04
1.400000000000000029e-02 6.751549967355190661e-04
1.499999999999999944e-02 7.524416623380857051e-04
1.600000000000000033e-02 8.390362986698011658e-04
2.400000000000000050e-02 1.641962843530074632e-03
2.800000000000000058e-02 2.138889152174792887e-03
2.999999999999999889e-02 2.412971965706832509e-03
3.099999999999999978e-02 2.554257351927824871e-03
3.200000000000000067e-02 2.685767737180656724e-03
4.800000000000000100e-02 5.554340222378017534e-03
5.600000000000000117e-02 7.347962471840550555e-03
5.999999999999999778e-02 8.340235515222546581e-03
6.199999999999999956e-02 8.860544191300334660e-03
6.300000000000000044e-02 9.123949031243253766e-03
6.400000000000000133e-02 9.420008374835553769e-03
9.600000000000000200e-02 1.994895055441690129e-02
1.120000000000000023e-01 2.659976378645510786e-02
1.199999999999999956e-01 3.022548267561837865e-02
1.239999999999999991e-01 3.212269219377605900e-02
1.260000000000000009e-01 3.309714987261316854e-02
1.270000000000000018e-01 3.358318146047978292e-02
1.280000000000000027e-01 3.400171254943618049e-02
1.920000000000000040e-01 7.185158953806525250e-02
2.240000000000000047e-01 9.481510907463883142e-02
2.399999999999999911e-01 1.072228243792385377e-01
2.479999999999999982e-01 1.135816392537301184e-01
2.520000000000000018e-01 1.168174656753943469e-01
2.540000000000000036e-01 1.184666110133525130e-01
2.550000000000000044e-01 1.192768986745908061e-01
2.560000000000000053e-01 1.189674065287995575e-01
3.840000000000000080e-01 2.352757333806918538e-01
4.480000000000000093e-01 2.992088846732797736e-01
4.799999999999999822e-01 3.316282078597615479e-01
4.959999999999999964e-01 3.479918922156156058e-01
5.040000000000000036e-01 3.561239281592190054e-01
5.080000000000000071e-01 3.601889825549149937e-01
5.100000000000000089e-01 3.622618007019006159e-01
5.110000000000000098e-01 3.632658968093187002e-01
5.120000000000000107e-01 3.642610696362444389e-01
7.680000000000000160e-01 6.207118977900734080e-01
8.960000000000000187e-01 7.443554184199064894e-01
9.599999999999999645e-01 8.063224046549990476e-01
9.919999999999999929e-01 8.372859080609846849e-01
1.008000000000000007e+00 8.529296210144352575e-01
1.016000000000000014e+00 8.606125403448539046e-01
1.020000000000000018e+00 8.645070730889037325e-01
