# time MSD
1.000000000000000021e-03 2.876421307645358723e-05
2.000000000000000042e-03 7.554152576969073822e-05
3.000000000000000062e-03 1.396845227764163398e-04
4.000000000000000083e-03 2.227602896319879234e-04
6.000000000000000125e-03 4.400615898316143234e-04
7.000000000000000146e-03 5.750587283795871498e-04
8.000000000000000167e-03 7.312332208805355114e-04
1.200000000000000025e-02 1.521898034343944616e-03
1.400000000000000029e-02 2.020713307882286008e-03
1.499999999999999944e-02 2.296470602971378665e-03
1.600000000000000033e-02 2.583203168886394081e-03
2.400000000000000050e-02 5.559909838958816512e-03
2.800000000000000058e-02 7.461325615510459863e-03
2.999999999999999889e-02 8.508205206978593574e-03
3.099999999999999978e-02 9.057702504113668285e-03
3.200000000000000067e-02 9.635146581897071141e-03
4.800000000000000100e-02 2.093251120605909427e-02
5.600000000000000117e-02 2.811150007147693308e-02
5.999999999999999778e-02 3.206426181977688888e-02
6.199999999999999956e-02 3.411940909503845959e-02
6.300000000000000044e-02 3.516838223622977683e-02
6.400000000000000133e-02 3.605716352187169488e-02
9.600000000000000200e-02 7.714619890004170699e-02
1.120000000000000023e-01 1.021545245388452011e-01
1.199999999999999956e-01 1.156144951648329505e-01
1.239999999999999991e-01 1.225567108128102767e-01
1.260000000000000009e-01 1.260625782898581737e-01
1.270000000000000018e-01 1.278252860283117520e-01
1.280000000000000027e-01 1.284460620954283316e-01
1.920000000000000040e-01 2.528251254835112705e-01
2.240000000000000047e-01 3.200859594904748029e-01
2.399999999999999911e-01 3.540218808582214494e-01
2.479999999999999982e-01 3.710349423832416393e-01
2.520000000000000018e-01 3.795302698492383220e-01
2.540000000000000036e-01 3.837685010253127915e-01
2.550000000000000044e-01 3.858806108688187519e-01
2.560000000000000053e-01 3.863326416514638040e-01
3.840000000000000080e-01 6.490666886211817754e-01
4.480000000000000093e-01 7.783777297883909263e-01
4.799999999999999822e-01 8.447673248202339780e-01
4.959999999999999964e-01 8.784778130816660591e-01
5.040000000000000036e-01 8.955247328496153125e-01
5.080000000000000071e-01 9.041085135074203860e-01
5.100000000000000089e-01 9.083774685688962292e-01
5.110000000000000098e-01 9.105166218124687294e-01
5.120000000000000107e-01 9.125702749008374193e-01
7.680000000000000160e-01 1.543568389090745230e+00
8.960000000000000187e-01 1.913103349884074600e+00
9.599999999999999645e-01 2.106745205653687059e+00
9.919999999999999929e-01 2.205892480050775539e+00
1.008000000000000007e+00 2.255958464586240719e+00
1.016000000000000014e+00 2.281185273961169546e+00
1.020000000000000018e+00 2.293922681418154141e+00
1.022000000000000020e+00 2.300252351273689211e+00
1.023000000000000131e+00 2.303405703346126820e+00
1.024000000000000021e+00 2.312544288080651267e+00
1.536000000000000032e+00 4.181851177983534562e+00
1.792000000000000037e+00 5.284959591517504940e+00
1.919999999999999929e+00 5.883336273064574407e+00
1.983999999999999986e+00 6.189625778378624155e+00
2.016000000000000014e+00 6.344621882339847474e+00
2.032000000000000028e+00 6.422404178158564569e+00
2.040000000000000036e+00 6.461641328741138501e+00
2.044000000000000039e+00 6.481360858779248169e+00
2.046000000000000263e+00 6.491144665718278084e+00
2.047000000000000153e+00 6.496039240946918092e+00
2.048000000000000043e+00 6.481357946672082981e+00
3.072000000000000064e+00 1.253096241916140663e+01
3.584000000000000075e+00 1.622894111895446301e+01
3.839999999999999858e+00 1.824933386635280641e+01
3.967999999999999972e+00 1.930550564015742410e+01
4.032000000000000028e+00 1.983664947370220943e+01
4.064000000000000057e+00 2.010369040991277245e+01
4.080000000000000071e+00 2.023679827640698647e+01
4.088000000000000078e+00 2.030403826132352663e+01
4.092000000000000526e+00 2.033765471433120808e+01
4.094000000000000306e+00 2.035432285756243331e+01
4.094999999999999751e+00 2.036266065786894686e+01
4.096000000000000085e+00 2.029007890572581019e+01
6.144000000000000128e+00 4.144368004310970122e+01
7.168000000000000149e+00 5.482683646601308425e+01
7.679999999999999716e+00 6.219524548036371669e+01
7.935999999999999943e+00 6.606482068050603118e+01
8.064000000000000057e+00 6.803998202846460686e+01
8.128000000000000114e+00 6.902144927630665450e+01
8.160000000000000142e+00 6.951219863030972590e+01
