# time MSD
1.000000000000000021e-03 3.559130606158045635e-05
2.000000000000000042e-03 1.017940072776352220e-04
3.000000000000000062e-03 1.994451277626272995e-04
4.000000000000000083e-03 3.269163738474602709e-04
6.000000000000000125e-03 6.755584028558830239e-04
7.000000000000000146e-03 8.971221925737261514e-04
8.000000000000000167e-03 1.143743521762385267e-03
1.200000000000000025e-02 2.453890894665660370e-03
1.400000000000000029e-02 3.294503049846770650e-03
1.499999999999999944e-02 3.762605782412593077e-03
1.600000000000000033e-02 4.264163809411104615e-03
2.400000000000000050e-02 9.340625746664379600e-03
2.800000000000000058e-02 1.261863342265563681e-02
2.999999999999999889e-02 1.444436130596156095e-02
3.099999999999999978e-02 1.540569343483793631e-02
3.200000000000000067e-02 1.639461582091527800e-02
4.800000000000000100e-02 3.639312727645150486e-02
5.600000000000000117e-02 4.930952041167489114e-02
5.999999999999999778e-02 5.650859178609472094e-02
6.199999999999999956e-02 6.029614278815171452e-02
6.300000000000000044e-02 6.224096555276675824e-02
6.400000000000000133e-02 6.419306959097449694e-02
9.600000000000000200e-02 1.432434894633832501e-01
1.120000000000000023e-01 1.944572732504770973e-01
1.199999999999999956e-01 2.229184065481124022e-01
1.239999999999999991e-01 2.378843679221166463e-01
1.260000000000000009e-01 2.455611544156973136e-01
1.270000000000000018e-01 2.494540331394357324e-01
1.280000000000000027e-01 2.525718524779514418e-01
1.920000000000000040e-01 5.646887128344471041e-01
2.240000000000000047e-01 7.663594223495828750e-01
2.399999999999999911e-01 8.785880121870902615e-01
2.479999999999999982e-01 9.374133085489028128e-01
2.520000000000000018e-01 9.675443876139112609e-01
2.540000000000000036e-01 9.828157284133757221e-01
2.550000000000000044e-01 9.905124245152635565e-01
2.560000000000000053e-01 9.951148962219970029e-01
3.840000000000000080e-01 2.214558359930197451e+00
4.480000000000000093e-01 2.999640291955840699e+00
4.799999999999999822e-01 3.434966664631627697e+00
4.959999999999999964e-01 3.663453473901452373e+00
5.040000000000000036e-01 3.780143989636199020e+00
5.080000000000000071e-01 3.839179960808352110e+00
5.100000000000000089e-01 3.868931501586516220e+00
5.110000000000000098e-01 3.883878873961898126e+00
5.120000000000000107e-01 3.884139257739247508e+00
7.680000000000000160e-01 8.572889725397027760e+00
8.960000000000000187e-01 1.157210599321508937e+01
9.599999999999999645e-01 1.323665341484291069e+01
9.919999999999999929e-01 1.410903851464977521e+01
1.008000000000000007e+00 1.455558451597509162e+01
1.016000000000000014e+00 1.478091958356059266e+01
1.020000000000000018e+00 1.489433636210144662e+01
1.022000000000000020e+00 1.495133238767803796e+01
1.023000000000000131e+00 1.497993297514241640e+01
1.024000000000000021e+00 1.493826913723340688e+01
1.536000000000000032e+00 3.281672657951481398e+01
1.792000000000000037e+00 4.427245935018116541e+01
1.919999999999999929e+00 5.062980641546951688e+01
1.983999999999999986e+00 5.397112112023793173e+01
2.016000000000000014e+00 5.568030191891959646e+01
2.032000000000000028e+00 5.654512360136790505e+01
2.040000000000000036e+00 5.697915067323076244e+01
2.044000000000000039e+00 5.719696215421480900e+01
2.046000000000000263e+00 5.730618098265377114e+01
2.047000000000000153e+00 5.736099704476387728e+01
2.048000000000000043e+00 5.706279346962904953e+01
3.072000000000000064e+00 1.254734438133601202e+02
3.584000000000000075e+00 1.693940984571665069e+02
3.839999999999999858e+00 1.937685822726069773e+02
3.967999999999999972e+00 2.065680211651902596e+02
4.032000000000000028e+00 2.131341050075330656e+02
4.064000000000000057e+00 2.164538140070350209e+02
4.080000000000000071e+00 2.181243171796083971e+02
4.088000000000000078e+00 2.189604938717964160e+02
4.092000000000000526e+00 2.193794335728811973e+02
4.094000000000000306e+00 2.195893744259397522e+02
4.094999999999999751e+00 2.196946656018627948e+02
4.096000000000000085e+00 2.192007595729136540e+02
6.144000000000000128e+00 4.825493794874494711e+02
7.168000000000000149e+00 6.522801299597397247e+02
7.679999999999999716e+00 7.467819350496163224e+02
7.935999999999999943e+00 7.964194946008379929e+02
8.064000000000000057e+00 8.218515722931983873e+02
8.128000000000000114e+00 8.347490457225253522e+02
8.160000000000000142e+00 8.412321939713320944e+02
8.176000000000000156e+00 8.444853000472977556e+02
8.184000000000001052e+00 8.461119846734619614e+02
8.188000000000000611e+00 8.469266258002038512e+02
8.189999999999999503e+00 8.473347467777039128e+02
8.191000000000000725e+00 8.475391079740070381e+02
8.192000000000000171e+00 8.490911295691884106e+02
1.228800000000000026e+01 1.879543935990050841e+03
1.433600000000000030e+01 2.544881209563393440e+03
1.446499999999999986e+01 2.590691636879967973e+03
1.446600000000000108e+01 2.591046692118034571e+03
1.446799999999999997e+01 2.591755048657701082e+03
1.447199999999999953e+01 2.593170570201165901e+03
1.448000000000000043e+01 2.596003945317575472e+03
1.449600000000000044e+01 2.601678940752271501e+03
1.452800000000000047e+01 2.613041881438682140e+03
1.459200000000000053e+01 2.635859228308001093e+03
1.472000000000000064e+01 2.681681231029452647e+03
1.497600000000000087e+01 2.774504390778452944e+03
1.535999999999999943e+01 2.915852826392130282e+03
1.548799999999999955e+01 2.964912488790794669e+03
1.587199999999999989e+01 3.111177188372544151e+03
1.612800000000000011e+01 3.211267329328998585e+03
1.625600000000000023e+01 3.261935803365247466e+03
1.632000000000000028e+01 3.287483790288507407e+03
1.635200000000000031e+01 3.300286857898401195e+03
1.636800000000000210e+01 3.306703170750426580e+03
1.637600000000000122e+01 3.309909538885741313e+03
1.637999999999999901e+01 3.311513729305672769e+03
1.638200000000000145e+01 3.312317059613289075e+03
1.638299999999999912e+01 3.312719577392385872e+03
1.638400000000000034e+01 3.308722809378623879e+03
1.651200000000000045e+01 3.363854774587551219e+03
1.855999999999999872e+01 4.235871902845249679e+03
2.265599999999999881e+01 6.282012899612920592e+03
2.457600000000000051e+01 7.381386109793822470e+03
2.867200000000000060e+01 1.001728596648980783e+04
3.071999999999999886e+01 1.148510323364614305e+04
3.084799999999999898e+01 1.158754281976973652e+04
3.174399999999999977e+01 1.225804477821704677e+04
3.225600000000000023e+01 1.265480998892529715e+04
3.251200000000000045e+01 1.285570050008191720e+04
