# time MSD
1.000000000000000021e-03 3.291424279522412854e-05
2.000000000000000042e-03 9.220163191968253600e-05
3.000000000000000062e-03 1.772104553494283216e-04
4.000000000000000083e-03 2.862473117297426040e-04
6.000000000000000125e-03 5.860986310047149083e-04
7.000000000000000146e-03 7.748015123033264806e-04
8.000000000000000167e-03 9.901578646256386368e-04
1.200000000000000025e-02 2.105450118252131641e-03
1.400000000000000029e-02 2.820031373407333453e-03
1.499999999999999944e-02 3.216797736935355159e-03
1.600000000000000033e-02 3.627449944780104015e-03
2.400000000000000050e-02 7.926282367024195530e-03
2.800000000000000058e-02 1.068911668693623210e-02
2.999999999999999889e-02 1.222913658814261083e-02
3.099999999999999978e-02 1.303785632461747397e-02
3.200000000000000067e-02 1.388666433990446911e-02
4.800000000000000100e-02 3.068688356259320626e-02
5.600000000000000117e-02 4.154868798558320614e-02
5.999999999999999778e-02 4.757512695360495425e-02
6.199999999999999956e-02 5.074975606240455378e-02
6.300000000000000044e-02 5.237459700547848068e-02
6.400000000000000133e-02 5.396264660218789977e-02
9.600000000000000200e-02 1.199142493784875196e-01
1.120000000000000023e-01 1.622963680965844036e-01
1.199999999999999956e-01 1.858459650328832258e-01
1.239999999999999991e-01 1.981686769409927162e-01
1.260000000000000009e-01 2.044961735810650050e-01
1.270000000000000018e-01 2.076942212055102877e-01
1.280000000000000027e-01 2.106491475252233181e-01
1.920000000000000040e-01 4.642297475910638349e-01
2.240000000000000047e-01 6.251977422874098744e-01
2.399999999999999911e-01 7.136297209441225808e-01
2.479999999999999982e-01 7.598565496657846419e-01
2.520000000000000018e-01 7.833944802703268762e-01
2.540000000000000036e-01 7.953293124281833881e-01
2.550000000000000044e-01 8.013261862712951489e-01
2.560000000000000053e-01 7.993131697763523613e-01
3.840000000000000080e-01 1.714917798798550885e+00
4.480000000000000093e-01 2.275132646227707500e+00
4.799999999999999822e-01 2.578282375732812159e+00
4.959999999999999964e-01 2.735041898380828229e+00
5.040000000000000036e-01 2.814809895175377719e+00
5.080000000000000071e-01 2.854930062856716688e+00
5.100000000000000089e-01 2.875147122532906163e+00
5.110000000000000098e-01 2.885251514265084527e+00
5.120000000000000107e-01 2.878016574783393011e+00
7.680000000000000160e-01 5.849138704864898841e+00
8.960000000000000187e-01 7.642433030086489332e+00
9.599999999999999645e-01 8.618348339626990651e+00
9.919999999999999929e-01 9.126779595252267896e+00
1.008000000000000007e+00 9.385731631291358568e+00
1.016000000000000014e+00 9.516634328778447838e+00
1.020000000000000018e+00 9.582240166936848880e+00
1.022000000000000020e+00 9.615243581267725048e+00
1.023000000000000131e+00 9.631642886393166236e+00
1.024000000000000021e+00 9.648318899153098371e+00
1.536000000000000032e+00 1.981572991460165412e+01
