# time MSD
1.000000000000000021e-03 2.879294725437286958e-05
2.000000000000000042e-03 7.424560907794512112e-05
3.000000000000000062e-03 1.375370878905537975e-04
4.000000000000000083e-03 2.191595515576345464e-04
6.000000000000000125e-03 4.322066418695699481e-04
7.000000000000000146e-03 5.650979233894163354e-04
8.000000000000000167e-03 7.117264477283756236e-04
1.200000000000000025e-02 1.483738437349230686e-03
1.400000000000000029e-02 1.971210110333853315e-03
1.499999999999999944e-02 2.241365692200085816e-03
1.600000000000000033e-02 2.546350016507208103e-03
2.400000000000000050e-02 5.461871849875464362e-03
2.800000000000000058e-02 7.334930376099216796e-03
2.999999999999999889e-02 8.369176108951784099e-03
3.099999999999999978e-02 8.913403546395578386e-03
3.200000000000000067e-02 9.472181295387708741e-03
4.800000000000000100e-02 2.078286421758255773e-02
5.600000000000000117e-02 2.801510965862980332e-02
5.999999999999999778e-02 3.204313704354126019e-02
6.199999999999999956e-02 3.414820913479827552e-02
6.300000000000000044e-02 3.522878250325257865e-02
6.400000000000000133e-02 3.638782907459836569e-02
9.600000000000000200e-02 8.024575030359389072e-02
1.120000000000000023e-01 1.084700481108663711e-01
1.199999999999999956e-01 1.240298651776649691e-01
1.239999999999999991e-01 1.322205441581094099e-01
1.260000000000000009e-01 1.363929870571344016e-01
1.270000000000000018e-01 1.385110774518860111e-01
1.280000000000000027e-01 1.404224988822651010e-01
1.920000000000000040e-01 3.094714123712605791e-01
2.240000000000000047e-01 4.174064309126721550e-01
2.399999999999999911e-01 4.771942292366300187e-01
2.479999999999999982e-01 5.083265439445644462e-01
2.520000000000000018e-01 5.243048724519621118e-01
2.540000000000000036e-01 5.323485326405719142e-01
2.550000000000000044e-01 5.364028968981776613e-01
2.560000000000000053e-01 5.421936844255998977e-01
3.840000000000000080e-01 1.182003845833002220e+00
4.480000000000000093e-01 1.587041841057592606e+00
4.799999999999999822e-01 1.810093727755906157e+00
4.959999999999999964e-01 1.926803099714525125e+00
5.040000000000000036e-01 1.986077224552579956e+00
5.080000000000000071e-01 2.016151756962861086e+00
5.100000000000000089e-01 2.031206110454471858e+00
5.110000000000000098e-01 2.038770608911491866e+00
5.120000000000000107e-01 2.042333248642413501e+00
7.680000000000000160e-01 4.405298560648851058e+00
8.960000000000000187e-01 5.882705863242171596e+00
9.599999999999999645e-01 6.693549436155734611e+00
9.919999999999999929e-01 7.116144378863691777e+00
1.008000000000000007e+00 7.332102930639949001e+00
1.016000000000000014e+00 7.440569934508693528e+00
1.020000000000000018e+00 7.495331488445969192e+00
1.022000000000000020e+00 7.522630150004494531e+00
1.023000000000000131e+00 7.536343559655721336e+00
1.024000000000000021e+00 7.576916336265897556e+00
1.536000000000000032e+00 1.609005344164440032e+01
1.792000000000000037e+00 2.140584797867650479e+01
1.919999999999999929e+00 2.430892617399509348e+01
1.983999999999999986e+00 2.582452114788415187e+01
2.016000000000000014e+00 2.659640225849854644e+01
2.032000000000000028e+00 2.698694410936195354e+01
2.040000000000000036e+00 2.718196111578994945e+01
