# time MSD
1.000000000000000021e-03 2.286381362198009983e-05
2.000000000000000042e-03 5.125591203381021910e-05
3.000000000000000062e-03 8.559426686846160863e-05
4.000000000000000083e-03 1.233603319120976714e-04
6.000000000000000125e-03 2.196603623595078179e-04
7.000000000000000146e-03 2.760080388080793671e-04
8.000000000000000167e-03 3.370189594615916832e-04
1.200000000000000025e-02 6.366197475817452585e-04
1.400000000000000029e-02 8.215080085351617089e-04
1.499999999999999944e-02 9.220222436568316794e-04
1.600000000000000033e-02 1.032358445689460528e-03
2.400000000000000050e-02 2.075967546690312554e-03
2.800000000000000058e-02 2.725238018338641856e-03
2.999999999999999889e-02 3.086671256675512908e-03
3.099999999999999978e-02 3.274469619232920486e-03
3.200000000000000067e-02 3.473146798235834509e-03
4.800000000000000100e-02 7.301251137656812086e-03
5.600000000000000117e-02 9.719334026645733843e-03
5.999999999999999778e-02 1.104841581436434919e-02
6.199999999999999956e-02 1.175354965010413227e-02
6.300000000000000044e-02 1.211145757459484648e-02
6.400000000000000133e-02 1.243792103609337070e-02
9.600000000000000200e-02 2.670409838144774395e-02
1.120000000000000023e-01 3.569003101398625366e-02
1.199999999999999956e-01 4.062016202250839231e-02
1.239999999999999991e-01 4.318123632407923351e-02
1.260000000000000009e-01 4.450493540882213828e-02
1.270000000000000018e-01 4.516969987672252856e-02
1.280000000000000027e-01 4.542588821186410719e-02
1.920000000000000040e-01 9.643785923397137083e-02
2.240000000000000047e-01 1.274644373670277553e-01
2.399999999999999911e-01 1.440770693895750409e-01
2.479999999999999982e-01 1.526204995130109043e-01
2.520000000000000018e-01 1.569349720640199342e-01
2.540000000000000036e-01 1.591388193164602616e-01
2.550000000000000044e-01 1.602370977829905008e-01
2.560000000000000053e-01 1.592701855754361240e-01
3.840000000000000080e-01 3.118433685388442567e-01
4.480000000000000093e-01 3.939561023999371692e-01
4.799999999999999822e-01 4.353507695105809372e-01
4.959999999999999964e-01 4.559146652104951736e-01
5.040000000000000036e-01 4.661205559492595518e-01
5.080000000000000071e-01 4.711945134640327382e-01
5.100000000000000089e-01 4.737876999919166665e-01
5.110000000000000098e-01 4.750700849104115275e-01
5.120000000000000107e-01 4.764442287402735898e-01
7.680000000000000160e-01 7.808139760339979363e-01
