# time MSD
1.000000000000000021e-03 2.208287124877927776e-05
2.000000000000000042e-03 4.800943100062229099e-05
3.000000000000000062e-03 7.817023068784868464e-05
4.000000000000000083e-03 1.102031180231733488e-04
6.000000000000000125e-03 1.899591693928485319e-04
7.000000000000000146e-03 2.356108763242223641e-04
8.000000000000000167e-03 2.844074996826743908e-04
1.200000000000000025e-02 5.169020018164394333e-04
1.400000000000000029e-02 6.603304017183346921e-04
1.499999999999999944e-02 7.373936694025578316e-04
1.600000000000000033e-02 8.162838927007319166e-04
2.400000000000000050e-02 1.598192844179783818e-03
2.800000000000000058e-02 2.074080776433936089e-03
2.999999999999999889e-02 2.343159027639356556e-03
3.099999999999999978e-02 2.482746268741996623e-03
3.200000000000000067e-02 2.635273949049079384e-03
4.800000000000000100e-02 5.420597678915155086e-03
5.600000000000000117e-02 7.180670295526474060e-03
5.999999999999999778e-02 8.137921651247641969e-03
6.199999999999999956e-02 8.652381141311728599e-03
6.300000000000000044e-02 8.913411330167724314e-03
6.400000000000000133e-02 9.146367345258511750e-03
9.600000000000000200e-02 1.948393849208923320e-02
1.120000000000000023e-01 2.601270948369268504e-02
1.199999999999999956e-01 2.962337719067464556e-02
1.239999999999999991e-01 3.149236180328987555e-02
1.260000000000000009e-01 3.247007482663823857e-02
1.270000000000000018e-01 3.296120923908351513e-02
1.280000000000000027e-01 3.344056996074403626e-02
1.920000000000000040e-01 7.171473589017324235e-02
2.240000000000000047e-01 9.584181116530217370e-02
2.399999999999999911e-01 1.090430893788133238e-01
2.479999999999999982e-01 1.159473608341892586e-01
2.520000000000000018e-01 1.194286131077390706e-01
2.540000000000000036e-01 1.212351280807225790e-01
2.550000000000000044e-01 1.221321876480642304e-01
2.560000000000000053e-01 1.228740573023783533e-01
3.840000000000000080e-01 2.600517331358498940e-01
4.480000000000000093e-01 3.441741712867910086e-01
4.799999999999999822e-01 3.900200687558281754e-01
4.959999999999999964e-01 4.137384096182503690e-01
5.040000000000000036e-01 4.258561320970149500e-01
5.080000000000000071e-01 4.318961878648699404e-01
5.100000000000000089e-01 4.350338258855371842e-01
5.110000000000000098e-01 4.365772000768129435e-01
5.120000000000000107e-01 4.379260820608427696e-01
7.680000000000000160e-01 9.015139376626769563e-01
8.960000000000000187e-01 1.184880805392774850e+00
9.599999999999999645e-01 1.339029584009077345e+00
9.919999999999999929e-01 1.419678382026981822e+00
1.008000000000000007e+00 1.460625877370995918e+00
