# time MSD
1.000000000000000021e-03 2.891942120901606631e-05
2.000000000000000042e-03 7.588204961830733635e-05
3.000000000000000062e-03 1.406534419670701973e-04
4.000000000000000083e-03 2.249020320524541925e-04
6.000000000000000125e-03 4.446354263993144312e-04
7.000000000000000146e-03 5.810762860059788060e-04
8.000000000000000167e-03 7.391694600673303934e-04
1.200000000000000025e-02 1.541755206631691046e-03
1.400000000000000029e-02 2.049140467126138627e-03
1.499999999999999944e-02 2.329544241028687693e-03
1.600000000000000033e-02 2.627675149108866202e-03
2.400000000000000050e-02 5.668796458563758398e-03
2.800000000000000058e-02 7.617537135485579966e-03
2.999999999999999889e-02 8.694804391194254495e-03
3.099999999999999978e-02 9.260112075699883025e-03
3.200000000000000067e-02 9.841007216131014701e-03
4.800000000000000100e-02 2.160207454492322349e-02
5.600000000000000117e-02 2.917381387339038068e-02
5.999999999999999778e-02 3.337882848157942839e-02
6.199999999999999956e-02 3.557718323006455602e-02
6.300000000000000044e-02 3.670243501901448990e-02
6.400000000000000133e-02 3.788551437863327265e-02
9.600000000000000200e-02 8.365399506572192279e-02
1.120000000000000023e-01 1.130775794316725841e-01
1.199999999999999956e-01 1.294008466649114453e-01
1.239999999999999991e-01 1.379643403638318444e-01
1.260000000000000009e-01 1.423258033483758567e-01
1.270000000000000018e-01 1.445346416169085990e-01
1.280000000000000027e-01 1.469266555076800262e-01
1.920000000000000040e-01 3.236704659712147381e-01
2.240000000000000047e-01 4.364681088767009554e-01
2.399999999999999911e-01 4.989064541662486807e-01
2.479999999999999982e-01 5.316063461126080414e-01
2.520000000000000018e-01 5.483320039465517937e-01
2.540000000000000036e-01 5.567566422974945528e-01
2.550000000000000044e-01 5.609994151189273692e-01
2.560000000000000053e-01 5.665159128696917179e-01
3.840000000000000080e-01 1.239494347558583121e+00
4.480000000000000093e-01 1.668624709138836204e+00
4.799999999999999822e-01 1.906177268019126458e+00
4.959999999999999964e-01 2.030938148460333714e+00
5.040000000000000036e-01 2.094719449906007114e+00
5.080000000000000071e-01 2.126941715180937109e+00
5.100000000000000089e-01 2.143121651954398743e+00
5.110000000000000098e-01 2.151233157625033421e+00
5.120000000000000107e-01 2.162381586321760807e+00
7.680000000000000160e-01 4.756094827134616843e+00
8.960000000000000187e-01 6.424579116429441683e+00
9.599999999999999645e-01 7.350750817387972091e+00
9.919999999999999929e-01 7.836635877364973801e+00
1.008000000000000007e+00 8.085740017870548968e+00
1.016000000000000014e+00 8.211631489632212677e+00
1.020000000000000018e+00 8.274860457352993137e+00
1.022000000000000020e+00 8.306542162972997190e+00
1.023000000000000131e+00 8.322385675880154210e+00
1.024000000000000021e+00 8.336788157550115486e+00
1.536000000000000032e+00 1.853234763037174915e+01
1.792000000000000037e+00 2.511985764013504863e+01
1.919999999999999929e+00 2.877559780998532801e+01
1.983999999999999986e+00 3.069170204375125621e+01
2.016000000000000014e+00 3.167147881774774731e+01
2.032000000000000028e+00 3.216770464589649237e+01
2.040000000000000036e+00 3.241700488788671208e+01
2.044000000000000039e+00 3.254191129745984057e+01
2.046000000000000263e+00 3.260436826399035937e+01
2.047000000000000153e+00 3.263557208655375774e+01
2.048000000000000043e+00 3.273974810977291838e+01
3.072000000000000064e+00 7.308468816064444695e+01
3.584000000000000075e+00 9.927844213531110995e+01
3.839999999999999858e+00 1.138384372519357441e+02
3.967999999999999972e+00 1.214638283123177871e+02
4.032000000000000028e+00 1.253583164834942778e+02
4.064000000000000057e+00 1.273253876322426805e+02
4.080000000000000071e+00 1.283158083822664537e+02
4.088000000000000078e+00 1.288119348618358799e+02
4.092000000000000526e+00 1.290601517461967944e+02
4.094000000000000306e+00 1.291841861637807654e+02
4.094999999999999751e+00 1.292461124821828662e+02
4.096000000000000085e+00 1.294783234908469751e+02
6.144000000000000128e+00 2.901727955846540681e+02
7.168000000000000149e+00 3.944334380864914920e+02
7.679999999999999716e+00 4.526136751161130860e+02
7.935999999999999943e+00 4.831143257016448160e+02
8.064000000000000057e+00 4.986796479586108717e+02
8.128000000000000114e+00 5.065304100296340266e+02
8.160000000000000142e+00 5.104721805684083051e+02
8.176000000000000156e+00 5.124507574083507961e+02
8.184000000000001052e+00 5.134405586487071105e+02
8.188000000000000611e+00 5.139354470329850528e+02
8.189999999999999503e+00 5.141826658798378276e+02
8.191000000000000725e+00 5.143060642099745792e+02
8.192000000000000171e+00 5.151696542592869719e+02
1.228800000000000026e+01 1.156503002614022307e+03
1.433600000000000030e+01 1.573069021729010046e+03
1.446499999999999986e+01 1.601488790872948812e+03
1.446600000000000108e+01 1.601708949390136468e+03
1.446799999999999997e+01 1.602150242932633546e+03
1.447199999999999953e+01 1.603033489972599000e+03
1.448000000000000043e+01 1.604802617273458054e+03
1.449600000000000044e+01 1.608347019641060115e+03
1.452800000000000047e+01 1.615438085129777619e+03
1.459200000000000053e+01 1.629674452717429176e+03
1.472000000000000064e+01 1.658336211924860663e+03
1.497600000000000087e+01 1.716430751434612148e+03
1.535999999999999943e+01 1.805203275043588064e+03
1.548799999999999955e+01 1.835747558003651193e+03
1.587199999999999989e+01 1.927382478786071488e+03
1.612800000000000011e+01 1.989773215272861307e+03
1.625600000000000023e+01 2.021221668382836242e+03
1.632000000000000028e+01 2.036989099592534558e+03
1.635200000000000031e+01 2.044881577708768191e+03
1.636800000000000210e+01 2.048837598905586674e+03
1.637600000000000122e+01 2.050815088377818938e+03
1.637999999999999901e+01 2.051803445231587375e+03
1.638200000000000145e+01 2.052297162746082904e+03
1.638299999999999912e+01 2.052543560778792653e+03
1.638400000000000034e+01 2.054698843951945491e+03
1.651200000000000045e+01 2.085901513299605085e+03
1.855999999999999872e+01 2.634366282324331223e+03
