# time MSD
1.000000000000000021e-03 3.267577810038971769e-05
2.000000000000000042e-03 9.061928015407204069e-05
3.000000000000000062e-03 1.736794583991273472e-04
4.000000000000000083e-03 2.825261790750811103e-04
6.000000000000000125e-03 5.748776585165764515e-04
7.000000000000000146e-03 7.592343534222762693e-04
8.000000000000000167e-03 9.686529182561171621e-04
1.200000000000000025e-02 2.058657118420388274e-03
1.400000000000000029e-02 2.754092031893532171e-03
1.499999999999999944e-02 3.140084582888206903e-03
1.600000000000000033e-02 3.554862898487603975e-03
2.400000000000000050e-02 7.751575475850481546e-03
2.800000000000000058e-02 1.045352203227421957e-02
2.999999999999999889e-02 1.195192897367127784e-02
3.099999999999999978e-02 1.273950960941141672e-02
3.200000000000000067e-02 1.354153372627187567e-02
4.800000000000000100e-02 2.992238911385823943e-02
5.600000000000000117e-02 4.048750077231347277e-02
5.999999999999999778e-02 4.636336566193611369e-02
6.199999999999999956e-02 4.944283290703754830e-02
6.300000000000000044e-02 5.101979822916461599e-02
6.400000000000000133e-02 5.263941799627949031e-02
9.600000000000000200e-02 1.165359269245245660e-01
1.120000000000000023e-01 1.575028135853635269e-01
1.199999999999999956e-01 1.801872665853714583e-01
1.239999999999999991e-01 1.920880941327888503e-01
1.260000000000000009e-01 1.981618974404593947e-01
1.270000000000000018e-01 2.012344978180565791e-01
1.280000000000000027e-01 2.044740724259167530e-01
1.920000000000000040e-01 4.472137797677820936e-01
2.240000000000000047e-01 5.991313317435490449e-01
2.399999999999999911e-01 6.821068868853177314e-01
2.479999999999999982e-01 7.252861094327349711e-01
2.520000000000000018e-01 7.473297609212633530e-01
2.540000000000000036e-01 7.584307119627157201e-01
2.550000000000000044e-01 7.640063908505246859e-01
2.560000000000000053e-01 7.702126190426001884e-01
3.840000000000000080e-01 1.612685837755453822e+00
4.480000000000000093e-01 2.112290851075972142e+00
4.799999999999999822e-01 2.377542658280061616e+00
4.959999999999999964e-01 2.513805399425080633e+00
5.040000000000000036e-01 2.582805023136930611e+00
5.080000000000000071e-01 2.617659840292621887e+00
5.100000000000000089e-01 2.635073386494908299e+00
5.110000000000000098e-01 2.643778543958409610e+00
5.120000000000000107e-01 2.645933010832317134e+00
7.680000000000000160e-01 5.163385170326182383e+00
8.960000000000000187e-01 6.640020785074991494e+00
9.599999999999999645e-01 7.439390914404311772e+00
9.919999999999999929e-01 7.853878735963259139e+00
1.008000000000000007e+00 8.065416732300006331e+00
1.016000000000000014e+00 8.172223647222422116e+00
1.020000000000000018e+00 8.226071101175444156e+00
1.022000000000000020e+00 8.253050792294002846e+00
1.023000000000000131e+00 8.266435667521252029e+00
1.024000000000000021e+00 8.271550337747337167e+00
1.536000000000000032e+00 1.667166390175460222e+01
1.792000000000000037e+00 2.201980720454207230e+01
1.919999999999999929e+00 2.497480331249970931e+01
1.983999999999999986e+00 2.652180162241498707e+01
2.016000000000000014e+00 2.731031699081992414e+01
2.032000000000000028e+00 2.770924684237525781e+01
2.040000000000000036e+00 2.790953638992676034e+01
2.044000000000000039e+00 2.801029200769386307e+01
2.046000000000000263e+00 2.806077931715094920e+01
2.047000000000000153e+00 2.808580544511074706e+01
2.048000000000000043e+00 2.792673898569828594e+01
3.072000000000000064e+00 5.941481907889532721e+01
3.584000000000000075e+00 7.953545859569483412e+01
3.839999999999999858e+00 9.073277835635107635e+01
3.967999999999999972e+00 9.661668276795271026e+01
4.032000000000000028e+00 9.962924919484844111e+01
4.064000000000000057e+00 1.011497325941791559e+02
4.080000000000000071e+00 1.019150450367734777e+02
4.088000000000000078e+00 1.022984816169613964e+02
4.092000000000000526e+00 1.024906994619035316e+02
4.094000000000000306e+00 1.025871852422101540e+02
4.094999999999999751e+00 1.026350217829315454e+02
4.096000000000000085e+00 1.031449007215720997e+02
6.144000000000000128e+00 2.245302470057308142e+02
7.168000000000000149e+00 3.029391047928314720e+02
7.679999999999999716e+00 3.465250977341451062e+02
7.935999999999999943e+00 3.694873653786932550e+02
8.064000000000000057e+00 3.812661667854414986e+02
8.128000000000000114e+00 3.872289886495398719e+02
8.160000000000000142e+00 3.902240424672045833e+02
8.176000000000000156e+00 3.917271648089761698e+02
8.184000000000001052e+00 3.924794024508399843e+02
8.188000000000000611e+00 3.928560290997352240e+02
8.189999999999999503e+00 3.930449066396289481e+02
