# time MSD
1.000000000000000021e-03 3.546284651799794501e-05
2.000000000000000042e-03 1.013868725311021737e-04
3.000000000000000062e-03 1.986481848076372106e-04
4.000000000000000083e-03 3.255734718822118077e-04
6.000000000000000125e-03 6.723207698966460156e-04
7.000000000000000146e-03 8.929491726307535286e-04
8.000000000000000167e-03 1.144507194268892542e-03
1.200000000000000025e-02 2.453376314124449710e-03
1.400000000000000029e-02 3.291892092871721420e-03
1.499999999999999944e-02 3.759021328298872873e-03
1.600000000000000033e-02 4.252860009345662932e-03
2.400000000000000050e-02 9.330900085005771130e-03
2.800000000000000058e-02 1.260238440007983851e-02
2.999999999999999889e-02 1.442257319676718691e-02
3.099999999999999978e-02 1.538223108700741484e-02
3.200000000000000067e-02 1.634097684355033733e-02
4.800000000000000100e-02 3.626539515579893513e-02
5.600000000000000117e-02 4.916458151182414443e-02
5.999999999999999778e-02 5.633618169205035359e-02
6.199999999999999956e-02 6.010384891482785374e-02
6.300000000000000044e-02 6.204218640351217423e-02
6.400000000000000133e-02 6.395617477885509605e-02
9.600000000000000200e-02 1.425864399192809662e-01
1.120000000000000023e-01 1.934626517506437271e-01
1.199999999999999956e-01 2.217888546958762530e-01
1.239999999999999991e-01 2.366425141744377680e-01
1.260000000000000009e-01 2.442507222857050186e-01
1.270000000000000018e-01 2.481176392874162862e-01
1.280000000000000027e-01 2.521840900509022543e-01
1.920000000000000040e-01 5.613955641379038131e-01
2.240000000000000047e-01 7.602995094710832680e-01
2.399999999999999911e-01 8.707019701777626297e-01
2.479999999999999982e-01 9.286456358900508912e-01
2.520000000000000018e-01 9.582427347780103633e-01
2.540000000000000036e-01 9.732090950561067544e-01
2.550000000000000044e-01 9.807709539268638643e-01
2.560000000000000053e-01 9.867558278053599752e-01
3.840000000000000080e-01 2.178043248222450767e+00
4.480000000000000093e-01 2.935238770556145127e+00
4.799999999999999822e-01 3.352783462528813985e+00
4.959999999999999964e-01 3.571289517575913397e+00
5.040000000000000036e-01 3.682994060772225353e+00
5.080000000000000071e-01 3.739368179693948413e+00
5.100000000000000089e-01 3.767707975206079585e+00
5.110000000000000098e-01 3.781966757099330501e+00
5.120000000000000107e-01 3.789901299006978697e+00
7.680000000000000160e-01 8.221395568561826295e+00
8.960000000000000187e-01 1.101765087021154343e+01
9.599999999999999645e-01 1.255837455022028415e+01
9.919999999999999929e-01 1.336382178346115701e+01
1.008000000000000007e+00 1.377578923918336606e+01
1.016000000000000014e+00 1.398394978789807297e+01
1.020000000000000018e+00 1.408848760202842954e+01
1.022000000000000020e+00 1.414085149056981550e+01
1.023000000000000131e+00 1.416720498673864448e+01
1.024000000000000021e+00 1.412653995754881997e+01
1.536000000000000032e+00 3.057088395235773604e+01
1.792000000000000037e+00 4.106663869955803392e+01
1.919999999999999929e+00 4.688812608000493753e+01
1.983999999999999986e+00 4.994020094286702260e+01
2.016000000000000014e+00 5.150037644977177820e+01
2.032000000000000028e+00 5.229045842552169887e+01
2.040000000000000036e+00 5.268723798029854777e+01
2.044000000000000039e+00 5.288619712907878778e+01
2.046000000000000263e+00 5.298555673519001630e+01
2.047000000000000153e+00 5.303567443534791437e+01
2.048000000000000043e+00 5.292271712692502206e+01
3.072000000000000064e+00 1.155885179269079259e+02
3.584000000000000075e+00 1.558511606657911557e+02
3.839999999999999858e+00 1.782012756018154107e+02
3.967999999999999972e+00 1.899509889491670833e+02
4.032000000000000028e+00 1.959654726210237357e+02
4.064000000000000057e+00 1.990051512895595920e+02
4.080000000000000071e+00 2.005358973350070926e+02
4.088000000000000078e+00 2.013024043011623121e+02
4.092000000000000526e+00 2.016863010559310680e+02
4.094000000000000306e+00 2.018777859785435282e+02
4.094999999999999751e+00 2.019742768359427316e+02
4.096000000000000085e+00 2.017113122803088459e+02
6.144000000000000128e+00 4.445674456721925480e+02
7.168000000000000149e+00 6.013227213663579960e+02
7.679999999999999716e+00 6.886591557185952297e+02
7.935999999999999943e+00 7.345581180910129433e+02
8.064000000000000057e+00 7.580966945135486412e+02
8.128000000000000114e+00 7.700022466596271897e+02
8.160000000000000142e+00 7.759854051833074209e+02
8.176000000000000156e+00 7.789897689589909078e+02
8.184000000000001052e+00 7.804926566677253277e+02
8.188000000000000611e+00 7.812442371210042893e+02
8.189999999999999503e+00 7.816194344332498076e+02
8.191000000000000725e+00 7.818084507905931559e+02
8.192000000000000171e+00 7.817903821807193481e+02
1.228800000000000026e+01 1.736982934396987048e+03
1.433600000000000030e+01 2.355120642464417415e+03
1.446499999999999986e+01 2.392530416331997458e+03
1.446600000000000108e+01 2.392859133030371595e+03
1.446799999999999997e+01 2.393512067058133653e+03
1.447199999999999953e+01 2.394821780679590120e+03
1.448000000000000043e+01 2.397444539424884624e+03
1.449600000000000044e+01 2.402700361902840541e+03
1.452800000000000047e+01 2.413207734475176039e+03
1.459200000000000053e+01 2.434317430459808747e+03
1.472000000000000064e+01 2.476858742648719272e+03
1.497600000000000087e+01 2.563038451834762327e+03
1.535999999999999943e+01 2.699660404047268912e+03
1.548799999999999955e+01 2.739742343362608153e+03
1.587199999999999989e+01 2.881045957519645526e+03
1.612800000000000011e+01 2.974029633879697940e+03
1.625600000000000023e+01 3.021143065406469304e+03
1.632000000000000028e+01 3.044831649042040226e+03
1.635200000000000031e+01 3.056700242958456784e+03
1.636800000000000210e+01 3.062653125513952091e+03
1.637600000000000122e+01 3.065628261347932039e+03
1.637999999999999901e+01 3.067115120909950292e+03
1.638200000000000145e+01 3.067857546923672544e+03
1.638299999999999912e+01 3.068231140828880143e+03
1.638400000000000034e+01 3.064570989065379308e+03
1.651200000000000045e+01 3.110321218900189706e+03
1.855999999999999872e+01 3.921154009914234393e+03
2.265599999999999881e+01 5.824867863436639709e+03
2.457600000000000051e+01 6.851400275265265918e+03
2.867200000000000060e+01 9.307412467211855983e+03
3.071999999999999886e+01 1.067578696953026156e+04
3.084799999999999898e+01 1.076049033000737836e+04
3.174399999999999977e+01 1.139569187801862063e+04
3.225600000000000023e+01 1.176518402019176028e+04
3.251200000000000045e+01 1.195229516376473475e+04
3.264000000000000057e+01 1.204652877512934356e+04
3.270400000000000063e+01 1.209376325190341231e+04
3.273600000000000421e+01 1.211739466364999316e+04
3.275200000000000244e+01 1.212924009869170914e+04
3.275999999999999801e+01 1.213515720433697970e+04
3.276400000000000290e+01 1.213811441382352496e+04
3.276599999999999824e+01 1.213958957936135266e+04
3.276700000000000301e+01 1.214033233428833410e+04
3.276800000000000068e+01 1.213308408040434369e+04
4.723199999999999932e+01 2.512715769035037010e+04
4.723300000000000409e+01 2.511735580071245931e+04
4.723400000000000176e+01 2.511841939231744982e+04
4.723600000000000421e+01 2.512053292065975620e+04
4.724000000000000199e+01 2.512477041230125542e+04
4.724799999999999756e+01 2.513325433413022984e+04
4.726400000000000290e+01 2.515024821146538306e+04
4.729599999999999937e+01 2.518418699548086806e+04
4.735999999999999943e+01 2.525221262314041451e+04
4.748799999999999955e+01 2.538865461833973677e+04
4.774399999999999977e+01 2.566267733591148863e+04
4.825600000000000023e+01 2.621528303954202420e+04
4.915200000000000102e+01 2.720316679574391310e+04
4.928000000000000114e+01 2.733639669339383909e+04
5.132800000000000296e+01 2.964676490700354043e+04
5.542399999999999949e+01 3.455173304402978101e+04
5.734400000000000119e+01 3.699531419261132396e+04
6.143999999999999773e+01 4.245316467728495627e+04
6.348799999999999955e+01 4.532177882016295916e+04
6.361599999999999966e+01 4.549249140863485809e+04
6.361700000000000443e+01 4.548246375457944669e+04
6.361800000000000210e+01 4.548389453804414370e+04
6.362000000000000455e+01 4.548673868048166332e+04
6.362400000000000233e+01 4.549243966757485759e+04
6.363199999999999790e+01 4.550385261614550109e+04
6.364800000000000324e+01 4.552671583188776276e+04
6.367999999999999972e+01 4.557236786077041324e+04
6.374399999999999977e+01 4.566384441330977279e+04
6.387199999999999989e+01 4.584722755384032644e+04
6.412800000000000011e+01 4.621511684783553937e+04
6.451200000000000045e+01 4.679236583500544657e+04
6.464000000000000057e+01 4.695561711076247593e+04
6.502400000000000091e+01 4.753791582555824425e+04
6.528000000000000114e+01 4.791322075868363027e+04
6.540800000000000125e+01 4.810165781971773686e+04
6.547200000000000841e+01 4.819597372349732177e+04
6.550400000000000489e+01 4.824312299341931066e+04
6.551999999999999602e+01 4.826674719577720680e+04
6.552800000000000580e+01 4.827854514408993418e+04
6.553199999999999648e+01 4.828444120861362899e+04
6.553400000000000603e+01 4.828738258616410894e+04
6.553499999999999659e+01 4.828886325970629696e+04
6.566400000000000148e+01 4.845197441581001476e+04
6.771200000000000330e+01 5.151226386242338776e+04
7.180800000000000693e+01 5.791787127131107991e+04
7.180899999999999750e+01 5.792370760562075884e+04
7.181000000000000227e+01 5.792532239923731686e+04
7.181199999999999761e+01 5.792853167939132254e+04
7.181600000000000250e+01 5.793496490424461081e+04
7.182399999999999807e+01 5.794784408691911085e+04
7.184000000000000341e+01 5.797364357482115156e+04
7.187199999999999989e+01 5.802515564595373144e+04
7.193600000000000705e+01 5.812836473599913006e+04
7.206400000000000716e+01 5.833524093295108469e+04
7.232000000000000739e+01 5.875009613589309447e+04
7.283200000000000784e+01 5.958456357735830534e+04
7.385599999999999454e+01 6.126863431840990961e+04
7.590399999999999636e+01 6.470413747555324517e+04
7.590500000000000114e+01 6.470460929856589792e+04
7.590600000000000591e+01 6.470631599529476080e+04
7.590800000000000125e+01 6.470970760591368162e+04
7.591200000000000614e+01 6.471650644728131738e+04
7.592000000000000171e+01 6.473011781809826789e+04
7.593600000000000705e+01 6.475738338090434991e+04
7.596800000000000352e+01 6.481182215506028297e+04
7.603199999999999648e+01 6.492089273675929871e+04
7.615999999999999659e+01 6.513950297850479546e+04
7.641599999999999682e+01 6.557782754474000831e+04
7.692799999999999727e+01 6.645928776050882880e+04
7.795199999999999818e+01 6.823711635927385942e+04
7.795300000000000296e+01 6.823451447004063812e+04
7.795400000000000773e+01 6.823626712708444393e+04
7.795600000000000307e+01 6.823974966828577453e+04
7.796000000000000796e+01 6.824673149328691943e+04
7.796800000000000352e+01 6.826070874726983311e+04
7.798399999999999466e+01 6.828870752082046238e+04
7.801600000000000534e+01 6.834460998789756559e+04
7.807999999999999829e+01 6.845661062794680765e+04
7.820799999999999841e+01 6.868108700866784784e+04
7.846399999999999864e+01 6.913114347381777770e+04
7.897599999999999909e+01 7.003608368739439175e+04
7.897700000000000387e+01 7.003630300189962145e+04
7.897800000000000864e+01 7.003807864600369066e+04
7.898000000000000398e+01 7.004160685317171738e+04
7.898399999999999466e+01 7.004868029695532459e+04
7.899200000000000443e+01 7.006284085797522857e+04
7.900799999999999557e+01 7.009120667136428528e+04
7.904000000000000625e+01 7.014784154080890585e+04
7.910399999999999920e+01 7.026130893592316716e+04
7.923199999999999932e+01 7.048872156590814120e+04
7.948799999999999955e+01 7.094464587359280267e+04
7.948900000000000432e+01 7.094768759944755584e+04
7.948999999999999488e+01 7.094947474349132972e+04
7.949200000000000443e+01 7.095302585176551656e+04
7.949599999999999511e+01 7.096014515186139033e+04
7.950400000000000489e+01 7.097439753036861657e+04
7.951999999999999602e+01 7.100294730368896853e+04
7.955200000000000671e+01 7.105994914265365514e+04
7.961599999999999966e+01 7.117415130250126822e+04
7.974399999999999977e+01 7.140303408644070441e+04
7.974500000000000455e+01 7.140593915358620870e+04
7.974599999999999511e+01 7.140773203522349650e+04
7.974800000000000466e+01 7.141129456460448273e+04
7.975199999999999534e+01 7.141843678489414742e+04
7.976000000000000512e+01 7.143273501319509523e+04
7.977599999999999625e+01 7.146137673814507434e+04
7.980800000000000693e+01 7.151856193126758444e+04
7.987199999999999989e+01 7.163313118046443560e+04
7.987300000000000466e+01 7.163593086307331396e+04
7.987399999999999523e+01 7.163772661505831638e+04
7.987600000000000477e+01 7.164129486450245895e+04
7.987999999999999545e+01 7.164844856507926306e+04
7.988800000000000523e+01 7.166276974908739794e+04
7.990399999999999636e+01 7.169145752137218369e+04
7.993600000000000705e+01 7.174873457717147539e+04
7.993699999999999761e+01 7.175101659093078342e+04
7.993800000000000239e+01 7.175281378015177324e+04
7.993999999999999773e+01 7.175638489336326893e+04
7.994400000000000261e+01 7.176354433805163717e+04
7.995199999999999818e+01 7.177787700717088592e+04
7.996800000000000352e+01 7.180658782136437367e+04
7.996900000000000830e+01 7.180854932049431955e+04
7.996999999999999886e+01 7.181034722791652894e+04
7.997200000000000841e+01 7.181391977217419480e+04
7.997599999999999909e+01 7.182108208625600673e+04
7.998399999999999466e+01 7.183542048755081487e+04
7.998499999999999943e+01 7.183737376319374016e+04
7.998600000000000421e+01 7.183917202982914750e+04
7.998799999999999955e+01 7.184274529300114955e+04
7.999200000000000443e+01 7.184990904562648211e+04
7.999299999999999500e+01 7.185177006044406153e+04
7.999399999999999977e+01 7.185356850684060191e+04
7.999599999999999511e+01 7.185714212748453429e+04
7.999699999999999989e+01 7.185896330370164651e+04
7.999800000000000466e+01 7.186076183977305482e+04
7.999899999999999523e+01 7.186255060721962946e+04
8.000000000000000000e+01 7.186291240864875726e+04
8.000100000000000477e+01 7.186615672170273319e+04
8.000199999999999534e+01 7.186792307719003293e+04
8.000300000000000011e+01 7.186973065585648874e+04
8.000400000000000489e+01 7.187150046890221711e+04
8.000600000000000023e+01 7.187508808500337182e+04
8.000700000000000500e+01 7.187689575372643594e+04
8.000799999999999557e+01 7.187864930898087914e+04
8.001200000000000045e+01 7.188584389815943723e+04
8.001399999999999579e+01 7.188943187142448733e+04
8.001500000000000057e+01 7.189123972059288644e+04
8.001600000000000534e+01 7.189297840577525494e+04
8.002400000000000091e+01 7.190738027162526851e+04
8.002800000000000580e+01 7.191457629989944689e+04
8.003000000000000114e+01 7.191816499161042157e+04
8.003100000000000591e+01 7.191997320362985192e+04
8.003199999999999648e+01 7.192148877721327881e+04
8.004800000000000182e+01 7.195033588494567084e+04
8.005599999999999739e+01 7.196474349005919066e+04
8.006000000000000227e+01 7.197194239037888474e+04
8.006199999999999761e+01 7.197553251290351909e+04
8.006300000000000239e+01 7.197734144754523004e+04
8.006400000000000716e+01 7.197875594042695593e+04
8.009600000000000364e+01 7.203637978761958948e+04
8.011199999999999477e+01 7.206524992494938488e+04
8.012000000000000455e+01 7.207966901768000389e+04
8.012399999999999523e+01 7.208687366141330858e+04
8.012600000000000477e+01 7.209046664712883648e+04
8.012699999999999534e+01 7.209227702505479101e+04
8.012800000000000011e+01 7.209347300292695581e+04
8.019200000000000728e+01 7.220892528669006424e+04
8.022400000000000375e+01 7.226664097418638994e+04
8.023999999999999488e+01 7.229555720163029036e+04
8.024800000000000466e+01 7.230999927243184356e+04
8.025199999999999534e+01 7.231721540232822008e+04
8.025400000000000489e+01 7.232081410915243032e+04
8.025499999999999545e+01 7.232262737458452466e+04
8.025600000000000023e+01 7.232308219961973373e+04
8.038400000000000034e+01 7.255454311888261873e+04
8.044800000000000750e+01 7.267036384590530361e+04
8.048000000000000398e+01 7.272826343146455474e+04
8.049599999999999511e+01 7.275727189301574253e+04
8.050400000000000489e+01 7.277175993973399454e+04
8.050799999999999557e+01 7.277899907195118431e+04
8.051000000000000512e+01 7.278260923439465114e+04
8.051099999999999568e+01 7.278442828525061486e+04
8.051200000000000045e+01 7.278445961791271111e+04
8.076800000000000068e+01 7.324859010589208629e+04
8.089600000000000080e+01 7.348152569685693015e+04
8.096000000000000796e+01 7.359808352435173583e+04
8.099200000000000443e+01 7.365635089569695992e+04
8.100799999999999557e+01 7.368554374108482443e+04
8.101600000000000534e+01 7.370012376566402963e+04
8.101999999999999602e+01 7.370740887895728520e+04
8.102200000000000557e+01 7.371104198013551650e+04
8.102299999999999613e+01 7.371287257621700701e+04
8.102400000000000091e+01 7.370958080822473858e+04
8.153600000000000136e+01 7.464445893475718913e+04
8.179200000000000159e+01 7.511447033858853683e+04
8.192000000000000171e+01 7.535034970810024242e+04
8.198399999999999466e+01 7.546837964941728569e+04
8.201600000000000534e+01 7.552738240735878935e+04
8.203199999999999648e+01 7.555694383223220939e+04
8.204000000000000625e+01 7.557170764632722421e+04
8.204399999999999693e+01 7.557908463257408584e+04
8.204600000000000648e+01 7.558276359778684855e+04
8.204699999999999704e+01 7.558461728681749082e+04
8.204800000000000182e+01 7.557757881810488470e+04
8.307200000000000273e+01 7.747319304763551918e+04
8.358400000000000318e+01 7.843156346113035397e+04
8.384000000000000341e+01 7.891332838473850279e+04
8.396800000000000352e+01 7.915508954825738329e+04
8.403199999999999648e+01 7.927606079222279368e+04
8.406400000000000716e+01 7.933653350232106459e+04
8.407999999999999829e+01 7.936683135920912900e+04
8.408800000000000807e+01 7.938196290066781512e+04
8.409199999999999875e+01 7.938952349743891682e+04
8.409400000000000830e+01 7.939329409493471030e+04
8.409499999999999886e+01 7.939519405349508452e+04
8.409600000000000364e+01 7.939150069746153895e+04
8.614400000000000546e+01 8.329647928718301409e+04
8.716800000000000637e+01 8.528595942435205507e+04
8.768000000000000682e+01 8.629134273061659769e+04
8.793600000000000705e+01 8.679662668362256954e+04
8.806400000000000716e+01 8.705016594046118553e+04
8.812800000000000011e+01 8.717702661777299363e+04
8.815999999999999659e+01 8.724044181754937745e+04
8.817600000000000193e+01 8.727221301045632572e+04
8.818399999999999750e+01 8.728808035112518701e+04
8.818800000000000239e+01 8.729600878210675728e+04
8.818999999999999773e+01 8.729996270890337473e+04
8.819100000000000250e+01 8.730195499576289149e+04
8.819200000000000728e+01 8.730617167892612633e+04
9.228799999999999670e+01 9.558821013547439361e+04
9.433599999999999852e+01 9.986846898843986855e+04
9.446500000000000341e+01 1.001111625783417840e+05
9.446600000000000819e+01 1.001132859257007512e+05
9.446800000000000352e+01 1.001175033950990764e+05
9.447200000000000841e+01 1.001259632170575496e+05
9.448000000000000398e+01 1.001428934220499214e+05
9.449599999999999511e+01 1.001768115768715506e+05
9.452800000000000580e+01 1.002445247540127457e+05
9.459199999999999875e+01 1.003801650476914656e+05
9.471999999999999886e+01 1.006519652299263398e+05
9.497599999999999909e+01 1.011966651102549367e+05
9.535999999999999943e+01 1.020458298345063376e+05
9.548799999999999955e+01 1.022910083688028535e+05
9.587199999999999989e+01 1.031452724107727408e+05
9.612800000000000011e+01 1.036976206787115516e+05
9.625600000000000023e+01 1.039747241683046304e+05
9.632000000000000739e+01 1.041133598940084194e+05
9.635200000000000387e+01 1.041826574070272618e+05
9.636799999999999500e+01 1.042173753476342099e+05
9.637600000000000477e+01 1.042347142805736366e+05
9.637999999999999545e+01 1.042433786182141775e+05
9.638200000000000500e+01 1.042476989527230471e+05
9.638299999999999557e+01 1.042498758962267602e+05
9.638400000000000034e+01 1.042333207323416136e+05
9.651200000000000045e+01 1.044935695694695023e+05
9.856000000000000227e+01 1.089654721111934341e+05
1.026560000000000059e+02 1.181971355015851441e+05
1.045760000000000076e+02 1.226810819016743189e+05
1.086719999999999970e+02 1.324637524448379991e+05
1.107199999999999989e+02 1.374940562515248021e+05
1.108479999999999990e+02 1.377919475877235527e+05
1.117439999999999998e+02 1.400467556723595189e+05
1.122560000000000002e+02 1.413342159990972432e+05
1.125120000000000005e+02 1.419806287852074893e+05
1.126400000000000006e+02 1.423048289581380086e+05
1.127040000000000077e+02 1.424670094240003382e+05
1.127360000000000042e+02 1.425480716121637961e+05
1.127519999999999953e+02 1.425886827279611316e+05
1.127600000000000051e+02 1.426089647623649507e+05
1.127639999999999958e+02 1.426190997275756090e+05
1.127660000000000053e+02 1.426241528940270364e+05
1.127669999999999959e+02 1.426266995264957659e+05
1.127680000000000007e+02 1.426052884141692484e+05
1.272319999999999993e+02 1.814616397663856333e+05
1.272330000000000041e+02 1.814406667685101565e+05
1.272340000000000089e+02 1.814435260063820169e+05
1.272360000000000042e+02 1.814492037084641634e+05
1.272400000000000091e+02 1.814605939946582948e+05
1.272480000000000047e+02 1.814833853685756912e+05
1.272639999999999958e+02 1.815290444294222107e+05
1.272960000000000065e+02 1.816201979714243498e+05
1.273599999999999994e+02 1.818027548022356059e+05
1.274879999999999995e+02 1.821684927870911197e+05
1.277439999999999998e+02 1.829010561895300634e+05
1.282560000000000002e+02 1.843713692963772919e+05
1.291520000000000152e+02 1.869781203331886500e+05
1.292800000000000011e+02 1.873242910302898963e+05
1.313280000000000030e+02 1.932959777973476157e+05
1.354240000000000066e+02 2.055296044606365322e+05
1.373439999999999941e+02 2.114308267903000815e+05
1.414399999999999977e+02 2.242142736057401344e+05
1.434879999999999995e+02 2.307446066070462984e+05
1.436160000000000139e+02 2.311290342781366198e+05
1.436169999999999902e+02 2.311083128178400220e+05
1.436179999999999950e+02 2.311115400401574152e+05
1.436200000000000045e+02 2.311179483331474185e+05
