# time MSD
1.000000000000000021e-03 2.472396493376479844e-05
2.000000000000000042e-03 5.871229916809639300e-05
3.000000000000000062e-03 1.020182011988149038e-04
4.000000000000000083e-03 1.538597558641034637e-04
6.000000000000000125e-03 2.862205509617118623e-04
7.000000000000000146e-03 3.665913629825445080e-04
8.000000000000000167e-03 4.544270252236457409e-04
1.200000000000000025e-02 9.029597065906176667e-04
1.400000000000000029e-02 1.183290024731074429e-03
1.499999999999999944e-02 1.337693018484464218e-03
1.600000000000000033e-02 1.501926962100869891e-03
2.400000000000000050e-02 3.137656547029305919e-03
2.800000000000000058e-02 4.175852755592853773e-03
2.999999999999999889e-02 4.750132518764579696e-03
3.099999999999999978e-02 5.051645677662265285e-03
3.200000000000000067e-02 5.347396637449763901e-03
4.800000000000000100e-02 1.154625701367857117e-02
5.600000000000000117e-02 1.552319057066328667e-02
5.999999999999999778e-02 1.773340849070142305e-02
6.199999999999999956e-02 1.889042917016535775e-02
6.300000000000000044e-02 1.948419374509064231e-02
6.400000000000000133e-02 2.003803104734796711e-02
9.600000000000000200e-02 4.400605791230433744e-02
1.120000000000000023e-01 5.944877960525574156e-02
1.199999999999999956e-01 6.802819724163913784e-02
1.239999999999999991e-01 7.253182751616049639e-02
1.260000000000000009e-01 7.482999261268012681e-02
1.270000000000000018e-01 7.599683699429772565e-02
1.280000000000000027e-01 7.710253289138842281e-02
1.920000000000000040e-01 1.700588793561771672e-01
2.240000000000000047e-01 2.296053718625208073e-01
2.399999999999999911e-01 2.625911416978627400e-01
2.479999999999999982e-01 2.798819154924853669e-01
2.520000000000000018e-01 2.887127915118341548e-01
2.540000000000000036e-01 2.931671548717713627e-01
2.550000000000000044e-01 2.954166235245017091e-01
2.560000000000000053e-01 2.969839433198974143e-01
3.840000000000000080e-01 6.482950674903726895e-01
4.480000000000000093e-01 8.689048514563271208e-01
4.799999999999999822e-01 9.897856561338447268e-01
4.959999999999999964e-01 1.052801321179623883e+00
5.040000000000000036e-01 1.084973137269233945e+00
5.080000000000000071e-01 1.101178420868534236e+00
5.100000000000000089e-01 1.109315261716408152e+00
5.110000000000000098e-01 1.113408975504245557e+00
5.120000000000000107e-01 1.112938636295171646e+00
7.680000000000000160e-01 2.352952616558223742e+00
8.960000000000000187e-01 3.106484196731327252e+00
9.599999999999999645e-01 3.514441237372326832e+00
9.919999999999999929e-01 3.726265115340460010e+00
1.008000000000000007e+00 3.833987703973869898e+00
1.016000000000000014e+00 3.888397851221998103e+00
1.020000000000000018e+00 3.915623890032637000e+00
1.022000000000000020e+00 3.929313872204261759e+00
1.023000000000000131e+00 3.936177056846911881e+00
1.024000000000000021e+00 3.926094582273440992e+00
1.536000000000000032e+00 8.058131137120994936e+00
1.792000000000000037e+00 1.064131143903707155e+01
1.919999999999999929e+00 1.206615404688522730e+01
1.983999999999999986e+00 1.281240838246140612e+01
2.016000000000000014e+00 1.319435965086022655e+01
2.032000000000000028e+00 1.338708738191304981e+01
2.040000000000000036e+00 1.348407391915259623e+01
2.044000000000000039e+00 1.353254695932917251e+01
2.046000000000000263e+00 1.355688497202707055e+01
2.047000000000000153e+00 1.356912414063468475e+01
2.048000000000000043e+00 1.346380535823588076e+01
3.072000000000000064e+00 2.864968902194643263e+01
3.584000000000000075e+00 3.835335583886687516e+01
3.839999999999999858e+00 4.375716519819682304e+01
