# time MSD
1.000000000000000021e-03 5.332863958892366114e-05
2.000000000000000042e-03 1.738634374725513067e-04
3.000000000000000062e-03 3.607113206796592553e-04
4.000000000000000083e-03 6.140352497749323709e-04
6.000000000000000125e-03 1.323009918806287988e-03
7.000000000000000146e-03 1.776292484310012512e-03
8.000000000000000167e-03 2.290778020893672901e-03
1.200000000000000025e-02 5.037383969696399878e-03
1.400000000000000029e-02 6.814607217203033640e-03
1.499999999999999944e-02 7.800097252423033624e-03
1.600000000000000033e-02 8.844528953725006026e-03
2.400000000000000050e-02 1.965149324785894075e-02
2.800000000000000058e-02 2.666177319937365273e-02
2.999999999999999889e-02 3.057348026326261667e-02
3.099999999999999978e-02 3.262212620253430312e-02
3.200000000000000067e-02 3.472839938928367481e-02
4.800000000000000100e-02 7.761296026216450705e-02
5.600000000000000117e-02 1.054123234760338396e-01
5.999999999999999778e-02 1.209290109704956873e-01
6.199999999999999956e-02 1.290987919374666781e-01
6.300000000000000044e-02 1.332694065459650024e-01
6.400000000000000133e-02 1.374704800505708036e-01
9.600000000000000200e-02 3.080193883150642575e-01
1.120000000000000023e-01 4.186455472717651172e-01
1.199999999999999956e-01 4.802568492646183129e-01
1.239999999999999991e-01 5.126975517490797163e-01
1.260000000000000009e-01 5.293445752999834664e-01
1.270000000000000018e-01 5.377356844840252004e-01
1.280000000000000027e-01 5.458329012243838818e-01
1.920000000000000040e-01 1.223600084264127918e+00
2.240000000000000047e-01 1.662901140710034920e+00
2.399999999999999911e-01 1.907570658771202021e+00
2.479999999999999982e-01 2.036079156648292532e+00
2.520000000000000018e-01 2.102015420776404575e+00
2.540000000000000036e-01 2.135444445889881138e+00
2.550000000000000044e-01 2.152188914827867450e+00
2.560000000000000053e-01 2.166803647231660523e+00
3.840000000000000080e-01 4.850867479710303520e+00
4.480000000000000093e-01 6.587600946956387205e+00
4.799999999999999822e-01 7.553944426611906238e+00
4.959999999999999964e-01 8.061570751313876571e+00
5.040000000000000036e-01 8.321327446431340036e+00
5.080000000000000071e-01 8.452988410754892712e+00
5.100000000000000089e-01 8.519358370110470702e+00
5.110000000000000098e-01 8.552492717526021693e+00
5.120000000000000107e-01 8.580275471192598147e+00
7.680000000000000160e-01 1.914810442736569129e+01
8.960000000000000187e-01 2.597032613469146867e+01
9.599999999999999645e-01 2.976327971443120290e+01
9.919999999999999929e-01 3.175465342597985696e+01
1.008000000000000007e+00 3.277398157513938770e+01
1.016000000000000014e+00 3.328928014470134400e+01
1.020000000000000018e+00 3.354897070196329167e+01
1.022000000000000020e+00 3.367952300438678748e+01
1.023000000000000131e+00 3.374457309833100283e+01
1.024000000000000021e+00 3.383365719140942218e+01
1.536000000000000032e+00 7.518293200951599431e+01
1.792000000000000037e+00 1.017879700774251432e+02
1.919999999999999929e+00 1.165602360875322887e+02
1.983999999999999986e+00 1.243122185686774799e+02
2.016000000000000014e+00 1.282794319110832930e+02
2.032000000000000028e+00 1.302854355908357888e+02
