# time MSD
1.000000000000000021e-03 2.833563587503490372e-05
2.000000000000000042e-03 7.311529331533605678e-05
3.000000000000000062e-03 1.347750072510508709e-04
4.000000000000000083e-03 2.115436312642605813e-04
6.000000000000000125e-03 4.170902197077403428e-04
7.000000000000000146e-03 5.445933642420653373e-04
8.000000000000000167e-03 6.834080579059505830e-04
1.200000000000000025e-02 1.419278674206926995e-03
1.400000000000000029e-02 1.886901587709864138e-03
1.499999999999999944e-02 2.145602869880093664e-03
1.600000000000000033e-02 2.427369548395444474e-03
2.400000000000000050e-02 5.208433852422312584e-03
2.800000000000000058e-02 6.993976338269081855e-03
2.999999999999999889e-02 7.988391356305319518e-03
3.099999999999999978e-02 8.509608462591229314e-03
3.200000000000000067e-02 9.087204010231733631e-03
4.800000000000000100e-02 1.991376905808757772e-02
5.600000000000000117e-02 2.686604053571476150e-02
5.999999999999999778e-02 3.073804439204346275e-02
6.199999999999999956e-02 3.277910170334597667e-02
6.300000000000000044e-02 3.382328132445704821e-02
6.400000000000000133e-02 3.485636798802844993e-02
9.600000000000000200e-02 7.722097249939074981e-02
1.120000000000000023e-01 1.044558576231058300e-01
1.199999999999999956e-01 1.195337128757407857e-01
1.239999999999999991e-01 1.274600448199582903e-01
1.260000000000000009e-01 1.315341228492819814e-01
1.270000000000000018e-01 1.335931634396249068e-01
1.280000000000000027e-01 1.355959893385602633e-01
1.920000000000000040e-01 2.994792806387107098e-01
2.240000000000000047e-01 4.041356686762276329e-01
2.399999999999999911e-01 4.617610305320858921e-01
2.479999999999999982e-01 4.918148581514522610e-01
2.520000000000000018e-01 5.072056884171264324e-01
2.540000000000000036e-01 5.150270038031744546e-01
2.550000000000000044e-01 5.189517497533763235e-01
2.560000000000000053e-01 5.198759193894478825e-01
3.840000000000000080e-01 1.126491591429404249e+00
4.480000000000000093e-01 1.502577301665332099e+00
4.799999999999999822e-01 1.707586349263234160e+00
4.959999999999999964e-01 1.813764371835962397e+00
5.040000000000000036e-01 1.867619649296240247e+00
5.080000000000000071e-01 1.894872623762629882e+00
5.100000000000000089e-01 1.908677572917839349e+00
5.110000000000000098e-01 1.915561201880868758e+00
5.120000000000000107e-01 1.912115640398934557e+00
7.680000000000000160e-01 3.957957579301611073e+00
8.960000000000000187e-01 5.190103395615000892e+00
9.599999999999999645e-01 5.856622804136390137e+00
9.919999999999999929e-01 6.203531599834828825e+00
1.008000000000000007e+00 6.379818766906753424e+00
1.016000000000000014e+00 6.468389075763210094e+00
1.020000000000000018e+00 6.512983475922140997e+00
1.022000000000000020e+00 6.535560247866039951e+00
1.023000000000000131e+00 6.546774977366829340e+00
1.024000000000000021e+00 6.524363648126753290e+00
1.536000000000000032e+00 1.335902449074583842e+01
1.792000000000000037e+00 1.769903879553233850e+01
1.919999999999999929e+00 2.010825920991324622e+01
1.983999999999999986e+00 2.137119494140052822e+01
2.016000000000000014e+00 2.201836555421328967e+01
2.032000000000000028e+00 2.234500905291173822e+01
2.040000000000000036e+00 2.250842481263877559e+01
2.044000000000000039e+00 2.259068412622156075e+01
2.046000000000000263e+00 2.263214595214940061e+01
2.047000000000000153e+00 2.265282323591091540e+01
2.048000000000000043e+00 2.267143051679884636e+01
3.072000000000000064e+00 4.847523684407894251e+01
3.584000000000000075e+00 6.498034924089274966e+01
3.839999999999999858e+00 7.416693659780577264e+01
3.967999999999999972e+00 7.900255257695485511e+01
4.032000000000000028e+00 8.147789035232560195e+01
4.064000000000000057e+00 8.273249378648051788e+01
4.080000000000000071e+00 8.336226766512774589e+01
4.088000000000000078e+00 8.367645280304044775e+01
4.092000000000000526e+00 8.383405883390567226e+01
4.094000000000000306e+00 8.391343482206535498e+01
4.094999999999999751e+00 8.395306609119867858e+01
4.096000000000000085e+00 8.375900029670333424e+01
6.144000000000000128e+00 1.835562515524469234e+02
7.168000000000000149e+00 2.478750735523326512e+02
7.679999999999999716e+00 2.836206899212323833e+02
7.935999999999999943e+00 3.024688316960766770e+02
8.064000000000000057e+00 3.121495874420661494e+02
8.128000000000000114e+00 3.170489197560397656e+02
8.160000000000000142e+00 3.195169892209220279e+02
8.176000000000000156e+00 3.207522398765761977e+02
8.184000000000001052e+00 3.213681947665502889e+02
8.188000000000000611e+00 3.216767022230105226e+02
8.189999999999999503e+00 3.218320006673768603e+02
