# time MSD
1.000000000000000021e-03 2.879126166188381673e-05
2.000000000000000042e-03 7.497601048870629337e-05
3.000000000000000062e-03 1.387004092546466750e-04
4.000000000000000083e-03 2.187790118928968240e-04
6.000000000000000125e-03 4.329251320456055352e-04
7.000000000000000146e-03 5.668820301796726694e-04
8.000000000000000167e-03 7.194096541103235870e-04
1.200000000000000025e-02 1.494835174554159669e-03
1.400000000000000029e-02 1.988023632116340395e-03
1.499999999999999944e-02 2.261177641515536938e-03
1.600000000000000033e-02 2.555479480631228217e-03
2.400000000000000050e-02 5.498033728165293080e-03
2.800000000000000058e-02 7.378252590864517110e-03
2.999999999999999889e-02 8.423834102679177496e-03
3.099999999999999978e-02 8.973324570361837157e-03
3.200000000000000067e-02 9.518273748805095025e-03
4.800000000000000100e-02 2.088147344590058491e-02
5.600000000000000117e-02 2.817990699275381081e-02
5.999999999999999778e-02 3.222505298152188863e-02
6.199999999999999956e-02 3.435331100210331501e-02
6.300000000000000044e-02 3.544319606669603384e-02
6.400000000000000133e-02 3.641366280470047234e-02
9.600000000000000200e-02 8.029624383380601360e-02
1.120000000000000023e-01 1.084588068937598210e-01
1.199999999999999956e-01 1.240408839350301412e-01
1.239999999999999991e-01 1.321889022363452459e-01
1.260000000000000009e-01 1.363664492760799929e-01
1.270000000000000018e-01 1.384788918552464498e-01
1.280000000000000027e-01 1.408540102072391442e-01
1.920000000000000040e-01 3.079610581558066551e-01
2.240000000000000047e-01 4.139083182902401070e-01
2.399999999999999911e-01 4.724076442779437390e-01
2.479999999999999982e-01 5.029747175073271404e-01
2.520000000000000018e-01 5.185483262813428418e-01
2.540000000000000036e-01 5.264371883187975998e-01
2.550000000000000044e-01 5.304073107254270170e-01
2.560000000000000053e-01 5.341154622465190682e-01
3.840000000000000080e-01 1.156729928825920961e+00
4.480000000000000093e-01 1.550203237166580372e+00
4.799999999999999822e-01 1.767769439398653830e+00
4.959999999999999964e-01 1.882063352919362886e+00
5.040000000000000036e-01 1.940481587780695794e+00
5.080000000000000071e-01 1.969942835808175419e+00
5.100000000000000089e-01 1.984797317634367175e+00
5.110000000000000098e-01 1.992252439890174642e+00
5.120000000000000107e-01 2.003195868491684184e+00
7.680000000000000160e-01 4.376033742909948288e+00
8.960000000000000187e-01 5.904141568423310282e+00
9.599999999999999645e-01 6.749222328240731983e+00
9.919999999999999929e-01 7.192687066382493555e+00
1.008000000000000007e+00 7.420192702488409786e+00
1.016000000000000014e+00 7.535166068925359895e+00
1.020000000000000018e+00 7.592877124564096469e+00
1.022000000000000020e+00 7.621915982648427956e+00
1.023000000000000131e+00 7.636453478159027419e+00
1.024000000000000021e+00 7.664828016588882242e+00
1.536000000000000032e+00 1.698433525147912704e+01
1.792000000000000037e+00 2.300215638245097693e+01
1.919999999999999929e+00 2.634795809921384802e+01
1.983999999999999986e+00 2.809525436958510269e+01
2.016000000000000014e+00 2.898922863967247920e+01
2.032000000000000028e+00 2.944252893792495840e+01
2.040000000000000036e+00 2.967018247210581094e+01
2.044000000000000039e+00 2.978409765590707536e+01
2.046000000000000263e+00 2.984137411194060618e+01
2.047000000000000153e+00 2.987001985809767390e+01
2.048000000000000043e+00 2.992709673935171821e+01
3.072000000000000064e+00 6.678422511079173773e+01
3.584000000000000075e+00 9.069369587319901882e+01
3.839999999999999858e+00 1.039906202784272296e+02
3.967999999999999972e+00 1.109674148357277659e+02
4.032000000000000028e+00 1.145179545515848929e+02
4.064000000000000057e+00 1.163122259921201618e+02
4.080000000000000071e+00 1.172167773844323477e+02
4.088000000000000078e+00 1.176695834207343836e+02
4.092000000000000526e+00 1.178959154121551336e+02
4.094000000000000306e+00 1.180094984587297660e+02
4.094999999999999751e+00 1.180663288555217605e+02
4.096000000000000085e+00 1.183365135037597327e+02
6.144000000000000128e+00 2.650325703642143935e+02
7.168000000000000149e+00 3.602522995306023859e+02
7.679999999999999716e+00 4.133545415849922051e+02
7.935999999999999943e+00 4.412125926362813289e+02
8.064000000000000057e+00 4.554507571423951617e+02
8.128000000000000114e+00 4.626068108418414795e+02
8.160000000000000142e+00 4.662012785349581350e+02
8.176000000000000156e+00 4.680080109641388617e+02
8.184000000000001052e+00 4.689111103930881086e+02
8.188000000000000611e+00 4.693622254346911973e+02
8.189999999999999503e+00 4.695886462988424910e+02
8.191000000000000725e+00 4.697019053030609825e+02
8.192000000000000171e+00 4.706529009220910211e+02
1.228800000000000026e+01 1.056396924365711584e+03
1.433600000000000030e+01 1.436650609624144636e+03
1.446499999999999986e+01 1.463114638661732215e+03
1.446600000000000108e+01 1.463317110071477600e+03
1.446799999999999997e+01 1.463721952178373840e+03
1.447199999999999953e+01 1.464529230350115540e+03
1.448000000000000043e+01 1.466147141279643620e+03
1.449600000000000044e+01 1.469389676550761351e+03
1.452800000000000047e+01 1.475868627793310225e+03
1.459200000000000053e+01 1.488858248731253525e+03
1.472000000000000064e+01 1.515078177512150205e+03
1.497600000000000087e+01 1.568107652435070122e+03
1.535999999999999943e+01 1.648652736821873077e+03
1.548799999999999955e+01 1.676965016713642854e+03
1.587199999999999989e+01 1.760158558165554496e+03
1.612800000000000011e+01 1.817158270590984785e+03
1.625600000000000023e+01 1.845929594648700231e+03
1.632000000000000028e+01 1.860301201313457796e+03
1.635200000000000031e+01 1.867498102219080465e+03
1.636800000000000210e+01 1.871110617086249022e+03
1.637600000000000122e+01 1.872914944291667553e+03
1.637999999999999901e+01 1.873815694855624088e+03
1.638200000000000145e+01 1.874267829932941822e+03
1.638299999999999912e+01 1.874493975104719084e+03
1.638400000000000034e+01 1.875685731378309811e+03
1.651200000000000045e+01 1.905437482600085332e+03
1.855999999999999872e+01 2.406104648335231104e+03
2.265599999999999881e+01 3.583045848962069613e+03
2.457600000000000051e+01 4.216216399435141284e+03
2.867200000000000060e+01 5.736511329455014675e+03
3.071999999999999886e+01 6.583776718879686086e+03
3.084799999999999898e+01 6.639171426627887740e+03
3.174399999999999977e+01 7.029297336749032183e+03
3.225600000000000023e+01 7.257574613790601688e+03
3.251200000000000045e+01 7.372837894088173016e+03
3.264000000000000057e+01 7.430670674810562559e+03
3.270400000000000063e+01 7.459470847004133248e+03
3.273600000000000421e+01 7.473872713226985979e+03
3.275200000000000244e+01 7.481095672985233250e+03
3.275999999999999801e+01 7.484702221537810146e+03
3.276400000000000290e+01 7.486502415898366962e+03
3.276599999999999824e+01 7.487406102969927815e+03
3.276700000000000301e+01 7.487857930624809342e+03
3.276800000000000068e+01 7.492468657531317149e+03
4.723199999999999932e+01 1.555474639236237090e+04
4.723300000000000409e+01 1.555949299153150241e+04
4.723400000000000176e+01 1.556015319304216973e+04
4.723600000000000421e+01 1.556147314940579781e+04
4.724000000000000199e+01 1.556410467626844365e+04
4.724799999999999756e+01 1.556937682202533506e+04
4.726400000000000290e+01 1.557993807994143754e+04
4.729599999999999937e+01 1.560101667024946619e+04
4.735999999999999943e+01 1.564318283268548475e+04
4.748799999999999955e+01 1.572791449026016380e+04
4.774399999999999977e+01 1.589776732533752147e+04
4.825600000000000023e+01 1.624036179456383252e+04
4.915200000000000102e+01 1.684703277124602391e+04
4.928000000000000114e+01 1.693595889643259216e+04
5.132800000000000296e+01 1.837079785383422859e+04
5.542399999999999949e+01 2.141694630842506376e+04
5.734400000000000119e+01 2.292784353227961765e+04
6.143999999999999773e+01 2.631753032713844368e+04
6.348799999999999955e+01 2.809891710635162963e+04
6.361599999999999966e+01 2.821324271098326426e+04
6.361700000000000443e+01 2.821529219381518851e+04
6.361800000000000210e+01 2.821618116711354014e+04
6.362000000000000455e+01 2.821795879716199124e+04
6.362400000000000233e+01 2.822150255858374294e+04
6.363199999999999790e+01 2.822860169282746938e+04
6.364800000000000324e+01 2.824282203094844590e+04
6.367999999999999972e+01 2.827120057943215579e+04
6.374399999999999977e+01 2.832795522322850229e+04
6.387199999999999989e+01 2.844194463834641647e+04
6.412800000000000011e+01 2.867020029287382204e+04
6.451200000000000045e+01 2.901152508378855782e+04
6.464000000000000057e+01 2.912963809998650322e+04
6.502400000000000091e+01 2.947339594259126898e+04
6.528000000000000114e+01 2.970521633967390517e+04
6.540800000000000125e+01 2.982118319491853254e+04
6.547200000000000841e+01 2.987885101778666649e+04
6.550400000000000489e+01 2.990766645221333238e+04
6.551999999999999602e+01 2.992211141493063042e+04
