# time MSD
1.000000000000000021e-03 2.088736042136727646e-05
2.000000000000000042e-03 4.317209304358269158e-05
3.000000000000000062e-03 6.748608907616095469e-05
4.000000000000000083e-03 9.344415608423827554e-05
6.000000000000000125e-03 1.497575354432380702e-04
7.000000000000000146e-03 1.807176962143879778e-04
8.000000000000000167e-03 2.139301080827514686e-04
1.200000000000000025e-02 3.606133697285716770e-04
1.400000000000000029e-02 4.441840321989835253e-04
1.499999999999999944e-02 4.882768659473985299e-04
1.600000000000000033e-02 5.350331189158358085e-04
2.400000000000000050e-02 9.611985169213904797e-04
2.800000000000000058e-02 1.213309710174418276e-03
2.999999999999999889e-02 1.348301159729412089e-03
3.099999999999999978e-02 1.418407397506323431e-03
3.200000000000000067e-02 1.497515049047263257e-03
4.800000000000000100e-02 2.873682112844109723e-03
5.600000000000000117e-02 3.722919348886977783e-03
5.999999999999999778e-02 4.183523449428679791e-03
6.199999999999999956e-02 4.421304806431020952e-03
6.300000000000000044e-02 4.542821748833830720e-03
6.400000000000000133e-02 4.668483145585627936e-03
9.600000000000000200e-02 9.471187217476790751e-03
1.120000000000000023e-01 1.244821146545719431e-02
1.199999999999999956e-01 1.409442897656956913e-02
1.239999999999999991e-01 1.494769912473688581e-02
1.260000000000000009e-01 1.537974554304499288e-02
1.270000000000000018e-01 1.559985765100803216e-02
1.280000000000000027e-01 1.581679174728865822e-02
1.920000000000000040e-01 3.288867133312283614e-02
2.240000000000000047e-01 4.351149911979406565e-02
2.399999999999999911e-01 4.927782581331059675e-02
2.479999999999999982e-01 5.229764543859497655e-02
2.520000000000000018e-01 5.382372235770785385e-02
2.540000000000000036e-01 5.459085208443989479e-02
2.550000000000000044e-01 5.497762361489291760e-02
2.560000000000000053e-01 5.506977147147104623e-02
3.840000000000000080e-01 1.133358759178450526e-01
4.480000000000000093e-01 1.478969609424377607e-01
4.799999999999999822e-01 1.663973718162891913e-01
4.959999999999999964e-01 1.758501707843001527e-01
5.040000000000000036e-01 1.806707314826654365e-01
5.080000000000000071e-01 1.830737195595883438e-01
5.100000000000000089e-01 1.842797752236579600e-01
5.110000000000000098e-01 1.848773711437639855e-01
5.120000000000000107e-01 1.851256440516254875e-01
7.680000000000000160e-01 3.538268962528142159e-01
8.960000000000000187e-01 4.461019470381632490e-01
9.599999999999999645e-01 4.934329476342794729e-01
9.919999999999999929e-01 5.175246738770942212e-01
1.008000000000000007e+00 5.295320841593601502e-01
1.016000000000000014e+00 5.355942116264041930e-01
1.020000000000000018e+00 5.386024450207591574e-01
1.022000000000000020e+00 5.401130398756487372e-01
1.023000000000000131e+00 5.408545284471765191e-01
1.024000000000000021e+00 5.436653020549970794e-01
1.536000000000000032e+00 9.536965155011273287e-01
1.792000000000000037e+00 1.175651286694102682e+00
1.919999999999999929e+00 1.291336900938877541e+00
1.983999999999999986e+00 1.350439214968576662e+00
2.016000000000000014e+00 1.380397229814564364e+00
2.032000000000000028e+00 1.395383539759629477e+00
2.040000000000000036e+00 1.402764538681313899e+00
2.044000000000000039e+00 1.406455603190003956e+00
2.046000000000000263e+00 1.408294486752716068e+00
2.047000000000000153e+00 1.409243289399620069e+00
2.048000000000000043e+00 1.407905865132305978e+00
3.072000000000000064e+00 2.465172680127572402e+00
3.584000000000000075e+00 3.058544568002030672e+00
3.839999999999999858e+00 3.368727964209531578e+00
3.967999999999999972e+00 3.526900335357118887e+00
4.032000000000000028e+00 3.607264221837786167e+00
4.064000000000000057e+00 3.647605891551528146e+00
4.080000000000000071e+00 3.667959921003520307e+00
4.088000000000000078e+00 3.677848965578173424e+00
4.092000000000000526e+00 3.682790494444320828e+00
4.094000000000000306e+00 3.685231891292981121e+00
4.094999999999999751e+00 3.686516179339072607e+00
4.096000000000000085e+00 3.700957666305724647e+00
6.144000000000000128e+00 6.612538433302839636e+00
7.168000000000000149e+00 8.330502889854995985e+00
7.679999999999999716e+00 9.252217190828861959e+00
7.935999999999999943e+00 9.724859653369239965e+00
8.064000000000000057e+00 9.963540052263777369e+00
8.128000000000000114e+00 1.008427026727611775e+01
8.160000000000000142e+00 1.014459719732338350e+01
8.176000000000000156e+00 1.017501552940508880e+01
8.184000000000001052e+00 1.018970661992607418e+01
8.188000000000000611e+00 1.019721011286855550e+01
8.189999999999999503e+00 1.020099487847569542e+01
8.191000000000000725e+00 1.020291464150696292e+01
8.192000000000000171e+00 1.018422838934885277e+01
1.228800000000000026e+01 1.925821652185872424e+01
1.433600000000000030e+01 2.475333743361234795e+01
1.446499999999999986e+01 2.525977462089860737e+01
1.446600000000000108e+01 2.526251405533567507e+01
1.446799999999999997e+01 2.526822153675634297e+01
1.447199999999999953e+01 2.527953536701233261e+01
1.448000000000000043e+01 2.530243496911825929e+01
1.449600000000000044e+01 2.534964299649980646e+01
1.452800000000000047e+01 2.544381914086723029e+01
1.459200000000000053e+01 2.563118450905534829e+01
1.472000000000000064e+01 2.600696388086088362e+01
1.497600000000000087e+01 2.677155076583048299e+01
1.535999999999999943e+01 2.777846637930091234e+01
1.548799999999999955e+01 2.833773809169619540e+01
1.587199999999999989e+01 2.937068887013670704e+01
1.612800000000000011e+01 3.017360415273792995e+01
1.625600000000000023e+01 3.057466443835354752e+01
1.632000000000000028e+01 3.077571040132329472e+01
1.635200000000000031e+01 3.087582748246459730e+01
1.636800000000000210e+01 3.092666140125966834e+01
1.637600000000000122e+01 3.095127927028338632e+01
1.637999999999999901e+01 3.096378965574196229e+01
1.638200000000000145e+01 3.097022363691185376e+01
1.638299999999999912e+01 3.097336271979383326e+01
1.638400000000000034e+01 3.091370656062299105e+01
1.651200000000000045e+01 3.152770201989360999e+01
1.855999999999999872e+01 3.840890366440692816e+01
2.265599999999999881e+01 5.410680866857868665e+01
2.457600000000000051e+01 6.209262641314457198e+01
2.867200000000000060e+01 8.148712974671975928e+01
3.071999999999999886e+01 9.215222322971654023e+01
3.084799999999999898e+01 9.327897490146239079e+01
3.174399999999999977e+01 9.775412523639482743e+01
3.225600000000000023e+01 1.006596283534521490e+02
3.251200000000000045e+01 1.021087948592107892e+02
3.264000000000000057e+01 1.028270036739084361e+02
3.270400000000000063e+01 1.031867452259628806e+02
3.273600000000000421e+01 1.033660206766284801e+02
3.275200000000000244e+01 1.034571603902603272e+02
3.275999999999999801e+01 1.035019806042488426e+02
3.276400000000000290e+01 1.035243765446351460e+02
3.276599999999999824e+01 1.035358580398275024e+02
3.276700000000000301e+01 1.035415172230431722e+02
3.276800000000000068e+01 1.038030931428522763e+02
4.723199999999999932e+01 2.026188849623084991e+02
4.723300000000000409e+01 2.027946293335868688e+02
4.723400000000000176e+01 2.028024249361059788e+02
4.723600000000000421e+01 2.028185549728094372e+02
4.724000000000000199e+01 2.028497821185535486e+02
4.724799999999999756e+01 2.029125334323153140e+02
4.726400000000000290e+01 2.030431661405172292e+02
4.729599999999999937e+01 2.033020506412436248e+02
4.735999999999999943e+01 2.038180048446212993e+02
4.748799999999999955e+01 2.048517951196267006e+02
4.774399999999999977e+01 2.069344940438788569e+02
4.825600000000000023e+01 2.111389980839890939e+02
4.915200000000000102e+01 2.178811400914274543e+02
4.928000000000000114e+01 2.195078109703745213e+02
5.132800000000000296e+01 2.367530453754724817e+02
5.542399999999999949e+01 2.730927261206596199e+02
5.734400000000000119e+01 2.906182881737649950e+02
6.143999999999999773e+01 3.307500143408509530e+02
6.348799999999999955e+01 3.518553431086496062e+02
6.361599999999999966e+01 3.538922540232392180e+02
6.361700000000000443e+01 3.534897962941583955e+02
6.361800000000000210e+01 3.535001579950551331e+02
6.362000000000000455e+01 3.535213464061287141e+02
6.362400000000000233e+01 3.535624037804222439e+02
6.363199999999999790e+01 3.536455222787973867e+02
6.364800000000000324e+01 3.538177447319008593e+02
6.367999999999999972e+01 3.541593386151667460e+02
6.374399999999999977e+01 3.548392523691925931e+02
6.387199999999999989e+01 3.562045699462785251e+02
6.412800000000000011e+01 3.589515493364265808e+02
6.451200000000000045e+01 3.626362091502045928e+02
6.464000000000000057e+01 3.644893484364342839e+02
6.502400000000000091e+01 3.681794905188796747e+02
6.528000000000000114e+01 3.709265425033009365e+02
6.540800000000000125e+01 3.722857173300654949e+02
6.547200000000000841e+01 3.729637989175311077e+02
6.550400000000000489e+01 3.733025605812755998e+02
6.551999999999999602e+01 3.734750678215917219e+02
6.552800000000000580e+01 3.735591496173375958e+02
6.553199999999999648e+01 3.736010076021057102e+02
6.553400000000000603e+01 3.736226529535652503e+02
6.553499999999999659e+01 3.736332990889567895e+02
6.566400000000000148e+01 3.754279663746591496e+02
6.771200000000000330e+01 3.978582752092341366e+02
7.180800000000000693e+01 4.445289468170809641e+02
7.180899999999999750e+01 4.445488523756692985e+02
7.181000000000000227e+01 4.445606208884795478e+02
7.181199999999999761e+01 4.445844948078845960e+02
7.181600000000000250e+01 4.446307476586550820e+02
7.182399999999999807e+01 4.447240956806055010e+02
7.184000000000000341e+01 4.449175138085748245e+02
7.187199999999999989e+01 4.453007011535377728e+02
7.193600000000000705e+01 4.460643117746616895e+02
7.206400000000000716e+01 4.475943404758093038e+02
7.232000000000000739e+01 4.506719648436534840e+02
7.283200000000000784e+01 4.568656063924271393e+02
7.385599999999999454e+01 4.691111002423257901e+02
7.590399999999999636e+01 4.941471385236679339e+02
7.590500000000000114e+01 4.938545475933543116e+02
7.590600000000000591e+01 4.938669330409686040e+02
7.590800000000000125e+01 4.938920422412839457e+02
7.591200000000000614e+01 4.939406862651485994e+02
7.592000000000000171e+01 4.940389557688093873e+02
7.593600000000000705e+01 4.942429149010458787e+02
7.596800000000000352e+01 4.946467045321083447e+02
7.603199999999999648e+01 4.954510393756920621e+02
7.615999999999999659e+01 4.970631535096938478e+02
7.641599999999999682e+01 5.003045382822112970e+02
7.692799999999999727e+01 5.068256121551975752e+02
7.795199999999999818e+01 5.197183464796386261e+02
7.795300000000000296e+01 5.195225334226554423e+02
7.795400000000000773e+01 5.195352175988545014e+02
7.795600000000000307e+01 5.195609485334365445e+02
7.796000000000000796e+01 5.196109322207386185e+02
7.796800000000000352e+01 5.197116338742681592e+02
7.798399999999999466e+01 5.199206138218028173e+02
7.801600000000000534e+01 5.203347943545267071e+02
7.807999999999999829e+01 5.211598083698438586e+02
7.820799999999999841e+01 5.228128204791298685e+02
7.846399999999999864e+01 5.261373836292036685e+02
7.897599999999999909e+01 5.328228725748789429e+02
7.897700000000000387e+01 5.325952961858821482e+02
7.897800000000000864e+01 5.326081400474728298e+02
7.898000000000000398e+01 5.326342021751311222e+02
7.898399999999999466e+01 5.326848004954908902e+02
7.899200000000000443e+01 5.327867743503767315e+02
7.900799999999999557e+01 5.329982429418319043e+02
7.904000000000000625e+01 5.334175426885806246e+02
7.910399999999999920e+01 5.342530531643695895e+02
7.923199999999999932e+01 5.359266645726419256e+02
7.948799999999999955e+01 5.392923617005664028e+02
7.948900000000000432e+01 5.393036036416694969e+02
7.948999999999999488e+01 5.393165209876575545e+02
7.949200000000000443e+01 5.393427309922600443e+02
7.949599999999999511e+01 5.393936674834541236e+02
7.950400000000000489e+01 5.394962576827352905e+02
7.951999999999999602e+01 5.397090541974189364e+02
7.955200000000000671e+01 5.401308298661828076e+02
7.961599999999999966e+01 5.409713795110722003e+02
7.974399999999999977e+01 5.426553357929993808e+02
7.974500000000000455e+01 5.426242451273126335e+02
7.974599999999999511e+01 5.426371955815068304e+02
7.974800000000000466e+01 5.426634797913550301e+02
7.975199999999999534e+01 5.427145830215768001e+02
7.976000000000000512e+01 5.428174889288661689e+02
7.977599999999999625e+01 5.430309298165187784e+02
7.980800000000000693e+01 5.434540165494439634e+02
7.987199999999999989e+01 5.442971165439352035e+02
7.987300000000000466e+01 5.442644892717052016e+02
7.987399999999999523e+01 5.442774561494147747e+02
7.987600000000000477e+01 5.443037811797373706e+02
7.987999999999999545e+01 5.443549628997329819e+02
7.988800000000000523e+01 5.444580393476765039e+02
7.990399999999999636e+01 5.446718003071575822e+02
7.993600000000000705e+01 5.450955318383012127e+02
7.993699999999999761e+01 5.450835664427138454e+02
7.993800000000000239e+01 5.450965422762823209e+02
7.993999999999999773e+01 5.451228868015052740e+02
7.994400000000000261e+01 5.451741055591372742e+02
7.995199999999999818e+01 5.452772678432111206e+02
7.996800000000000352e+01 5.454911835139241703e+02
7.996900000000000830e+01 5.454924654897832852e+02
7.996999999999999886e+01 5.455054458227149325e+02
7.997200000000000841e+01 5.455317998494970197e+02
7.997599999999999909e+01 5.455830378186748248e+02
7.998399999999999466e+01 5.456862396866578138e+02
7.998499999999999943e+01 5.457006363385268060e+02
7.998600000000000421e+01 5.457136179021232465e+02
7.998799999999999955e+01 5.457399770668199608e+02
7.999200000000000443e+01 5.457912249638130788e+02
7.999299999999999500e+01 5.458024714071207200e+02
7.999399999999999977e+01 5.458154541759651011e+02
7.999599999999999511e+01 5.458418156947392390e+02
7.999699999999999989e+01 5.458527144555131372e+02
7.999800000000000466e+01 5.458656977173492351e+02
7.999899999999999523e+01 5.458788517985540238e+02
