# time MSD
1.000000000000000021e-03 2.462523310472188463e-05
2.000000000000000042e-03 5.833340417580230197e-05
3.000000000000000062e-03 1.012447315992179422e-04
4.000000000000000083e-03 1.540421490452504390e-04
6.000000000000000125e-03 2.868410219011599495e-04
7.000000000000000146e-03 3.667678738044873651e-04
8.000000000000000167e-03 4.571912361040212291e-04
1.200000000000000025e-02 9.087493052124136477e-04
1.400000000000000029e-02 1.189141414449475720e-03
1.499999999999999944e-02 1.342447746345091933e-03
1.600000000000000033e-02 1.515582957751902436e-03
2.400000000000000050e-02 3.162694302644781814e-03
2.800000000000000058e-02 4.208036405341372514e-03
2.999999999999999889e-02 4.785729705319885681e-03
3.099999999999999978e-02 5.087121011515849910e-03
3.200000000000000067e-02 5.409080287847377148e-03
4.800000000000000100e-02 1.168623357054052528e-02
5.600000000000000117e-02 1.571129480181952115e-02
5.999999999999999778e-02 1.794240997993720027e-02
6.199999999999999956e-02 1.910897820816305492e-02
6.300000000000000044e-02 1.970485866698866440e-02
6.400000000000000133e-02 2.030771949596058348e-02
9.600000000000000200e-02 4.469818792786407063e-02
1.120000000000000023e-01 6.043592829063049870e-02
1.199999999999999956e-01 6.918034301252150298e-02
1.239999999999999991e-01 7.376808788408577289e-02
1.260000000000000009e-01 7.610742881556611938e-02
1.270000000000000018e-01 7.728723989412185358e-02
1.280000000000000027e-01 7.852481309793198083e-02
1.920000000000000040e-01 1.742742602024487664e-01
2.240000000000000047e-01 2.361830285289992226e-01
2.399999999999999911e-01 2.706142585296464342e-01
2.479999999999999982e-01 2.886878973565826789e-01
2.520000000000000018e-01 2.979267151825245596e-01
2.540000000000000036e-01 3.025870649959164771e-01
2.550000000000000044e-01 3.049194638246383038e-01
2.560000000000000053e-01 3.069957152902108577e-01
3.840000000000000080e-01 6.832895168207865355e-01
4.480000000000000093e-01 9.258690339070565489e-01
4.799999999999999822e-01 1.060746727774012577e+00
4.959999999999999964e-01 1.131518164197915066e+00
5.040000000000000036e-01 1.167718265399443789e+00
5.080000000000000071e-01 1.186007822805688061e+00
5.100000000000000089e-01 1.195179243571830030e+00
5.110000000000000098e-01 1.199756645561388169e+00
5.120000000000000107e-01 1.201598635991477870e+00
7.680000000000000160e-01 2.666106823553023641e+00
8.960000000000000187e-01 3.606904474945261008e+00
9.599999999999999645e-01 4.128336720185396658e+00
9.919999999999999929e-01 4.401991251819206141e+00
1.008000000000000007e+00 4.541918395142608311e+00
1.016000000000000014e+00 4.612646650857511688e+00
