# time MSD
1.000000000000000021e-03 2.395733470592573009e-05
2.000000000000000042e-03 5.522569379574955735e-05
3.000000000000000062e-03 9.462431375723359423e-05
4.000000000000000083e-03 1.410423460163612568e-04
6.000000000000000125e-03 2.569862896694071223e-04
7.000000000000000146e-03 3.268601365060490294e-04
8.000000000000000167e-03 4.048603642967118252e-04
1.200000000000000025e-02 7.888573827097004236e-04
1.400000000000000029e-02 1.026122514428134827e-03
1.499999999999999944e-02 1.157497319768665493e-03
1.600000000000000033e-02 1.295768417188372266e-03
2.400000000000000050e-02 2.670954170647390439e-03
2.800000000000000058e-02 3.538069270768543027e-03
2.999999999999999889e-02 4.015064352320915110e-03
3.099999999999999978e-02 4.268795368327723064e-03
3.200000000000000067e-02 4.505656961042647617e-03
4.800000000000000100e-02 9.633497163160344157e-03
5.600000000000000117e-02 1.290481374343551736e-02
5.999999999999999778e-02 1.471300012623245543e-02
6.199999999999999956e-02 1.565917083261752010e-02
6.300000000000000044e-02 1.615094375094530688e-02
6.400000000000000133e-02 1.665254886293718664e-02
9.600000000000000200e-02 3.610600038372074883e-02
1.120000000000000023e-01 4.853140591938405468e-02
1.199999999999999956e-01 5.540504554003029131e-02
1.239999999999999991e-01 5.899502758960851329e-02
1.260000000000000009e-01 6.082998233062190258e-02
1.270000000000000018e-01 6.176961499979283926e-02
1.280000000000000027e-01 6.280038082310457348e-02
1.920000000000000040e-01 1.359946205843557132e-01
2.240000000000000047e-01 1.819287019839730957e-01
2.399999999999999911e-01 2.072088910819270546e-01
2.479999999999999982e-01 2.203984564095181897e-01
2.520000000000000018e-01 2.271172327362411536e-01
2.540000000000000036e-01 2.305149879899645593e-01
2.550000000000000044e-01 2.322377470933404409e-01
2.560000000000000053e-01 2.343306444475189154e-01
3.840000000000000080e-01 4.976305518101560854e-01
4.480000000000000093e-01 6.602597379138978040e-01
4.799999999999999822e-01 7.489609706326554317e-01
4.959999999999999964e-01 7.953479560559000294e-01
5.040000000000000036e-01 8.190089866034204746e-01
5.080000000000000071e-01 8.309312154109275150e-01
5.100000000000000089e-01 8.369275713916107806e-01
5.110000000000000098e-01 8.399587126696449468e-01
5.120000000000000107e-01 8.453765321400121824e-01
7.680000000000000160e-01 1.779762803156790918e+00
8.960000000000000187e-01 2.366340926258901245e+00
9.599999999999999645e-01 2.689795339318726608e+00
9.919999999999999929e-01 2.858963841789246008e+00
1.008000000000000007e+00 2.945661671509803625e+00
1.016000000000000014e+00 2.989526550510372971e+00
1.020000000000000018e+00 3.011516213002608300e+00
1.022000000000000020e+00 3.022544717501760569e+00
1.023000000000000131e+00 3.028112361987272294e+00
1.024000000000000021e+00 3.029609004354678170e+00
1.536000000000000032e+00 6.535391428168638051e+00
1.792000000000000037e+00 8.775772982126410326e+00
1.919999999999999929e+00 1.000887957249894278e+01
1.983999999999999986e+00 1.065396027747263474e+01
2.016000000000000014e+00 1.098319183163345691e+01
2.032000000000000028e+00 1.114998670102641043e+01
2.040000000000000036e+00 1.123393305345267379e+01
2.044000000000000039e+00 1.127588670840784602e+01
2.046000000000000263e+00 1.129687558600607922e+01
2.047000000000000153e+00 1.130749194347634479e+01
2.048000000000000043e+00 1.134344199004653397e+01
3.072000000000000064e+00 2.481316160286241868e+01
3.584000000000000075e+00 3.351074388595834108e+01
3.839999999999999858e+00 3.833798290251603902e+01
3.967999999999999972e+00 4.085181213960744628e+01
4.032000000000000028e+00 4.213466194758706962e+01
4.064000000000000057e+00 4.278200939062562469e+01
4.080000000000000071e+00 4.310793247197456424e+01
4.088000000000000078e+00 4.327148671776649280e+01
4.092000000000000526e+00 4.335309739960421638e+01
4.094000000000000306e+00 4.339392689090533395e+01
4.094999999999999751e+00 4.341461809531963922e+01
4.096000000000000085e+00 4.342365541548964103e+01
6.144000000000000128e+00 9.624461723359745235e+01
7.168000000000000149e+00 1.303709935156124118e+02
7.679999999999999716e+00 1.494234078556927727e+02
7.935999999999999943e+00 1.594148859814457921e+02
8.064000000000000057e+00 1.644849652490832739e+02
8.128000000000000114e+00 1.670414939739149816e+02
8.160000000000000142e+00 1.683247528063446339e+02
8.176000000000000156e+00 1.689691391715514612e+02
8.184000000000001052e+00 1.692919487008496162e+02
8.188000000000000611e+00 1.694530150333058316e+02
8.189999999999999503e+00 1.695335459861151435e+02
8.191000000000000725e+00 1.695743404881273193e+02
8.192000000000000171e+00 1.698037310626584429e+02
1.228800000000000026e+01 3.786997168012848078e+02
1.433600000000000030e+01 5.142947826093680987e+02
1.446499999999999986e+01 5.237585330536259107e+02
1.446600000000000108e+01 5.238312348238284812e+02
1.446799999999999997e+01 5.239746511219588001e+02
1.447199999999999953e+01 5.242614257036568688e+02
1.448000000000000043e+01 5.248368684808995113e+02
1.449600000000000044e+01 5.259892240011781723e+02
1.452800000000000047e+01 5.282953912519079722e+02
1.459200000000000053e+01 5.329233435904806129e+02
1.472000000000000064e+01 5.422302219536534267e+02
1.497600000000000087e+01 5.611677532296570234e+02
1.535999999999999943e+01 5.897697490095804369e+02
1.548799999999999955e+01 6.000183621672280196e+02
1.587199999999999989e+01 6.295492974294837722e+02
1.612800000000000011e+01 6.498727205312637807e+02
1.625600000000000023e+01 6.600563721435389652e+02
1.632000000000000028e+01 6.651612466659858001e+02
1.635200000000000031e+01 6.677166524978847519e+02
1.636800000000000210e+01 6.689977896313166639e+02
1.637600000000000122e+01 6.696386713212903032e+02
1.637999999999999901e+01 6.699584700876703209e+02
1.638200000000000145e+01 6.701183007737777189e+02
1.638299999999999912e+01 6.701992726685542721e+02
1.638400000000000034e+01 6.708331509540528259e+02
1.651200000000000045e+01 6.813776216972044040e+02
1.855999999999999872e+01 8.596462516928519335e+02
2.265599999999999881e+01 1.277890981409384949e+03
2.457600000000000051e+01 1.502771652367659726e+03
