# time MSD
1.000000000000000021e-03 2.382189634451484104e-05
2.000000000000000042e-03 5.576128556083063460e-05
3.000000000000000062e-03 9.524525402344858433e-05
4.000000000000000083e-03 1.434702562195226835e-04
6.000000000000000125e-03 2.625379653870959173e-04
7.000000000000000146e-03 3.334352389470879004e-04
8.000000000000000167e-03 4.134571234072426994e-04
1.200000000000000025e-02 8.094310253318948893e-04
1.400000000000000029e-02 1.054482816719284465e-03
1.499999999999999944e-02 1.187591354551488206e-03
1.600000000000000033e-02 1.326802977710136999e-03
2.400000000000000050e-02 2.742888796619441603e-03
2.800000000000000058e-02 3.639694547367687810e-03
2.999999999999999889e-02 4.134405130971258863e-03
3.099999999999999978e-02 4.390690014540636101e-03
3.200000000000000067e-02 4.661628581415316191e-03
4.800000000000000100e-02 9.970882783371326497e-03
5.600000000000000117e-02 1.335602361682608138e-02
5.999999999999999778e-02 1.523463565974329630e-02
6.199999999999999956e-02 1.621841458337756892e-02
6.300000000000000044e-02 1.671773853630368484e-02
6.400000000000000133e-02 1.716573973984232560e-02
9.600000000000000200e-02 3.740363726784712295e-02
1.120000000000000023e-01 5.035453359941764045e-02
1.199999999999999956e-01 5.751265683168554216e-02
1.239999999999999991e-01 6.127753853409270007e-02
1.260000000000000009e-01 6.319870908796045017e-02
1.270000000000000018e-01 6.416255149053909368e-02
1.280000000000000027e-01 6.514641385348542146e-02
1.920000000000000040e-01 1.421192984653606717e-01
2.240000000000000047e-01 1.910336862935133051e-01
2.399999999999999911e-01 2.180465358295680944e-01
2.479999999999999982e-01 2.321514831384534072e-01
2.520000000000000018e-01 2.393906463213644475e-01
2.540000000000000036e-01 2.430382124798478316e-01
2.550000000000000044e-01 2.448591092067644859e-01
2.560000000000000053e-01 2.467508134451524837e-01
3.840000000000000080e-01 5.335315288447369797e-01
4.480000000000000093e-01 7.137416832079224172e-01
4.799999999999999822e-01 8.129323596781520278e-01
4.959999999999999964e-01 8.648105861512721537e-01
5.040000000000000036e-01 8.912570590246007285e-01
5.080000000000000071e-01 9.046929923396613837e-01
5.100000000000000089e-01 9.114302074775038065e-01
5.110000000000000098e-01 9.147818176214542740e-01
5.120000000000000107e-01 9.198318637453155588e-01
7.680000000000000160e-01 1.974045962879876548e+00
