# time MSD
1.000000000000000021e-03 3.475502591133259743e-05
2.000000000000000042e-03 9.782063937090723345e-05
3.000000000000000062e-03 1.909619688082431460e-04
4.000000000000000083e-03 3.130511685397557278e-04
6.000000000000000125e-03 6.434532377740026293e-04
7.000000000000000146e-03 8.527792018742352256e-04
8.000000000000000167e-03 1.093964939690660141e-03
1.200000000000000025e-02 2.339504821787886935e-03
1.400000000000000029e-02 3.132625342343238820e-03
1.499999999999999944e-02 3.574275667647213578e-03
1.600000000000000033e-02 4.044611702509173269e-03
2.400000000000000050e-02 8.841819654181275884e-03
2.800000000000000058e-02 1.192826243760357167e-02
2.999999999999999889e-02 1.363292250760164519e-02
3.099999999999999978e-02 1.453261023816483644e-02
3.200000000000000067e-02 1.543080888624730890e-02
4.800000000000000100e-02 3.401861098641251885e-02
5.600000000000000117e-02 4.592375256403919553e-02
5.999999999999999778e-02 5.251478584146515582e-02
6.199999999999999956e-02 5.595041826222182241e-02
6.300000000000000044e-02 5.771595863577715091e-02
6.400000000000000133e-02 5.934653939408049417e-02
9.600000000000000200e-02 1.293075824816745933e-01
1.120000000000000023e-01 1.730707340094391200e-01
1.199999999999999956e-01 1.969156503034420191e-01
1.239999999999999991e-01 2.093076263060653086e-01
1.260000000000000009e-01 2.155861886067221567e-01
1.270000000000000018e-01 2.187685615449110610e-01
1.280000000000000027e-01 2.194834280702159801e-01
1.920000000000000040e-01 4.536713084761174186e-01
2.240000000000000047e-01 5.880518803437110309e-01
2.399999999999999911e-01 6.581353164761267749e-01
2.479999999999999982e-01 6.936693586120736832e-01
2.520000000000000018e-01 7.115463079744288599e-01
2.540000000000000036e-01 7.204594980407227345e-01
2.550000000000000044e-01 7.249357610007352015e-01
2.560000000000000053e-01 7.195126747813770374e-01
3.840000000000000080e-01 1.291178802368243783e+00
4.480000000000000093e-01 1.572627550765413940e+00
4.799999999999999822e-01 1.712128452115805777e+00
4.959999999999999964e-01 1.781885377858193564e+00
5.040000000000000036e-01 1.816878126500310442e+00
5.080000000000000071e-01 1.834459668621442274e+00
5.100000000000000089e-01 1.843126307109251627e+00
5.110000000000000098e-01 1.847483560422459536e+00
5.120000000000000107e-01 1.876704118688874212e+00
7.680000000000000160e-01 3.065233397171586383e+00
8.960000000000000187e-01 3.764925332845773465e+00
9.599999999999999645e-01 4.142829772283777245e+00
9.919999999999999929e-01 4.337311464392967331e+00
1.008000000000000007e+00 4.435719698622325069e+00
1.016000000000000014e+00 4.485498862010672383e+00
1.020000000000000018e+00 4.510505076934622437e+00
1.022000000000000020e+00 4.522835051773649973e+00
1.023000000000000131e+00 4.529093999448546626e+00
1.024000000000000021e+00 4.514797665474476140e+00
1.536000000000000032e+00 8.078833541102506288e+00
1.792000000000000037e+00 1.013636199863714715e+01
1.919999999999999929e+00 1.126494790133086177e+01
1.983999999999999986e+00 1.185701506419020568e+01
2.016000000000000014e+00 1.215819553352003091e+01
2.032000000000000028e+00 1.230974544836491269e+01
2.040000000000000036e+00 1.238601072056075303e+01
2.044000000000000039e+00 1.242438911019350023e+01
2.046000000000000263e+00 1.244339002122786120e+01
2.047000000000000153e+00 1.245292848388838536e+01
2.048000000000000043e+00 1.250209192761585442e+01
3.072000000000000064e+00 2.373549088788801953e+01
3.584000000000000075e+00 3.064451130089770103e+01
3.839999999999999858e+00 3.434135717561988344e+01
3.967999999999999972e+00 3.631122152869954789e+01
4.032000000000000028e+00 3.733711662065143599e+01
4.064000000000000057e+00 3.785612667572617340e+01
4.080000000000000071e+00 3.811666386397242690e+01
4.088000000000000078e+00 3.824761909806369431e+01
4.092000000000000526e+00 3.831343290700392146e+01
4.094000000000000306e+00 3.834591660998540164e+01
4.094999999999999751e+00 3.836232283477088600e+01
4.096000000000000085e+00 3.833777902925848480e+01
6.144000000000000128e+00 7.766392743021017964e+01
7.168000000000000149e+00 1.021521918544680432e+02
7.679999999999999716e+00 1.157727192908558607e+02
7.935999999999999943e+00 1.227596996859756899e+02
8.064000000000000057e+00 1.264163534437932412e+02
8.128000000000000114e+00 1.283033614553614257e+02
8.160000000000000142e+00 1.292533904201723374e+02
8.176000000000000156e+00 1.297287745862960264e+02
8.184000000000001052e+00 1.299676539954521957e+02
8.188000000000000611e+00 1.300877022694336063e+02
8.189999999999999503e+00 1.301472561832237318e+02
8.191000000000000725e+00 1.301772336321088233e+02
8.192000000000000171e+00 1.304770946084824175e+02
1.228800000000000026e+01 2.756995763228642886e+02
1.433600000000000030e+01 3.686092764785785789e+02
1.446499999999999986e+01 3.748311801053620798e+02
1.446600000000000108e+01 3.748808909207508009e+02
1.446799999999999997e+01 3.749794185382259002e+02
1.447199999999999953e+01 3.751784951116739535e+02
1.448000000000000043e+01 3.755755121486693611e+02
1.449600000000000044e+01 3.763646688218105965e+02
1.452800000000000047e+01 3.779619692596307914e+02
1.459200000000000053e+01 3.811650982354666439e+02
1.472000000000000064e+01 3.875100685508883203e+02
1.497600000000000087e+01 4.002004450109580489e+02
1.535999999999999943e+01 4.196998093774068366e+02
1.548799999999999955e+01 4.267537722708487422e+02
1.587199999999999989e+01 4.467536880400531913e+02
1.612800000000000011e+01 4.603169161847140458e+02
1.625600000000000023e+01 4.673470410104037569e+02
1.632000000000000028e+01 4.709629075276173467e+02
1.635200000000000031e+01 4.727805185551009117e+02
1.636800000000000210e+01 4.736876791290546862e+02
1.637600000000000122e+01 4.741424814338759006e+02
1.637999999999999901e+01 4.743716931856325800e+02
1.638200000000000145e+01 4.744850532492611137e+02
1.638299999999999912e+01 4.745422711021751070e+02
1.638400000000000034e+01 4.740018623243535103e+02
1.651200000000000045e+01 4.816760547632114822e+02
1.855999999999999872e+01 6.020616272358316792e+02
2.265599999999999881e+01 8.826897845457430094e+02
2.457600000000000051e+01 1.032543216327645723e+03
2.867200000000000060e+01 1.391363988512951209e+03
3.071999999999999886e+01 1.591510778162918996e+03
3.084799999999999898e+01 1.604971353009594168e+03
3.174399999999999977e+01 1.695880203593896113e+03
3.225600000000000023e+01 1.749904630623269213e+03
3.251200000000000045e+01 1.776604890492340019e+03
3.264000000000000057e+01 1.790355862971521447e+03
3.270400000000000063e+01 1.797425691238348463e+03
3.273600000000000421e+01 1.800978407620156759e+03
3.275200000000000244e+01 1.802749242802347680e+03
3.275999999999999801e+01 1.803637356213993371e+03
3.276400000000000290e+01 1.804084400908746829e+03
3.276599999999999824e+01 1.804305421404670142e+03
3.276700000000000301e+01 1.804417142544790295e+03
3.276800000000000068e+01 1.807104213728619925e+03
4.723199999999999932e+01 3.689871514856974500e+03
4.723300000000000409e+01 3.694303676678057855e+03
4.723400000000000176e+01 3.694459870420158950e+03
4.723600000000000421e+01 3.694769398849247409e+03
4.724000000000000199e+01 3.695395843474832418e+03
4.724799999999999756e+01 3.696641853208140674e+03
4.726400000000000290e+01 3.699119669759003500e+03
4.729599999999999937e+01 3.704116465870178672e+03
4.735999999999999943e+01 3.714134209640747031e+03
4.748799999999999955e+01 3.733912653418520222e+03
4.774399999999999977e+01 3.773044712808115037e+03
4.825600000000000023e+01 3.853349436436927135e+03
4.915200000000000102e+01 3.993061761145187120e+03
