# time MSD
1.000000000000000021e-03 5.038901492069900947e-05
2.000000000000000042e-03 1.607061599203897723e-04
3.000000000000000062e-03 3.319292728552174373e-04
4.000000000000000083e-03 5.634020996362034328e-04
6.000000000000000125e-03 1.205913967325567817e-03
7.000000000000000146e-03 1.619302235439503378e-03
8.000000000000000167e-03 2.089564175543227008e-03
1.200000000000000025e-02 4.580127825710323709e-03
1.400000000000000029e-02 6.183462590510267233e-03
1.499999999999999944e-02 7.078727037726810327e-03
1.600000000000000033e-02 8.027472976834001614e-03
2.400000000000000050e-02 1.778838115500944866e-02
2.800000000000000058e-02 2.409755465080462566e-02
2.999999999999999889e-02 2.759955524476311386e-02
3.099999999999999978e-02 2.944728674979313690e-02
3.200000000000000067e-02 3.127533253166054489e-02
4.800000000000000100e-02 6.951798026849533019e-02
5.600000000000000117e-02 9.410244126756070471e-02
5.999999999999999778e-02 1.077397976605656976e-01
6.199999999999999956e-02 1.148745545128951606e-01
6.300000000000000044e-02 1.185423860932946910e-01
6.400000000000000133e-02 1.216780743199405296e-01
9.600000000000000200e-02 2.674764019673616655e-01
1.120000000000000023e-01 3.593434297201352212e-01
1.199999999999999956e-01 4.096223565905543484e-01
1.239999999999999991e-01 4.358459652704589349e-01
1.260000000000000009e-01 4.491770608260021724e-01
1.270000000000000018e-01 4.559463536590058208e-01
1.280000000000000027e-01 4.597897579797869394e-01
1.920000000000000040e-01 9.667118393530634846e-01
2.240000000000000047e-01 1.266246665403670146e+00
2.399999999999999911e-01 1.425036455659137058e+00
2.479999999999999982e-01 1.506233043239326053e+00
2.520000000000000018e-01 1.547381382146078010e+00
2.540000000000000036e-01 1.567983961848360863e+00
2.550000000000000044e-01 1.578384686073078358e+00
2.560000000000000053e-01 1.591105935992357390e+00
3.840000000000000080e-01 3.012216528315145414e+00
4.480000000000000093e-01 3.783449327166588105e+00
4.799999999999999822e-01 4.184343090272448329e+00
4.959999999999999964e-01 4.389586616182547196e+00
5.040000000000000036e-01 4.493221603380709972e+00
5.080000000000000071e-01 4.545440352933606931e+00
5.100000000000000089e-01 4.571527970693122889e+00
5.110000000000000098e-01 4.584690540680703030e+00
5.120000000000000107e-01 4.591749252712418183e+00
7.680000000000000160e-01 8.446950605616898144e+00
8.960000000000000187e-01 1.083359846959312200e+01
9.599999999999999645e-01 1.215016239211759697e+01
9.919999999999999929e-01 1.283796124785774140e+01
1.008000000000000007e+00 1.318914794186113859e+01
1.016000000000000014e+00 1.336663409643419520e+01
1.020000000000000018e+00 1.345597569592696097e+01
1.022000000000000020e+00 1.350056465422044383e+01
1.023000000000000131e+00 1.352292006297371962e+01
1.024000000000000021e+00 1.347057944682798869e+01
1.536000000000000032e+00 2.703388009390687685e+01
1.792000000000000037e+00 3.555362802098840547e+01
1.919999999999999929e+00 4.023003091763368388e+01
1.983999999999999986e+00 4.268792246663230827e+01
2.016000000000000014e+00 4.394794576439186784e+01
2.032000000000000028e+00 4.458593550412179241e+01
2.040000000000000036e+00 4.490736119913460556e+01
2.044000000000000039e+00 4.506845300269646515e+01
2.046000000000000263e+00 4.514882845384353516e+01
2.047000000000000153e+00 4.518909733476625235e+01
2.048000000000000043e+00 4.523110618128645655e+01
3.072000000000000064e+00 9.507007800475118131e+01
3.584000000000000075e+00 1.269162926582099260e+02
3.839999999999999858e+00 1.445470370075723565e+02
3.967999999999999972e+00 1.537867783932883015e+02
4.032000000000000028e+00 1.585473585243323384e+02
4.064000000000000057e+00 1.609634120068167249e+02
4.080000000000000071e+00 1.621799221794638015e+02
4.088000000000000078e+00 1.627909085281411024e+02
4.092000000000000526e+00 1.630971540793902932e+02
4.094000000000000306e+00 1.632497629879067631e+02
4.094999999999999751e+00 1.633262304115124834e+02
4.096000000000000085e+00 1.631893452149266182e+02
6.144000000000000128e+00 3.542344940019402770e+02
7.168000000000000149e+00 4.769080252371675783e+02
7.679999999999999716e+00 5.452784675591504993e+02
7.935999999999999943e+00 5.811808243244369123e+02
8.064000000000000057e+00 5.995311798151495850e+02
8.128000000000000114e+00 6.088782493561403726e+02
8.160000000000000142e+00 6.135970187134687421e+02
8.176000000000000156e+00 6.159659896315316701e+02
8.184000000000001052e+00 6.171543293013095308e+02
8.188000000000000611e+00 6.177493322831893465e+02
8.189999999999999503e+00 6.180459780363011077e+02
8.191000000000000725e+00 6.181947214109363813e+02
