# time MSD
1.000000000000000021e-03 2.333459619862447349e-05
2.000000000000000042e-03 5.280003337802003646e-05
3.000000000000000062e-03 8.911939623998565887e-05
4.000000000000000083e-03 1.310350982530655904e-04
6.000000000000000125e-03 2.357115289161925483e-04
7.000000000000000146e-03 2.981439552896982654e-04
8.000000000000000167e-03 3.634895774988580221e-04
1.200000000000000025e-02 6.981606772216261865e-04
1.400000000000000029e-02 9.038659544823140482e-04
1.499999999999999944e-02 1.017562958892226756e-03
1.600000000000000033e-02 1.136305028256124217e-03
2.400000000000000050e-02 2.310586973191111788e-03
2.800000000000000058e-02 3.045913931620326375e-03
2.999999999999999889e-02 3.452323859790579208e-03
3.099999999999999978e-02 3.667706083626888144e-03
3.200000000000000067e-02 3.897133602254306429e-03
4.800000000000000100e-02 8.255812367789813755e-03
5.600000000000000117e-02 1.102070434500459009e-02
5.999999999999999778e-02 1.254665616363191509e-02
6.199999999999999956e-02 1.334526939861356044e-02
6.300000000000000044e-02 1.375975844219346454e-02
6.400000000000000133e-02 1.416332760248650499e-02
9.600000000000000200e-02 3.066106428656496102e-02
1.120000000000000023e-01 4.119227485111367354e-02
1.199999999999999956e-01 4.700818655963245885e-02
1.239999999999999991e-01 5.004758024842789754e-02
1.260000000000000009e-01 5.159877339452433737e-02
1.270000000000000018e-01 5.239711418072248023e-02
1.280000000000000027e-01 5.320480759660765890e-02
1.920000000000000040e-01 1.157350088864164683e-01
2.240000000000000047e-01 1.554699442574981605e-01
2.399999999999999911e-01 1.773891219254904450e-01
2.479999999999999982e-01 1.888245592617497359e-01
2.520000000000000018e-01 1.946565865962110453e-01
2.540000000000000036e-01 1.975932807892990528e-01
2.550000000000000044e-01 1.990985351914834334e-01
2.560000000000000053e-01 2.005771857627417498e-01
3.840000000000000080e-01 4.328094492755366063e-01
4.480000000000000093e-01 5.786449247536542551e-01
4.799999999999999822e-01 6.586878663004209766e-01
4.959999999999999964e-01 7.003930342387226782e-01
5.040000000000000036e-01 7.216134663068412003e-01
5.080000000000000071e-01 7.323155306643628348e-01
5.100000000000000089e-01 7.376695640500003925e-01
5.110000000000000098e-01 7.404156623194720899e-01
5.120000000000000107e-01 7.421250227726842175e-01
7.680000000000000160e-01 1.575745159914679894e+00
8.960000000000000187e-01 2.092336326087408160e+00
9.599999999999999645e-01 2.374763192401957657e+00
9.919999999999999929e-01 2.522038527225940019e+00
1.008000000000000007e+00 2.597055256703306725e+00
1.016000000000000014e+00 2.634740134626941899e+00
1.020000000000000018e+00 2.653622846816208636e+00
1.022000000000000020e+00 2.663075847619031933e+00
1.023000000000000131e+00 2.667934110985501928e+00
1.024000000000000021e+00 2.677934380188029095e+00
1.536000000000000032e+00 5.591412253611389716e+00
1.792000000000000037e+00 7.382914004309140132e+00
1.919999999999999929e+00 8.358423161961157533e+00
1.983999999999999986e+00 8.866713481240850570e+00
2.016000000000000014e+00 9.126210532363257855e+00
2.032000000000000028e+00 9.257091325920931979e+00
2.040000000000000036e+00 9.322514425089179824e+00
2.044000000000000039e+00 9.355195971451536252e+00
2.046000000000000263e+00 9.371580301688744896e+00
2.047000000000000153e+00 9.379971176764577478e+00
2.048000000000000043e+00 9.408720268327410707e+00
3.072000000000000064e+00 1.954401127523167503e+01
3.584000000000000075e+00 2.580804074601989839e+01
3.839999999999999858e+00 2.922816970142894988e+01
3.967999999999999972e+00 3.100722200609030921e+01
4.032000000000000028e+00 3.191535735993448242e+01
4.064000000000000057e+00 3.237476626393136314e+01
4.080000000000000071e+00 3.260537389395927477e+01
4.088000000000000078e+00 3.272061026012609375e+01
4.092000000000000526e+00 3.277826992189488209e+01
4.094000000000000306e+00 3.280699464930947329e+01
4.094999999999999751e+00 3.282164880131819018e+01
4.096000000000000085e+00 3.302412268382165905e+01
6.144000000000000128e+00 6.937368114003641040e+01
7.168000000000000149e+00 9.232071246583706170e+01
7.679999999999999716e+00 1.049316500760705821e+02
7.935999999999999943e+00 1.115074161136606676e+02
8.064000000000000057e+00 1.148578660824000792e+02
8.128000000000000114e+00 1.165502661609513808e+02
8.160000000000000142e+00 1.174027645058652212e+02
8.176000000000000156e+00 1.178288694779835595e+02
8.184000000000001052e+00 1.180413769490385931e+02
8.188000000000000611e+00 1.181478990045844597e+02
8.189999999999999503e+00 1.182007316041789124e+02
8.191000000000000725e+00 1.182277962339057069e+02
8.192000000000000171e+00 1.184365731245921580e+02
1.228800000000000026e+01 2.549132949196098252e+02
1.433600000000000030e+01 3.421016326613989804e+02
1.446499999999999986e+01 3.479524642014255846e+02
1.446600000000000108e+01 3.479992928684956723e+02
1.446799999999999997e+01 3.480907667380575958e+02
1.447199999999999953e+01 3.482746178928404674e+02
1.448000000000000043e+01 3.486412814738970383e+02
1.449600000000000044e+01 3.493768921298092209e+02
1.452800000000000047e+01 3.508524780177232287e+02
1.459200000000000053e+01 3.538120170652028378e+02
1.472000000000000064e+01 3.597643455865505757e+02
1.497600000000000087e+01 3.718359868637666068e+02
1.535999999999999943e+01 3.905248674689913742e+02
1.548799999999999955e+01 3.966173776095659491e+02
1.587199999999999989e+01 4.158040766015128042e+02
1.612800000000000011e+01 4.286798676301013984e+02
1.625600000000000023e+01 4.351722751492372367e+02
1.632000000000000028e+01 4.384346974865349580e+02
1.635200000000000031e+01 4.400733386933666225e+02
1.636800000000000210e+01 4.408907480394145182e+02
1.637600000000000122e+01 4.412980705041172769e+02
1.637999999999999901e+01 4.415024918500258764e+02
1.638200000000000145e+01 4.416035825698327812e+02
1.638299999999999912e+01 4.416556246189763328e+02
1.638400000000000034e+01 4.417586204120063940e+02
1.651200000000000045e+01 4.486915422537777545e+02
1.855999999999999872e+01 5.621632165321807406e+02
2.265599999999999881e+01 8.275572301775085862e+02
2.457600000000000051e+01 9.689929971703655838e+02
2.867200000000000060e+01 1.309210825746737783e+03
3.071999999999999886e+01 1.498034799842135726e+03
3.084799999999999898e+01 1.511139449670406520e+03
3.174399999999999977e+01 1.597278821205247368e+03
3.225600000000000023e+01 1.647872940938041211e+03
3.251200000000000045e+01 1.673352964976415251e+03
3.264000000000000057e+01 1.686114488635879525e+03
3.270400000000000063e+01 1.692506025255187978e+03
3.273600000000000421e+01 1.695708210766167213e+03
3.275200000000000244e+01 1.697307397113221896e+03
3.275999999999999801e+01 1.698105024705752840e+03
3.276400000000000290e+01 1.698504742715028215e+03
3.276599999999999824e+01 1.698702660949097663e+03
3.276700000000000301e+01 1.698804441093480591e+03
3.276800000000000068e+01 1.702018046707446956e+03
4.723199999999999932e+01 3.487469819125476533e+03
4.723300000000000409e+01 3.490203213547215455e+03
4.723400000000000176e+01 3.490350211890165156e+03
4.723600000000000421e+01 3.490637939033291786e+03
4.724000000000000199e+01 3.491217639688938107e+03
4.724799999999999756e+01 3.492372233317795690e+03
4.726400000000000290e+01 3.494691580868005076e+03
4.729599999999999937e+01 3.499339843462025783e+03
4.735999999999999943e+01 3.508635826406004526e+03
4.748799999999999955e+01 3.527252804321772601e+03
4.774399999999999977e+01 3.564714950779793526e+03
4.825600000000000023e+01 3.640416951701500238e+03
4.915200000000000102e+01 3.774678893305558177e+03
4.928000000000000114e+01 3.794564257942715358e+03
5.132800000000000296e+01 4.111569123144632613e+03
5.542399999999999949e+01 4.784880351946599149e+03
5.734400000000000119e+01 5.117588843453365371e+03
6.143999999999999773e+01 5.865522402150726521e+03
6.348799999999999955e+01 6.257738605734607518e+03
6.361599999999999966e+01 6.283658311206330836e+03
6.361700000000000443e+01 6.281769518474498909e+03
6.361800000000000210e+01 6.281966709686588729e+03
6.362000000000000455e+01 6.282351885937378029e+03
6.362400000000000233e+01 6.283129158279323747e+03
6.363199999999999790e+01 6.284677402844535209e+03
6.364800000000000324e+01 6.287788267079271463e+03
6.367999999999999972e+01 6.294018825694260158e+03
6.374399999999999977e+01 6.306475361959711336e+03
6.387199999999999989e+01 6.331414711748845548e+03
6.412800000000000011e+01 6.381537672757835935e+03
6.451200000000000045e+01 6.458853884820955500e+03
6.464000000000000057e+01 6.482616364705741034e+03
6.502400000000000091e+01 6.560224823719488086e+03
6.528000000000000114e+01 6.610968587949916582e+03
6.540800000000000125e+01 6.636308446857414310e+03
6.547200000000000841e+01 6.648980017086788393e+03
6.550400000000000489e+01 6.655323841845643074e+03
6.551999999999999602e+01 6.658491073119874272e+03
6.552800000000000580e+01 6.660070099145116728e+03
6.553199999999999648e+01 6.660861221385315730e+03
6.553400000000000603e+01 6.661254048172132570e+03
6.553499999999999659e+01 6.661455112233772525e+03
6.566400000000000148e+01 6.687676227367561296e+03
6.771200000000000330e+01 7.106323648333545862e+03
7.180800000000000693e+01 7.983163189873891497e+03
7.180899999999999750e+01 7.984711694224950406e+03
7.181000000000000227e+01 7.984934061617278530e+03
7.181199999999999761e+01 7.985368358179970528e+03
7.181600000000000250e+01 7.986244612259445603e+03
7.182399999999999807e+01 7.987989956707547208e+03
7.184000000000000341e+01 7.991496907890809780e+03
7.187199999999999989e+01 7.998520146206022218e+03
7.193600000000000705e+01 8.012559180144717175e+03
7.206400000000000716e+01 8.040663934226430683e+03
7.232000000000000739e+01 8.097132445647962413e+03
7.283200000000000784e+01 8.210911463092013946e+03
7.385599999999999454e+01 8.441454892729696439e+03
7.590399999999999636e+01 8.910907405481608293e+03
7.590500000000000114e+01 8.912644646751810797e+03
7.590600000000000591e+01 8.912879540620177067e+03
7.590800000000000125e+01 8.913338428350643881e+03
7.591200000000000614e+01 8.914264150366674585e+03
7.592000000000000171e+01 8.916107845922904744e+03
7.593600000000000705e+01 8.919812766114679107e+03
7.596800000000000352e+01 8.927232361785350804e+03
7.603199999999999648e+01 8.942061689096035479e+03
