# time MSD
1.000000000000000021e-03 2.477793471953515438e-05
2.000000000000000042e-03 5.859401197001183652e-05
3.000000000000000062e-03 1.023875804857869281e-04
4.000000000000000083e-03 1.560756240627749663e-04
6.000000000000000125e-03 2.900603894154602435e-04
7.000000000000000146e-03 3.719681119219801204e-04
8.000000000000000167e-03 4.615425305352237784e-04
1.200000000000000025e-02 9.209535639540256937e-04
1.400000000000000029e-02 1.205164693116751598e-03
1.499999999999999944e-02 1.361771509995788124e-03
1.600000000000000033e-02 1.531737982676472775e-03
2.400000000000000050e-02 3.195322455657011260e-03
2.800000000000000058e-02 4.251613711815956445e-03
2.999999999999999889e-02 4.831502229646174144e-03
3.099999999999999978e-02 5.136190325181638240e-03
3.200000000000000067e-02 5.456547282403443472e-03
4.800000000000000100e-02 1.171707538634088330e-02
5.600000000000000117e-02 1.568801087897934987e-02
5.999999999999999778e-02 1.788757243383666193e-02
6.199999999999999956e-02 1.903211431577002399e-02
6.300000000000000044e-02 1.961919392840280954e-02
6.400000000000000133e-02 2.019414338270849457e-02
9.600000000000000200e-02 4.356119271954614347e-02
1.120000000000000023e-01 5.818996659483955530e-02
1.199999999999999956e-01 6.616689982022701255e-02
1.239999999999999991e-01 7.032393448967740046e-02
1.260000000000000009e-01 7.243830157735876851e-02
1.270000000000000018e-01 7.350747008069367927e-02
1.280000000000000027e-01 7.413491552798330553e-02
1.920000000000000040e-01 1.548181407753973504e-01
2.240000000000000047e-01 2.025162301018648414e-01
2.399999999999999911e-01 2.278420872909023287e-01
2.479999999999999982e-01 2.407939881488027067e-01
2.520000000000000018e-01 2.473491867555784318e-01
2.540000000000000036e-01 2.506506922407126803e-01
2.550000000000000044e-01 2.523071966760910834e-01
2.560000000000000053e-01 2.529963686850835725e-01
3.840000000000000080e-01 4.830626565287388097e-01
4.480000000000000093e-01 6.105084495722624682e-01
4.799999999999999822e-01 6.769636879648751604e-01
4.959999999999999964e-01 7.110685015312984136e-01
5.040000000000000036e-01 7.283255352218875878e-01
5.080000000000000071e-01 7.369829426217631152e-01
5.100000000000000089e-01 7.413221006225042542e-01
5.110000000000000098e-01 7.435065310635571301e-01
5.120000000000000107e-01 7.397453993416460705e-01
7.680000000000000160e-01 1.374927751595464542e+00
8.960000000000000187e-01 1.762046166271717285e+00
9.599999999999999645e-01 1.974363558571581967e+00
9.919999999999999929e-01 2.084204259804365300e+00
1.008000000000000007e+00 2.140326516466979800e+00
1.016000000000000014e+00 2.168574576477400040e+00
1.020000000000000018e+00 2.182777918524836380e+00
1.022000000000000020e+00 2.189923602096843780e+00
1.023000000000000131e+00 2.193484077805866406e+00
1.024000000000000021e+00 2.200414706502351159e+00
1.536000000000000032e+00 4.366103219547701642e+00
1.792000000000000037e+00 5.713311953099336371e+00
1.919999999999999929e+00 6.448183938466580223e+00
1.983999999999999986e+00 6.831600268872165316e+00
2.016000000000000014e+00 7.026341853563014439e+00
2.032000000000000028e+00 7.125182799086628549e+00
2.040000000000000036e+00 7.174476079243049753e+00
2.044000000000000039e+00 7.199213604471529138e+00
2.046000000000000263e+00 7.211675586087891610e+00
2.047000000000000153e+00 7.217949424062197750e+00
2.048000000000000043e+00 7.270394688234943281e+00
3.072000000000000064e+00 1.511996391697225306e+01
3.584000000000000075e+00 2.006452817815820211e+01
3.839999999999999858e+00 2.279761801449213010e+01
3.967999999999999972e+00 2.421699883921318275e+01
4.032000000000000028e+00 2.494095955566896095e+01
4.064000000000000057e+00 2.530532488408045566e+01
4.080000000000000071e+00 2.548913300950352934e+01
4.088000000000000078e+00 2.558051655290749338e+01
4.092000000000000526e+00 2.562639212504361552e+01
4.094000000000000306e+00 2.564949213673826733e+01
4.094999999999999751e+00 2.566109487349875806e+01
4.096000000000000085e+00 2.566818070200135438e+01
6.144000000000000128e+00 5.531486872313481484e+01
7.168000000000000149e+00 7.429637550034307480e+01
7.679999999999999716e+00 8.480030847711577735e+01
7.935999999999999943e+00 9.030961776507535888e+01
8.064000000000000057e+00 9.309836407395978597e+01
8.128000000000000114e+00 9.450075996014425073e+01
8.160000000000000142e+00 9.520245673405564446e+01
8.176000000000000156e+00 9.555523066219538464e+01
8.184000000000001052e+00 9.573051022595795700e+01
8.188000000000000611e+00 9.581825584279775398e+01
8.189999999999999503e+00 9.586228530187509023e+01
8.191000000000000725e+00 9.588450417677080395e+01
8.192000000000000171e+00 9.574617662139877439e+01
1.228800000000000026e+01 2.103689952771435685e+02
1.433600000000000030e+01 2.845039340878972212e+02
1.446499999999999986e+01 2.905122358193221999e+02
1.446600000000000108e+01 2.905516370340645835e+02
1.446799999999999997e+01 2.906300009988484021e+02
1.447199999999999953e+01 2.907872399370999119e+02
1.448000000000000043e+01 2.911017181952221904e+02
1.449600000000000044e+01 2.917352210833219601e+02
1.452800000000000047e+01 2.929987920600252664e+02
1.459200000000000053e+01 2.955386061292488762e+02
1.472000000000000064e+01 3.006323968648941900e+02
1.497600000000000087e+01 3.109420035565358376e+02
1.535999999999999943e+01 3.257610981471391938e+02
1.548799999999999955e+01 3.321231402710479301e+02
1.587199999999999989e+01 3.473719572931004791e+02
1.612800000000000011e+01 3.584252939791529684e+02
1.625600000000000023e+01 3.639521699979783307e+02
1.632000000000000028e+01 3.667134747686944820e+02
1.635200000000000031e+01 3.680922392364460052e+02
