# time MSD
1.000000000000000021e-03 4.125245000614846484e-05
2.000000000000000042e-03 1.247472877357447664e-04
3.000000000000000062e-03 2.509365183190600873e-04
4.000000000000000083e-03 4.215309165881118178e-04
6.000000000000000125e-03 8.866743055474544727e-04
7.000000000000000146e-03 1.183035785559055988e-03
8.000000000000000167e-03 1.520352073365554505e-03
1.200000000000000025e-02 3.303446183121910677e-03
1.400000000000000029e-02 4.447138989666987903e-03
1.499999999999999944e-02 5.083566853787373566e-03
1.600000000000000033e-02 5.767415413429589736e-03
2.400000000000000050e-02 1.272616321709094285e-02
2.800000000000000058e-02 1.723039127661453798e-02
2.999999999999999889e-02 1.973066858566445078e-02
3.099999999999999978e-02 2.104544730095830873e-02
3.200000000000000067e-02 2.240928188424566592e-02
4.800000000000000100e-02 4.990364925079906339e-02
5.600000000000000117e-02 6.768989517784035348e-02
5.999999999999999778e-02 7.760991603077414813e-02
6.199999999999999956e-02 8.280610360379381252e-02
6.300000000000000044e-02 8.546972594701271464e-02
6.400000000000000133e-02 8.818536117541045383e-02
9.600000000000000200e-02 1.969800214053617493e-01
1.120000000000000023e-01 2.674084394730619207e-01
1.199999999999999956e-01 3.065666369968529925e-01
1.239999999999999991e-01 3.271649394740081540e-01
1.260000000000000009e-01 3.376795648921924742e-01
1.270000000000000018e-01 3.430002081649288215e-01
1.280000000000000027e-01 3.485386341150401024e-01
1.920000000000000040e-01 7.770438883145643905e-01
2.240000000000000047e-01 1.053006293784152225e+00
2.399999999999999911e-01 1.206233115448801296e+00
2.479999999999999982e-01 1.286560944103066761e+00
2.520000000000000018e-01 1.327716555440359381e+00
2.540000000000000036e-01 1.348463562673651639e+00
2.550000000000000044e-01 1.358897372483670152e+00
2.560000000000000053e-01 1.367311173398772395e+00
3.840000000000000080e-01 3.024044547609573197e+00
4.480000000000000093e-01 4.080096187945554398e+00
4.799999999999999822e-01 4.663512507338105628e+00
4.959999999999999964e-01 4.969085168221212712e+00
5.040000000000000036e-01 5.125211476854095061e+00
5.080000000000000071e-01 5.204189203575970701e+00
5.100000000000000089e-01 5.243761492081610243e+00
5.110000000000000098e-01 5.263619634004086834e+00
5.120000000000000107e-01 5.255758469682432654e+00
7.680000000000000160e-01 1.148187677764791381e+01
8.960000000000000187e-01 1.543739715852445293e+01
9.599999999999999645e-01 1.762176423248405044e+01
9.919999999999999929e-01 1.876549623709432169e+01
1.008000000000000007e+00 1.935053629236026040e+01
1.016000000000000014e+00 1.964624485061595749e+01
1.020000000000000018e+00 1.979498505011824250e+01
1.022000000000000020e+00 1.986927680203711333e+01
1.023000000000000131e+00 1.990653943199989939e+01
1.024000000000000021e+00 1.990786655815542971e+01
1.536000000000000032e+00 4.332799653543077056e+01
1.792000000000000037e+00 5.835477500227111847e+01
1.919999999999999929e+00 6.669012782000525874e+01
1.983999999999999986e+00 7.105804260328257271e+01
2.016000000000000014e+00 7.329145576323783473e+01
2.032000000000000028e+00 7.442089247666248752e+01
2.040000000000000036e+00 7.498890942921039482e+01
2.044000000000000039e+00 7.527364110900786898e+01
2.046000000000000263e+00 7.541555006591443089e+01
2.047000000000000153e+00 7.548670139358776510e+01
2.048000000000000043e+00 7.551132807054594309e+01
3.072000000000000064e+00 1.653790578692924669e+02
3.584000000000000075e+00 2.229445551988461602e+02
3.839999999999999858e+00 2.550159251863497616e+02
3.967999999999999972e+00 2.718658508640671698e+02
4.032000000000000028e+00 2.804863936473983586e+02
4.064000000000000057e+00 2.848438253628954726e+02
4.080000000000000071e+00 2.870355160001614649e+02
4.088000000000000078e+00 2.881343760108994161e+02
4.092000000000000526e+00 2.886842267113593152e+02
4.094000000000000306e+00 2.889581176779541352e+02
4.094999999999999751e+00 2.890955551368613783e+02
4.096000000000000085e+00 2.893221651718425278e+02
6.144000000000000128e+00 6.379081193761068107e+02
7.168000000000000149e+00 8.624958656794276521e+02
7.679999999999999716e+00 9.872394155012776764e+02
7.935999999999999943e+00 1.053012282630220170e+03
8.064000000000000057e+00 1.086729114107768510e+03
8.128000000000000114e+00 1.103777653152051471e+03
8.160000000000000142e+00 1.112346400793118164e+03
8.176000000000000156e+00 1.116644432660156099e+03
8.184000000000001052e+00 1.118796052545011889e+03
8.188000000000000611e+00 1.119871916551597224e+03
8.189999999999999503e+00 1.120407715901205620e+03
8.191000000000000725e+00 1.120676396914862153e+03
8.192000000000000171e+00 1.122207920425870043e+03
1.228800000000000026e+01 2.492174793962720742e+03
1.433600000000000030e+01 3.378509023978415826e+03
1.446499999999999986e+01 3.439474812724183721e+03
1.446600000000000108e+01 3.439943047475812364e+03
1.446799999999999997e+01 3.440876837649010668e+03
1.447199999999999953e+01 3.442753135645713428e+03
1.448000000000000043e+01 3.446510522563793074e+03
1.449600000000000044e+01 3.454031312574640651e+03
1.452800000000000047e+01 3.469092698460109659e+03
1.459200000000000053e+01 3.499336822227588073e+03
1.472000000000000064e+01 3.560283119324632025e+03
1.497600000000000087e+01 3.683789209709761963e+03
1.535999999999999943e+01 3.871901046939633488e+03
1.548799999999999955e+01 3.936431732628210284e+03
1.587199999999999989e+01 4.130869215173676821e+03
1.612800000000000011e+01 4.263956779550875581e+03
1.625600000000000023e+01 4.331366656977020284e+03
1.632000000000000028e+01 4.365254160847749517e+03
1.635200000000000031e+01 4.382238073588224324e+03
1.636800000000000210e+01 4.390745325746673188e+03
1.637600000000000122e+01 4.395001839414136157e+03
