# time MSD
1.000000000000000021e-03 3.916568231915640465e-05
2.000000000000000042e-03 1.172722549339788188e-04
3.000000000000000062e-03 2.330996380404262236e-04
4.000000000000000083e-03 3.862572126555020250e-04
6.000000000000000125e-03 8.107924759395026106e-04
7.000000000000000146e-03 1.079394806824530376e-03
8.000000000000000167e-03 1.383981839132906663e-03
1.200000000000000025e-02 2.992419699871014076e-03
1.400000000000000029e-02 4.028824356097172876e-03
1.499999999999999944e-02 4.601283596217739524e-03
1.600000000000000033e-02 5.202510104368862978e-03
2.400000000000000050e-02 1.145289455537619808e-02
2.800000000000000058e-02 1.548195311527253773e-02
2.999999999999999889e-02 1.772886633766249109e-02
3.099999999999999978e-02 1.890211844922467729e-02
3.200000000000000067e-02 2.009915512667855356e-02
4.800000000000000100e-02 4.449944521363315836e-02
5.600000000000000117e-02 6.017982879850272693e-02
5.999999999999999778e-02 6.887310375931585127e-02
6.199999999999999956e-02 7.344710640024371129e-02
6.300000000000000044e-02 7.577491485791856829e-02
6.400000000000000133e-02 7.810801012797782827e-02
9.600000000000000200e-02 1.714412218599431770e-01
1.120000000000000023e-01 2.302834717385705277e-01
1.199999999999999956e-01 2.625320283844800318e-01
1.239999999999999991e-01 2.793277607003503693e-01
1.260000000000000009e-01 2.879284428424644382e-01
1.270000000000000018e-01 2.922517106740991077e-01
1.280000000000000027e-01 2.954077008541416971e-01
1.920000000000000040e-01 6.225919634202450315e-01
2.240000000000000047e-01 8.163209278264020874e-01
2.399999999999999911e-01 9.189569774885534281e-01
2.479999999999999982e-01 9.715316674043740219e-01
2.520000000000000018e-01 9.980567438254168700e-01
2.540000000000000036e-01 1.011471036639876253e+00
2.550000000000000044e-01 1.018183235309091828e+00
2.560000000000000053e-01 1.017329127552622170e+00
3.840000000000000080e-01 1.929173266708771317e+00
4.480000000000000093e-01 2.411475147067278169e+00
4.799999999999999822e-01 2.657602311582958343e+00
4.959999999999999964e-01 2.782200394320109016e+00
5.040000000000000036e-01 2.844999252584919258e+00
5.080000000000000071e-01 2.876392605854912521e+00
5.100000000000000089e-01 2.892286353348964223e+00
5.110000000000000098e-01 2.900224541934862899e+00
5.120000000000000107e-01 2.910133584623981751e+00
7.680000000000000160e-01 5.146042871095368731e+00
8.960000000000000187e-01 6.498518021799613464e+00
9.599999999999999645e-01 7.235488125083105793e+00
9.919999999999999929e-01 7.618932152308154571e+00
1.008000000000000007e+00 7.814769128005649712e+00
1.016000000000000014e+00 7.913539057648068642e+00
1.020000000000000018e+00 7.963153180799388942e+00
1.022000000000000020e+00 7.988325720687952547e+00
1.023000000000000131e+00 8.000782169563153801e+00
1.024000000000000021e+00 7.985142163718001562e+00
1.536000000000000032e+00 1.548161494561646911e+01
1.792000000000000037e+00 2.008435086353858523e+01
1.919999999999999929e+00 2.263440928056144941e+01
1.983999999999999986e+00 2.396367153897939417e+01
2.016000000000000014e+00 2.464111900031352320e+01
2.032000000000000028e+00 2.498378325918882226e+01
2.040000000000000036e+00 2.515587465350440866e+01
2.044000000000000039e+00 2.524232638973383658e+01
2.046000000000000263e+00 2.528593124582720719e+01
2.047000000000000153e+00 2.530748742072186630e+01
2.048000000000000043e+00 2.535720377993117225e+01
3.072000000000000064e+00 5.198949595772410959e+01
3.584000000000000075e+00 6.877590592329902108e+01
3.839999999999999858e+00 7.802021374856788327e+01
3.967999999999999972e+00 8.291399364571118724e+01
4.032000000000000028e+00 8.542019508742454548e+01
4.064000000000000057e+00 8.668659243662609981e+01
4.080000000000000071e+00 8.732370267093747884e+01
4.088000000000000078e+00 8.764266571690347973e+01
4.092000000000000526e+00 8.780255779310253672e+01
4.094000000000000306e+00 8.788329647069650719e+01
4.094999999999999751e+00 8.792321070351036383e+01
4.096000000000000085e+00 8.747027804976609389e+01
