# time MSD
1.000000000000000021e-03 2.586069847564500805e-05
2.000000000000000042e-03 6.326842364347356432e-05
3.000000000000000062e-03 1.122995146703973139e-04
4.000000000000000083e-03 1.724875150986828680e-04
6.000000000000000125e-03 3.286746794774537852e-04
7.000000000000000146e-03 4.234933286704998796e-04
8.000000000000000167e-03 5.298016299742301085e-04
1.200000000000000025e-02 1.070645860217220215e-03
1.400000000000000029e-02 1.412286042266927381e-03
1.499999999999999944e-02 1.599275999337868362e-03
1.600000000000000033e-02 1.785977333918312062e-03
2.400000000000000050e-02 3.778433568419193103e-03
2.800000000000000058e-02 5.041567789292039983e-03
2.999999999999999889e-02 5.745985538667972535e-03
3.099999999999999978e-02 6.112443882881707369e-03
3.200000000000000067e-02 6.473623378587854173e-03
4.800000000000000100e-02 1.397840722099502261e-02
5.600000000000000117e-02 1.878102273858444499e-02
5.999999999999999778e-02 2.142724472668664989e-02
6.199999999999999956e-02 2.282177112954010892e-02
6.300000000000000044e-02 2.352928319117313441e-02
6.400000000000000133e-02 2.430028930654135055e-02
9.600000000000000200e-02 5.242051867255211745e-02
1.120000000000000023e-01 6.992926085833861549e-02
1.199999999999999956e-01 7.950996547198170561e-02
1.239999999999999991e-01 8.448541985850935299e-02
1.260000000000000009e-01 8.702953706082314222e-02
1.270000000000000018e-01 8.830810374281145014e-02
1.280000000000000027e-01 8.904387071683773913e-02
1.920000000000000040e-01 1.842222127765889006e-01
2.240000000000000047e-01 2.389707920210386027e-01
2.399999999999999911e-01 2.674499028591605931e-01
2.479999999999999982e-01 2.819158103588020881e-01
2.520000000000000018e-01 2.892060431719993274e-01
2.540000000000000036e-01 2.928642871298128281e-01
2.550000000000000044e-01 2.947009321593318520e-01
2.560000000000000053e-01 2.944106226434398677e-01
3.840000000000000080e-01 5.277461261460704156e-01
4.480000000000000093e-01 6.383606636731796735e-01
4.799999999999999822e-01 6.912684135732329871e-01
4.959999999999999964e-01 7.171758391596242399e-01
5.040000000000000036e-01 7.299622850145217612e-01
5.080000000000000071e-01 7.362995695544197750e-01
5.100000000000000089e-01 7.394596684058694080e-01
5.110000000000000098e-01 7.410550694078262834e-01
5.120000000000000107e-01 7.379049618489421647e-01
7.680000000000000160e-01 1.111779536583086259e+00
8.960000000000000187e-01 1.302591701367201704e+00
9.599999999999999645e-01 1.401439056249921489e+00
9.919999999999999929e-01 1.451653913277348273e+00
1.008000000000000007e+00 1.477158566959996255e+00
1.016000000000000014e+00 1.490003583882746341e+00
1.020000000000000018e+00 1.496255351433229075e+00
1.022000000000000020e+00 1.499360211718852920e+00
1.023000000000000131e+00 1.500949597700855787e+00
1.024000000000000021e+00 1.495978630713511670e+00
1.536000000000000032e+00 2.312078081296276455e+00
1.792000000000000037e+00 2.712369442229287664e+00
1.919999999999999929e+00 2.912198268056275907e+00
1.983999999999999986e+00 3.013289989903873867e+00
2.016000000000000014e+00 3.064349329287905377e+00
2.032000000000000028e+00 3.090203794954868854e+00
2.040000000000000036e+00 3.103126150190271382e+00
2.044000000000000039e+00 3.109498355118361257e+00
2.046000000000000263e+00 3.112594762550650263e+00
2.047000000000000153e+00 3.114198242747996836e+00
2.048000000000000043e+00 3.103254859351046058e+00
3.072000000000000064e+00 4.695210357526056200e+00
3.584000000000000075e+00 5.512274447191930271e+00
3.839999999999999858e+00 5.904927211832464273e+00
3.967999999999999972e+00 6.098801891753444337e+00
4.032000000000000028e+00 6.197385027584377148e+00
4.064000000000000057e+00 6.248159183838201791e+00
4.080000000000000071e+00 6.273523233694760393e+00
4.088000000000000078e+00 6.286214667177499216e+00
