# time MSD
1.000000000000000021e-03 2.567131458210029709e-05
2.000000000000000042e-03 6.316499317445064697e-05
3.000000000000000062e-03 1.121322133671717123e-04
4.000000000000000083e-03 1.733375105298127854e-04
6.000000000000000125e-03 3.294422104205628043e-04
7.000000000000000146e-03 4.247033760952115765e-04
8.000000000000000167e-03 5.298761147290042715e-04
1.200000000000000025e-02 1.073864018923343690e-03
1.400000000000000029e-02 1.415101990404475218e-03
1.499999999999999944e-02 1.602528713455999339e-03
1.600000000000000033e-02 1.799099411413169558e-03
2.400000000000000050e-02 3.808153764683396784e-03
2.800000000000000058e-02 5.088677641486538152e-03
2.999999999999999889e-02 5.798137461069648689e-03
3.099999999999999978e-02 6.168003109303024124e-03
3.200000000000000067e-02 6.540877546996733127e-03
4.800000000000000100e-02 1.419970759377319966e-02
5.600000000000000117e-02 1.911387645424622930e-02
5.999999999999999778e-02 2.183980190606443772e-02
6.199999999999999956e-02 2.327064608466283130e-02
6.300000000000000044e-02 2.399769043041017486e-02
6.400000000000000133e-02 2.475042145073264727e-02
9.600000000000000200e-02 5.423832260496667251e-02
1.120000000000000023e-01 7.305327375831739689e-02
1.199999999999999956e-01 8.345071926548451591e-02
1.239999999999999991e-01 8.889389207791290048e-02
1.260000000000000009e-01 9.167743327350010019e-02
1.270000000000000018e-01 9.307561299806432764e-02
1.280000000000000027e-01 9.393304662023950480e-02
1.920000000000000040e-01 2.038763886560930327e-01
2.240000000000000047e-01 2.721977931929205341e-01
2.399999999999999911e-01 3.093281991046034074e-01
2.479999999999999982e-01 3.285985741069334387e-01
2.520000000000000018e-01 3.384000870615847534e-01
2.540000000000000036e-01 3.433479648324023747e-01
2.550000000000000044e-01 3.458229011388727625e-01
2.560000000000000053e-01 3.447250613785329820e-01
3.840000000000000080e-01 7.077159797865434365e-01
4.480000000000000093e-01 9.169313212843646088e-01
4.799999999999999822e-01 1.026345209449957219e+00
4.959999999999999964e-01 1.081943089452536810e+00
5.040000000000000036e-01 1.110021342484887485e+00
5.080000000000000071e-01 1.124052864723785738e+00
5.100000000000000089e-01 1.131105220190135263e+00
5.110000000000000098e-01 1.134635475085903344e+00
5.120000000000000107e-01 1.130020097459294215e+00
7.680000000000000160e-01 2.068033369093734919e+00
8.960000000000000187e-01 2.573981718152592357e+00
9.599999999999999645e-01 2.840218860206830342e+00
9.919999999999999929e-01 2.977301339464747620e+00
1.008000000000000007e+00 3.046551507004569004e+00
1.016000000000000014e+00 3.081672514698619914e+00
1.020000000000000018e+00 3.099196189781702859e+00
1.022000000000000020e+00 3.108036263026768165e+00
1.023000000000000131e+00 3.112430755591295561e+00
1.024000000000000021e+00 3.097279188237882064e+00
1.536000000000000032e+00 5.682140460281943639e+00
1.792000000000000037e+00 7.276535204287072567e+00
1.919999999999999929e+00 8.151302698375658906e+00
1.983999999999999986e+00 8.609388758284911347e+00
2.016000000000000014e+00 8.843669954643251785e+00
2.032000000000000028e+00 8.961618285628832226e+00
2.040000000000000036e+00 9.021218802373745405e+00
2.044000000000000039e+00 9.051027598656691708e+00
2.046000000000000263e+00 9.065946919577072549e+00
2.047000000000000153e+00 9.073425389037835131e+00
2.048000000000000043e+00 9.085831589748874393e+00
3.072000000000000064e+00 1.798753038937685034e+01
3.584000000000000075e+00 2.353245751092118354e+01
3.839999999999999858e+00 2.657708849492283321e+01
3.967999999999999972e+00 2.818247215603013700e+01
4.032000000000000028e+00 2.900954251668005313e+01
4.064000000000000057e+00 2.942892881581243358e+01
4.080000000000000071e+00 2.963918756333491444e+01
4.088000000000000078e+00 2.974514178069247450e+01
4.092000000000000526e+00 2.979816301406967582e+01
4.094000000000000306e+00 2.982464514444376391e+01
4.094999999999999751e+00 2.983787077567090051e+01
4.096000000000000085e+00 3.006864077122629553e+01
6.144000000000000128e+00 6.264142483622565294e+01
7.168000000000000149e+00 8.330355469180547345e+01
7.679999999999999716e+00 9.474153090806636612e+01
7.935999999999999943e+00 1.007277429311266417e+02
8.064000000000000057e+00 1.038147387607686056e+02
8.128000000000000114e+00 1.053874919600058178e+02
8.160000000000000142e+00 1.061813005368263703e+02
8.176000000000000156e+00 1.065777082295787892e+02
8.184000000000001052e+00 1.067774069130071410e+02
8.188000000000000611e+00 1.068772873309853537e+02
8.189999999999999503e+00 1.069271174373235169e+02
8.191000000000000725e+00 1.069520417876821483e+02
8.192000000000000171e+00 1.067211932336137750e+02
1.228800000000000026e+01 2.307975268320790292e+02
1.433600000000000030e+01 3.101926282367846852e+02
1.446499999999999986e+01 3.144022588915440224e+02
1.446600000000000108e+01 3.144445584845460075e+02
1.446799999999999997e+01 3.145295957721934315e+02
1.447199999999999953e+01 3.146982094402977737e+02
1.448000000000000043e+01 3.150376456731071926e+02
1.449600000000000044e+01 3.157117871893402139e+02
1.452800000000000047e+01 3.170670566546755822e+02
1.459200000000000053e+01 3.197761901137471909e+02
1.472000000000000064e+01 3.252148740861289298e+02
1.497600000000000087e+01 3.362279191652221471e+02
1.535999999999999943e+01 3.543450710564611086e+02
1.548799999999999955e+01 3.588225260705476103e+02
1.587199999999999989e+01 3.774700802901913335e+02
1.612800000000000011e+01 3.893145008234088209e+02
1.625600000000000023e+01 3.953522906090866513e+02
1.632000000000000028e+01 3.984095340838425727e+02
1.635200000000000031e+01 3.999495084007475612e+02
1.636800000000000210e+01 4.007168173351301448e+02
1.637600000000000122e+01 4.011032634039065670e+02
1.637999999999999901e+01 4.012964815566335801e+02
1.638200000000000145e+01 4.013934465690854836e+02
1.638299999999999912e+01 4.014417139645613588e+02
1.638400000000000034e+01 4.015157788654019555e+02
1.651200000000000045e+01 4.060361224074733855e+02
1.855999999999999872e+01 5.093878242091858510e+02
2.265599999999999881e+01 7.524394829918811638e+02
2.457600000000000051e+01 8.836326335343055689e+02
2.867200000000000060e+01 1.196046638619253599e+03
3.071999999999999886e+01 1.369151153652658877e+03
3.084799999999999898e+01 1.377357028046046935e+03
3.174399999999999977e+01 1.460171542838976393e+03
3.225600000000000023e+01 1.506757178018753393e+03
3.251200000000000045e+01 1.530346768170926680e+03
3.264000000000000057e+01 1.542287849789132679e+03
3.270400000000000063e+01 1.548316275668091748e+03
3.273600000000000421e+01 1.551348500684501460e+03
3.275200000000000244e+01 1.552858167601877085e+03
3.275999999999999801e+01 1.553617983538253384e+03
3.276400000000000290e+01 1.553997533273954332e+03
3.276599999999999824e+01 1.554188173714501090e+03
3.276700000000000301e+01 1.554283108374034327e+03
3.276800000000000068e+01 1.550707006022561018e+03
4.723199999999999932e+01 3.192333145691034133e+03
4.723300000000000409e+01 3.187123417169074401e+03
4.723400000000000176e+01 3.187258308510292864e+03
4.723600000000000421e+01 3.187528663591681834e+03
4.724000000000000199e+01 3.188065476552063501e+03
4.724799999999999756e+01 3.189143585145629913e+03
4.726400000000000290e+01 3.191286077069332350e+03
4.729599999999999937e+01 3.195590229777237255e+03
4.735999999999999943e+01 3.204175350226716091e+03
4.748799999999999955e+01 3.221339673995863450e+03
4.774399999999999977e+01 3.255804103947280964e+03
4.825600000000000023e+01 3.325237820442125667e+03
4.915200000000000102e+01 3.453391450673035706e+03
4.928000000000000114e+01 3.466077840456018748e+03
5.132800000000000296e+01 3.756699361258054523e+03
5.542399999999999949e+01 4.376093745591436345e+03
5.734400000000000119e+01 4.685171975114891211e+03
6.143999999999999773e+01 5.373613965766071487e+03
6.348799999999999955e+01 5.733971797558338039e+03
6.361599999999999966e+01 5.750420493334752791e+03
6.361700000000000443e+01 5.751833987307921234e+03
6.361800000000000210e+01 5.752015055499140544e+03
6.362000000000000455e+01 5.752378132991302664e+03
6.362400000000000233e+01 5.753099281402878660e+03
6.363199999999999790e+01 5.754547896439253236e+03
6.364800000000000324e+01 5.757425583549843395e+03
6.367999999999999972e+01 5.763206734761019106e+03
6.374399999999999977e+01 5.774737400352838449e+03
6.387199999999999989e+01 5.797779998006633832e+03
6.412800000000000011e+01 5.843991604119775729e+03
6.451200000000000045e+01 5.918650454073594119e+03
6.464000000000000057e+01 5.936941684644567431e+03
6.502400000000000091e+01 6.012031701058812359e+03
6.528000000000000114e+01 6.059067230359384666e+03
6.540800000000000125e+01 6.082810471827769106e+03
6.547200000000000841e+01 6.094776889383686466e+03
6.550400000000000489e+01 6.100793506021741450e+03
6.551999999999999602e+01 6.103788574814197091e+03
6.552800000000000580e+01 6.105296615846501481e+03
6.553199999999999648e+01 6.106049450010327746e+03
6.553400000000000603e+01 6.106427422142813157e+03
6.553499999999999659e+01 6.106615578907320923e+03
6.566400000000000148e+01 6.124684209798710981e+03
6.771200000000000330e+01 6.509176689227028874e+03
7.180800000000000693e+01 7.316886407149390834e+03
7.180899999999999750e+01 7.314313179148597555e+03
7.181000000000000227e+01 7.314517255503752494e+03
7.181199999999999761e+01 7.314926565070482866e+03
7.181600000000000250e+01 7.315739743509826440e+03
7.182399999999999807e+01 7.317372949584902926e+03
7.184000000000000341e+01 7.320617966934388278e+03
7.187199999999999989e+01 7.327135185057291892e+03
7.193600000000000705e+01 7.340134653080871431e+03
7.206400000000000716e+01 7.366107702966212855e+03
7.232000000000000739e+01 7.418175563548556966e+03
7.283200000000000784e+01 7.522867430499308284e+03
7.385599999999999454e+01 7.734026430600789354e+03
7.590399999999999636e+01 8.165340251514578995e+03
7.590500000000000114e+01 8.168843623143946388e+03
7.590600000000000591e+01 8.169059226854188637e+03
7.590800000000000125e+01 8.169491924459252004e+03
7.591200000000000614e+01 8.170351331208015836e+03
7.592000000000000171e+01 8.172077395747492119e+03
7.593600000000000705e+01 8.175507172380625889e+03
7.596800000000000352e+01 8.182394687506453010e+03
7.603199999999999648e+01 8.196133429109599092e+03
7.615999999999999659e+01 8.223576892024499102e+03
7.641599999999999682e+01 8.278574807646553381e+03
7.692799999999999727e+01 8.389146421185947474e+03
7.795199999999999818e+01 8.612057100645499304e+03
7.795300000000000296e+01 8.611912891673156992e+03
7.795400000000000773e+01 8.612134265320462873e+03
7.795600000000000307e+01 8.612578642572969329e+03
7.796000000000000796e+01 8.613460967045908546e+03
