# time MSD
1.000000000000000021e-03 2.812684412857655901e-05
2.000000000000000042e-03 7.320745273593440034e-05
3.000000000000000062e-03 1.343291559118351536e-04
4.000000000000000083e-03 2.128105774163988105e-04
6.000000000000000125e-03 4.184260348808511456e-04
7.000000000000000146e-03 5.452504943558023325e-04
8.000000000000000167e-03 6.851425528925210668e-04
1.200000000000000025e-02 1.424108396649104939e-03
1.400000000000000029e-02 1.891673603961574295e-03
1.499999999999999944e-02 2.148408624746607400e-03
1.600000000000000033e-02 2.410897169968447256e-03
2.400000000000000050e-02 5.173092701478389926e-03
2.800000000000000058e-02 6.947517397773154101e-03
2.999999999999999889e-02 7.928450709096465654e-03
3.099999999999999978e-02 8.439702070139609713e-03
3.200000000000000067e-02 8.948935937485063413e-03
4.800000000000000100e-02 1.947505815114071795e-02
5.600000000000000117e-02 2.618821107382824850e-02
5.999999999999999778e-02 2.991185413558416009e-02
6.199999999999999956e-02 3.185543075508984190e-02
6.300000000000000044e-02 3.284531593704773100e-02
6.400000000000000133e-02 3.366810222677584646e-02
9.600000000000000200e-02 7.277163115317702990e-02
1.120000000000000023e-01 9.702858294351569823e-02
1.199999999999999956e-01 1.102501918308154832e-01
1.239999999999999991e-01 1.171311145351598831e-01
1.260000000000000009e-01 1.206268812570270299e-01
1.270000000000000018e-01 1.223903542579271447e-01
1.280000000000000027e-01 1.239719858948392095e-01
1.920000000000000040e-01 2.544665015587515011e-01
2.240000000000000047e-01 3.306648752457573837e-01
2.399999999999999911e-01 3.708021907335377065e-01
2.479999999999999982e-01 3.914260781236102438e-01
2.520000000000000018e-01 4.018783541277166083e-01
2.540000000000000036e-01 4.071316506362777088e-01
2.550000000000000044e-01 4.097667599146714856e-01
2.560000000000000053e-01 4.151809080808255836e-01
3.840000000000000080e-01 7.955715291163858449e-01
4.480000000000000093e-01 1.015224911660565388e+00
4.799999999999999822e-01 1.133628639290061413e+00
4.959999999999999964e-01 1.195011460730223352e+00
5.040000000000000036e-01 1.226323642702022321e+00
5.080000000000000071e-01 1.242196996176530455e+00
5.100000000000000089e-01 1.250141053061237795e+00
5.110000000000000098e-01 1.254112935337782453e+00
5.120000000000000107e-01 1.258609148381758303e+00
7.680000000000000160e-01 2.517037792188895562e+00
8.960000000000000187e-01 3.305801733770430850e+00
9.599999999999999645e-01 3.733349173106606855e+00
9.919999999999999929e-01 3.955702259883209670e+00
1.008000000000000007e+00 4.068709941518242168e+00
1.016000000000000014e+00 4.125931790527387122e+00
1.020000000000000018e+00 4.154843506905133488e+00
1.022000000000000020e+00 4.169271761899044471e+00
1.023000000000000131e+00 4.176480662581124825e+00
1.024000000000000021e+00 4.173960909854349310e+00
1.536000000000000032e+00 8.767902858507529373e+00
1.792000000000000037e+00 1.169796487199706192e+01
1.919999999999999929e+00 1.331408658016301239e+01
1.983999999999999986e+00 1.414943498510051079e+01
2.016000000000000014e+00 1.457437672975142995e+01
2.032000000000000028e+00 1.478823630152252910e+01
2.040000000000000036e+00 1.489611478583509019e+01
2.044000000000000039e+00 1.495039695154320114e+01
2.046000000000000263e+00 1.497753085407620688e+01
2.047000000000000153e+00 1.499104772482479575e+01
2.048000000000000043e+00 1.510098513724995151e+01
3.072000000000000064e+00 3.261399748760798900e+01
3.584000000000000075e+00 4.386830823864391959e+01
3.839999999999999858e+00 5.013420662705802755e+01
3.967999999999999972e+00 5.341404851211066074e+01
4.032000000000000028e+00 5.506937690033582555e+01
4.064000000000000057e+00 5.590119753137752667e+01
4.080000000000000071e+00 5.631744028922467038e+01
4.088000000000000078e+00 5.652651528428939542e+01
4.092000000000000526e+00 5.663163845277817643e+01
4.094000000000000306e+00 5.668412649765846112e+01
4.094999999999999751e+00 5.671032809170021949e+01
4.096000000000000085e+00 5.691676683324672581e+01
6.144000000000000128e+00 1.254895768108831078e+02
7.168000000000000149e+00 1.696585650432281511e+02
7.679999999999999716e+00 1.942331446051382500e+02
7.935999999999999943e+00 2.071636583881373497e+02
8.064000000000000057e+00 2.137686516939098169e+02
8.128000000000000114e+00 2.170635405824388613e+02
8.160000000000000142e+00 2.187091940969081350e+02
8.176000000000000156e+00 2.195308646837987112e+02
8.184000000000001052e+00 2.199428047880086012e+02
8.188000000000000611e+00 2.201496787751660236e+02
8.189999999999999503e+00 2.202529734829455776e+02
8.191000000000000725e+00 2.203044872338035134e+02
8.192000000000000171e+00 2.204048831033480269e+02
1.228800000000000026e+01 4.909577652659289697e+02
1.433600000000000030e+01 6.663637434502007864e+02
1.446499999999999986e+01 6.777332606218894853e+02
1.446600000000000108e+01 6.778258911034131415e+02
1.446799999999999997e+01 6.780112552710348837e+02
1.447199999999999953e+01 6.783831345807988100e+02
1.448000000000000043e+01 6.791236847375506613e+02
1.449600000000000044e+01 6.806029688782214180e+02
1.452800000000000047e+01 6.835733748644308889e+02
1.459200000000000053e+01 6.895394509888808443e+02
1.472000000000000064e+01 7.015898079362922317e+02
1.497600000000000087e+01 7.259370821637813833e+02
1.535999999999999943e+01 7.638054692864301387e+02
1.548799999999999955e+01 7.759463807798011885e+02
1.587199999999999989e+01 8.150148771533345098e+02
1.612800000000000011e+01 8.412672299698033385e+02
1.625600000000000023e+01 8.545178247803507929e+02
1.632000000000000028e+01 8.610878382524197150e+02
1.635200000000000031e+01 8.643589194006583512e+02
1.636800000000000210e+01 8.659893460312252955e+02
1.637600000000000122e+01 8.668063849419455664e+02
1.637999999999999901e+01 8.672167359509014659e+02
1.638200000000000145e+01 8.674214073235051501e+02
1.638299999999999912e+01 8.675235206079044019e+02
1.638400000000000034e+01 8.692338249561759085e+02
1.651200000000000045e+01 8.808357293660823188e+02
1.855999999999999872e+01 1.111264933763054842e+03
2.265599999999999881e+01 1.651993535408207890e+03
2.457600000000000051e+01 1.944298742847649464e+03
2.867200000000000060e+01 2.642295169838466791e+03
3.071999999999999886e+01 3.031655836170453767e+03
3.084799999999999898e+01 3.052999736532890438e+03
3.174399999999999977e+01 3.235738450513745192e+03
3.225600000000000023e+01 3.340258851897154727e+03
3.251200000000000045e+01 3.393171748328828926e+03
3.264000000000000057e+01 3.419717063605593466e+03
3.270400000000000063e+01 3.432837038478528939e+03
3.273600000000000421e+01 3.439360349794771082e+03
3.275200000000000244e+01 3.442609134729056223e+03
3.275999999999999801e+01 3.444236792385295757e+03
3.276400000000000290e+01 3.445054330768174168e+03
3.276599999999999824e+01 3.445461835826061815e+03
3.276700000000000301e+01 3.445665525505396090e+03
3.276800000000000068e+01 3.447654041139697711e+03
4.723199999999999932e+01 7.140174182392859620e+03
4.723300000000000409e+01 7.142292299563074266e+03
4.723400000000000176e+01 7.142592872262058336e+03
4.723600000000000421e+01 7.143194513663836915e+03
4.724000000000000199e+01 7.144401540355815996e+03
4.724799999999999756e+01 7.146803622662584530e+03
4.726400000000000290e+01 7.151599690563436525e+03
4.729599999999999937e+01 7.161221300826537117e+03
4.735999999999999943e+01 7.180501969892410671e+03
4.748799999999999955e+01 7.219262935603372171e+03
4.774399999999999977e+01 7.296939966876963808e+03
4.825600000000000023e+01 7.453656783421559339e+03
4.915200000000000102e+01 7.737226593045936170e+03
