# time MSD
1.000000000000000021e-03 3.399690494173600530e-05
2.000000000000000042e-03 9.575008667867496257e-05
3.000000000000000062e-03 1.856327717117422257e-04
4.000000000000000083e-03 3.020805982820317531e-04
6.000000000000000125e-03 6.201792044844633240e-04
7.000000000000000146e-03 8.209467089184400339e-04
8.000000000000000167e-03 1.051820058936023565e-03
1.200000000000000025e-02 2.240734646927512730e-03
1.400000000000000029e-02 3.001153147074938927e-03
1.499999999999999944e-02 3.422941579763276974e-03
1.600000000000000033e-02 3.873970522890559428e-03
2.400000000000000050e-02 8.444329587499662185e-03
2.800000000000000058e-02 1.136743688232510867e-02
2.999999999999999889e-02 1.299138780320120180e-02
3.099999999999999978e-02 1.384335984038106114e-02
3.200000000000000067e-02 1.466170963282665239e-02
4.800000000000000100e-02 3.212185919096460784e-02
5.600000000000000117e-02 4.319181061726076742e-02
5.999999999999999778e-02 4.927405379235529070e-02
6.199999999999999956e-02 5.245815900684898392e-02
6.300000000000000044e-02 5.408723444836507910e-02
6.400000000000000133e-02 5.540721318783846383e-02
9.600000000000000200e-02 1.181858247580145210e-01
1.120000000000000023e-01 1.561373380378979492e-01
1.199999999999999956e-01 1.764052224407728631e-01
1.239999999999999991e-01 1.868096070375001860e-01
1.260000000000000009e-01 1.920923783257805495e-01
1.270000000000000018e-01 1.947660509949152019e-01
1.280000000000000027e-01 1.939181445533098846e-01
1.920000000000000040e-01 3.747540026428916038e-01
2.240000000000000047e-01 4.681061357571894566e-01
2.399999999999999911e-01 5.140365517339222645e-01
2.479999999999999982e-01 5.366939588001345962e-01
2.520000000000000018e-01 5.479373080855757250e-01
2.540000000000000036e-01 5.535470330792033877e-01
2.550000000000000044e-01 5.563823380346326619e-01
2.560000000000000053e-01 5.559222338726121926e-01
3.840000000000000080e-01 8.660462929730395887e-01
4.480000000000000093e-01 1.002942568740043505e+00
4.799999999999999822e-01 1.071306737027640565e+00
4.959999999999999964e-01 1.105728762273430421e+00
5.040000000000000036e-01 1.123126749109950806e+00
5.080000000000000071e-01 1.131911748221220204e+00
5.100000000000000089e-01 1.136321593944105368e+00
5.110000000000000098e-01 1.138569667802945551e+00
5.120000000000000107e-01 1.130076166846159413e+00
7.680000000000000160e-01 1.725528332599529424e+00
8.960000000000000187e-01 2.027319630825464181e+00
9.599999999999999645e-01 2.175761005116533031e+00
9.919999999999999929e-01 2.250986737590515929e+00
1.008000000000000007e+00 2.289003224184813945e+00
1.016000000000000014e+00 2.308284651084532957e+00
1.020000000000000018e+00 2.317924039097774891e+00
1.022000000000000020e+00 2.322714803930070460e+00
1.023000000000000131e+00 2.325181701882653940e+00
1.024000000000000021e+00 2.305112430479786312e+00
1.536000000000000032e+00 3.509254221896473958e+00
1.792000000000000037e+00 4.124788769698002788e+00
1.919999999999999929e+00 4.425719743632522629e+00
1.983999999999999986e+00 4.575874391267005237e+00
2.016000000000000014e+00 4.652962389946456057e+00
2.032000000000000028e+00 4.692005344413488821e+00
2.040000000000000036e+00 4.711670200872919878e+00
2.044000000000000039e+00 4.721517759479808340e+00
2.046000000000000263e+00 4.726462256268473716e+00
2.047000000000000153e+00 4.728935642111755655e+00
2.048000000000000043e+00 4.730999981218779737e+00
