# time MSD
1.000000000000000021e-03 2.955301196582116275e-05
2.000000000000000042e-03 7.747903941289976406e-05
3.000000000000000062e-03 1.449153281358041907e-04
4.000000000000000083e-03 2.291684985359783129e-04
6.000000000000000125e-03 4.565215587327751501e-04
7.000000000000000146e-03 5.989243889299193310e-04
8.000000000000000167e-03 7.615457699713535766e-04
1.200000000000000025e-02 1.588128035945146231e-03
1.400000000000000029e-02 2.115135882645064001e-03
1.499999999999999944e-02 2.406518238601104871e-03
1.600000000000000033e-02 2.707875531138067768e-03
2.400000000000000050e-02 5.848748391478240417e-03
2.800000000000000058e-02 7.850158205316702317e-03
2.999999999999999889e-02 8.964531949084447726e-03
3.099999999999999978e-02 9.548841884865152257e-03
3.200000000000000067e-02 1.014629880778686842e-02
4.800000000000000100e-02 2.214951368929057168e-02
5.600000000000000117e-02 2.983936192557673853e-02
5.999999999999999778e-02 3.406800283182363775e-02
6.199999999999999956e-02 3.629494344418715546e-02
6.300000000000000044e-02 3.743084035285614702e-02
6.400000000000000133e-02 3.843950803131090943e-02
9.600000000000000200e-02 8.334807501698142385e-02
1.120000000000000023e-01 1.112101818621104993e-01
1.199999999999999956e-01 1.264177398992839818e-01
1.239999999999999991e-01 1.342623649909993055e-01
1.260000000000000009e-01 1.382815491995931234e-01
1.270000000000000018e-01 1.403056754300162356e-01
1.280000000000000027e-01 1.416091534130594631e-01
1.920000000000000040e-01 2.895720450352125552e-01
2.240000000000000047e-01 3.733398039600668850e-01
2.399999999999999911e-01 4.164606574250085957e-01
2.479999999999999982e-01 4.383229117100174710e-01
2.520000000000000018e-01 4.491929046009557891e-01
2.540000000000000036e-01 4.546961143891448121e-01
2.550000000000000044e-01 4.574557087821926604e-01
2.560000000000000053e-01 4.582320312014528940e-01
3.840000000000000080e-01 7.999573888702600222e-01
4.480000000000000093e-01 9.573395241433132474e-01
4.799999999999999822e-01 1.032607842801587017e+00
4.959999999999999964e-01 1.069561505869664142e+00
5.040000000000000036e-01 1.087968388240296402e+00
5.080000000000000071e-01 1.097005173650924537e+00
5.100000000000000089e-01 1.101605332951112626e+00
5.110000000000000098e-01 1.103938186153437861e+00
5.120000000000000107e-01 1.102421747861280110e+00
7.680000000000000160e-01 1.693803336965166606e+00
8.960000000000000187e-01 2.015539329502010535e+00
9.599999999999999645e-01 2.181774490866571270e+00
9.919999999999999929e-01 2.265879450591422817e+00
1.008000000000000007e+00 2.308114324253512706e+00
