# time MSD
1.000000000000000021e-03 2.046777990729086772e-05
2.000000000000000042e-03 4.185877124184800529e-05
3.000000000000000062e-03 6.411285248250427776e-05
4.000000000000000083e-03 8.833981978109784546e-05
6.000000000000000125e-03 1.386067009064269676e-04
7.000000000000000146e-03 1.648189023502495405e-04
8.000000000000000167e-03 1.927310444302726884e-04
1.200000000000000025e-02 3.137109865364035976e-04
1.400000000000000029e-02 3.796916025042899293e-04
1.499999999999999944e-02 4.146676638237041957e-04
1.600000000000000033e-02 4.507061373083206830e-04
2.400000000000000050e-02 7.743087116955587419e-04
2.800000000000000058e-02 9.585147400807465150e-04
2.999999999999999889e-02 1.056364125792013048e-03
3.099999999999999978e-02 1.108427750861417684e-03
3.200000000000000067e-02 1.165651152835029325e-03
4.800000000000000100e-02 2.130126231123072918e-03
5.600000000000000117e-02 2.712280426356523944e-03
5.999999999999999778e-02 3.023494039422450382e-03
6.199999999999999956e-02 3.184348076668611603e-03
6.300000000000000044e-02 3.268769583193908892e-03
6.400000000000000133e-02 3.354342377080817700e-03
9.600000000000000200e-02 6.592829839731370947e-03
1.120000000000000023e-01 8.572164689037275326e-03
1.199999999999999956e-01 9.664568941198024149e-03
1.239999999999999991e-01 1.022870937544302812e-02
1.260000000000000009e-01 1.051380129737202948e-02
1.270000000000000018e-01 1.066139808731745089e-02
1.280000000000000027e-01 1.078665532399846957e-02
1.920000000000000040e-01 2.218789094594341565e-02
2.240000000000000047e-01 2.937348656826954674e-02
2.399999999999999911e-01 3.328243367704421252e-02
2.479999999999999982e-01 3.534812075233808443e-02
2.520000000000000018e-01 3.638459183633434985e-02
2.540000000000000036e-01 3.690363169189612297e-02
2.550000000000000044e-01 3.717015496322047252e-02
2.560000000000000053e-01 3.741089896275132110e-02
3.840000000000000080e-01 7.863534947678493814e-02
4.480000000000000093e-01 1.043616558324036298e-01
4.799999999999999822e-01 1.184764544852085350e-01
4.959999999999999964e-01 1.257572117456512151e-01
5.040000000000000036e-01 1.295282437802172115e-01
5.080000000000000071e-01 1.313909006003833868e-01
5.100000000000000089e-01 1.323153350303987730e-01
5.110000000000000098e-01 1.327955958501202127e-01
5.120000000000000107e-01 1.328262657330632202e-01
7.680000000000000160e-01 2.762770291564627390e-01
8.960000000000000187e-01 3.624243898855587509e-01
9.599999999999999645e-01 4.087583916333157319e-01
9.919999999999999929e-01 4.327081534180564071e-01
1.008000000000000007e+00 4.447302568323467931e-01
1.016000000000000014e+00 4.509310845301243154e-01
1.020000000000000018e+00 4.539578090054864901e-01
1.022000000000000020e+00 4.554512774449941959e-01
1.023000000000000131e+00 4.562211245826138240e-01
1.024000000000000021e+00 4.573316045233006832e-01
1.536000000000000032e+00 8.979995553480006887e-01
1.792000000000000037e+00 1.150812364538770893e+00
1.919999999999999929e+00 1.284061045759890440e+00
1.983999999999999986e+00 1.352541234035675499e+00
2.016000000000000014e+00 1.387376409344596828e+00
2.032000000000000028e+00 1.404787179401048025e+00
2.040000000000000036e+00 1.413736523455464411e+00
2.044000000000000039e+00 1.418105485976951963e+00
2.046000000000000263e+00 1.420236307972576828e+00
2.047000000000000153e+00 1.421302664876416877e+00
2.048000000000000043e+00 1.410377260123454768e+00
3.072000000000000064e+00 2.678878923099154541e+00
3.584000000000000075e+00 3.441081009664132218e+00
3.839999999999999858e+00 3.858448141532293540e+00
3.967999999999999972e+00 4.075734460742630461e+00
4.032000000000000028e+00 4.186853968627953115e+00
4.064000000000000057e+00 4.243102246350750839e+00
4.080000000000000071e+00 4.271054448285706684e+00
4.088000000000000078e+00 4.285384420601149102e+00
4.092000000000000526e+00 4.292444943915188382e+00
4.094000000000000306e+00 4.295906356453430774e+00
4.094999999999999751e+00 4.297667985675484914e+00
4.096000000000000085e+00 4.293797911838432846e+00
6.144000000000000128e+00 8.593408165113398667e+00
7.168000000000000149e+00 1.128632993759432068e+01
7.679999999999999716e+00 1.276738593837399982e+01
7.935999999999999943e+00 1.354658820619690474e+01
8.064000000000000057e+00 1.394480550365142157e+01
8.128000000000000114e+00 1.414709078168499801e+01
8.160000000000000142e+00 1.424827750599611953e+01
8.176000000000000156e+00 1.429872321996365869e+01
8.184000000000001052e+00 1.432428376121452018e+01
8.188000000000000611e+00 1.433698045214442729e+01
8.189999999999999503e+00 1.434315148460942169e+01
8.191000000000000725e+00 1.434638699362146674e+01
8.192000000000000171e+00 1.438520814315199736e+01
1.228800000000000026e+01 3.013213022176515921e+01
