# time MSD
1.000000000000000021e-03 2.648216594459333433e-05
2.000000000000000042e-03 6.583054534525086216e-05
3.000000000000000062e-03 1.179126343280477760e-04
4.000000000000000083e-03 1.847807462702028361e-04
6.000000000000000125e-03 3.544438251342147740e-04
7.000000000000000146e-03 4.587376013109959729e-04
8.000000000000000167e-03 5.769587388736831853e-04
1.200000000000000025e-02 1.178032932458829198e-03
1.400000000000000029e-02 1.553742880174126392e-03
1.499999999999999944e-02 1.761841549226451746e-03
1.600000000000000033e-02 1.994434476028717103e-03
2.400000000000000050e-02 4.233098309144532265e-03
2.800000000000000058e-02 5.663315766058917185e-03
2.999999999999999889e-02 6.448323049622782174e-03
3.099999999999999978e-02 6.862580899889061774e-03
3.200000000000000067e-02 7.298384518003234699e-03
4.800000000000000100e-02 1.587750081955210599e-02
5.600000000000000117e-02 2.137455613578988570e-02
5.999999999999999778e-02 2.443209749131426689e-02
6.199999999999999956e-02 2.602101363704138054e-02
6.300000000000000044e-02 2.683964214421879005e-02
6.400000000000000133e-02 2.772448037890142686e-02
9.600000000000000200e-02 6.089318936963654394e-02
1.120000000000000023e-01 8.217129117838319063e-02
1.199999999999999956e-01 9.395371598891544274e-02
1.239999999999999991e-01 1.001437318437989749e-01
1.260000000000000009e-01 1.032798585541066239e-01
1.270000000000000018e-01 1.048795798063796580e-01
1.280000000000000027e-01 1.065014028649830802e-01
1.920000000000000040e-01 2.341352713878276370e-01
2.240000000000000047e-01 3.154769353555228473e-01
2.399999999999999911e-01 3.604343683020667100e-01
2.479999999999999982e-01 3.839501868795365813e-01
2.520000000000000018e-01 3.959859771180075927e-01
2.540000000000000036e-01 4.020127217099239147e-01
2.550000000000000044e-01 4.050728556717874129e-01
2.560000000000000053e-01 4.069245973746570266e-01
3.840000000000000080e-01 8.865607907514205799e-01
4.480000000000000093e-01 1.189907561547609127e+00
4.799999999999999822e-01 1.356808561833794169e+00
4.959999999999999964e-01 1.444028088586711833e+00
5.040000000000000036e-01 1.488526159163386486e+00
5.080000000000000071e-01 1.510997437507883623e+00
5.100000000000000089e-01 1.522200367105063235e+00
5.110000000000000098e-01 1.527872215534146649e+00
5.120000000000000107e-01 1.534660379529153795e+00
7.680000000000000160e-01 3.293575625729342704e+00
8.960000000000000187e-01 4.394610831025384634e+00
9.599999999999999645e-01 4.998727993192000341e+00
9.919999999999999929e-01 5.313850971081429009e+00
1.008000000000000007e+00 5.474819755208154781e+00
1.016000000000000014e+00 5.555973493737395685e+00
1.020000000000000018e+00 5.596739928730430691e+00
1.022000000000000020e+00 5.617012012228572715e+00
1.023000000000000131e+00 5.627235752866046603e+00
1.024000000000000021e+00 5.657086734532689398e+00
1.536000000000000032e+00 1.198028389667639182e+01
1.792000000000000037e+00 1.590647933118530055e+01
1.919999999999999929e+00 1.805564925082032701e+01
1.983999999999999986e+00 1.917711016448577155e+01
2.016000000000000014e+00 1.974908008273170879e+01
2.032000000000000028e+00 2.003845668000559854e+01
2.040000000000000036e+00 2.018364372443253529e+01
2.044000000000000039e+00 2.025634141339912020e+01
2.046000000000000263e+00 2.029247989745600478e+01
2.047000000000000153e+00 2.031067634418124257e+01
2.048000000000000043e+00 2.039268534093474727e+01
3.072000000000000064e+00 4.297862912492553278e+01
3.584000000000000075e+00 5.710981000123673823e+01
3.839999999999999858e+00 6.486937276848590272e+01
3.967999999999999972e+00 6.892437808626770845e+01
4.032000000000000028e+00 7.099609619006396599e+01
4.064000000000000057e+00 7.204349541154444125e+01
4.080000000000000071e+00 7.257108976168551351e+01
4.088000000000000078e+00 7.283516856228310132e+01
4.092000000000000526e+00 7.296747317677673550e+01
4.094000000000000306e+00 7.303313439203664359e+01
4.094999999999999751e+00 7.306616562870753739e+01
4.096000000000000085e+00 7.321370909935914995e+01
6.144000000000000128e+00 1.564313576472898148e+02
7.168000000000000149e+00 2.091212624079653608e+02
7.679999999999999716e+00 2.382223432484201169e+02
7.935999999999999943e+00 2.534459853753000402e+02
8.064000000000000057e+00 2.612310914678942595e+02
8.128000000000000114e+00 2.651677035723553217e+02
8.160000000000000142e+00 2.671479824588580527e+02
8.176000000000000156e+00 2.681426322971288982e+02
8.184000000000001052e+00 2.686403042525384990e+02
8.188000000000000611e+00 2.688890562138336122e+02
8.189999999999999503e+00 2.690125730013925249e+02
8.191000000000000725e+00 2.690749760398883836e+02
8.192000000000000171e+00 2.687864238852395147e+02
1.228800000000000026e+01 5.849356426349714866e+02
1.433600000000000030e+01 7.884046697043663698e+02
1.446499999999999986e+01 8.026926288319280047e+02
1.446600000000000108e+01 8.028005942234854047e+02
1.446799999999999997e+01 8.030143474956846603e+02
1.447199999999999953e+01 8.034456403582297526e+02
1.448000000000000043e+01 8.043088423993677907e+02
1.449600000000000044e+01 8.060378425998092098e+02
1.452800000000000047e+01 8.094998555442736006e+02
1.459200000000000053e+01 8.164346145194911060e+02
1.472000000000000064e+01 8.303773321286295186e+02
