# time MSD
1.000000000000000021e-03 4.853549471084535690e-05
2.000000000000000042e-03 1.533703822085502675e-04
3.000000000000000062e-03 3.155351418671654561e-04
4.000000000000000083e-03 5.347067629541522480e-04
6.000000000000000125e-03 1.141798578076104204e-03
7.000000000000000146e-03 1.530980774725411789e-03
8.000000000000000167e-03 1.980696271391226004e-03
1.200000000000000025e-02 4.331693143528940644e-03
1.400000000000000029e-02 5.846072418336100036e-03
1.499999999999999944e-02 6.688742465150883214e-03
1.600000000000000033e-02 7.591529331132418866e-03
2.400000000000000050e-02 1.682146978885281155e-02
2.800000000000000058e-02 2.277889449940922323e-02
2.999999999999999889e-02 2.609227011696200332e-02
3.099999999999999978e-02 2.783358761529599462e-02
3.200000000000000067e-02 2.964883907332480778e-02
4.800000000000000100e-02 6.595709217099562927e-02
5.600000000000000117e-02 8.936220869929074884e-02
5.999999999999999778e-02 1.023512206257717605e-01
6.199999999999999956e-02 1.091624455512648917e-01
6.300000000000000044e-02 1.126494628460890379e-01
6.400000000000000133e-02 1.164684774896083408e-01
9.600000000000000200e-02 2.573792179253631129e-01
1.120000000000000023e-01 3.469800516983126415e-01
1.199999999999999956e-01 3.963245552455937903e-01
1.239999999999999991e-01 4.220939775987170850e-01
1.260000000000000009e-01 4.352375148796631121e-01
1.270000000000000018e-01 4.418771123846882420e-01
1.280000000000000027e-01 4.480801225718002434e-01
1.920000000000000040e-01 9.641944478617980874e-01
2.240000000000000047e-01 1.278914433614875668e+00
2.399999999999999911e-01 1.448405815450980905e+00
2.479999999999999982e-01 1.535911208809898287e+00
2.520000000000000018e-01 1.580340262004721996e+00
2.540000000000000036e-01 1.602668297405796860e+00
2.550000000000000044e-01 1.613877875544854401e+00
2.560000000000000053e-01 1.601476885543788420e+00
3.840000000000000080e-01 3.216578048800250667e+00
4.480000000000000093e-01 4.139198909393070558e+00
4.799999999999999822e-01 4.624419076177528787e+00
4.959999999999999964e-01 4.873217681158512171e+00
5.040000000000000036e-01 4.999085872619563276e+00
5.080000000000000071e-01 5.062418495859714263e+00
5.100000000000000089e-01 5.094110660171594418e+00
5.110000000000000098e-01 5.110026687529649614e+00
5.120000000000000107e-01 5.087399401170378255e+00
7.680000000000000160e-01 9.671228676469295849e+00
8.960000000000000187e-01 1.251923679999476846e+01
9.599999999999999645e-01 1.409766305591411495e+01
9.919999999999999929e-01 1.492350228234739262e+01
1.008000000000000007e+00 1.534632489009235101e+01
1.016000000000000014e+00 1.556008594810205636e+01
1.020000000000000018e+00 1.566741126945039220e+01
1.022000000000000020e+00 1.572120448049549424e+01
1.023000000000000131e+00 1.574825643155132937e+01
1.024000000000000021e+00 1.582053019177832631e+01
1.536000000000000032e+00 3.246501401966104794e+01
1.792000000000000037e+00 4.297696243966868224e+01
1.919999999999999929e+00 4.885213021503030717e+01
1.983999999999999986e+00 5.193943003180537943e+01
2.016000000000000014e+00 5.351598540067377030e+01
2.032000000000000028e+00 5.431393153625394632e+01
2.040000000000000036e+00 5.471568306417383809e+01
2.044000000000000039e+00 5.491674618670081287e+01
2.046000000000000263e+00 5.501723490393332838e+01
2.047000000000000153e+00 5.506766392954306610e+01
2.048000000000000043e+00 5.495756887181985206e+01
3.072000000000000064e+00 1.178659787606471809e+02
3.584000000000000075e+00 1.579545413326302707e+02
3.839999999999999858e+00 1.802319460374034747e+02
3.967999999999999972e+00 1.920613280145870476e+02
4.032000000000000028e+00 1.981316530948621448e+02
4.064000000000000057e+00 2.011976354040039894e+02
4.080000000000000071e+00 2.027409321821320134e+02
4.088000000000000078e+00 2.035158030207474837e+02
4.092000000000000526e+00 2.039034440591150599e+02
4.094000000000000306e+00 2.040967679404697321e+02
4.094999999999999751e+00 2.041936635817795036e+02
4.096000000000000085e+00 2.034236408448330167e+02
6.144000000000000128e+00 4.466012758479410536e+02
7.168000000000000149e+00 6.038297004039420699e+02
7.679999999999999716e+00 6.908530504692504337e+02
7.935999999999999943e+00 7.365973868676941265e+02
8.064000000000000057e+00 7.603069334666447503e+02
8.128000000000000114e+00 7.723397407611320205e+02
8.160000000000000142e+00 7.783819329384372168e+02
8.176000000000000156e+00 7.814151574647288498e+02
8.184000000000001052e+00 7.829357718420628771e+02
8.188000000000000611e+00 7.836959827281420985e+02
8.189999999999999503e+00 7.840749995274112507e+02
8.191000000000000725e+00 7.842649380195269941e+02
8.192000000000000171e+00 7.818295225675697111e+02
1.228800000000000026e+01 1.736664051329293216e+03
1.433600000000000030e+01 2.356300129144906805e+03
1.446499999999999986e+01 2.397622526862494851e+03
1.446600000000000108e+01 2.397951893941607068e+03
1.446799999999999997e+01 2.398609536539064720e+03
1.447199999999999953e+01 2.399928799629356490e+03
1.448000000000000043e+01 2.402570671176256383e+03
1.449600000000000044e+01 2.407849348358537554e+03
1.452800000000000047e+01 2.418422486303975347e+03
1.459200000000000053e+01 2.439703639176475463e+03
1.472000000000000064e+01 2.482625402000300710e+03
1.497600000000000087e+01 2.568908367094244113e+03
1.535999999999999943e+01 2.702072248752191626e+03
1.548799999999999955e+01 2.745229982382191338e+03
1.587199999999999989e+01 2.882796989071283406e+03
1.612800000000000011e+01 2.975506367171735747e+03
1.625600000000000023e+01 3.022984169594859850e+03
1.632000000000000028e+01 3.046944289742186356e+03
1.635200000000000031e+01 3.058940764608405971e+03
1.636800000000000210e+01 3.064952406105603131e+03
1.637600000000000122e+01 3.067965605658296681e+03
1.637999999999999901e+01 3.069471340443631107e+03
1.638200000000000145e+01 3.070221862091465027e+03
1.638299999999999912e+01 3.070597946607239464e+03
1.638400000000000034e+01 3.068299688055305978e+03
1.651200000000000045e+01 3.117498591523547020e+03
1.855999999999999872e+01 3.931474383217276227e+03
2.265599999999999881e+01 5.838866920415528512e+03
2.457600000000000051e+01 6.856033942234275855e+03
2.867200000000000060e+01 9.314248794886760152e+03
3.071999999999999886e+01 1.068710517695909584e+04
3.084799999999999898e+01 1.077835118324433643e+04
3.174399999999999977e+01 1.140996624926965706e+04
3.225600000000000023e+01 1.177827001676397413e+04
3.251200000000000045e+01 1.196494996058081051e+04
3.264000000000000057e+01 1.205992620934270963e+04
3.270400000000000063e+01 1.210769926712294728e+04
3.273600000000000421e+01 1.213158738509049908e+04
3.275200000000000244e+01 1.214354885012909290e+04
3.275999999999999801e+01 1.214954319966462936e+04
3.276400000000000290e+01 1.215253873307773938e+04
3.276599999999999824e+01 1.215403145623079217e+04
3.276700000000000301e+01 1.215477887642842870e+04
3.276800000000000068e+01 1.214335458197055959e+04
4.723199999999999932e+01 2.517259266397811007e+04
4.723300000000000409e+01 2.515648021571870777e+04
4.723400000000000176e+01 2.515754699517397603e+04
4.723600000000000421e+01 2.515967762927382500e+04
4.724000000000000199e+01 2.516394960350432302e+04
4.724799999999999756e+01 2.517250444961606991e+04
4.726400000000000290e+01 2.518958071221067439e+04
4.729599999999999937e+01 2.522375074068717004e+04
4.735999999999999943e+01 2.529237768255730771e+04
4.748799999999999955e+01 2.543014254063516273e+04
4.774399999999999977e+01 2.570466703359373423e+04
4.825600000000000023e+01 2.625619512778508943e+04
4.915200000000000102e+01 2.723658124082086579e+04
4.928000000000000114e+01 2.738250857841344623e+04
5.132800000000000296e+01 2.970239196166022521e+04
5.542399999999999949e+01 3.461637980345199321e+04
5.734400000000000119e+01 3.703471657037178375e+04
6.143999999999999773e+01 4.249887554237419681e+04
6.348799999999999955e+01 4.537803373595792800e+04
6.361599999999999966e+01 4.556597386813300545e+04
6.361700000000000443e+01 4.555681775050448778e+04
6.361800000000000210e+01 4.555825350280093699e+04
6.362000000000000455e+01 4.556112046741228551e+04
6.362400000000000233e+01 4.556686961770540802e+04
6.363199999999999790e+01 4.557838131031140801e+04
6.364800000000000324e+01 4.560136050109582720e+04
6.367999999999999972e+01 4.564733431233758165e+04
6.374399999999999977e+01 4.573964808395002910e+04
6.387199999999999989e+01 4.592486697143151832e+04
6.412800000000000011e+01 4.629356064848278766e+04
6.451200000000000045e+01 4.685512095737959316e+04
6.464000000000000057e+01 4.703264996963660815e+04
6.502400000000000091e+01 4.759860612464354199e+04
6.528000000000000114e+01 4.797311317448038608e+04
6.540800000000000125e+01 4.816308038291867706e+04
6.547200000000000841e+01 4.825849252249725396e+04
6.550400000000000489e+01 4.830616974181554542e+04
6.551999999999999602e+01 4.833003464851938770e+04
6.552800000000000580e+01 4.834199173678400984e+04
6.553199999999999648e+01 4.834796662064606062e+04
6.553400000000000603e+01 4.835094441698910668e+04
6.553499999999999659e+01 4.835243546611116471e+04
6.566400000000000148e+01 4.853621554032692802e+04
6.771200000000000330e+01 5.160906154190040252e+04
7.180800000000000693e+01 5.802669871308167058e+04
7.180899999999999750e+01 5.800882636422749783e+04
7.181000000000000227e+01 5.801044632218574407e+04
7.181199999999999761e+01 5.801368112838158413e+04
7.181600000000000250e+01 5.802016829273014446e+04
7.182399999999999807e+01 5.803315742936546303e+04
7.184000000000000341e+01 5.805908715979502449e+04
7.187199999999999989e+01 5.811095663507517020e+04
7.193600000000000705e+01 5.821510263546538044e+04
7.206400000000000716e+01 5.842402470764480677e+04
7.232000000000000739e+01 5.883976569409632066e+04
7.283200000000000784e+01 5.967261254184014979e+04
7.385599999999999454e+01 6.136466352575063502e+04
7.590399999999999636e+01 6.481405706472309248e+04
7.590500000000000114e+01 6.479943431267466076e+04
7.590600000000000591e+01 6.480114678451309010e+04
7.590800000000000125e+01 6.480456564708417136e+04
7.591200000000000614e+01 6.481142206831710791e+04
7.592000000000000171e+01 6.482515059966169065e+04
7.593600000000000705e+01 6.485255658364391275e+04
7.596800000000000352e+01 6.490737727381297736e+04
7.603199999999999648e+01 6.501744509039659170e+04
7.615999999999999659e+01 6.523822178791076294e+04
7.641599999999999682e+01 6.567748956834385172e+04
7.692799999999999727e+01 6.655725986121212190e+04
7.795199999999999818e+01 6.834357867126961355e+04
7.795300000000000296e+01 6.834315651362438803e+04
7.795400000000000773e+01 6.834491525222372729e+04
7.795600000000000307e+01 6.834842646501959825e+04
7.796000000000000796e+01 6.835546802485057560e+04
7.796800000000000352e+01 6.836956723318281001e+04
7.798399999999999466e+01 6.839771266952014412e+04
7.801600000000000534e+01 6.845401190917244821e+04
7.807999999999999829e+01 6.856704881070627016e+04
7.820799999999999841e+01 6.879376943723321892e+04
7.846399999999999864e+01 6.924479763715693844e+04
7.897599999999999909e+01 7.014806381032137142e+04
7.897700000000000387e+01 7.015309486591354653e+04
7.897800000000000864e+01 7.015487668776007195e+04
7.898000000000000398e+01 7.015843402517450158e+04
7.898399999999999466e+01 7.016556807618124003e+04
7.899200000000000443e+01 7.017985238798172213e+04
7.900799999999999557e+01 7.020836732898182527e+04
7.904000000000000625e+01 7.026540543427036027e+04
7.910399999999999920e+01 7.037992516498775512e+04
7.923199999999999932e+01 7.060961677088604483e+04
7.948799999999999955e+01 7.106655278973364329e+04
7.948900000000000432e+01 7.106218004404781095e+04
7.948999999999999488e+01 7.106397337818046799e+04
7.949200000000000443e+01 7.106755362938353210e+04
7.949599999999999511e+01 7.107473367677937495e+04
7.950400000000000489e+01 7.108910978267698374e+04
7.951999999999999602e+01 7.111780860762701195e+04
7.955200000000000671e+01 7.117521481479132490e+04
7.961599999999999966e+01 7.129047481729765423e+04
7.974399999999999977e+01 7.152165146567673946e+04
7.974500000000000455e+01 7.151953559757482435e+04
7.974599999999999511e+01 7.152133476608367346e+04
7.974800000000000466e+01 7.152492654701009451e+04
7.975199999999999534e+01 7.153212981312823831e+04
7.976000000000000512e+01 7.154655252426913648e+04
7.977599999999999625e+01 7.157534413842124923e+04
7.980800000000000693e+01 7.163293572149118700e+04
7.987199999999999989e+01 7.174856741731311195e+04
7.987300000000000466e+01 7.175135359811560193e+04
7.987399999999999523e+01 7.175315572850039462e+04
7.987600000000000477e+01 7.175675335490101133e+04
7.987999999999999545e+01 7.176396837823369424e+04
7.988800000000000523e+01 7.177841463464079425e+04
7.990399999999999636e+01 7.180725321320013609e+04
7.993600000000000705e+01 7.186493849433126161e+04
7.993699999999999761e+01 7.186781283100131259e+04
7.993800000000000239e+01 7.186961644457343209e+04
7.993999999999999773e+01 7.187321699151805660e+04
7.994400000000000261e+01 7.188043789371970342e+04
7.995199999999999818e+01 7.189489593843340117e+04
7.996800000000000352e+01 7.192375803048309172e+04
7.996900000000000830e+01 7.192600837085129751e+04
7.996999999999999886e+01 7.192781272372185776e+04
7.997200000000000841e+01 7.193141472856025212e+04
7.997599999999999909e+01 7.193863856822864909e+04
7.998399999999999466e+01 7.195310249539672805e+04
7.998499999999999943e+01 7.195514527709696267e+04
7.998600000000000421e+01 7.195694999961188296e+04
7.998799999999999955e+01 7.196055273374868557e+04
7.999200000000000443e+01 7.196777804221361293e+04
7.999299999999999500e+01 7.196974347942690656e+04
7.999399999999999977e+01 7.197154838648001896e+04
7.999599999999999511e+01 7.197515148457925534e+04
7.999699999999999989e+01 7.197703881138912402e+04
7.999800000000000466e+01 7.197884381024476897e+04
7.999899999999999523e+01 7.198067487691927818e+04
8.000000000000000000e+01 7.198246179178121383e+04
8.000100000000000477e+01 7.198429999005462741e+04
8.000199999999999534e+01 7.198608329193535610e+04
8.000300000000000011e+01 7.198790340543295315e+04
8.000400000000000489e+01 7.198967349885411386e+04
8.000600000000000023e+01 7.199330988453366444e+04
8.000700000000000500e+01 7.199513009006757056e+04
8.000799999999999557e+01 7.199684586404061702e+04
8.001200000000000045e+01 7.200414256981703511e+04
8.001399999999999579e+01 7.200777932200192299e+04
8.001500000000000057e+01 7.200959971100901021e+04
8.001600000000000534e+01 7.201112461084520328e+04
8.002400000000000091e+01 7.202572849640893401e+04
8.002800000000000580e+01 7.203302666471690463e+04
8.003000000000000114e+01 7.203666414855761104e+04
8.003100000000000591e+01 7.203848490459697496e+04
8.003199999999999648e+01 7.203973204034518858e+04
8.004800000000000182e+01 7.206889205782733916e+04
8.005599999999999739e+01 7.208350180502326111e+04
8.006000000000000227e+01 7.209080290123657323e+04
8.006199999999999761e+01 7.209444184594474791e+04
8.006300000000000239e+01 7.209626333648746368e+04
8.006400000000000716e+01 7.209740365470864344e+04
8.009600000000000364e+01 7.215569242884170671e+04
8.011199999999999477e+01 7.218487591802468523e+04
8.012000000000000455e+01 7.219949738726561191e+04
8.012399999999999523e+01 7.220680433943161916e+04
8.012600000000000477e+01 7.221044620538367599e+04
8.012699999999999534e+01 7.221226916305239138e+04
8.012800000000000011e+01 7.221305186040737317e+04
8.019200000000000728e+01 7.232988522351031133e+04
8.022400000000000375e+01 7.238826771415550320e+04
8.023999999999999488e+01 7.241749797848453454e+04
8.024800000000000466e+01 7.243214284946795669e+04
8.025199999999999534e+01 7.243946149180720386e+04
8.025400000000000489e+01 7.244310917967309069e+04
8.025499999999999545e+01 7.244493505911424290e+04
8.025600000000000023e+01 7.244184745748424029e+04
8.038400000000000034e+01 7.267514816511677054e+04
8.044800000000000750e+01 7.279235180890018819e+04
8.048000000000000398e+01 7.285091930451789813e+04
8.049599999999999511e+01 7.288024201912384888e+04
8.050400000000000489e+01 7.289493321907136124e+04
8.050799999999999557e+01 7.290227502200179151e+04
8.051000000000000512e+01 7.290593427267507650e+04
8.051099999999999568e+01 7.290776591353619006e+04
8.051200000000000045e+01 7.290245972779122530e+04
8.076800000000000068e+01 7.336568248886846413e+04
8.089600000000000080e+01 7.360046654224577651e+04
8.096000000000000796e+01 7.371841558419213106e+04
8.099200000000000443e+01 7.377735536682048405e+04
8.100799999999999557e+01 7.380686445474329230e+04
8.101600000000000534e+01 7.382164909782922768e+04
8.101999999999999602e+01 7.382903743319238129e+04
8.102200000000000557e+01 7.383271993495125207e+04
8.102299999999999613e+01 7.383456327136172331e+04
8.102400000000000091e+01 7.383886330434783304e+04
8.153600000000000136e+01 7.477150767495333275e+04
8.179200000000000159e+01 7.524062370242300676e+04
8.192000000000000171e+01 7.547838274384809483e+04
8.198399999999999466e+01 7.559782283607046702e+04
8.201600000000000534e+01 7.565750743650777440e+04
8.203199999999999648e+01 7.568738967962427705e+04
8.204000000000000625e+01 7.570236107026327227e+04
8.204399999999999693e+01 7.570984301800713001e+04
8.204600000000000648e+01 7.571357211422668479e+04
8.204699999999999704e+01 7.571543874620145652e+04
8.204800000000000182e+01 7.571351561862090603e+04
8.307200000000000273e+01 7.761797726638759195e+04
