# time MSD
1.000000000000000021e-03 4.204935261413110076e-05
2.000000000000000042e-03 1.282770488978326876e-04
3.000000000000000062e-03 2.587340350584039269e-04
4.000000000000000083e-03 4.325894831303206769e-04
6.000000000000000125e-03 9.133111333594384935e-04
7.000000000000000146e-03 1.220182559842376228e-03
8.000000000000000167e-03 1.566803601704608090e-03
1.200000000000000025e-02 3.407869739883726771e-03
1.400000000000000029e-02 4.592034331872573739e-03
1.499999999999999944e-02 5.251885979774568308e-03
1.600000000000000033e-02 5.949281833220942603e-03
2.400000000000000050e-02 1.314201883552670869e-02
2.800000000000000058e-02 1.779626077033975157e-02
2.999999999999999889e-02 2.038616068330654368e-02
3.099999999999999978e-02 2.174950812834748615e-02
3.200000000000000067e-02 2.311326455096333540e-02
4.800000000000000100e-02 5.151722781956941111e-02
5.600000000000000117e-02 6.992423371210214345e-02
5.999999999999999778e-02 8.018900061987943584e-02
6.199999999999999956e-02 8.558165226482386534e-02
6.300000000000000044e-02 8.834891122821394993e-02
6.400000000000000133e-02 9.109969632888409441e-02
9.600000000000000200e-02 2.037588240991056454e-01
1.120000000000000023e-01 2.768656585774178502e-01
1.199999999999999956e-01 3.175810065557665429e-01
1.239999999999999991e-01 3.390129677753745963e-01
1.260000000000000009e-01 3.499829955085220212e-01
1.270000000000000018e-01 3.555461714790204009e-01
1.280000000000000027e-01 3.609447042891514856e-01
1.920000000000000040e-01 8.084321826400803213e-01
2.240000000000000047e-01 1.098293573397191691e+00
2.399999999999999911e-01 1.259846941630030415e+00
2.479999999999999982e-01 1.344701246678563278e+00
2.520000000000000018e-01 1.388223224640308562e+00
2.540000000000000036e-01 1.410226307949187907e+00
2.550000000000000044e-01 1.421318470900680531e+00
2.560000000000000053e-01 1.430456607460718566e+00
3.840000000000000080e-01 3.200917675075266366e+00
4.480000000000000093e-01 4.345996877876213027e+00
4.799999999999999822e-01 4.982833334475165188e+00
4.959999999999999964e-01 5.317603275358175452e+00
5.040000000000000036e-01 5.488928291292637596e+00
5.080000000000000071e-01 5.575708126441960566e+00
5.100000000000000089e-01 5.619314679668078405e+00
5.110000000000000098e-01 5.641234298857082941e+00
5.120000000000000107e-01 5.652295532541511847e+00
7.680000000000000160e-01 1.260761752142933467e+01
8.960000000000000187e-01 1.709621323645470525e+01
9.599999999999999645e-01 1.959100753328939248e+01
9.919999999999999929e-01 2.090029168399491866e+01
1.008000000000000007e+00 2.157109523399649120e+01
1.016000000000000014e+00 2.191021764078571721e+01
1.020000000000000018e+00 2.208093756715552658e+01
1.022000000000000020e+00 2.216647992923740063e+01
1.023000000000000131e+00 2.220940579333885623e+01
1.024000000000000021e+00 2.224586257212693141e+01
1.536000000000000032e+00 4.939653315599212391e+01
1.792000000000000037e+00 6.686783949868654986e+01
1.919999999999999929e+00 7.657052561737462781e+01
1.983999999999999986e+00 8.166188947635862405e+01
2.016000000000000014e+00 8.426629646029788034e+01
2.032000000000000028e+00 8.558466780432635801e+01
2.040000000000000036e+00 8.624740697847936133e+01
2.044000000000000039e+00 8.657999082609427433e+01
2.046000000000000263e+00 8.674644741736454989e+01
2.047000000000000153e+00 8.682989108213210727e+01
2.048000000000000043e+00 8.667777987292119235e+01
3.072000000000000064e+00 1.918189313787902108e+02
3.584000000000000075e+00 2.592401298285959115e+02
3.839999999999999858e+00 2.966512696426588036e+02
3.967999999999999972e+00 3.162862868672297623e+02
4.032000000000000028e+00 3.263356144012947198e+02
4.064000000000000057e+00 3.314147968773303887e+02
4.080000000000000071e+00 3.339708211731304459e+02
4.088000000000000078e+00 3.352520722079102029e+02
4.092000000000000526e+00 3.358942679522856452e+02
4.094000000000000306e+00 3.362155922591095987e+02
4.094999999999999751e+00 3.363766226534499424e+02
4.096000000000000085e+00 3.351841936871912253e+02
6.144000000000000128e+00 7.396830140561806957e+02
7.168000000000000149e+00 9.997429698310237427e+02
7.679999999999999716e+00 1.144013012649451639e+03
7.935999999999999943e+00 1.219769180520909458e+03
