# time MSD
1.000000000000000021e-03 2.546932616772739884e-05
2.000000000000000042e-03 6.095996458814370404e-05
3.000000000000000062e-03 1.078346259430798234e-04
4.000000000000000083e-03 1.674698671737316451e-04
6.000000000000000125e-03 3.135261933269479356e-04
7.000000000000000146e-03 4.042872373225516120e-04
8.000000000000000167e-03 5.025789852220212059e-04
1.200000000000000025e-02 1.013934188540933272e-03
1.400000000000000029e-02 1.329312400012255336e-03
1.499999999999999944e-02 1.506305197533546478e-03
1.600000000000000033e-02 1.695153154254652695e-03
2.400000000000000050e-02 3.560773963280195343e-03
2.800000000000000058e-02 4.756717404800956360e-03
2.999999999999999889e-02 5.407809052974826315e-03
3.099999999999999978e-02 5.755880086437223375e-03
3.200000000000000067e-02 6.142228182428354985e-03
4.800000000000000100e-02 1.325971463449325365e-02
5.600000000000000117e-02 1.779509326056634075e-02
5.999999999999999778e-02 2.032632412061967722e-02
6.199999999999999956e-02 2.163444387311657183e-02
6.300000000000000044e-02 2.231644752089945519e-02
6.400000000000000133e-02 2.306487729989956451e-02
9.600000000000000200e-02 5.036967056626397155e-02
1.120000000000000023e-01 6.770915711764421974e-02
1.199999999999999956e-01 7.724043895001031501e-02
1.239999999999999991e-01 8.226642837542710862e-02
1.260000000000000009e-01 8.479576250356403444e-02
1.270000000000000018e-01 8.609871743627155183e-02
1.280000000000000027e-01 8.759605541244869231e-02
1.920000000000000040e-01 1.895197565383525407e-01
2.240000000000000047e-01 2.533294247435639579e-01
2.399999999999999911e-01 2.881414603362870142e-01
2.479999999999999982e-01 3.061776822881510651e-01
2.520000000000000018e-01 3.154532574457651339e-01
2.540000000000000036e-01 3.200646620251576535e-01
2.550000000000000044e-01 3.224264965327908183e-01
2.560000000000000053e-01 3.244203130758118170e-01
3.840000000000000080e-01 6.853998143627285655e-01
4.480000000000000093e-01 9.082797715111440295e-01
4.799999999999999822e-01 1.030400605615586329e+00
4.959999999999999964e-01 1.093892998035111308e+00
5.040000000000000036e-01 1.126158277326785528e+00
5.080000000000000071e-01 1.142600597244162630e+00
5.100000000000000089e-01 1.150730674401098330e+00
5.110000000000000098e-01 1.154899059511406367e+00
5.120000000000000107e-01 1.152729799754203865e+00
7.680000000000000160e-01 2.444141862704289014e+00
8.960000000000000187e-01 3.265715385710902474e+00
9.599999999999999645e-01 3.719131664886875299e+00
9.919999999999999929e-01 3.957156553328259108e+00
1.008000000000000007e+00 4.078354730343709100e+00
1.016000000000000014e+00 4.139482661254284324e+00
