# time MSD
1.000000000000000021e-03 2.324241837113945493e-05
2.000000000000000042e-03 5.281888121704019005e-05
3.000000000000000062e-03 8.902423141547515482e-05
4.000000000000000083e-03 1.301665610078338298e-04
6.000000000000000125e-03 2.338285925958623530e-04
7.000000000000000146e-03 2.952227487799585423e-04
8.000000000000000167e-03 3.611158221178999757e-04
1.200000000000000025e-02 6.909698928412846743e-04
1.400000000000000029e-02 8.957057889933883136e-04
1.499999999999999944e-02 1.007275299643704347e-03
1.600000000000000033e-02 1.120973743894194009e-03
2.400000000000000050e-02 2.279276616220360981e-03
2.800000000000000058e-02 3.005771205544277309e-03
2.999999999999999889e-02 3.409215228210091611e-03
3.099999999999999978e-02 3.620058603264539668e-03
3.200000000000000067e-02 3.821694203084249550e-03
4.800000000000000100e-02 8.084262813879184578e-03
5.600000000000000117e-02 1.079173411254433744e-02
5.999999999999999778e-02 1.228656734326292327e-02
6.199999999999999956e-02 1.307679722561602524e-02
6.300000000000000044e-02 1.347747807620144206e-02
6.400000000000000133e-02 1.385269132165120078e-02
9.600000000000000200e-02 2.978810525338610946e-02
1.120000000000000023e-01 3.986100499205941228e-02
1.199999999999999956e-01 4.540530581048025927e-02
1.239999999999999991e-01 4.830117990246628884e-02
1.260000000000000009e-01 4.979604739779717321e-02
1.270000000000000018e-01 5.054623414354405403e-02
1.280000000000000027e-01 5.124740323304243644e-02
1.920000000000000040e-01 1.089644601118801570e-01
2.240000000000000047e-01 1.444104450305446763e-01
2.399999999999999911e-01 1.635691353038724039e-01
2.479999999999999982e-01 1.735130910553256411e-01
2.520000000000000018e-01 1.785604366210165050e-01
2.540000000000000036e-01 1.811332233472573439e-01
2.550000000000000044e-01 1.824161042751332451e-01
2.560000000000000053e-01 1.833495181765705806e-01
3.840000000000000080e-01 3.713418210994530178e-01
4.480000000000000093e-01 4.804924422307244036e-01
4.799999999999999822e-01 5.386389191659307629e-01
4.959999999999999964e-01 5.685062213125628983e-01
5.040000000000000036e-01 5.837236625736020867e-01
5.080000000000000071e-01 5.913376287399464415e-01
5.100000000000000089e-01 5.951798798025067505e-01
5.110000000000000098e-01 5.971093380240847237e-01
5.120000000000000107e-01 5.992079095559055268e-01
7.680000000000000160e-01 1.165108151185241026e+00
8.960000000000000187e-01 1.506518761724866096e+00
9.599999999999999645e-01 1.692089326559390150e+00
9.919999999999999929e-01 1.788933888629566926e+00
1.008000000000000007e+00 1.838330237944678869e+00
1.016000000000000014e+00 1.863363259026508345e+00
1.020000000000000018e+00 1.875857749410925646e+00
1.022000000000000020e+00 1.882125351826224646e+00
1.023000000000000131e+00 1.885281865858103201e+00
1.024000000000000021e+00 1.882951762134597029e+00
1.536000000000000032e+00 3.828923545830000830e+00
1.792000000000000037e+00 5.041214028744429143e+00
1.919999999999999929e+00 5.705950996383639229e+00
1.983999999999999986e+00 6.052098844099618624e+00
