# time MSD
1.000000000000000021e-03 2.840873960853824889e-05
2.000000000000000042e-03 7.381631039558847669e-05
3.000000000000000062e-03 1.360279440001973378e-04
4.000000000000000083e-03 2.141461332228349643e-04
6.000000000000000125e-03 4.227682621037323423e-04
7.000000000000000146e-03 5.522080252981621069e-04
8.000000000000000167e-03 6.996281944838031843e-04
1.200000000000000025e-02 1.452472844028055137e-03
1.400000000000000029e-02 1.930928313726383355e-03
1.499999999999999944e-02 2.195317582404535638e-03
1.600000000000000033e-02 2.475802593596366109e-03
2.400000000000000050e-02 5.320909757410429049e-03
2.800000000000000058e-02 7.139705147048983763e-03
2.999999999999999889e-02 8.150748468646147257e-03
3.099999999999999978e-02 8.683185679930798678e-03
3.200000000000000067e-02 9.185131355130252487e-03
4.800000000000000100e-02 2.010585373223799238e-02
5.600000000000000117e-02 2.710133895647576577e-02
5.999999999999999778e-02 3.097062450416426804e-02
6.199999999999999956e-02 3.300438231675752870e-02
6.300000000000000044e-02 3.404777499440108518e-02
6.400000000000000133e-02 3.500454357542372857e-02
9.600000000000000200e-02 7.637326267909605448e-02
1.120000000000000023e-01 1.024852361592888533e-01
1.199999999999999956e-01 1.167823890791644809e-01
1.239999999999999991e-01 1.242259924835367596e-01
1.260000000000000009e-01 1.280313315708328237e-01
1.270000000000000018e-01 1.299585485765783754e-01
1.280000000000000027e-01 1.304470851645341267e-01
1.920000000000000040e-01 2.748539096338739607e-01
2.240000000000000047e-01 3.603115157083917608e-01
2.399999999999999911e-01 4.055491374505634794e-01
2.479999999999999982e-01 4.286628320419296756e-01
2.520000000000000018e-01 4.403489736469251570e-01
2.540000000000000036e-01 4.462147813331265866e-01
2.550000000000000044e-01 4.491644125922004682e-01
2.560000000000000053e-01 4.479446807737491598e-01
3.840000000000000080e-01 8.400317851094672994e-01
4.480000000000000093e-01 1.038988305842183379e+00
4.799999999999999822e-01 1.137416165278305691e+00
4.959999999999999964e-01 1.186247334882324589e+00
5.040000000000000036e-01 1.210578056209683284e+00
5.080000000000000071e-01 1.222793068819009621e+00
5.100000000000000089e-01 1.228843360211607783e+00
5.110000000000000098e-01 1.231881861520346622e+00
5.120000000000000107e-01 1.245990472571157914e+00
7.680000000000000160e-01 2.017895213431355916e+00
8.960000000000000187e-01 2.432684392340047186e+00
9.599999999999999645e-01 2.654461550902261546e+00
9.919999999999999929e-01 2.769167073060678330e+00
1.008000000000000007e+00 2.827441748593533255e+00
1.016000000000000014e+00 2.856949609121004485e+00
1.020000000000000018e+00 2.871801573172974908e+00
1.022000000000000020e+00 2.879179200316812182e+00
1.023000000000000131e+00 2.882873933234863184e+00
1.024000000000000021e+00 2.868244120743991044e+00
1.536000000000000032e+00 4.983817835019157982e+00
1.792000000000000037e+00 6.171439550174627087e+00
1.919999999999999929e+00 6.804522377841852432e+00
1.983999999999999986e+00 7.133149389947216257e+00
2.016000000000000014e+00 7.300752707874530678e+00
2.032000000000000028e+00 7.385215271627228795e+00
2.040000000000000036e+00 7.428032863744745029e+00
2.044000000000000039e+00 7.449581655278449510e+00
2.046000000000000263e+00 7.460261430279910400e+00
2.047000000000000153e+00 7.465635896986724696e+00
2.048000000000000043e+00 7.404861366772871101e+00
3.072000000000000064e+00 1.354952393539440081e+01
3.584000000000000075e+00 1.730640337142601481e+01
3.839999999999999858e+00 1.930576013625042009e+01
3.967999999999999972e+00 2.034357683068305889e+01
4.032000000000000028e+00 2.087791254008389430e+01
4.064000000000000057e+00 2.114863135547784267e+01
4.080000000000000071e+00 2.128500665478576437e+01
4.088000000000000078e+00 2.135353936210484349e+01
4.092000000000000526e+00 2.138832890990591551e+01
4.094000000000000306e+00 2.140539800917673219e+01
4.094999999999999751e+00 2.141403837397377075e+01
4.096000000000000085e+00 2.126741516910905716e+01
6.144000000000000128e+00 4.154743415044355714e+01
7.168000000000000149e+00 5.409476086086328905e+01
7.679999999999999716e+00 6.108796332865802725e+01
7.935999999999999943e+00 6.467502902404321219e+01
8.064000000000000057e+00 6.651371463138329432e+01
8.128000000000000114e+00 6.745801738740584597e+01
8.160000000000000142e+00 6.793544468630936706e+01
8.176000000000000156e+00 6.817565412387540391e+01
8.184000000000001052e+00 6.829609949917947631e+01
8.188000000000000611e+00 6.835699214118683642e+01
8.189999999999999503e+00 6.838687835201830012e+01
8.191000000000000725e+00 6.840201446704098487e+01
8.192000000000000171e+00 6.820101653006332754e+01
1.228800000000000026e+01 1.405989128547988400e+02
1.433600000000000030e+01 1.864349984635899773e+02
1.446499999999999986e+01 1.899876464832470617e+02
1.446600000000000108e+01 1.900122397749283891e+02
1.446799999999999997e+01 1.900614448043923232e+02
1.447199999999999953e+01 1.901603903238609234e+02
1.448000000000000043e+01 1.903561303033154104e+02
1.449600000000000044e+01 1.907493972133136424e+02
1.452800000000000047e+01 1.915346351551133353e+02
1.459200000000000053e+01 1.931054015399187449e+02
1.472000000000000064e+01 1.962356839014944399e+02
1.497600000000000087e+01 2.025919408394150025e+02
1.535999999999999943e+01 2.117506660473673321e+02
1.548799999999999955e+01 2.157652568238257516e+02
1.587199999999999989e+01 2.252494358454137569e+02
1.612800000000000011e+01 2.320310565286723374e+02
1.625600000000000023e+01 2.354860870511527366e+02
1.632000000000000028e+01 2.372550658312562746e+02
1.635200000000000031e+01 2.381471559411125156e+02
1.636800000000000210e+01 2.385952511968494036e+02
1.637600000000000122e+01 2.388193140094692524e+02
1.637999999999999901e+01 2.389320263824230040e+02
1.638200000000000145e+01 2.389877206018774984e+02
1.638299999999999912e+01 2.390159069092752304e+02
1.638400000000000034e+01 2.386741142445993944e+02
1.651200000000000045e+01 2.428880563147293969e+02
1.855999999999999872e+01 3.020970451164685073e+02
2.265599999999999881e+01 4.393578609773161929e+02
2.457600000000000051e+01 5.117847595184439342e+02
2.867200000000000060e+01 6.866096049756700950e+02
3.071999999999999886e+01 7.834479836910402355e+02
3.084799999999999898e+01 7.904771159086579928e+02
3.174399999999999977e+01 8.341767184988769941e+02
3.225600000000000023e+01 8.606740691211298326e+02
3.251200000000000045e+01 8.738070781697709890e+02
3.264000000000000057e+01 8.804851700449634109e+02
3.270400000000000063e+01 8.839060268206278579e+02
3.273600000000000421e+01 8.856297035021096917e+02
3.275200000000000244e+01 8.864957876852510026e+02
3.275999999999999801e+01 8.869294146471166869e+02
3.276400000000000290e+01 8.871476957649824726e+02
3.276599999999999824e+01 8.872552872247480309e+02
3.276700000000000301e+01 8.873097433202735829e+02
3.276800000000000068e+01 8.885135264270794551e+02
4.723199999999999932e+01 1.800422602107321154e+03
4.723300000000000409e+01 1.803128285708273552e+03
4.723400000000000176e+01 1.803203653403541693e+03
4.723600000000000421e+01 1.803353491289928115e+03
4.724000000000000199e+01 1.803655016920857634e+03
4.724799999999999756e+01 1.804256950253392006e+03
4.726400000000000290e+01 1.805460429466655796e+03
4.729599999999999937e+01 1.807859891909538192e+03
4.735999999999999943e+01 1.812657362634387255e+03
4.748799999999999955e+01 1.822181655343921193e+03
4.774399999999999977e+01 1.841372179377820657e+03
4.825600000000000023e+01 1.880492590045684210e+03
4.915200000000000102e+01 1.946527100046459282e+03
4.928000000000000114e+01 1.958792133569881344e+03
5.132800000000000296e+01 2.120475805494376345e+03
5.542399999999999949e+01 2.462361960591365460e+03
5.734400000000000119e+01 2.629490442157131838e+03
6.143999999999999773e+01 3.008763645640698542e+03
6.348799999999999955e+01 3.208026426477430959e+03
6.361599999999999966e+01 3.223008303077146138e+03
6.361700000000000443e+01 3.223189078419193265e+03
6.361800000000000210e+01 3.223289815523646666e+03
6.362000000000000455e+01 3.223490005304235183e+03
6.362400000000000233e+01 3.223893184734565239e+03
6.363199999999999790e+01 3.224697291079867227e+03
6.364800000000000324e+01 3.226304941939567470e+03
6.367999999999999972e+01 3.229508903570424081e+03
6.374399999999999977e+01 3.235912177046146098e+03
6.387199999999999989e+01 3.248599869044844127e+03
6.412800000000000011e+01 3.274138425143133190e+03
6.451200000000000045e+01 3.309855889171696617e+03
6.464000000000000057e+01 3.326183237119410933e+03
6.502400000000000091e+01 3.362276707364412232e+03
6.528000000000000114e+01 3.388148455295787699e+03
6.540800000000000125e+01 3.401279585114029032e+03
6.547200000000000841e+01 3.408003032995504327e+03
6.550400000000000489e+01 3.411388467045875586e+03
6.551999999999999602e+01 3.413089680940757717e+03
6.552800000000000580e+01 3.413941839900645391e+03
6.553199999999999648e+01 3.414370577590094399e+03
6.553400000000000603e+01 3.414582297961003405e+03
6.553499999999999659e+01 3.414689434241279287e+03
6.566400000000000148e+01 3.430080601097885847e+03
