# time MSD
1.000000000000000021e-03 3.046334545056366539e-05
2.000000000000000042e-03 8.200721821436810020e-05
3.000000000000000062e-03 1.549199455379456818e-04
4.000000000000000083e-03 2.465798064095407315e-04
6.000000000000000125e-03 4.962503912141087974e-04
7.000000000000000146e-03 6.529432322458790083e-04
8.000000000000000167e-03 8.290864773726848219e-04
1.200000000000000025e-02 1.741317326147593996e-03
1.400000000000000029e-02 2.325451277926003039e-03
1.499999999999999944e-02 2.649088147299838956e-03
1.600000000000000033e-02 2.988602541560558476e-03
2.400000000000000050e-02 6.464385007362237999e-03
2.800000000000000058e-02 8.682206576495562697e-03
2.999999999999999889e-02 9.918571882707684015e-03
3.099999999999999978e-02 1.056886967389097584e-02
3.200000000000000067e-02 1.123662794149029795e-02
4.800000000000000100e-02 2.453141062895106486e-02
5.600000000000000117e-02 3.298954453409592980e-02
5.999999999999999778e-02 3.764065534312799333e-02
6.199999999999999956e-02 4.008451646312127109e-02
6.300000000000000044e-02 4.133698085669594569e-02
6.400000000000000133e-02 4.253177052851814938e-02
9.600000000000000200e-02 9.142932505707482282e-02
1.120000000000000023e-01 1.213308260535769234e-01
1.199999999999999956e-01 1.374562018708643252e-01
1.239999999999999991e-01 1.457646909696310722e-01
1.260000000000000009e-01 1.499959867221898613e-01
1.270000000000000018e-01 1.521362997275557405e-01
1.280000000000000027e-01 1.533524215528631052e-01
1.920000000000000040e-01 3.046013501027455272e-01
2.240000000000000047e-01 3.864150551445227344e-01
2.399999999999999911e-01 4.273993209155472206e-01
2.479999999999999982e-01 4.478656844082894994e-01
2.520000000000000018e-01 4.580494783846260631e-01
2.540000000000000036e-01 4.631382785106912814e-01
2.550000000000000044e-01 4.656854113012462437e-01
2.560000000000000053e-01 4.644036150349920011e-01
3.840000000000000080e-01 7.611629395638010998e-01
4.480000000000000093e-01 8.905226679481605956e-01
4.799999999999999822e-01 9.527911496725458562e-01
4.959999999999999964e-01 9.835883530441961176e-01
5.040000000000000036e-01 9.989647623591725312e-01
5.080000000000000071e-01 1.006698650726534083e+00
5.100000000000000089e-01 1.010531842872651520e+00
5.110000000000000098e-01 1.012445927437109594e+00
5.120000000000000107e-01 1.008776136745856089e+00
7.680000000000000160e-01 1.510029083378320314e+00
8.960000000000000187e-01 1.786404906278761029e+00
9.599999999999999645e-01 1.925166973583056551e+00
9.919999999999999929e-01 1.994456135729269386e+00
1.008000000000000007e+00 2.029193372539296547e+00
1.016000000000000014e+00 2.046545583387100908e+00
1.020000000000000018e+00 2.055294218077794444e+00
1.022000000000000020e+00 2.059604209995777424e+00
1.023000000000000131e+00 2.061768319018155715e+00
1.024000000000000021e+00 2.049510311003970298e+00
1.536000000000000032e+00 3.126696988852085468e+00
1.792000000000000037e+00 3.668597259673604949e+00
1.919999999999999929e+00 3.941764318914166676e+00
1.983999999999999986e+00 4.078441877553441230e+00
2.016000000000000014e+00 4.146975227669980946e+00
2.032000000000000028e+00 4.181508235521264716e+00
2.040000000000000036e+00 4.198978087336645793e+00
2.044000000000000039e+00 4.207709678269404563e+00
2.046000000000000263e+00 4.212019169818244535e+00
2.047000000000000153e+00 4.214156684472439629e+00
2.048000000000000043e+00 4.198736955498566736e+00
3.072000000000000064e+00 6.340491078544342685e+00
3.584000000000000075e+00 7.450286852465968224e+00
3.839999999999999858e+00 7.992298107985941868e+00
3.967999999999999972e+00 8.275963685207070597e+00
4.032000000000000028e+00 8.417219863928488977e+00
4.064000000000000057e+00 8.487653451780829528e+00
4.080000000000000071e+00 8.522551096916993529e+00
4.088000000000000078e+00 8.540147715479307067e+00
4.092000000000000526e+00 8.549000515072101791e+00
4.094000000000000306e+00 8.553188624106049076e+00
4.094999999999999751e+00 8.555293793400137403e+00
4.096000000000000085e+00 8.556068214395526894e+00
6.144000000000000128e+00 1.295437719675204846e+01
7.168000000000000149e+00 1.516737103596673641e+01
7.679999999999999716e+00 1.629024379104184561e+01
7.935999999999999943e+00 1.683614241500389497e+01
8.064000000000000057e+00 1.713814495091691015e+01
8.128000000000000114e+00 1.728868173387010998e+01
8.160000000000000142e+00 1.736326812264032071e+01
8.176000000000000156e+00 1.740059640299252308e+01
8.184000000000001052e+00 1.741915781113858586e+01
8.188000000000000611e+00 1.742865854218477750e+01
8.189999999999999503e+00 1.743313559943082680e+01
8.191000000000000725e+00 1.743531488396646978e+01
8.192000000000000171e+00 1.746075853876034145e+01
1.228800000000000026e+01 2.665623567607325484e+01
1.433600000000000030e+01 3.124772509342244931e+01
1.446499999999999986e+01 3.129218745711439098e+01
1.446600000000000108e+01 3.129440108017681155e+01
1.446799999999999997e+01 3.129857840325556495e+01
1.447199999999999953e+01 3.130732301377877391e+01
1.448000000000000043e+01 3.132470256141690967e+01
1.449600000000000044e+01 3.136055359051464464e+01
1.452800000000000047e+01 3.143360830433181263e+01
1.459200000000000053e+01 3.157783448540752858e+01
1.472000000000000064e+01 3.187280360006056057e+01
1.497600000000000087e+01 3.248781146283983645e+01
1.535999999999999943e+01 3.353667466075807368e+01
1.548799999999999955e+01 3.367663397906495959e+01
1.587199999999999989e+01 3.476240447096480324e+01
1.612800000000000011e+01 3.533168428208440304e+01
1.625600000000000023e+01 3.564291137401886544e+01
1.632000000000000028e+01 3.579834779582492388e+01
1.635200000000000031e+01 3.587715920797297997e+01
1.636800000000000210e+01 3.591698567825883970e+01
1.637600000000000122e+01 3.593668729020164676e+01
1.637999999999999901e+01 3.594681553400802443e+01
1.638200000000000145e+01 3.595174265040479611e+01
1.638299999999999912e+01 3.595420532015408810e+01
1.638400000000000034e+01 3.554982013031997212e+01
1.651200000000000045e+01 3.599424924024420136e+01
1.855999999999999872e+01 4.066149154834457846e+01
2.265599999999999881e+01 5.024094003611001114e+01
2.457600000000000051e+01 5.486409107186741352e+01
2.867200000000000060e+01 6.499130023367024478e+01
3.071999999999999886e+01 7.003799294374924500e+01
3.084799999999999898e+01 7.046353412336945610e+01
3.174399999999999977e+01 7.252836423208746908e+01
3.225600000000000023e+01 7.387791945576599062e+01
