# time MSD
1.000000000000000021e-03 2.002257958669819042e-05
2.000000000000000042e-03 4.081912098471205243e-05
3.000000000000000062e-03 6.180589373569163672e-05
4.000000000000000083e-03 8.324773664571965431e-05
6.000000000000000125e-03 1.269898157502755023e-04
7.000000000000000146e-03 1.491536914287964468e-04
8.000000000000000167e-03 1.710954573865805560e-04
1.200000000000000025e-02 2.666886216369128491e-04
1.400000000000000029e-02 3.171444241165040129e-04
1.499999999999999944e-02 3.424872595104586841e-04
1.600000000000000033e-02 3.699769629982557870e-04
2.400000000000000050e-02 5.882181920458363173e-04
2.800000000000000058e-02 7.088416077890328463e-04
2.999999999999999889e-02 7.727512461692273788e-04
3.099999999999999978e-02 8.044392844657180172e-04
3.200000000000000067e-02 8.394748411146697687e-04
4.800000000000000100e-02 1.410499442359790679e-03
5.600000000000000117e-02 1.729014067088221335e-03
5.999999999999999778e-02 1.897346755594288802e-03
6.199999999999999956e-02 1.984899299795234683e-03
6.300000000000000044e-02 2.027845302689919044e-03
6.400000000000000133e-02 2.054041511813964847e-03
9.600000000000000200e-02 3.652675129236137175e-03
1.120000000000000023e-01 4.603851555753964500e-03
1.199999999999999956e-01 5.106268080451991168e-03
1.239999999999999991e-01 5.366668802820133942e-03
1.260000000000000009e-01 5.498100477167489238e-03
1.270000000000000018e-01 5.561751756139272050e-03
1.280000000000000027e-01 5.612401567225541212e-03
1.920000000000000040e-01 1.060832244445634315e-02
2.240000000000000047e-01 1.362053645952522943e-02
2.399999999999999911e-01 1.528052586892318480e-02
2.479999999999999982e-01 1.612477049242738367e-02
2.520000000000000018e-01 1.656039078799272785e-02
2.540000000000000036e-01 1.677654152750409841e-02
2.550000000000000044e-01 1.688488236588136029e-02
2.560000000000000053e-01 1.689324550953773610e-02
3.840000000000000080e-01 3.331978983360150276e-02
4.480000000000000093e-01 4.330060314588318748e-02
4.799999999999999822e-01 4.870500425309662318e-02
4.959999999999999964e-01 5.153540652436531394e-02
5.040000000000000036e-01 5.293258174435203078e-02
5.080000000000000071e-01 5.366458319396427701e-02
5.100000000000000089e-01 5.402008502677505680e-02
5.110000000000000098e-01 5.419777431394746936e-02
5.120000000000000107e-01 5.410000191131666969e-02
7.680000000000000160e-01 1.070834102305800173e-01
8.960000000000000187e-01 1.381886603055336726e-01
9.599999999999999645e-01 1.547023249270818301e-01
9.919999999999999929e-01 1.632079309678091950e-01
1.008000000000000007e+00 1.675234000056440020e-01
1.016000000000000014e+00 1.696424093434461267e-01
1.020000000000000018e+00 1.707480550202501168e-01
