# time MSD
1.000000000000000021e-03 4.833521902061809953e-05
2.000000000000000042e-03 1.544645291489700467e-04
3.000000000000000062e-03 3.165474625400531102e-04
4.000000000000000083e-03 5.332981596057079655e-04
6.000000000000000125e-03 1.143305811232775242e-03
7.000000000000000146e-03 1.531679411630441304e-03
8.000000000000000167e-03 1.977588972477184459e-03
1.200000000000000025e-02 4.322779980626783453e-03
1.400000000000000029e-02 5.840143779026784818e-03
1.499999999999999944e-02 6.680491668018159225e-03
1.600000000000000033e-02 7.577086012951580150e-03
2.400000000000000050e-02 1.677348173767259643e-02
2.800000000000000058e-02 2.269907030254543490e-02
2.999999999999999889e-02 2.600481409758060788e-02
3.099999999999999978e-02 2.773474214054472489e-02
3.200000000000000067e-02 2.955315310554731609e-02
4.800000000000000100e-02 6.551544685845507587e-02
5.600000000000000117e-02 8.857133152208064575e-02
5.999999999999999778e-02 1.013104018693414959e-01
6.199999999999999956e-02 1.080102471665997932e-01
6.300000000000000044e-02 1.114230101805942230e-01
6.400000000000000133e-02 1.146780085404948274e-01
9.600000000000000200e-02 2.507510526426245390e-01
1.120000000000000023e-01 3.357346161648523397e-01
1.199999999999999956e-01 3.820231315736175581e-01
1.239999999999999991e-01 4.060186452115397970e-01
1.260000000000000009e-01 4.182935835543577507e-01
1.270000000000000018e-01 4.244547888882732600e-01
1.280000000000000027e-01 4.260368627617912018e-01
1.920000000000000040e-01 8.826349102818958903e-01
2.240000000000000047e-01 1.146346966762139763e+00
2.399999999999999911e-01 1.284233083525663233e+00
2.479999999999999982e-01 1.354300543512860111e+00
2.520000000000000018e-01 1.389505721113872161e+00
2.540000000000000036e-01 1.407291215355966241e+00
2.550000000000000044e-01 1.416118741288489691e+00
2.560000000000000053e-01 1.408063389836121893e+00
3.840000000000000080e-01 2.581827530701114259e+00
4.480000000000000093e-01 3.200226339923550434e+00
4.799999999999999822e-01 3.519325706243330742e+00
4.959999999999999964e-01 3.682168369512975215e+00
5.040000000000000036e-01 3.764323294362560635e+00
5.080000000000000071e-01 3.805592139895781933e+00
5.100000000000000089e-01 3.826423474027676352e+00
5.110000000000000098e-01 3.836773818688957061e+00
5.120000000000000107e-01 3.836498856917987421e+00
7.680000000000000160e-01 6.831565150100440853e+00
8.960000000000000187e-01 8.697680560317296639e+00
9.599999999999999645e-01 9.722812253234643265e+00
9.919999999999999929e-01 1.025649593950972793e+01
1.008000000000000007e+00 1.052850773640905402e+01
1.016000000000000014e+00 1.066543423659815026e+01
1.020000000000000018e+00 1.073399420147689831e+01
1.022000000000000020e+00 1.076848473952339269e+01
1.023000000000000131e+00 1.078576350490770430e+01
1.024000000000000021e+00 1.081707963802931793e+01
1.536000000000000032e+00 2.117403945644131369e+01
1.792000000000000037e+00 2.749450427058210522e+01
1.919999999999999929e+00 3.100217835808902933e+01
1.983999999999999986e+00 3.285760842680874561e+01
2.016000000000000014e+00 3.380775370820286696e+01
2.032000000000000028e+00 3.428710850771677343e+01
2.040000000000000036e+00 3.452773556096635588e+01
2.044000000000000039e+00 3.464791212072902482e+01
2.046000000000000263e+00 3.470849317519687105e+01
2.047000000000000153e+00 3.473876566656141307e+01
2.048000000000000043e+00 3.489166579460034967e+01
3.072000000000000064e+00 7.198410391718337564e+01
3.584000000000000075e+00 9.544524330826642711e+01
3.839999999999999858e+00 1.082927386561585337e+02
3.967999999999999972e+00 1.150979142630186232e+02
4.032000000000000028e+00 1.186218054564826900e+02
4.064000000000000057e+00 1.204090561920508122e+02
4.080000000000000071e+00 1.213059043105950678e+02
4.088000000000000078e+00 1.217548160864781721e+02
4.092000000000000526e+00 1.219793136956231621e+02
4.094000000000000306e+00 1.220918680283472924e+02
4.094999999999999751e+00 1.221482435968480758e+02
4.096000000000000085e+00 1.222183809280924294e+02
6.144000000000000128e+00 2.620966570190926745e+02
7.168000000000000149e+00 3.517004759780272138e+02
7.679999999999999716e+00 4.013748078258149690e+02
7.935999999999999943e+00 4.271942780649924885e+02
8.064000000000000057e+00 4.405556906790035328e+02
8.128000000000000114e+00 4.474118570569737585e+02
8.160000000000000142e+00 4.508691306879616150e+02
8.176000000000000156e+00 4.525977137284352807e+02
8.184000000000001052e+00 4.534621556688114197e+02
8.188000000000000611e+00 4.538939781213015294e+02
8.189999999999999503e+00 4.541103676199333563e+02
8.191000000000000725e+00 4.542187504320319817e+02
8.192000000000000171e+00 4.547730500085241943e+02
1.228800000000000026e+01 9.970370308222642279e+02
1.433600000000000030e+01 1.347230724589004922e+03
1.446499999999999986e+01 1.369741230585672611e+03
1.446600000000000108e+01 1.369926517224414965e+03
1.446799999999999997e+01 1.370297055752642109e+03
1.447199999999999953e+01 1.371037317949196449e+03
1.448000000000000043e+01 1.372521165593662090e+03
1.449600000000000044e+01 1.375496046428572299e+03
1.452800000000000047e+01 1.381485791048595502e+03
1.459200000000000053e+01 1.393525923192433311e+03
1.472000000000000064e+01 1.417564299676617338e+03
1.497600000000000087e+01 1.465748209221861316e+03
1.535999999999999943e+01 1.541874848862076760e+03
1.548799999999999955e+01 1.565269717919985169e+03
1.587199999999999989e+01 1.644066888008859223e+03
1.612800000000000011e+01 1.695939693610169570e+03
1.625600000000000023e+01 1.722484310877161079e+03
1.632000000000000028e+01 1.736021997590635465e+03
1.635200000000000031e+01 1.742827910975858231e+03
1.636800000000000210e+01 1.746224963031966581e+03
1.637600000000000122e+01 1.747923066691869280e+03
1.637999999999999901e+01 1.748770195548081801e+03
1.638200000000000145e+01 1.749194588309908568e+03
1.638299999999999912e+01 1.749407335796985990e+03
1.638400000000000034e+01 1.746483819957930791e+03
1.651200000000000045e+01 1.774623904607138456e+03
1.855999999999999872e+01 2.232961452346306942e+03
2.265599999999999881e+01 3.306152844899816046e+03
2.457600000000000051e+01 3.881039006829176742e+03
2.867200000000000060e+01 5.262731731920221137e+03
3.071999999999999886e+01 6.032915856420825548e+03
3.084799999999999898e+01 6.084968976488558837e+03
3.174399999999999977e+01 6.437273151645811595e+03
3.225600000000000023e+01 6.644312252625238216e+03
3.251200000000000045e+01 6.748075583618306155e+03
3.264000000000000057e+01 6.800871552243227598e+03
3.270400000000000063e+01 6.827732933203100401e+03
3.273600000000000421e+01 6.841216503428999204e+03
3.275200000000000244e+01 6.847942693279795094e+03
3.275999999999999801e+01 6.851305036477499016e+03
3.276400000000000290e+01 6.852982722750622088e+03
3.276599999999999824e+01 6.853822267833657861e+03
3.276700000000000301e+01 6.854243104758696973e+03
3.276800000000000068e+01 6.837681626250160662e+03
4.723199999999999932e+01 1.415252964620342209e+04
4.723300000000000409e+01 1.413056464913824311e+04
4.723400000000000176e+01 1.413115978971900404e+04
4.723600000000000421e+01 1.413234790731652174e+04
4.724000000000000199e+01 1.413472198367330930e+04
4.724799999999999756e+01 1.413948044081047192e+04
4.726400000000000290e+01 1.414901242029403511e+04
4.729599999999999937e+01 1.416817179811230380e+04
4.735999999999999943e+01 1.420658719847831344e+04
4.748799999999999955e+01 1.428307882763482667e+04
4.774399999999999977e+01 1.443527452240234743e+04
4.825600000000000023e+01 1.474413201731486879e+04
4.915200000000000102e+01 1.529031766650916688e+04
4.928000000000000114e+01 1.537276154598116955e+04
5.132800000000000296e+01 1.667111522587478248e+04
5.542399999999999949e+01 1.942205571621680429e+04
5.734400000000000119e+01 2.078160932546492040e+04
6.143999999999999773e+01 2.384027412352517786e+04
6.348799999999999955e+01 2.545011743902369199e+04
6.361599999999999966e+01 2.555794783805957195e+04
6.361700000000000443e+01 2.554673662217586025e+04
6.361800000000000210e+01 2.554753658593562432e+04
6.362000000000000455e+01 2.554913388394518188e+04
6.362400000000000233e+01 2.555232527762386235e+04
6.363199999999999790e+01 2.555872183207226408e+04
6.364800000000000324e+01 2.557153227851823976e+04
6.367999999999999972e+01 2.559727912786190063e+04
6.374399999999999977e+01 2.564889224067132091e+04
6.387199999999999989e+01 2.575162199855216750e+04
6.412800000000000011e+01 2.595586208239603729e+04
6.451200000000000045e+01 2.627380464228136407e+04
6.464000000000000057e+01 2.636953762847172766e+04
6.502400000000000091e+01 2.669026258214785776e+04
6.528000000000000114e+01 2.689783798361804293e+04
6.540800000000000125e+01 2.700316789177429018e+04
6.547200000000000841e+01 2.705668223452858729e+04
6.550400000000000489e+01 2.708352223178078202e+04
6.551999999999999602e+01 2.709690662627158963e+04
6.552800000000000580e+01 2.710359748508353368e+04
6.553199999999999648e+01 2.710693542644525951e+04
6.553400000000000603e+01 2.710860549850866300e+04
6.553499999999999659e+01 2.710944201523364973e+04
6.566400000000000148e+01 2.720797473322101723e+04
6.771200000000000330e+01 2.892645173224579048e+04
7.180800000000000693e+01 3.251636695554598191e+04
7.180899999999999750e+01 3.252157875774313652e+04
7.181000000000000227e+01 3.252248139132105644e+04
7.181199999999999761e+01 3.252428398012974867e+04
7.181600000000000250e+01 3.252788484773439268e+04
7.182399999999999807e+01 3.253510300373726568e+04
7.184000000000000341e+01 3.254955791787301496e+04
7.187199999999999989e+01 3.257861090556681665e+04
7.193600000000000705e+01 3.263685623410636254e+04
7.206400000000000716e+01 3.275275689331101603e+04
7.232000000000000739e+01 3.298304743987655092e+04
7.283200000000000784e+01 3.344918627903641755e+04
7.385599999999999454e+01 3.439281168467552925e+04
7.590399999999999636e+01 3.632155183509799099e+04
7.590500000000000114e+01 3.632090500324748427e+04
7.590600000000000591e+01 3.632185889752006187e+04
7.590800000000000125e+01 3.632376366459351266e+04
7.591200000000000614e+01 3.632756927599779010e+04
7.592000000000000171e+01 3.633519689471864694e+04
7.593600000000000705e+01 3.635047177445486159e+04
7.596800000000000352e+01 3.638117089305400441e+04
7.603199999999999648e+01 3.644271328927802824e+04
7.615999999999999659e+01 3.656517716543828283e+04
7.641599999999999682e+01 3.680852893836545991e+04
7.692799999999999727e+01 3.730090425169219088e+04
7.795199999999999818e+01 3.829694220012194273e+04
7.795300000000000296e+01 3.830213608254579594e+04
7.795400000000000773e+01 3.830311569192154275e+04
7.795600000000000307e+01 3.830507219342079770e+04
7.796000000000000796e+01 3.830898085617828474e+04
7.796800000000000352e+01 3.831681568100919685e+04
7.798399999999999466e+01 3.833250414565127721e+04
7.801600000000000534e+01 3.836403430622307496e+04
7.807999999999999829e+01 3.842724039561959944e+04
7.820799999999999841e+01 3.855300244989214843e+04
7.846399999999999864e+01 3.880288750857450941e+04
7.897599999999999909e+01 3.930837468556219392e+04
7.897700000000000387e+01 3.931089811451039714e+04
7.897800000000000864e+01 3.931189053668287670e+04
7.898000000000000398e+01 3.931387263617537246e+04
7.898399999999999466e+01 3.931783241485911276e+04
7.899200000000000443e+01 3.932576961121518252e+04
7.900799999999999557e+01 3.934166316091109911e+04
7.904000000000000625e+01 3.937360532318793412e+04
7.910399999999999920e+01 3.943763627879787236e+04
7.923199999999999932e+01 3.956503929629582854e+04
7.948799999999999955e+01 3.981819440411724645e+04
7.948900000000000432e+01 3.982015452060621465e+04
7.948999999999999488e+01 3.982115343304494309e+04
7.949200000000000443e+01 3.982314834390165197e+04
7.949599999999999511e+01 3.982713379611646087e+04
7.950400000000000489e+01 3.983512226641999587e+04
7.951999999999999602e+01 3.985111907428981067e+04
7.955200000000000671e+01 3.988326842478988692e+04
7.961599999999999966e+01 3.994771347663301276e+04
7.974399999999999977e+01 4.007593901599029050e+04
7.974500000000000455e+01 4.007356552866978745e+04
7.974599999999999511e+01 4.007456763382803183e+04
7.974800000000000466e+01 4.007656891793748218e+04
7.975199999999999534e+01 4.008056706541587482e+04
7.976000000000000512e+01 4.008858103323351679e+04
7.977599999999999625e+01 4.010462874102080241e+04
7.980800000000000693e+01 4.013688052986594266e+04
7.987199999999999989e+01 4.020153028150602768e+04
7.987300000000000466e+01 4.020204451773340406e+04
7.987399999999999523e+01 4.020304819588692044e+04
7.987600000000000477e+01 4.020505261751067883e+04
7.987999999999999545e+01 4.020905704588461231e+04
7.988800000000000523e+01 4.021708356755255954e+04
7.990399999999999636e+01 4.023315647915295995e+04
7.993600000000000705e+01 4.026545886252101627e+04
7.993699999999999761e+01 4.026733106693157606e+04
7.993800000000000239e+01 4.026833555073994648e+04
7.993999999999999773e+01 4.027034158277048846e+04
7.994400000000000261e+01 4.027434924110889551e+04
7.995199999999999818e+01 4.028238222232420958e+04
7.996800000000000352e+01 4.029846812462203525e+04
7.996900000000000830e+01 4.030008782075775525e+04
7.996999999999999886e+01 4.030109271037456347e+04
7.997200000000000841e+01 4.030309955745103071e+04
7.997599999999999909e+01 4.030710884565273591e+04
7.998399999999999466e+01 4.031514509203381022e+04
7.998499999999999943e+01 4.031642445187951671e+04
7.998600000000000421e+01 4.031742954359281430e+04
7.998799999999999955e+01 4.031943679424153379e+04
7.999200000000000443e+01 4.032344689339831530e+04
7.999299999999999500e+01 4.032459338643662340e+04
7.999399999999999977e+01 4.032559857917471527e+04
7.999599999999999511e+01 4.032760603292221640e+04
7.999699999999999989e+01 4.032866714504714037e+04
7.999800000000000466e+01 4.032967238743245252e+04
7.999899999999999523e+01 4.033070554824567807e+04
8.000000000000000000e+01 4.033097811635814287e+04
8.000100000000000477e+01 4.033273185259132879e+04
8.000199999999999534e+01 4.033371841973665869e+04
8.000300000000000011e+01 4.033473948189107614e+04
8.000400000000000489e+01 4.033569064485970011e+04
8.000600000000000023e+01 4.033772922546538757e+04
8.000700000000000500e+01 4.033875033902711584e+04
8.000799999999999557e+01 4.033965522352432163e+04
8.001200000000000045e+01 4.034372973542639375e+04
8.001399999999999579e+01 4.034576851922481728e+04
8.001500000000000057e+01 4.034678973454586958e+04
8.001600000000000534e+01 4.034758049477129680e+04
8.002400000000000091e+01 4.035575259424001706e+04
8.002800000000000580e+01 4.035982791661978990e+04
8.003000000000000114e+01 4.036186710828432115e+04
8.003100000000000591e+01 4.036288852927977132e+04
8.003199999999999648e+01 4.036357893470767158e+04
8.004800000000000182e+01 4.037992838086194388e+04
8.005599999999999739e+01 4.038810374987587420e+04
8.006000000000000227e+01 4.039218068757910805e+04
8.006199999999999761e+01 4.039422069104006368e+04
8.006300000000000239e+01 4.039524252142163459e+04
8.006400000000000716e+01 4.039560094078834663e+04
8.009600000000000364e+01 4.042840977025400935e+04
8.011199999999999477e+01 4.044477231476797897e+04
8.012000000000000455e+01 4.045295425276023889e+04
8.012399999999999523e+01 4.045703443519689608e+04
8.012600000000000477e+01 4.045907606961232523e+04
8.012699999999999534e+01 4.046009872487116081e+04
8.012800000000000011e+01 4.045904748553971149e+04
8.019200000000000728e+01 4.052454106473131105e+04
8.022400000000000375e+01 4.055740203401285544e+04
8.023999999999999488e+01 4.057379060534432938e+04
8.024800000000000466e+01 4.058198555217005196e+04
8.025199999999999534e+01 4.058607220126446191e+04
8.025400000000000489e+01 4.058811705440665537e+04
8.025499999999999545e+01 4.058914134055042086e+04
8.025600000000000023e+01 4.058573738841381419e+04
8.038400000000000034e+01 4.071503104018243903e+04
8.044800000000000750e+01 4.078072967286637868e+04
8.048000000000000398e+01 4.081369331137007975e+04
8.049599999999999511e+01 4.083013320746974205e+04
8.050400000000000489e+01 4.083835383617239859e+04
8.050799999999999557e+01 4.084245333449171449e+04
8.051000000000000512e+01 4.084450459734427568e+04
8.051099999999999568e+01 4.084553207282023504e+04
8.051200000000000045e+01 4.084599152637915540e+04
8.076800000000000068e+01 4.110264592118371365e+04
8.089600000000000080e+01 4.123275624564899772e+04
8.096000000000000796e+01 4.129886848137347988e+04
8.099200000000000443e+01 4.133203924790098245e+04
8.100799999999999557e+01 4.134858232218364719e+04
8.101600000000000534e+01 4.135685453524383774e+04
8.101999999999999602e+01 4.136097979292459058e+04
8.102200000000000557e+01 4.136304381300060777e+04
8.102299999999999613e+01 4.136407768610389758e+04
8.102400000000000091e+01 4.136562872424834495e+04
8.153600000000000136e+01 4.188795006150640256e+04
8.179200000000000159e+01 4.214784690554779081e+04
8.192000000000000171e+01 4.227960604823495669e+04
8.198399999999999466e+01 4.234655331646426930e+04
8.201600000000000534e+01 4.238014098632973764e+04
8.203199999999999648e+01 4.239689167284435098e+04
8.204000000000000625e+01 4.240526765144953242e+04
8.204399999999999693e+01 4.240944470521931362e+04
8.204600000000000648e+01 4.241153465856014373e+04
8.204699999999999704e+01 4.241258163839117333e+04
8.204800000000000182e+01 4.241719829094262241e+04
8.307200000000000273e+01 4.347839682127282867e+04
8.358400000000000318e+01 4.401387351904500974e+04
8.384000000000000341e+01 4.428029460139157891e+04
8.396800000000000352e+01 4.441535535999067361e+04
8.403199999999999648e+01 4.448397731672695954e+04
8.406400000000000716e+01 4.451840416159806773e+04
8.407999999999999829e+01 4.453557317962028173e+04
8.408800000000000807e+01 4.454415833080345328e+04
8.409199999999999875e+01 4.454843995409597119e+04
8.409400000000000830e+01 4.455058217639389477e+04
8.409499999999999886e+01 4.455165522082556708e+04
8.409600000000000364e+01 4.455076208732339001e+04
8.614400000000000546e+01 4.674225146588949428e+04
8.716800000000000637e+01 4.785589796569706959e+04
8.768000000000000682e+01 4.841757972887768119e+04
8.793600000000000705e+01 4.869700652191584231e+04
8.806400000000000716e+01 4.883864602495308645e+04
8.812800000000000011e+01 4.891060126186945854e+04
8.815999999999999659e+01 4.894669922056714859e+04
8.817600000000000193e+01 4.896470102152031905e+04
8.818399999999999750e+01 4.897370335811922268e+04
8.818800000000000239e+01 4.897819284600353421e+04
8.818999999999999773e+01 4.898043888071896799e+04
8.819100000000000250e+01 4.898156412510431983e+04
8.819200000000000728e+01 4.898771587483844633e+04
9.228799999999999670e+01 5.362684967862347548e+04
9.433599999999999852e+01 5.602851083729400852e+04
9.446500000000000341e+01 5.616764483117064083e+04
9.446600000000000819e+01 5.616883142198965652e+04
9.446800000000000352e+01 5.617120109752676217e+04
9.447200000000000841e+01 5.617593538263125811e+04
9.448000000000000398e+01 5.618542062551808340e+04
9.449599999999999511e+01 5.620441264286599471e+04
9.452800000000000580e+01 5.624257175357256347e+04
9.459199999999999875e+01 5.631905791163281538e+04
9.471999999999999886e+01 5.647118360079816193e+04
9.497599999999999909e+01 5.677330499208019319e+04
9.535999999999999943e+01 5.724711325363451760e+04
9.548799999999999955e+01 5.738425636574698001e+04
9.587199999999999989e+01 5.786127772773901233e+04
9.612800000000000011e+01 5.816673329504105641e+04
9.625600000000000023e+01 5.832153091692780436e+04
9.632000000000000739e+01 5.840016564313339768e+04
9.635200000000000387e+01 5.843961294446484681e+04
9.636799999999999500e+01 5.845928243982243293e+04
9.637600000000000477e+01 5.846911983173950284e+04
9.637999999999999545e+01 5.847402574732635549e+04
9.638200000000000500e+01 5.847648015925231448e+04
9.638299999999999557e+01 5.847770961609591177e+04
9.638400000000000034e+01 5.846158243477464566e+04
9.651200000000000045e+01 5.861792390140693169e+04
9.856000000000000227e+01 6.112693525997836696e+04
1.026560000000000059e+02 6.629788448446460825e+04
1.045760000000000076e+02 6.879729713462377549e+04
1.086719999999999970e+02 7.427552564939920558e+04
1.107199999999999989e+02 7.709750856804815703e+04
1.108479999999999990e+02 7.727661596610672132e+04
1.117439999999999998e+02 7.852583791141909023e+04
1.122560000000000002e+02 7.924489355640998110e+04
1.125120000000000005e+02 7.960227178958625882e+04
1.126400000000000006e+02 7.978335717695472704e+04
1.127040000000000077e+02 7.987534261473055813e+04
1.127360000000000042e+02 7.992148555933000171e+04
1.127519999999999953e+02 7.994449325532234798e+04
1.127600000000000051e+02 7.995599985613038007e+04
1.127639999999999958e+02 7.996173818873947312e+04
1.127660000000000053e+02 7.996460911028335977e+04
1.127669999999999959e+02 7.996604705187860236e+04
1.127680000000000007e+02 7.990891323322012613e+04
1.272319999999999993e+02 1.017251461161345505e+05
1.272330000000000041e+02 1.016706200300094788e+05
1.272340000000000089e+02 1.016722167146431457e+05
1.272360000000000042e+02 1.016754044453714159e+05
1.272400000000000091e+02 1.016817754372607305e+05
1.272480000000000047e+02 1.016945395054082910e+05
1.272639999999999958e+02 1.017200936912635807e+05
1.272960000000000065e+02 1.017714274466996139e+05
1.273599999999999994e+02 1.018742942507999833e+05
1.274879999999999995e+02 1.020788200956748042e+05
1.277439999999999998e+02 1.024848569096082792e+05
1.282560000000000002e+02 1.033050116667611001e+05
1.291520000000000152e+02 1.047431614106134657e+05
1.292800000000000011e+02 1.049579353755686752e+05
1.313280000000000030e+02 1.083062729845866852e+05
1.354240000000000066e+02 1.151548235010547214e+05
1.373439999999999941e+02 1.184348319881270872e+05
1.414399999999999977e+02 1.255902717426905292e+05
1.434879999999999995e+02 1.292520605690910597e+05
1.436160000000000139e+02 1.294898943630031281e+05
1.436169999999999902e+02 1.294674809957860125e+05
1.436179999999999950e+02 1.294692830082205619e+05
1.436200000000000045e+02 1.294728807781012729e+05
1.436239999999999952e+02 1.294800708959069307e+05
1.436320000000000050e+02 1.294944752567300166e+05
1.436479999999999961e+02 1.295233153644206322e+05
1.436800000000000068e+02 1.295812484221851337e+05
1.437439999999999998e+02 1.296973313567266596e+05
1.438720000000000141e+02 1.299281065730835253e+05
1.441280000000000143e+02 1.303861394268802251e+05
1.445120000000000005e+02 1.310997778911837668e+05
1.446400000000000148e+02 1.313110107503084873e+05
1.450240000000000009e+02 1.320283441444658674e+05
1.452800000000000011e+02 1.324894261206738593e+05
1.454080000000000155e+02 1.327230237739987497e+05
1.454720000000000084e+02 1.328416532943734783e+05
1.455039999999999907e+02 1.329011605018982955e+05
1.455200000000000102e+02 1.329308337584387627e+05
1.455279999999999916e+02 1.329456742049777822e+05
1.455320000000000107e+02 1.329530741850975610e+05
1.455339999999999918e+02 1.329567771656491677e+05
1.455349999999999966e+02 1.329586322640567960e+05
1.456640000000000157e+02 1.331737841678831319e+05
1.477119999999999891e+02 1.369419445481129223e+05
1.518079999999999927e+02 1.446297636720434239e+05
1.518089999999999975e+02 1.446422283170490409e+05
1.518100000000000023e+02 1.446441326625244692e+05
1.518120000000000118e+02 1.446479354391010420e+05
1.518160000000000025e+02 1.446555357207495254e+05
1.518240000000000123e+02 1.446707606658792938e+05
