# time MSD
1.000000000000000021e-03 2.113396793712162425e-05
2.000000000000000042e-03 4.460612800170154991e-05
3.000000000000000062e-03 7.065123854850184593e-05
4.000000000000000083e-03 9.881925482741008579e-05
6.000000000000000125e-03 1.619559141324788910e-04
7.000000000000000146e-03 1.975771782640424663e-04
8.000000000000000167e-03 2.380201027354517660e-04
1.200000000000000025e-02 4.141123026616245584e-04
1.400000000000000029e-02 5.152669233063996617e-04
1.499999999999999944e-02 5.696656849071851268e-04
1.600000000000000033e-02 6.243924858662499916e-04
2.400000000000000050e-02 1.167440212056203601e-03
2.800000000000000058e-02 1.496089767855193634e-03
2.999999999999999889e-02 1.672762109468373115e-03
3.099999999999999978e-02 1.764747968415968831e-03
3.200000000000000067e-02 1.861723338855937908e-03
4.800000000000000100e-02 3.690181717524818918e-03
5.600000000000000117e-02 4.833245965871778294e-03
5.999999999999999778e-02 5.460550033110552273e-03
6.199999999999999956e-02 5.780938723362660792e-03
6.300000000000000044e-02 5.947007085410861357e-03
6.400000000000000133e-02 6.099698793766044833e-03
9.600000000000000200e-02 1.266008036746274490e-02
1.120000000000000023e-01 1.678762395083318454e-02
1.199999999999999956e-01 1.905707009703258570e-02
1.239999999999999991e-01 2.025065233734947567e-02
1.260000000000000009e-01 2.084790867650799726e-02
1.270000000000000018e-01 2.115163869214958456e-02
1.280000000000000027e-01 2.141338589991296712e-02
1.920000000000000040e-01 4.508971026012260908e-02
2.240000000000000047e-01 5.977303605518140966e-02
2.399999999999999911e-01 6.776860113868053703e-02
2.479999999999999982e-01 7.192370593968371029e-02
2.520000000000000018e-01 7.405308213757895441e-02
2.540000000000000036e-01 7.510701590296649244e-02
2.550000000000000044e-01 7.563815941743980142e-02
2.560000000000000053e-01 7.576651412152705933e-02
3.840000000000000080e-01 1.547230928251804860e-01
4.480000000000000093e-01 2.003728939065523573e-01
4.799999999999999822e-01 2.243226192976337519e-01
4.959999999999999964e-01 2.365244217249310166e-01
5.040000000000000036e-01 2.426533715698487303e-01
5.080000000000000071e-01 2.457875158362437529e-01
5.100000000000000089e-01 2.473253032966915288e-01
5.110000000000000098e-01 2.480993585084584063e-01
5.120000000000000107e-01 2.486925272680630961e-01
7.680000000000000160e-01 4.518135115189608197e-01
8.960000000000000187e-01 5.522460500013895990e-01
9.599999999999999645e-01 6.014052097790421048e-01
9.919999999999999929e-01 6.257638309317038461e-01
1.008000000000000007e+00 6.379173176475321227e-01
1.016000000000000014e+00 6.438648090626559739e-01
1.020000000000000018e+00 6.469744515230291260e-01
1.022000000000000020e+00 6.484719125899899295e-01
1.023000000000000131e+00 6.492380318890521584e-01
1.024000000000000021e+00 6.549316240447611293e-01
1.536000000000000032e+00 1.031534980328912665e+00
1.792000000000000037e+00 1.219693832377416687e+00
1.919999999999999929e+00 1.314070210043426279e+00
1.983999999999999986e+00 1.361586486644303484e+00
2.016000000000000014e+00 1.385344045005177271e+00
2.032000000000000028e+00 1.397281798291666099e+00
2.040000000000000036e+00 1.403172012494908749e+00
2.044000000000000039e+00 1.406215564948035013e+00
2.046000000000000263e+00 1.407661733226403200e+00
2.047000000000000153e+00 1.408414272628393027e+00
2.048000000000000043e+00 1.406564422202043696e+00
3.072000000000000064e+00 2.189066054682887064e+00
3.584000000000000075e+00 2.575616351100443069e+00
3.839999999999999858e+00 2.770545966557535156e+00
3.967999999999999972e+00 2.866584035972806532e+00
4.032000000000000028e+00 2.914660100913680107e+00
4.064000000000000057e+00 2.939022876153685626e+00
4.080000000000000071e+00 2.951166137517548638e+00
4.088000000000000078e+00 2.957137476513447272e+00
4.092000000000000526e+00 2.960275564136305881e+00
