# time MSD
1.000000000000000021e-03 5.256023497357861757e-05
2.000000000000000042e-03 1.694152566047407282e-04
3.000000000000000062e-03 3.518506959157378109e-04
4.000000000000000083e-03 5.986112448724751397e-04
6.000000000000000125e-03 1.285907965906386320e-03
7.000000000000000146e-03 1.727822547785128841e-03
8.000000000000000167e-03 2.230123455022778225e-03
1.200000000000000025e-02 4.897603517513580106e-03
1.400000000000000029e-02 6.619166700202491586e-03
1.499999999999999944e-02 7.579061253019219076e-03
1.600000000000000033e-02 8.622120247847643928e-03
2.400000000000000050e-02 1.913389576928598707e-02
2.800000000000000058e-02 2.593959022166108727e-02
2.999999999999999889e-02 2.972749138795297008e-02
3.099999999999999978e-02 3.172264294082089570e-02
3.200000000000000067e-02 3.376232973384511726e-02
4.800000000000000100e-02 7.543793472208230877e-02
5.600000000000000117e-02 1.023977229435806269e-01
5.999999999999999778e-02 1.174165264536487785e-01
6.199999999999999956e-02 1.253070946830104060e-01
6.300000000000000044e-02 1.293595196451907958e-01
6.400000000000000133e-02 1.334476122339560977e-01
9.600000000000000200e-02 2.982902360934838182e-01
1.120000000000000023e-01 4.049590839468797387e-01
1.199999999999999956e-01 4.641826510605951972e-01
1.239999999999999991e-01 4.952992739921665000e-01
1.260000000000000009e-01 5.112256356671287527e-01
1.270000000000000018e-01 5.193067334039609406e-01
1.280000000000000027e-01 5.262550774388893293e-01
1.920000000000000040e-01 1.172219046501566275e+00
2.240000000000000047e-01 1.586770506141999215e+00
2.399999999999999911e-01 1.816700817268497081e+00
2.479999999999999982e-01 1.936962019687314296e+00
2.520000000000000018e-01 1.998515615288605884e+00
2.540000000000000036e-01 2.029633998867204081e+00
2.550000000000000044e-01 2.045325362535826752e+00
2.560000000000000053e-01 2.057692741265502168e+00
3.840000000000000080e-01 4.521114594804808817e+00
4.480000000000000093e-01 6.083765465578175657e+00
4.799999999999999822e-01 6.944623437372082542e+00
4.959999999999999964e-01 7.395198435357641209e+00
5.040000000000000036e-01 7.624845609101003063e+00
5.080000000000000071e-01 7.741048893782736862e+00
5.100000000000000089e-01 7.799456380153162449e+00
5.110000000000000098e-01 7.828811994250991724e+00
5.120000000000000107e-01 7.823998985448177734e+00
7.680000000000000160e-01 1.694700755224685906e+01
8.960000000000000187e-01 2.272800354603376149e+01
9.599999999999999645e-01 2.592674582558838381e+01
9.919999999999999929e-01 2.760274842259922323e+01
1.008000000000000007e+00 2.846035905098083774e+01
1.016000000000000014e+00 2.889279555646661635e+01
1.020000000000000018e+00 2.911073819696962772e+01
1.022000000000000020e+00 2.921997217345047915e+01
1.023000000000000131e+00 2.927484137916961160e+01
1.024000000000000021e+00 2.936099816996534884e+01
1.536000000000000032e+00 6.374671708746053866e+01
1.792000000000000037e+00 8.577553070625400267e+01
1.919999999999999929e+00 9.799325097386947903e+01
1.983999999999999986e+00 1.044091175104559994e+02
2.016000000000000014e+00 1.076926548568217470e+02
2.032000000000000028e+00 1.093541272327872491e+02
2.040000000000000036e+00 1.101876765093061863e+02
2.044000000000000039e+00 1.106064022219148342e+02
2.046000000000000263e+00 1.108160303254043839e+02
2.047000000000000153e+00 1.109213605239312983e+02
2.048000000000000043e+00 1.106553490240554822e+02
3.072000000000000064e+00 2.428430190663049473e+02
3.584000000000000075e+00 3.276054105337450437e+02
3.839999999999999858e+00 3.747783260683561934e+02
3.967999999999999972e+00 3.995586495688675086e+02
4.032000000000000028e+00 4.122626733000320201e+02
4.064000000000000057e+00 4.186925257549151524e+02
4.080000000000000071e+00 4.219283643426907133e+02
4.088000000000000078e+00 4.235472487773388366e+02
4.092000000000000526e+00 4.243595180193042893e+02
4.094000000000000306e+00 4.247656887237127989e+02
4.094999999999999751e+00 4.249698463360408596e+02
4.096000000000000085e+00 4.239948490725477654e+02
6.144000000000000128e+00 9.372380250702018429e+02
7.168000000000000149e+00 1.269179481816024690e+03
7.679999999999999716e+00 1.453510594412797900e+03
7.935999999999999943e+00 1.550606778327185111e+03
8.064000000000000057e+00 1.600360783485131833e+03
8.128000000000000114e+00 1.625564102881888857e+03
8.160000000000000142e+00 1.638249692415651225e+03
8.176000000000000156e+00 1.644616307935922350e+03
8.184000000000001052e+00 1.647796398196897599e+03
8.188000000000000611e+00 1.649391062330951627e+03
8.189999999999999503e+00 1.650188204734540250e+03
8.191000000000000725e+00 1.650588891751440769e+03
8.192000000000000171e+00 1.648464813390367681e+03
1.228800000000000026e+01 3.669557842089096994e+03
1.433600000000000030e+01 4.979886758374332203e+03
1.446499999999999986e+01 5.070556501842055695e+03
1.446600000000000108e+01 5.071254797586824679e+03
1.446799999999999997e+01 5.072644072585761933e+03
1.447199999999999953e+01 5.075425421500985976e+03
1.448000000000000043e+01 5.080979574763934579e+03
1.449600000000000044e+01 5.092120986497991908e+03
1.452800000000000047e+01 5.114435622558329669e+03
1.459200000000000053e+01 5.159192315998091544e+03
1.472000000000000064e+01 5.249249893713984420e+03
1.497600000000000087e+01 5.431869069027156911e+03
1.535999999999999943e+01 5.711104248863138309e+03
1.548799999999999955e+01 5.805845277641976281e+03
1.587199999999999989e+01 6.094711459487954926e+03
1.612800000000000011e+01 6.291667751491250783e+03
1.625600000000000023e+01 6.391379391293210574e+03
1.632000000000000028e+01 6.441595627968667941e+03
1.635200000000000031e+01 6.466796443618783996e+03
1.636800000000000210e+01 6.479425289317726310e+03
1.637600000000000122e+01 6.485730574633028482e+03
1.637999999999999901e+01 6.488890640250862816e+03
1.638200000000000145e+01 6.490469609788536218e+03
1.638299999999999912e+01 6.491263287413050421e+03
1.638400000000000034e+01 6.486554936369304414e+03
1.651200000000000045e+01 6.593084506172720467e+03
1.855999999999999872e+01 8.314730915936223028e+03
2.265599999999999881e+01 1.235278902619391920e+04
2.457600000000000051e+01 1.450886131688389287e+04
2.867200000000000060e+01 1.971445806472908953e+04
3.071999999999999886e+01 2.261862397798453821e+04
3.084799999999999898e+01 2.281775600575390854e+04
3.174399999999999977e+01 2.414797901578673554e+04
3.225600000000000023e+01 2.492982031094824924e+04
3.251200000000000045e+01 2.532642547770823876e+04
3.264000000000000057e+01 2.552599116554568172e+04
3.270400000000000063e+01 2.562619193404398175e+04
3.273600000000000421e+01 2.567639969789552197e+04
3.275200000000000244e+01 2.570153998305807909e+04
3.275999999999999801e+01 2.571408622614945853e+04
3.276400000000000290e+01 2.572037426417551251e+04
3.276599999999999824e+01 2.572351630987914541e+04
3.276700000000000301e+01 2.572509464302040215e+04
3.276800000000000068e+01 2.573006074815989632e+04
4.723199999999999932e+01 5.329866461328553123e+04
4.723300000000000409e+01 5.331171376113840233e+04
4.723400000000000176e+01 5.331397806822578423e+04
4.723600000000000421e+01 5.331848171067293151e+04
4.724000000000000199e+01 5.332749775183871679e+04
4.724799999999999756e+01 5.334549409307758469e+04
4.726400000000000290e+01 5.338156835253228201e+04
4.729599999999999937e+01 5.345373622131126467e+04
4.735999999999999943e+01 5.359816570919883816e+04
4.748799999999999955e+01 5.388750964698951429e+04
4.774399999999999977e+01 5.446905471414480417e+04
4.825600000000000023e+01 5.563923169597134984e+04
4.915200000000000102e+01 5.770498473812661541e+04
4.928000000000000114e+01 5.802295763947274099e+04
5.132800000000000296e+01 6.293312453199647280e+04
5.542399999999999949e+01 7.334249355690268567e+04
5.734400000000000119e+01 7.847054612366379297e+04
6.143999999999999773e+01 9.004736239260327420e+04
6.348799999999999955e+01 9.614003134171669080e+04
6.361599999999999966e+01 9.655016501737892395e+04
6.361700000000000443e+01 9.653637421820758027e+04
6.361800000000000210e+01 9.653942101521964651e+04
6.362000000000000455e+01 9.654548102976438531e+04
6.362400000000000233e+01 9.655761268987295625e+04
6.363199999999999790e+01 9.658182709865302604e+04
6.364800000000000324e+01 9.663036751187060145e+04
6.367999999999999972e+01 9.672745173439964128e+04
6.374399999999999977e+01 9.692170167019376822e+04
6.387199999999999989e+01 9.731064458717138041e+04
6.412800000000000011e+01 9.809152887034013111e+04
6.451200000000000045e+01 9.926650072450748121e+04
6.464000000000000057e+01 9.965970455403528467e+04
6.502400000000000091e+01 1.008453013004604145e+05
