x,y,theta
0.0924895249347615,0.4183731071442236,-2.426902642270029
0.09185302070099541,0.4168919586409453,-2.4319004574911527
0.08852797007032316,0.4149990864427413,-2.4514305732036177
0.06422540754754143,0.37708635982691857,-2.5169594790429466
0.0283184894242098,0.3474538989265988,-2.786329393111415
-0.04483982909889725,0.2838244863501228,-2.7973771390682467
-0.1830045828799889,0.26097496469762216,3.1063520187821325
-0.45349646944961935,0.2505184883294134,3.111591053927514
-1.0253083347329184,0.3342652239798867,-2.8596548004131876
-2.398686493294282,0.009345639735113155,-2.2952295303986734
-5.13557906615022,0.00820394435737097,-2.459331316537883
-9.310470394883156,0.5097124720913615,-2.045716259830936
-19.60144141383279,0.004422865022938054,-2.4745122010326632
-36.68744460452316,0.27357767722438475,-1.6522803387227976
-74.2160350277375,0.004868053688885602,-3.0382192295025536
-151.11793180850276,0.006428475820872842,3.066213905123135
-298.6411679856326,0.9992391460517176,2.3642814148967357
-366.18605410817975,0.9961675274480712,2.6907213934972525
-366.1903713302155,0.9925112937832171,2.638634773854495
-366.205816156807,0.9936037663284795,2.721547918241029
-366.2228836098199,0.9991997520966601,2.8857604341366816
-366.2994778700116,0.999363426619423,3.043107793069235
-366.40383334171986,0.9880194820932467,3.1292430331359826
-366.59915872088715,0.9521951108589886,2.9570161703000597
-367.03795076235684,0.9926683961950707,3.023524776951101
-367.73018788730195,0.7841213657556697,-2.5533170797272975
-368.058864198466,0.0005188436641734304,-2.318470531181583
-370.46690323321224,0.0016868539338668088,-2.450833826444286
-375.19534365448476,0.9913055851108542,2.8664309950187965
-384.3411195162271,0.8878031858871521,-2.943794749327462
-402.4669408958719,0.0005851552017145294,-2.9349652423587718
-439.29297729346126,0.0027761587854217215,-2.4978785143954645
-513.7176699035562,0.9808831159824399,-2.862067824706612
-661.7971784161649,0.004118084115059248,-2.572408273592035
-727.4451958366469,0.9440385882421705,2.7041747008864983
-727.4494534645561,0.9504348977284109,2.605331145376079
-727.4603010342213,0.9718648232020045,2.688719416148576
-727.4843012263071,0.9830675344751639,2.743025521347171
-727.5311830969216,0.9960788796767907,2.83197965533107
-727.6008180959071,0.9972076592886129,2.8378021797232726
-727.7550698026264,0.9982092344204034,3.082740447106872
-728.142351931124,0.9985318228218746,3.0660147774672737
-728.9381569506924,0.9980767120388506,2.6867890635327214
-730.421080815901,0.9319723376787638,2.8418680507182437
-732.6545357696632,0.17806092781487692,-2.550164639546153
-736.6993005950354,0.9954240240174989,2.7952800047560276
-746.1035665624703,0.989845027665357,3.101903141160946
-764.7135430152321,0.9973080980136796,2.545820406162335
-803.7755601737364,0.2953217015091269,2.8814510382014573
-873.2116466259695,0.9956853040868517,2.0643367384219857
-1022.1741094684568,0.865984049275393,2.9610807363150933
-1090.3309649342577,0.2353267456443955,-2.1468169540298705
-1090.3226475601011,0.23341388617290823,-2.173760678589188
-1090.3278807732818,0.23322037251899572,-2.2615422764462134
-1090.3352065523193,0.2126750120452215,-2.2649396668059314
-1090.3516552935334,0.1727641575635865,-2.117115223628858
-1090.418560092002,0.1227642786009392,-2.631892511956814
-1090.5647071798342,0.01586178428893851,-2.433529125859856
-1090.8975733112395,0.0002054045670036187,-2.523355187397415
-1091.5417457186857,0.002943911304270618,-2.8850587293211674
-1092.6125430366278,0.6826811436374272,2.5208484318209248
-1095.086148916967,0.9543669080788934,-2.885134969663728
-1099.9355586366585,0.03159139252226714,-3.019890124215343
-1109.9032814892753,0.9988550207014038,2.278302774385243
-1129.5874393381393,0.9994850996826817,2.6743445392095717
-1167.1486931632592,0.9999110048683489,2.3098142772960983
-1242.570928810764,0.09467412502633023,2.9087472982222895
-1389.7352763104425,0.8532403327854009,2.5787182893829312
-1453.899594367833,0.006000014949023384,-2.410056254642523
-1453.8991241124072,0.005621025262037012,-2.3813870674194635
-1453.9163734425445,0.005621025262037012,-2.386265771239002
-1453.9447021634123,0.002377266176213448,-2.3282716020025442
-1453.9773050241,0.00224874878869636,-2.4141431107757327
-1454.0750649945226,0.000278584536676523,-2.4371873314134875
-1454.2211945656964,0.0007476410856995831,-2.5847745250291174
-1454.5721541523435,0.0050520342834386315,-2.72322073207466
-1455.2104217625251,0.003562085703360235,-2.5855313580690846
-1456.6107850467909,0.0026895025218043713,-2.61485095782055
-1459.229781128498,0.0038039813179949035,-2.759249042839097
-1464.0094594330635,0.7413683317524331,-2.2534185504857738
-1472.5226541171294,0.49315326634005635,-2.8015467568923142
-1492.6511919630534,0.9934728021769018,3.0320829033520216
-1521.711001944062,0.9984064624544671,2.7587321977860473
-1594.4366655825133,0.0012828252349564313,-2.7988893819202074
-1743.3193762500894,0.5640668921332846,-2.585219168300421
-1810.8124601285658,0.0021065641195530784,-2.0558716558597596
-1810.815206821606,0.0021065641195530784,-2.033613107612525
-1810.828261206622,0.0021065641195530784,-2.0461683121571954
-1810.8392155201275,0.004179979931594465,-2.2586806417392635
-1810.8738952155772,0.002160515716547735,-2.1327707583504685
-1810.9106214827298,0.00039655301821532943,-2.1880951691579726
-1811.0545426706287,0.00181091731724766,-2.2716818013765
-1811.3613662525445,0.0007734611560470543,-2.3721851529176923
-1812.021372850127,0.004323265181196625,-2.342455673475753
-1813.299175619462,0.0013687525713006307,-2.409514490232132
-1814.987433018033,0.999454409229683,2.700899304004838
-1819.8073951044387,0.995233471748374,2.8295835145376813
-1828.146074475134,0.711425472754917,2.658056460944966
-1846.3368047890779,0.9948300375030426,2.9495162270633024
-1882.9102991222655,0.9997613341898666,2.3373428347430263
-1958.4858923536733,0.04091042658687907,3.015465591058451
-2108.2582141723346,0.04592375260550093,3.0885404194175354
-2170.8532381651135,0.9993952822117387,2.5515871688440477
-2170.8574819117,0.9961078831953886,2.600148390174404
-2170.87267937633,0.9938609467693157,2.5779217227674867
-2170.8885825132065,0.9999365330971721,2.6041242580109376
-2170.9513497658277,0.9970984152598996,2.549701999922079
-2171.046215485862,0.9997080215488897,2.723904278268634
-2171.2160043024473,0.9977411441936421,2.788367770719738
-2171.5736916050923,0.9987653749926192,2.2638141904396027
-2172.3417644409656,0.9929400590326396,-3.1234727234356785
-2173.432006938143,0.2762432891650717,-2.338699623082052
-2175.620380606464,0.9968532856523787,2.683788404852665
-2180.134726706293,0.0016036853044632563,-2.4357600323859225
-2189.6596189759666,0.251513843236445,-2.725868570264659
-2208.7253901567237,0.10058563465280562,-2.9350939482770024
-2242.410691725411,0.029990823202339985,-2.17363906736056
-2322.0465172472855,0.011130986004798163,3.1174055435524473
-2471.2894218624347,0.22987133051818026,-2.613367404983283
-2536.82698839864,0.9831204843144716,2.8776470134483247
-2536.835186757509,0.9806964768419715,2.902456495603902
-2536.8399484610877,0.9792737736379531,2.943928435469755
-2536.8591369755745,0.974856024572038,3.0758330395713003
-2536.8959441006937,0.9751423559036081,3.063355315398031
-2536.9853302510346,0.9841395597472229,2.966699294666266
-2537.1574085216607,0.9830395679081833,-3.1239090046490805
-2537.5691769000346,0.9744464607144656,3.0556825404365853
-2538.324253073314,0.9900885450861749,2.8308253548174367
-2539.571646211593,0.989511469259779,2.869400780795697
-2542.010992953287,0.9994022396030118,2.028517646012551
-2546.925213525873,0.9969415321415047,2.588771680841214
-2556.9344783065785,0.6147960320392006,-3.136556965010797
-2577.331673767945,0.6051624223553559,-2.7930674926092256
-2613.459265803506,0.9873789585334432,2.8463881466697423
-2688.206287104249,0.0009797131965009792,-2.650189323536783
-2838.8762901072582,0.9989887558670739,2.6217562803621774
-2904.611157887162,0.5395149820130165,3.1318008113474383
-2904.6175185656266,0.5433046152469327,-3.137926630350176
-2904.6240564555033,0.5462884159029594,-3.1049476000389973
-2904.6301968825965,0.5426010069283134,3.024146601042343
-2904.6612758109895,0.5444356743993475,3.0142226019344243
-2904.7128714759406,0.5461270395209278,-3.013079427756779
-2904.828521514121,0.4969433449303769,-2.860640140318013
-2905.0793897779777,0.5115283476720234,2.9914038903257243
-2905.5500781709993,0.48194719372330264,-3.095088763235818
-2906.628554426196,0.00039286118574266646,-2.3755961568280277
-2908.9502524054365,0.0038689476818176693,-2.2913662174578167
-2913.3926108086303,0.6174143774607812,-2.5452929101382735
-2922.3418708781833,0.5235625423097746,2.5878890550145446
-2941.2837455951585,0.9999742107714017,2.961122552804939
-2981.1431337670833,0.4164559210360498,2.0879021520368797
-3052.351633470932,0.9990553251905158,2.652089543961182
-3196.3945967142918,0.6394085558137972,3.016356630051707
-3261.6867277987376,0.015726306805929496,-3.100945143663888
-3261.692887086483,0.011120633174991323,-3.0676580611547575
-3261.705456770583,0.02003038101346715,-2.938878912549326
-3261.7435855430062,0.01293996994346236,-2.9208574013235813
-3261.8046463801466,0.00064714880921265,-2.929141488457189
-3261.903837717028,0.006451121907645627,-2.882505729005013
-3262.082413182849,0.02300409209876552,-2.8330754053309093
-3262.4585288386124,0.0074156266630088065,-2.872966408419477
-3263.2517710282555,0.0038601101902625565,-2.9736627012348906
-3264.8122690209584,0.008403416595523027,3.1016696254893485
-3267.3244141570185,0.4035669001210463,2.9455663788798603
-3271.7719143939958,0.9973759880662841,2.9460990267446068
-3280.348758482132,0.009753753604474197,2.9069237013843665
-3298.3811680178806,0.0005629618910269833,-2.372766049464221
-3333.5183888429383,0.9875275351853078,3.1287790416227983
-3409.756854449419,0.8885656726623826,-3.0925057705067225
-3559.448772949031,0.9976530390680824,2.912420377604425
-3626.0927928016577,0.011258350255469706,-2.768189375830454
-3626.099581320285,0.003806445526059822,-2.7363946374047545
-3626.1177919022402,0.0002234938317224012,-2.7734707656441167
-3626.1390927030056,0.0016045722378355612,-2.963024567906321
-3626.195383704525,0.005049051539546447,-3.0173321025146023
-3626.2870364533323,0.010096147750891168,3.0306225134074536
