x,y,theta
0.10878035109619408,0.5735247743952566,-0.6651727587189669
0.11184024976565902,0.5629943218401586,-0.7176242528317958
0.12505269721488954,0.5626029257536725,-0.7096446529324858
0.1481836945546251,0.5425746620896879,-0.7698926901224281
0.2155131852740391,0.5158490018560542,-0.8603989410111721
0.30054086042151895,0.43565423359471084,-0.9037202397328699
0.42885798159484073,0.2597184421753699,-1.1387769754631534
0.6759964137802101,0.00472947248228405,-0.7941148888141516
1.180310234073165,0.003923945070375327,-0.8482920974084522
1.4537701756379189,0.0004249841806369375,-1.8620556269983453
-0.9777473773548532,0.0001168153478287577,-2.2788355971921255
-6.243998488561998,0.0008897682381865202,-2.7521923054902566
-16.127391352057305,0.0011712607801727115,-2.8397017453389144
-35.28262632243146,0.9977884889886337,2.424876764793636
-72.61356059939851,0.291556696985326,2.875317924306362
-149.44387267993898,0.799562007907261,2.5107518515317535
-298.1103111869254,0.00010232064670187861,-2.6775588351357755
-363.7377618737069,0.03177181914750153,2.8719062867083913
-363.7464099054353,0.03226526065295708,2.9192797217610593
-363.7476179388888,0.036957982431517794,2.984937286883749
-363.7737119351219,0.03675742800177561,2.9252429831918665
-363.8049647952869,0.046386845171498665,2.891892700873502
-363.88254159632163,0.05560244582515357,2.6595053251319323
-364.0794554301966,0.09192693469428452,2.6382752327684855
-364.3767108946336,0.255494242420162,2.723306266299975
-364.8200460425777,0.5483481994899677,2.9443281316898258
-365.95660925025373,0.9992554784575135,2.682437985406093
-368.2959302607591,0.7084030637781812,2.721035630156516
-372.7178388740534,0.00034262936353388713,-2.394158130139243
-382.42244790038626,0.9383879827717678,2.2331572892444758
-401.8723584405366,0.00044139522551795893,-2.615794132455365
-439.9334883354579,0.01428492996975898,-2.5858039381873548
-518.3951746095611,0.07162257131773204,-3.0837953800777305
-669.3075229035335,0.32960337816337304,2.8410314526933282
-736.7377672555949,0.998501242521647,2.8361897286867794
-736.7451830859244,0.998501242521647,2.8539495512413797
-736.759829006313,0.9929030099026979,2.8590429483601056
-736.7735417087541,0.9894524786730491,2.8466716704909905
-736.800693318559,0.9902677941648101,2.5446642756598123
-736.8893012126651,0.9977287837679498,2.2096799070938946
-736.9987576553403,0.9960270269667099,2.3183703655344203
-737.2717838226503,0.9978779920962377,2.254426849907241
-737.7191325939955,0.9985300721959188,2.647360882351686
-738.5620864753723,0.25611572353029327,-2.6589752569944065
-740.7611157252169,0.5128925035233756,2.3865934080006506
-745.5384361389223,0.005880808496444067,3.0615044817083117
-754.9862151858762,0.9473304553553947,3.1310684855911637
-774.1145597525849,0.4365782573451756,2.5544933120158024
-813.1727687304398,0.5426276683518027,2.167021720225705
-882.7241365389293,0.9976803368024065,2.454871991023005
-1027.970810882376,0.6965169166683501,-2.188135823429028
-1096.567258827611,0.8836908505353798,-2.8703787831316943
-1096.5732673861185,0.8918730334247499,-2.8766023646725363
-1096.5852989230098,0.891096606676742,-2.8342926858507203
-1096.6006796858862,0.9014587681447889,-2.785064178137185
-1096.6397831699019,0.8854020550707135,-2.7898214647577757
-1096.710997726629,0.8509701227867142,-2.7164030953391416
-1096.790827893129,0.7639934007239497,-2.403672665478793
-1097.003667685877,0.6920798157691374,-2.8919223642804974
-1097.2768372627609,0.2898980322164787,-2.3719082016223383
-1098.5199825712318,0.057619381869868265,-2.9957343554697085
-1100.769407154092,0.9954634384896661,2.9398922398414005
-1105.9935338560047,0.09487638271021719,2.6741375314737645
-1115.3211726000745,0.8196090232120858,-3.086278200993926
-1133.2460900524898,0.9946465785127679,2.860743609259864
-1169.6068557787594,0.4902085516074617,-2.948524668478086
-1241.2291616004852,0.9712554645658392,-3.1354072322975814
-1391.3439596726407,0.9159737706421854,-3.0939894983472516
-1458.7638739887159,0.9992595436600167,2.558946564279914
-1458.7663413117136,0.9995072674829999,2.54657983371912
-1458.7803340928556,0.999282020172089,2.52981107121904
-1458.8051601173156,0.9996151900677906,2.4089697161533135
-1458.839754011298,0.9996151900677906,2.3787776628786137
-1458.8863787312332,0.9961713756386,2.3744498645410204
-1458.972194150335,0.9999796892889452,1.8967715006177714
-1459.030146558996,0.9955137337667027,1.7887989825800412
-1459.3588868831596,0.9991800246651175,1.913512038092433
-1460.3967661221382,0.9962646880995873,2.225425191998048
-1462.3545285209266,0.23891060727104896,-2.481304103052911
-1465.6325764774683,0.4853487890281573,-2.5113819978232104
-1474.179211414426,0.0019722457751290487,-2.437057316630806
-1491.5366448918285,0.0003545450873291469,-2.8722022849427975
-1528.2540135365425,0.9537620126789434,-3.005664786818837
-1601.776601544043,0.996803314878183,2.320524956483794
-1755.2040711172776,0.9911287768106722,2.811348274642576
-1819.5653254898875,0.5123527750109504,3.11896113381086
-1819.5720031433732,0.5124371032882454,-3.099229592748335
-1819.5741774498213,0.5205646003381363,3.1215881894377064
-1819.5980858395103,0.5230449206983436,3.082819218600897
-1819.6126516553663,0.5291175481131354,3.05317963480417
-1819.677664125715,0.5313200267832575,-3.105238989510585
-1819.8613733673699,0.5422734833474699,3.117857510829869
-1820.123856593656,0.4722324196716298,-2.863656975633243
-1820.5878155964704,0.11229247934530104,-3.0001291715560403
-1821.8321078380945,0.39015343627846605,2.5391691147023447
-1823.666911791473,0.19877503139058775,-2.4350525424435516
-1828.2006391944258,0.001064339633134893,-3.0189683813737473
-1838.0360062980249,0.9768520236751215,3.101392178402058
-1856.2367470923994,0.39841433857587116,2.5697492758670366
-1895.5855567929966,0.00012127150905082943,-2.7341162090697333
-1965.803895786905,0.9828726012525068,-2.9565750831733246
-2117.403393248307,0.005950036707858059,-2.5407903405874244
-2185.7193567595095,0.003137992464507847,-2.667968566985241
-2185.720153252319,0.003137992464507847,-2.660687034730936
-2185.7296338637234,0.0005781280265119454,-2.6560572855025546
-2185.7595724292287,0.003579395628098202,-2.618014732919971
-2185.792842703506,0.0040897230236485865,-2.593825010935459
-2185.8658704062127,0.003813345683334692,-2.9178604885153665
-2185.98817430831,0.008855336389693618,-2.902819733561634
-2186.342387648575,0.002273425062574712,-3.069270139895779
-2187.051072089633,0.1937692693947461,2.6266320229593907
-2187.7197649542686,0.9993020688985182,1.974370704146894
-2189.9904605340444,0.7813749351493722,-2.746122750521582
-2194.6286448727064,0.18978337119323302,-3.082783507086812
-2204.018405769413,0.001144534964943692,-2.725414375138803
-2223.56604235036,0.5158953925245496,1.7271317257762124
-2260.959291754721,0.7878421712824974,-3.0120599096305867
-2334.750014410756,0.09684143324223791,-3.078458100093198
-2487.4531725540523,0.25454307791645064,2.776391732983699
-2553.430571762173,0.9073141559838642,3.0859329181354322
-2553.434191416235,0.9072578267807241,-3.139593067779616
-2553.439913888244,0.9107486321497188,3.062481038762119
-2553.4601730634768,0.9255099641127285,2.9699320529425677
-2553.491728705458,0.954902979479946,2.89604214987566
-2553.5891453367954,0.9640837390418876,3.008163838258973
-2553.7473648477267,0.9872660903327409,2.9161282831797184
-2554.0744268623125,0.9670914855344989,-2.9174601305617154
-2554.4332096462326,0.3918820790182931,-2.2046214174137453
-2555.498090856986,0.003212147100093996,-2.7681523193543174
-2558.107515146887,0.4755576777124099,2.790449841596107
-2561.9324551947047,0.22478249697194647,-2.3506222964622383
-2571.2268764940163,0.3211931348787749,2.938859796873052
-2589.846349035091,0.8817000764549628,2.799674629889174
-2627.0620615996745,0.003151896774169653,-2.6584826489470204
-2698.667281026696,0.07772602305675316,3.0841606451029504
-2845.1005411820206,0.6367570859906537,2.458965873830847
-2910.4441393486627,0.9302794462359673,3.0434261803470486
-2910.451562281469,0.9318408477602202,3.085645654185573
-2910.458760238737,0.9313422663636945,-3.1306915576896728
-2910.4892122783594,0.9244964781747904,-3.081200280834637
-2910.5413743492904,0.899058998769262,-3.0837261151197923
-2910.630844966538,0.8756309932680438,2.878539779482135
-2910.759455466185,0.865956554350068,2.9977545928271265
-2911.0823906602072,0.8168524135017288,-2.919868687167097
-2911.6428661187742,0.6125770000277998,-2.7409290134154043
-2912.508290560581,0.005318522945701107,-2.114199887571066
-2915.1748509791605,0.0014696735185725375,-2.7783237545906414
-2919.05945834026,0.0019974802537001306,-2.811852683522061
-2928.3447043790284,0.0018291993959130975,-2.419635037284832
-2947.549414701523,0.18298865545846837,2.4773604156239433
-2984.402996246766,0.5383219023466312,-3.052243773907576
-3059.17919117035,0.07274950918067684,2.8722807662435983
-3207.3993689770614,0.3317641920517981,-2.8872927690144112
-3273.2299944672127,0.32726881297897475,2.538732834017006
-3273.240817214968,0.3295144532671619,2.583787674512788
-3273.2502907966823,0.33972238633321394,2.5173063381968417
-3273.268146331281,0.36596533662853603,2.3362132223120833
-3273.285646846972,0.40998005424858563,2.396048844925378
-3273.2659563150173,0.47958209602011714,2.182930867483999
-3273.2484547945983,0.6129206982487788,1.8089440588378576
-3273.2986159839284,0.9512867587600163,2.553138578731369
-3273.9307052684967,0.9972236103241641,2.8802349659088913
-3275.3168747993363,0.99904608580941,2.5199956013468716
-3276.5813154246403,0.006143475838678477,-2.127212374569589
-3280.915813348514,0.7757742511597839,2.5413034544525583
-3291.0126526823906,0.7336442093238649,-2.377800108072818
-3308.2892723445248,0.9906304144004081,2.7654902930304344
-3345.295035548027,0.2061424098003596,-2.0236759452915742
-3417.5322088659036,0.9958177287147532,2.8203518496954434
-3566.1418974283774,0.0007884314144388791,-2.6009355515927135
-3628.2939566173136,0.0011708015799445227,-2.7558148884188656
-3628.3001896805326,0.004913297080363341,-2.694181234502262
-3628.3059408786457,0.001114520530745412,-2.7882880741937646
-3628.3287276055735,0.009370541850789636,-2.7236672757368194
-3628.378634887041,0.003670385894034337,-2.523470155208332
-3628.4544943612877,0.0010399148029754846,-2.5247418382327176
-3628.5978480624153,0.005730861638178543,-3.0127039856185807
-3629.0121650611313,0.0025275080432828625,-2.7097849432860572
-3629.7543318954777,0.14631076659846529,2.7388299307795663
-3629.769918700648,0.9987985063160815,1.23530598045261
-3631.5114693321575,0.6568344441840539,-2.892005806224988
-3635.983168898573,0.8597169837039281,2.5036174995416705
-3645.263563727017,0.9974973455536574,2.61224731585576
-3664.523804234469,0.9987230691811918,2.750686645976529
-3701.6890092628464,0.49130106211498537,2.9338154590346317
-3774.388583435001,0.8596952026922682,-2.879564256402739
-3924.84010588383,0.9988963148042136,2.830508939621346
-3990.7607937470675,0.0010476042752875676,-2.618089378415259
-3990.7657294653586,0.0010476042752875676,-2.650202002003138
-3990.7802453065256,0.0027651254142566006,-2.7475260557086214
-3990.804209272817,0.009530799109610338,-2.8041786067593706
-3990.8611827840255,0.019926577435646776,-2.8008223370401932
-3990.9457246731613,0.01710484206429956,-2.5842063249094864
-3991.1437024612433,0.006679211101974223,-2.78220914966999
-3991.4261832101215,0.004684639896281559,-2.2082475374371535
-3992.1949371506316,0.011160622832516221,-2.450021254346877
-3993.5384054846113,0.03163031280828674,3.0175148825279647
-3995.2411716521356,0.9997060167388435,1.9777917385720762
-3999.7816691890266,0.0016788021498855747,-2.7310113041558517
-4010.705495740424,0.010608169016888621,-2.296369095859008
-4028.6390371398575,0.9262899531577613,2.1258287733238816
-4067.3273578551725,0.00037055544175013284,-2.404398220752168
-4142.670199163264,0.9997310331419589,2.239839836248626
-4291.718673378027,0.994939331404831,2.6362120308093724
-4358.139008765746,0.7421887828564453,-2.6913425493539185
-4358.142321451467,0.7441781925415069,-2.789363613671145
-4358.150974691818,0.7469836507862346,-2.8141056419283412
-4358.182263086384,0.7498401179083183,-2.8337331096257667
-4358.211573916481,0.7470949652304906,-2.9755731953997815
-4358.327868876401,0.7112853575628799,-3.131447984367004
-4358.45285816879,0.67737702909116,-3.077163692176679
-4358.783926650783,0.7650795548442493,2.8617733810961576
-4359.064497768631,0.4271165424524024,-2.1469657568247587
-4359.943560797243,0.036148239753977296,-2.713843301974302
-4362.776279198775,0.14865661384028886,2.775907080923777
-4366.8496874188095,0.004258153406816609,-2.875018856061493
-4376.2851320813215,0.5058314461615672,-3.1396979294013447
-4393.687364812742,0.9854001542536025,-3.087992382913775
-4430.264547203988,0.0015754729033416468,-2.353796522993793
-4507.713283039705,0.02562564693771843,2.8316408893803597
-4656.008554121387,0.15078730487022987,2.847890707586714
-4724.921432917393,0.0010010487141392111,-2.410303886533127
