x,y,theta
-0.14457638621748842,0.5182201353634097,1.3266651829625697
-0.14143653273308787,0.5264589652513528,1.3725395641228264
-0.1298109938884039,0.52420740407276,1.3974333252649824
-0.12340776135568089,0.5522280173827909,1.4304646353067332
-0.10605291769259809,0.6035833484454565,1.5469296581109528
-0.07330117593093995,0.7018959935489634,1.1731918570048796
0.027833508876041267,0.8828005407858072,1.3054215360489199
-0.03729312307433726,0.9987041231905789,2.3370743264564737
-0.5220362023010635,0.995618532210103,2.2526963781268368
-1.7315743841873557,0.9985563003376072,2.699121908893007
-4.28308374022345,0.867570522131229,2.8879022794038196
-9.138431159094324,0.002983880230502985,-2.6663193989697103
-17.58305198123177,0.0002947703514973323,-2.9452426668733205
-36.40928998893067,0.9997606170022751,2.913490132197836
-75.35406112722819,0.9185338300974952,2.896037724081282
-147.72703402217053,0.9998515238065117,2.5280521596782313
-300.0745738774382,0.9990504895306704,2.817977451706497
-366.47339352390304,0.012486399626935745,-2.9211795231418867
-366.483457946642,0.0070484530038198,-2.992907557750415
-366.49558908108247,0.010416658001497228,-3.044691769714347
-366.53186793264945,0.005729296710307395,2.9859898756993557
-366.5793623818139,0.03929586958111126,2.8771682974029744
-366.6711028150388,0.0693774290906628,2.563702784900485
-366.8013136288944,0.15641648588265966,2.4764230926018485
-367.0559442498156,0.3578835941707572,2.398736839391743
-367.4414550346611,0.7158862848970678,2.949330013194185
-368.60021846243046,0.9972934663140589,2.270260083866104
-370.7221074999801,0.0008252593324531159,-2.640569191195885
-375.75871845433494,0.7285920498706948,-2.594910548065182
-384.0734512996846,0.0005091215923237954,-2.2470747272501357
-403.6829628610202,0.25745877609240286,2.4399367712430315
-441.36019407918366,0.771889894331555,2.334485387456212
-518.2374813888609,0.08094157183836473,2.9338684974386453
-664.4463503767847,0.0036975523751109326,-2.926541923019815
-731.3656665676343,0.007371771976271214,-2.34288885250748
-731.3670097231669,0.007371771976271214,-2.3513243882938375
-731.3704057126185,8.82458207223367e-05,-2.409227818554203
